folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6574029707714423,0.6545280306660278,0.6583612841399138,0.6516530905606133,0.6722568279827503,0.6492573071394346,0.659798754192621,0.6569238140872066,0.6602779108768567,0.654048873981792,0.6588404408241495,0.655965500718735,0.633445136559655,0.6550071873502635,0.6583612841399138,0.6569238140872066,0.6602779108768567,0.6693818878773359,0.6564446574029708,0.6454240536655487,0.6430282702443699,0.6550071873502635,0.6607570675610924,0.6526114039290848,0.6564446574029708,0.6435074269286056,0.6439865836128414,0.6478198370867274,0.6621945376137998,0.657882127455678
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8674447174447174,0.8633497133497133,0.864987714987715,0.8626126126126126,0.8632268632268633,0.8632268632268633,0.8638001638001638,0.8671171171171171,0.8628173628173628,0.8626535626535626,0.8608517608517608,0.864004914004914,0.8634316134316135,0.8653562653562653,0.8638411138411138,0.8664619164619165,0.863923013923014,0.8634725634725635,0.8664209664209664,0.8638411138411138,0.864045864045864,0.8641687141687142,0.864004914004914,0.8617936117936118,0.8627354627354628,0.8618345618345619,0.8646191646191647,0.8615479115479115,0.8664209664209664,0.8665028665028665
annealing,0.9330357142857143,0.9464285714285714,0.9441964285714286,0.9486607142857143,0.9241071428571429,0.9419642857142857,0.9263392857142857,0.9352678571428571,0.9397321428571429,0.9508928571428571,0.9308035714285714,0.9375,0.9263392857142857,0.9598214285714286,0.9352678571428571,0.9285714285714286,0.9397321428571429,0.9441964285714286,0.9375,0.9419642857142857,0.9464285714285714,0.9486607142857143,0.9464285714285714,0.9553571428571429,0.9397321428571429,0.9508928571428571,0.9241071428571429,0.9241071428571429,0.9464285714285714,0.9308035714285714
arrhythmia,0.7612612612612613,0.7162162162162162,0.6981981981981982,0.7387387387387387,0.7027027027027027,0.6891891891891891,0.7432432432432432,0.7162162162162162,0.6801801801801802,0.7522522522522522,0.7117117117117117,0.6981981981981982,0.7252252252252253,0.6981981981981982,0.7207207207207207,0.7162162162162162,0.7207207207207207,0.7522522522522522,0.7072072072072072,0.7252252252252253,0.7297297297297297,0.7342342342342343,0.7297297297297297,0.7072072072072072,0.6846846846846847,0.6711711711711712,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7072072072072072
audiology-std,0.6875,0.78125,0.7395833333333334,0.7708333333333334,0.71875,0.6875,0.6875,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7395833333333334,0.71875,0.6875,0.7083333333333334,0.7708333333333334,0.6979166666666666,0.6979166666666666,0.7708333333333334,0.8020833333333334,0.7395833333333334,0.7708333333333334,0.8020833333333334,0.7395833333333334,0.7083333333333334,0.7604166666666666,0.71875,0.71875,0.78125,0.71875,0.7291666666666666
balance-scale,0.907051282051282,0.9102564102564102,0.9038461538461539,0.9134615384615384,0.9262820512820513,0.9038461538461539,0.9198717948717948,0.9134615384615384,0.9198717948717948,0.9358974358974359,0.9262820512820513,0.9134615384615384,0.9102564102564102,0.9198717948717948,0.9006410256410257,0.9358974358974359,0.9166666666666666,0.9102564102564102,0.9294871794871795,0.9230769230769231,0.9102564102564102,0.9230769230769231,0.9166666666666666,0.9198717948717948,0.9198717948717948,0.9038461538461539,0.9134615384615384,0.9326923076923077,0.9134615384615384,0.9198717948717948
balloons,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,1.0,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714
bank,0.8991150442477877,0.8938053097345132,0.8955752212389381,0.8938053097345132,0.8938053097345132,0.8880530973451327,0.9008849557522124,0.9026548672566371,0.8964601769911504,0.9017699115044248,0.8986725663716815,0.8969026548672566,0.8951327433628319,0.8982300884955752,0.9039823008849558,0.8973451327433628,0.8986725663716815,0.8995575221238938,0.8929203539823009,0.9022123893805309,0.8969026548672566,0.8946902654867257,0.9026548672566371,0.8942477876106195,0.8871681415929203,0.9013274336283186,0.9008849557522124,0.8951327433628319,0.9022123893805309,0.8920353982300885
blood,0.786096256684492,0.7941176470588235,0.7593582887700535,0.7834224598930482,0.7540106951871658,0.786096256684492,0.7967914438502673,0.7807486631016043,0.7727272727272727,0.786096256684492,0.7459893048128342,0.7887700534759359,0.767379679144385,0.7967914438502673,0.7941176470588235,0.7887700534759359,0.786096256684492,0.7994652406417112,0.7754010695187166,0.8155080213903744,0.8048128342245989,0.7754010695187166,0.7540106951871658,0.7754010695187166,0.7807486631016043,0.786096256684492,0.7807486631016043,0.8262032085561497,0.786096256684492,0.7620320855614974
breast-cancer,0.7464788732394366,0.6830985915492958,0.7605633802816901,0.7464788732394366,0.704225352112676,0.6549295774647887,0.7112676056338029,0.6901408450704225,0.676056338028169,0.7605633802816901,0.7183098591549296,0.7112676056338029,0.7394366197183099,0.7464788732394366,0.7535211267605634,0.6971830985915493,0.704225352112676,0.7464788732394366,0.7183098591549296,0.7887323943661971,0.704225352112676,0.795774647887324,0.6690140845070423,0.7253521126760564,0.7112676056338029,0.6901408450704225,0.7605633802816901,0.7253521126760564,0.7535211267605634,0.704225352112676
