folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6655486344034499,0.650215620507906,0.6607570675610924,0.6535697172975563,0.6746526114039291,0.6506947771921419,0.6612362242453282,0.655965500718735,0.6588404408241495,0.6550071873502635,0.6607570675610924,0.6574029707714423,0.6377575467177767,0.6535697172975563,0.6588404408241495,0.6602779108768567,0.661715380929564,0.6665069477719214,0.6583612841399138,0.6506947771921419,0.6439865836128414,0.6554863440344992,0.6645903210349784,0.6526114039290848,0.663632007666507,0.6454240536655487,0.6444657402970771,0.6482989937709631,0.6607570675610924,0.6621945376137998
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8682637182637183,0.8650696150696151,0.8663800163800164,0.8642096642096642,0.864987714987715,0.8649467649467649,0.8651515151515151,0.8683456183456183,0.865028665028665,0.8637182637182638,0.8623259623259624,0.8653972153972154,0.864045864045864,0.8667895167895168,0.8650696150696151,0.8675675675675676,0.8656838656838657,0.8644144144144145,0.8673218673218673,0.8654791154791155,0.865970515970516,0.8648648648648649,0.8651924651924652,0.8637182637182638,0.8649058149058149,0.8624897624897625,0.8652743652743653,0.8637592137592137,0.8684275184275184,0.8675675675675676
annealing,0.9375,0.9464285714285714,0.9486607142857143,0.9441964285714286,0.9263392857142857,0.9553571428571429,0.9285714285714286,0.9375,0.9375,0.9598214285714286,0.9419642857142857,0.9397321428571429,0.9352678571428571,0.9553571428571429,0.9441964285714286,0.9352678571428571,0.9508928571428571,0.9441964285714286,0.9441964285714286,0.953125,0.9397321428571429,0.953125,0.9419642857142857,0.953125,0.9508928571428571,0.9575892857142857,0.9375,0.9285714285714286,0.9553571428571429,0.9486607142857143
arrhythmia,0.7702702702702703,0.7432432432432432,0.7207207207207207,0.7252252252252253,0.7477477477477478,0.7207207207207207,0.7342342342342343,0.7297297297297297,0.6801801801801802,0.7747747747747747,0.7072072072072072,0.7522522522522522,0.7387387387387387,0.6801801801801802,0.7207207207207207,0.7522522522522522,0.7387387387387387,0.7612612612612613,0.7252252252252253,0.7252252252252253,0.7522522522522522,0.7207207207207207,0.7432432432432432,0.7027027027027027,0.6981981981981982,0.6891891891891891,0.7387387387387387,0.7387387387387387,0.7432432432432432,0.7432432432432432
audiology-std,0.6875,0.7604166666666666,0.7395833333333334,0.78125,0.71875,0.71875,0.6770833333333334,0.71875,0.7291666666666666,0.7291666666666666,0.7395833333333334,0.7395833333333334,0.7083333333333334,0.75,0.7604166666666666,0.7083333333333334,0.7395833333333334,0.75,0.8020833333333334,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7604166666666666,0.6979166666666666,0.7395833333333334,0.7291666666666666,0.71875,0.7916666666666666,0.75,0.7395833333333334
balance-scale,0.9487179487179487,0.9102564102564102,0.9102564102564102,0.9423076923076923,0.9391025641025641,0.9294871794871795,0.9326923076923077,0.9134615384615384,0.9198717948717948,0.9455128205128205,0.9294871794871795,0.9551282051282052,0.9166666666666666,0.9391025641025641,0.9166666666666666,0.9391025641025641,0.9326923076923077,0.9262820512820513,0.9583333333333334,0.9230769230769231,0.9455128205128205,0.9326923076923077,0.9262820512820513,0.9519230769230769,0.9326923076923077,0.907051282051282,0.9358974358974359,0.9455128205128205,0.9358974358974359,0.9294871794871795
balloons,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5714285714285714
bank,0.8986725663716815,0.8942477876106195,0.8964601769911504,0.8946902654867257,0.893362831858407,0.8898230088495576,0.9004424778761062,0.9035398230088496,0.8969026548672566,0.9022123893805309,0.8995575221238938,0.8964601769911504,0.8946902654867257,0.9008849557522124,0.904424778761062,0.897787610619469,0.8986725663716815,0.9004424778761062,0.8938053097345132,0.9022123893805309,0.8969026548672566,0.8946902654867257,0.9022123893805309,0.8946902654867257,0.8880530973451327,0.9017699115044248,0.9017699115044248,0.8951327433628319,0.9022123893805309,0.8924778761061947
blood,0.786096256684492,0.7887700534759359,0.7620320855614974,0.7780748663101604,0.7754010695187166,0.7807486631016043,0.7967914438502673,0.7780748663101604,0.7994652406417112,0.7914438502673797,0.7566844919786097,0.7914438502673797,0.7620320855614974,0.8101604278074866,0.7994652406417112,0.786096256684492,0.786096256684492,0.7941176470588235,0.767379679144385,0.820855614973262,0.8021390374331551,0.7780748663101604,0.7647058823529411,0.767379679144385,0.7807486631016043,0.7834224598930482,0.7914438502673797,0.8288770053475936,0.7834224598930482,0.7754010695187166
breast-cancer,0.7535211267605634,0.704225352112676,0.7746478873239436,0.7816901408450704,0.7253521126760564,0.704225352112676,0.7253521126760564,0.7323943661971831,0.7323943661971831,0.7746478873239436,0.7323943661971831,0.7253521126760564,0.7394366197183099,0.7746478873239436,0.7676056338028169,0.7394366197183099,0.6971830985915493,0.7394366197183099,0.7323943661971831,0.795774647887324,0.7253521126760564,0.8028169014084507,0.7323943661971831,0.7394366197183099,0.7112676056338029,0.7253521126760564,0.7605633802816901,0.7253521126760564,0.7394366197183099,0.7253521126760564
breast-cancer-wisc,0.9713467048710601,0.9598853868194842,0.9627507163323782,0.9570200573065902,0.9799426934097422,0.9885386819484241,0.9742120343839542,0.9627507163323782,0.9684813753581661,0.9742120343839542,0.9627507163323782,0.9742120343839542,0.9656160458452722,0.9627507163323782,0.9799426934097422,0.9799426934097422,0.9713467048710601,0.9455587392550143,0.9656160458452722,0.9713467048710601,0.9684813753581661,0.9684813753581661,0.9799426934097422,0.9770773638968482,0.9742120343839542,0.9598853868194842,0.9713467048710601,0.9627507163323782,0.9627507163323782,0.9713467048710601
breast-cancer-wisc-diag,0.9788732394366197,0.9823943661971831,0.9894366197183099,0.9788732394366197,0.9753521126760564,0.9753521126760564,0.9753521126760564,0.9683098591549296,0.971830985915493,0.9859154929577465,0.9753521126760564,0.9788732394366197,0.9788732394366197,0.9788732394366197,0.9788732394366197,0.9823943661971831,0.9753521126760564,0.971830985915493,0.9823943661971831,0.9788732394366197,0.9647887323943662,0.9859154929577465,0.9753521126760564,0.9753521126760564,0.9647887323943662,0.9612676056338029,0.9788732394366197,0.9788732394366197,0.9894366197183099,0.971830985915493
breast-cancer-wisc-prog,0.8571428571428571,0.8163265306122449,0.7857142857142857,0.7755102040816326,0.7857142857142857,0.8061224489795918,0.8061224489795918,0.7346938775510204,0.7959183673469388,0.8061224489795918,0.7755102040816326,0.8367346938775511,0.826530612244898,0.8061224489795918,0.826530612244898,0.8061224489795918,0.826530612244898,0.7959183673469388,0.7959183673469388,0.7857142857142857,0.8061224489795918,0.8367346938775511,0.7959183673469388,0.7551020408163265,0.7448979591836735,0.8163265306122449,0.8673469387755102,0.826530612244898,0.7755102040816326,0.7857142857142857
breast-tissue,0.6346153846153846,0.6153846153846154,0.6923076923076923,0.7307692307692307,0.6538461538461539,0.6538461538461539,0.6346153846153846,0.6923076923076923,0.7115384615384616,0.6923076923076923,0.5961538461538461,0.5961538461538461,0.6538461538461539,0.5961538461538461,0.7692307692307693,0.7115384615384616,0.6538461538461539,0.7884615384615384,0.7307692307692307,0.6923076923076923,0.7692307692307693,0.7115384615384616,0.5769230769230769,0.6923076923076923,0.6923076923076923,0.7115384615384616,0.6538461538461539,0.75,0.7307692307692307,0.6730769230769231
car,0.9756662804171495,0.9698725376593279,0.9745075318655851,0.9779837775202781,0.9733487833140209,0.9779837775202781,0.9733487833140209,0.9745075318655851,0.9837775202780996,0.984936268829664,0.9779837775202781,0.9756662804171495,0.9779837775202781,0.9745075318655851,0.9756662804171495,0.9791425260718424,0.9756662804171495,0.9756662804171495,0.9803012746234068,0.9803012746234068,0.981460023174971,0.9745075318655851,0.9756662804171495,0.9791425260718424,0.981460023174971,0.981460023174971,0.9837775202780996,0.9791425260718424,0.981460023174971,0.9745075318655851
cardiotocography-3clases,0.9444444444444444,0.9387947269303202,0.9425612052730696,0.9397363465160076,0.931261770244821,0.9425612052730696,0.9500941619585688,0.9274952919020716,0.9491525423728814,0.9491525423728814,0.9387947269303202,0.9369114877589454,0.9331450094161958,0.9453860640301318,0.9378531073446328,0.940677966101695,0.9425612052730696,0.9322033898305084,0.9425612052730696,0.955743879472693,0.9340866290018832,0.9491525423728814,0.940677966101695,0.9378531073446328,0.9510357815442562,0.955743879472693,0.9387947269303202,0.9350282485875706,0.9472693032015066,0.9444444444444444
cardiotocography-10clases,0.8679245283018868,0.8660377358490566,0.8584905660377359,0.8603773584905661,0.8754716981132076,0.8764150943396226,0.8641509433962264,0.8518867924528302,0.8537735849056604,0.8443396226415094,0.8669811320754717,0.8566037735849057,0.8452830188679246,0.8745283018867924,0.8726415094339622,0.8632075471698113,0.8688679245283019,0.869811320754717,0.8613207547169811,0.8830188679245283,0.8641509433962264,0.8650943396226415,0.8716981132075472,0.8603773584905661,0.8518867924528302,0.8830188679245283,0.8688679245283019,0.8566037735849057,0.8613207547169811,0.8688679245283019
chess-krvk,0.7918568168853394,0.7896463205932687,0.797062179121506,0.7954934398174558,0.7953508271534512,0.7883628066172276,0.8014831717056474,0.7964204221334854,0.7897889332572733,0.7942099258414147,0.7928551055333714,0.7915715915573303,0.7928551055333714,0.7971334854535083,0.7885767256132344,0.7870079863091842,0.7920707358813462,0.7967056474614945,0.7889332572732458,0.79249857387336,0.7938533941814033,0.7898602395892755,0.7974900171135196,0.7932829435253851,0.7931403308613805,0.7899315459212778,0.795564746149458,0.7921420422133485,0.794281232173417,0.7872932116371933
chess-krvkp,0.9937382592360676,0.9937382592360676,0.9912335629304947,0.9918597370068879,0.9924859110832811,0.9887288666249218,0.9931120851596744,0.9931120851596744,0.9918597370068879,0.9937382592360676,0.9931120851596744,0.9949906073888541,0.9918597370068879,0.9887288666249218,0.9937382592360676,0.9918597370068879,0.9906073888541015,0.9906073888541015,0.9924859110832811,0.9924859110832811,0.9918597370068879,0.9956167814652473,0.9906073888541015,0.9906073888541015,0.9912335629304947,0.9937382592360676,0.9937382592360676,0.9918597370068879,0.9918597370068879,0.9931120851596744
