folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.023930093561647325,0.019620434542382492,-0.0023925737591790064,0.005257426355451678,0.00908586533633815,-0.023948434487359616,0.012444088834273725,-0.0062306417260645786,0.015309399953689184,-1.1233816998856838E-5,0.008612898714530304,4.720495755222709E-4,-0.021070055458374037,-0.01245692748227234,0.014838496686023994,0.0038206440874586356,-0.00957442174500156,0.02680709702120443,-0.002882047214127992,-0.013894397534979563,-0.007659858362201177,3.2096619997368236E-6,0.0023893640971793806,-0.00910076733847942,0.010526086527902323,-0.01772765100886553,-0.019152053152002746,0.0028692085661293776,0.0071740530923946055,0.0033469896809367183
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,3.9799107033566816E-4,-0.002877874710648487,0.0010531548366287113,-0.00259100979762672,-0.005089032719857389,-0.0040244020794344415,0.0011350783932881914,0.007768539006766884,-0.004229155637721749,-0.0029188549334319136,-0.0050073707390880795,-0.0011171738589640379,-0.0011991242439198802,0.002772992839326416,-5.437860937002048E-4,0.004165401544813596,0.0018720919384255241,-0.005170869084553442,-4.207984758307637E-4,-0.001444505903600124,-0.0010351228678966429,-0.00185415386873089,-3.798316671954627E-4,-0.006645097387051324,-0.001526469702704203,-0.004720619846326213,5.206668092591071E-4,-0.002263677752990745,0.00179033605861878,-1.3428233066259398E-4
annealing,-0.011428571428571344,0.00642857142857145,0.05091269841269841,-0.002509920634920726,-0.01590277777777782,0.04646825396825405,0.03749999999999998,-0.0025496031746031766,-3.0753968253971475E-4,0.03311507936507929,-0.01585317460317459,-0.002450396825396828,0.048630952380952386,0.013005952380952368,0.04189484126984122,-0.015873015873015817,-0.015833333333333366,0.00858134920634912,-0.0024801587301587213,-3.174603174602719E-4,0.030892857142857055,0.01754960317460319,0.010922619047619042,0.015277777777777724,0.010912698412698485,0.01985119047619044,-0.020376984126984188,-0.024791666666666656,-3.273809523809401E-4,0.019692460317460303
arrhythmia,0.19048178613396005,0.128202115158637,0.11500195848021932,0.12028985507246381,0.14140227183705445,0.14606345475910698,0.14171562867215048,0.11484528006267136,0.11406188797493144,0.19048178613396005,0.1328632980806893,0.163768115942029,0.18472385428907168,0.13223658441049746,0.17309048178613395,0.12882882882882885,0.1412455934195065,0.23039561300430866,0.22091656874265564,0.19435957696827266,0.12401096748922835,0.19388954171562867,0.13270661966314146,0.20305522914218566,0.17136701919310615,0.15863689776733259,0.17775166470818649,0.16392479435957696,0.14622013317665494,0.22526439482961214
audiology-std,0.33958333333333335,0.2895833333333334,0.3683333333333334,0.34875,0.33999999999999997,0.31875,0.35875,0.2991666666666666,0.38916666666666666,0.3895833333333334,0.30833333333333335,0.3291666666666666,0.31833333333333336,0.30000000000000004,0.4091666666666667,0.43000000000000005,0.2791666666666667,0.2895833333333334,0.42000000000000004,0.3091666666666666,0.3095833333333333,0.41000000000000003,0.3695833333333334,0.31833333333333336,0.41000000000000003,0.26916666666666667,0.3091666666666666,0.31958333333333333,0.31875,0.3179166666666666
balance-scale,0.022149176701892426,0.03490824936511838,0.012533792086507844,-3.0720078643398097E-4,-0.022650937986401276,0.012554272138936673,0.006164495781109225,0.0029388875235519807,0.07330834766937,-2.560006553616878E-4,0.02533382485459168,0.015749160317850452,-0.025897026296387238,0.044482673875645196,-2.6624068157621306E-4,0.015749160317850452,0.012554272138936673,0.02211845662324896,-2.4576062914716257E-4,0.0093081838289506,0.02211845662324896,-0.013107233554517816,0.03489800933890397,0.009318423855165014,0.025262144671090336,0.015718440239206988,-2.9696076021956674E-4,0.05412877856967313,0.02852871303350535,-0.006686737118047015
balloons,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.015873015873015817,0.5555555555555556,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.5555555555555556,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.015873015873015817,0.4444444444444444,0.015873015873015817,0.6666666666666667,0.015873015873015817
bank,0.003936311366651957,-0.0035850297268418263,-0.005797419107372859,0.003934354365873083,-0.004911876254926728,-0.0027016395752526012,8.383791336749047E-4,3.9629265772445077E-4,0.0017239219861209243,0.011013021883182761,-4.5989518303812815E-5,-0.00491305045539403,0.001280857009781089,-4.5011017914431406E-5,0.001725291886666147,0.01543643074369938,-0.002258574598912766,0.005262375094425287,-9.30553870360451E-4,-4.6185218381733506E-5,8.391619339864764E-4,-0.002700661074863109,0.013667889139819867,-0.002257987498679004,-0.008451699263776313,-4.6380918459543174E-5,0.005705048670609392,8.391619339864764E-4,0.00968656675525359,-0.003143921751280865
