folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.009089304259909281,0.0028554528718450767,-0.006238207357920911,-0.0043195172668352155,0.021528120078040613,-0.010542364099472068,0.016264962183303755,4.706740060937964E-4,0.016738616589825894,-0.0062306417260645786,0.023439244537269865,-0.002886861707127597,-0.020595025482423646,-0.0067187396115850895,0.0172218999823468,0.01339758770974564,0.0038185807333160904,0.017230153398917425,-0.007671550702342822,-0.01198602421460715,0.005258801924880152,0.0090927431834803,0.004774830747644954,-1.811166414100729E-5,0.0028643940731298834,-0.012939523090079175,-0.022518530066508724,-0.010065958554093202,0.0014172950344235602,0.007653209776630421
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.006662867779893444,9.711038455613163E-4,0.006908396995204069,0.0026910357472965662,0.0025679777051490493,0.002485960249452246,0.010511802740121423,0.013419101384870014,0.004246637626377114,1.5185151128160879E-4,-0.002428131856516136,0.0062531393298733695,0.006457872766938322,0.008628231644364659,0.004247019929601192,0.008955986234669422,0.007235947019748501,0.004328695324518739,0.005762111081085819,0.005598331038507931,0.006294210098157338,0.00363265864862794,0.0026089612814695906,-2.1666867543534973E-4,0.004083052088948436,0.001093880190596197,0.005925579244717816,0.0014622461146086563,0.00617162490473433,0.005025020404596181
annealing,-0.027083333333333348,0.004136904761904758,0.010863095238095255,-0.02922619047619046,-0.02260912698412698,0.024126984126984108,-0.007053571428571437,-3.472222222222765E-4,0.00854166666666667,0.057509920634920664,-0.011498015873015799,-0.015882936507936485,0.019672619047619078,0.02627976190476189,0.03299603174603183,-0.029265873015873023,0.019672619047619078,-0.00708333333333333,-3.0753968253971475E-4,-3.273809523809401E-4,0.004067460317460303,-3.0753968253971475E-4,-0.006974206349206424,0.012976190476190474,0.03087301587301583,0.019771825396825427,-0.022678571428571437,-0.04044642857142855,0.0018353174603175093,0.028561507936507913
arrhythmia,0.07802585193889533,0.006423815119467324,-0.01594202898550723,0.03826870348609479,-0.007089698394046162,-0.029455542499020715,0.00611045828437129,0.010614962788875859,0.001605953779866831,0.05797101449275355,-0.016412064238151225,0.09588719153936553,0.019310614962788963,-0.0429690560125342,-0.015628672150411305,0.019623971797884776,0.03266745005875438,0.016372894633764123,0.041676459067763405,0.04214649432040729,-0.01065413239326285,0.023501762632197387,0.0062671367019193625,0.054719937328633006,-0.037994516255385746,-0.033333333333333326,0.01527614571092828,0.06294555424990211,0.023971797884841273,0.010928319623971783
audiology-std,-0.09291666666666665,-0.008333333333333415,-0.13416666666666666,-0.050000000000000044,-0.07125000000000004,-0.12250000000000005,-0.02124999999999999,-0.13249999999999995,-0.05125000000000002,-0.023333333333333317,-8.333333333333526E-4,-0.060833333333333406,-0.09333333333333338,-0.029583333333333406,-0.05166666666666664,0.029583333333333406,-0.05125000000000002,-0.0012499999999999734,0.04916666666666658,-0.11124999999999996,-0.06125000000000003,0.10166666666666668,-0.05208333333333337,-0.02041666666666664,-0.01041666666666663,-0.11166666666666658,-0.18333333333333335,0.02083333333333337,-0.04083333333333339,-0.16416666666666668
balance-scale,-0.006707217170475954,0.022067256492176668,-0.016302121733431596,-0.006696977144261429,-0.03231752273285826,0.0029388875235519807,0.0061030556238224065,0.009246743671663893,0.05410829851724419,-3.481608912918599E-4,-0.025937986401245228,0.01569796018677805,-0.013117473580732342,0.04449291390185961,-0.006696977144261429,-2.9696076021956674E-4,0.015749160317850452,-0.04190218726959949,-0.04509707544851316,-0.003532809043991114,0.03810313754403216,-0.016302121733431596,-0.009932825428033087,-3.0720078643398097E-4,0.0124621119030065,-0.025937986401245228,-0.013107233554517816,0.015718440239206988,0.006123535676251346,-0.04512779552715651
balloons,-0.23809523809523808,0.2698412698412699,-0.4920634920634921,-0.2063492063492064,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.4920634920634921,0.5555555555555556,0.3015873015873015,0.015873015873015817,0.015873015873015817,-0.09523809523809523,0.19047619047619047,0.15873015873015872,-0.12698412698412703,-0.23809523809523808,0.015873015873015817,-0.6031746031746031,0.04761904761904767,-0.31746031746031744,0.5555555555555556,0.04761904761904767,0.5555555555555556,-0.15873015873015872,-0.2063492063492064,-0.23809523809523808,-0.23809523809523808,0.5555555555555556,-0.23809523809523808
bank,0.0030499857138943653,-0.0071248527356914115,-0.0027014438751746805,3.9511845725714867E-4,-0.00358659532746497,-9.325108711393248E-4,0.0017231391858093525,0.005262179394347366,0.0012804656096253586,0.012782346287373847,-0.005356898232045548,-0.008010591288215352,0.0034918764897668986,-0.004469985479054306,0.006147722246793497,0.012781954887218117,-0.003143138950969293,0.008359524527090767,0.007474177374722668,-9.309452705161814E-4,-4.6185218381733506E-5,-9.315323707499434E-4,0.016764255772173886,0.001280269909547438,-0.007568504812264898,-0.002258378898834845,0.0034924635900005496,-4.696801869330525E-5,0.010128261831048202,-0.0027014438751746805
blood,0.013368983957219194,0.021390374331550777,-0.005347593582887722,-0.005347593582887722,0.0,-0.013368983957219194,-0.00267379679144375,-0.008021390374331583,0.005347593582887722,0.03475935828877008,-0.018716577540106916,-0.008021390374331583,0.0,0.002673796791443861,-0.013368983957219194,-0.008021390374331583,0.008021390374331583,-0.005347593582887722,-0.0267379679144385,0.06149732620320847,0.03208556149732622,-0.016042780748663166,-0.02941176470588236,0.016042780748663166,0.016042780748663166,0.002673796791443861,0.002673796791443861,0.053475935828877,0.0,-0.02941176470588236
breast-cancer,-0.045872456964006325,-0.08763693270735529,0.024158841940532083,0.024256651017214415,0.00997652582159625,-0.03912363067292646,-0.031983568075117375,-0.0035211267605633756,-0.031885758998435154,0.14289906103286376,0.031298904538341166,0.01692097026604078,0.045089984350547785,0.07981220657277,0.01682316118935845,-0.01780125195618154,0.010563380281690127,0.024354460093896746,0.031103286384976503,0.038145539906103254,-0.017996870109546204,0.12216353677621283,-0.011248043818466336,0.017410015649452215,-0.0037167449139280384,0.010172143974960912,0.06631455399061026,0.0030320813771518296,-0.003814553990610259,0.031005477308294283
breast-cancer-wisc,0.005632419156774371,-0.008677855096193232,0.0027507163323782224,-0.025845272206303727,0.01135489152681135,0.019934506753991,0.0056160458452721995,0.008489562013917262,-0.005820712239050341,0.002758902988129308,0.014212034383954242,0.0056160458452721995,-1.1461318051575464E-4,0.01135489152681135,0.02851412198117076,0.019918133442488717,-0.0029553827261563637,-0.020114613180515772,-0.0029553827261563637,0.008489562013917262,-0.008669668440442146,0.002767089643880394,0.03137126483831354,0.005640605812525679,0.011346704871060154,0.0055914858780188315,0.0056160458452721995,-0.0029553827261563637,-0.005812525583299255,0.014212034383954242
breast-cancer-wisc-diag,-0.014133926365208715,-9.883864591053726E-5,0.010452186805040786,0.013973313565604162,0.003409933283914035,-0.007104027674820768,-0.0036076105757351096,-0.007128737336298485,0.017445021003212324,0.02100321225599211,-0.05286632073140596,0.0034346429453916416,-0.010637509266123057,-7.41289844329307E-5,0.013973313565604162,0.006931060044477411,0.006918705213738607,-0.007128737336298485,0.020990857425253306,0.017482085495428734,-0.014133926365208715,0.006943414875216214,-8.648381517173398E-5,-8.648381517173398E-5,-1.1119347664934054E-4,-0.014158636026686433,-0.010674573758339578,-0.007116382505559682,0.017482085495428734,-0.003619965406473913
breast-cancer-wisc-prog,0.12734693877551018,0.046122448979591835,0.0569387755102041,-0.03469387755102049,-0.045102040816326516,-0.03448979591836743,-0.0546938775510204,-0.03510204081632651,-0.0046938775510204644,0.025306122448979562,0.016122448979591808,-0.004489795918367401,0.025918367346938753,-0.004081632653061273,0.08693877551020412,0.006122448979591799,-0.01510204081632649,0.11653061224489802,0.02571428571428569,-0.0046938775510204644,-0.0446938775510205,0.086530612244898,-0.024897959183673546,-0.06510204081632653,-0.10571428571428565,0.1367346938775511,-0.015306122448979553,0.055714285714285716,0.036122448979591826,-0.02448979591836742
breast-tissue,-0.012108262108262102,-0.10683760683760679,0.02777777777777779,-0.02991452991452992,0.06339031339031342,-0.012108262108262102,-0.10612535612535612,-0.06908831908831914,0.13960113960113962,-0.031339031339031376,-0.12535612535612528,-0.10754985754985757,0.13603988603988604,0.04131054131054135,-0.04914529914529908,0.19586894586894588,0.02350427350427342,0.11965811965811957,0.08119658119658113,-0.08689458689458684,-0.012108262108262102,-0.012820512820512775,-0.04914529914529908,0.02564102564102566,-0.07051282051282048,0.08190883190883191,-0.049857549857549865,0.1217948717948718,-0.047720797720797736,-0.04914529914529908
car,-0.0035646588389740552,0.014929771800212932,0.017249948090744094,-0.0012391241736381398,0.024202439400130005,0.010297456781358294,-0.007062337992886691,0.006858719750299724,0.0056892544491256025,0.016085841164374837,0.005675858512113274,0.009154783354208718,0.016099237101387165,0.03226277470043337,0.002215687981835135,0.020731552120241914,0.014956563674237588,0.009181575228233263,0.011480318019544633,0.023038332473760748,0.021890300671806306,0.020699401871412393,0.017268702402561287,0.03342956081420512,0.008012109927059141,0.0033771157208019043,0.017247268903341606,0.036935277530324995,-0.0047100114535261195,0.00223176310624984
cardiotocography-3clases,0.006444430284751501,-0.005771844866403253,0.01771731588859149,-1.3274712204236483E-4,-0.003920465004318752,0.005490420967673382,0.024308652988403123,-0.00768694334706832,0.013023377653172519,0.012053438681449369,0.02899197145405885,-0.0010991461705109895,-0.009568412556815842,0.00548865100604623,0.00642850063010636,0.00832412953287176,0.020554564377044282,0.010187899126346989,0.006447970208005915,0.008336519264262376,0.0026655622106113164,-0.0010796765926114338,0.014888917208274899,0.004548801381986101,0.013957917392350971,0.006456820016142006,0.00832412953287176,0.009244509579032334,0.0205669541084349,0.02523788284270001
cardiotocography-10clases,0.001890332401146999,-0.0037169457325922917,0.005547099012354506,0.019708662253531073,0.018887394244044065,0.01979893093560836,0.02253885093277641,-0.025367269637863288,-0.0037912846472440975,-0.024503522248575105,-0.01980247088392506,9.628659421573316E-4,-0.017920988353570033,-0.008502955856844463,0.005674537151757586,-0.010299479627597474,0.01311019859110052,0.03950405324082262,-0.007559559630429424,0.004784240150093821,-0.01788912881871929,0.025369039612021638,0.036663244716627186,0.010317179369181195,0.03290558957839218,0.019708662253531073,0.013147368048426533,-0.019749371659173787,0.006575453998371561,-0.0065471344118376296
chess-krvk,0.06028946305437621,0.0711935183926431,0.030002484745160762,0.057368017427039786,0.052095861403256505,0.046245124012850414,0.04539733481810948,0.048030424793854,0.06770109361309906,0.23601497449233472,0.02155988008177545,0.01360580916506704,0.07603755184954153,0.06869621128399528,0.0015606899005516928,0.05658242816842407,0.07953087100725187,0.06649226021396126,0.06356772491659524,0.09492596500151884,0.06499173757188359,0.15521172858257004,0.1975443546524902,0.0989854255386271,0.05900745325979706,0.07212119181907406,0.07268717058425989,0.051520003824686356,0.027859920540191374,0.06613052489916293
chess-krvkp,-0.0012578306024859653,0.0037445131447605418,-0.0012609634308856643,0.004996078090447109,0.0012390336320877715,-0.006268789627831728,0.0024898153706743864,6.15992384094155E-4,0.0068683346628274355,-0.0012625298450854583,0.014373808301446966,0.00437147042825381,0.001865207708480976,0.003112856618667892,-6.347893544924599E-4,0.0018675573297807224,-6.371389757922064E-4,6.14425969894361E-4,0.008123815644013654,-0.002516444412071883,0.0037421635234607953,0.006869117869927277,-0.005648098001137969,-1.2531313598906912E-5,0.0024929481990740854,0.002492164991974022,0.008121466022713797,0.0031105069973680344,-0.0012648794663853158,0.0031183390683673373
congressional-voting,-0.0017968122436899936,-0.0017968122436899936,0.011964655646218292,-0.0017968122436899936,-0.04325032765399739,0.04883101509322285,-0.006362829239419887,-0.010928846235149892,0.025704984568553746,0.02576840147127213,-0.02938316492622506,-0.0018179512112628249,0.0028326216547583938,-0.034012598824673335,0.01659408954466668,-0.006299412336701504,-0.020187714032046666,-0.011013402105441217,-0.006383968206992718,-0.015579419101171,-0.011013402105441217,-0.08003213123071062,-0.020187714032046666,-0.04322918868642456,-0.010992263137868274,-0.03392804295438201,0.08077199509575961,-0.011034541073014048,0.002853760622331225,-0.0661649685029384
conn-bench-sonar-mines-rocks,-0.07036523347202961,0.02579750346740628,-0.02348589921405453,-0.04160887656033285,0.006195099398982884,0.07378640776699019,-0.012852519648636207,0.02579750346740628,-0.003883495145631133,-0.0040684234858991974,-0.022746185852982048,0.0724919093851133,-0.022931114193250113,0.02579750346740628,0.09264909847434111,-0.08007397133610727,0.07360147942672213,0.025982431807674455,0.1395284327323162,0.08220064724919096,-0.05205732778548311,0.024503005085529383,0.05399907535829862,0.054553860379103036,-0.0036985668053629572,0.006564956079519124,-0.013962089690245039,-0.03226999537679154,0.08312528895053162,-0.023670827554322704
