folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.0157789276519259,0.00763945408234612,-0.022992872257745045,0.0014166072497093785,9.367627807593815E-4,-0.021086562291515287,0.011475458695089036,0.0023817984653230484,-0.0014438893767065863,-0.002398763821606975,-9.688594007560836E-4,0.00526155306373699,-0.013426245406171322,-2.361394185468324E-5,0.0028554528718450767,0.014821302068168674,-0.0062306417260645786,0.03110300034618496,0.003331170632509761,-0.015335306511257918,-0.01245417634341539,0.011953239809896266,-5.000194872336605E-4,-0.01054649080775727,0.017700368881868322,-0.01151580873165614,-0.023479594573837193,-0.02156503119103681,-0.006246460774491425,0.011951864240467902
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.00142148722527069,-0.004597870329587583,0.0016671673497485884,-0.0032464921499398836,-0.0036150760538606885,-0.004065600282126325,0.004001262673770989,0.007154191139941646,-0.0018543919698615907,-0.004884523969775012,-0.006194978936769124,-5.268071356023807E-5,8.48079338784502E-4,0.0029775686601499762,0.001626234076483879,0.002404328450516302,0.0015852706213856926,-0.00345130271835703,-1.1546228072312203E-5,-0.0022637079348241107,-5.253986500397545E-5,7.253935392498301E-4,-0.0036149989225084944,-0.006317735160581761,2.9333388599672716E-5,-0.00394270656329454,8.071930150383988E-4,-0.003410335909721729,0.0017491881589826175,7.66380469107486E-4
annealing,-0.02040674603174597,-2.9761904761904656E-4,0.015327380952380953,-0.018144841269841283,-0.029255952380952355,0.0419841269841269,0.004067460317460303,-0.011507936507936578,0.004077380952380971,0.0019345238095237471,-0.03148809523809526,-0.013660714285714248,-3.273809523809401E-4,0.006309523809523765,0.021855158730158752,-0.03597222222222218,-0.002569444444444402,0.004077380952380971,0.010773809523809574,0.006408730158730114,0.008611111111111125,-0.002470238095238053,-0.011359126984127,0.004126984126984201,-0.006934523809523752,0.00863095238095235,-0.033759920634920726,-0.03819444444444442,-0.0048313492063492,0.006309523809523765
arrhythmia,0.07849588719153944,0.02894633764198984,-0.015785350567959266,-0.0010184097140619741,-0.01609870740305519,-0.011124167645906735,-0.00227183705444578,0.01993732863298081,-0.0025851938895417037,0.07708578143360756,0.010771641206423821,0.09588719153936553,0.007050528789659283,-0.06486486486486487,0.06698002350176258,0.015119467293380318,-0.02060321190755965,0.07771249510379952,0.04183313748531148,-0.006306306306306242,0.06357226792009407,0.010928319623971783,0.011241676459067707,0.05812769291030162,-0.03846455150802974,-0.024324324324324298,0.024755189972581193,-0.02898550724637683,0.006737171954563248,0.01139835487661578
audiology-std,-0.11291666666666667,-0.03916666666666668,-0.07250000000000001,0.029166666666666674,-0.05249999999999999,-0.04166666666666663,-0.021666666666666612,-0.11291666666666667,-0.02124999999999999,-0.12208333333333332,-0.11041666666666661,-0.05125000000000002,-0.06333333333333335,-4.166666666666208E-4,-0.020000000000000018,-0.002083333333333326,-0.06125000000000003,-0.05125000000000002,0.03916666666666668,-0.06125000000000003,0.06125000000000003,0.04125000000000001,-0.09250000000000003,-0.06125000000000003,-0.040416666666666656,-0.12208333333333332,-0.20458333333333334,4.166666666666208E-4,-0.04249999999999998,-0.13375000000000004
balance-scale,-0.013107233554517816,0.009297943802736075,-0.02270213811747357,-3.3792086507733465E-4,-0.016322601785860535,-0.025886786270172824,-0.0066764970918326005,-0.016281641681002657,0.04131850577537477,-0.02910215450151543,-0.041891947243384964,0.012544032112722259,-0.013117473580732342,0.02209797657082002,-0.01952772999098884,-0.006686737118047015,0.015759400344064867,-0.029132874580158896,-0.013137953633161392,-0.0035020889653477605,0.012513312034078794,-0.009932825428033087,0.002867207340050859,-0.0034918489391332352,0.006082575571393467,-0.03870729909068571,0.0028364872614073944,0.012503072007864269,-0.009871385270746269,-0.032368722863930555
balloons,-0.23809523809523808,0.4126984126984127,-0.4920634920634921,-0.09523809523809523,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.4920634920634921,0.5555555555555556,0.19047619047619047,0.04761904761904767,0.04761904761904767,-0.2063492063492064,0.19047619047619047,0.04761904761904767,0.015873015873015817,-0.34920634920634924,0.3015873015873015,-0.38095238095238093,-0.06349206349206349,0.19047619047619047,0.5555555555555556,0.04761904761904767,0.5555555555555556,0.12698412698412698,-0.2063492063492064,-0.015873015873015872,-0.23809523809523808,0.5555555555555556,-0.23809523809523808
bank,0.004819505818163261,-0.004470963979443687,-0.0057987890079180815,0.00304763731295965,-0.00491305045539403,-0.004029660303804805,-0.001373227446544445,0.00570426587029782,-0.002257987498679004,0.004820092918396912,-0.004913246155471951,-0.0057987890079180815,0.002165029961681997,8.391619339864764E-4,0.006146939446481814,0.008801611003041221,3.959012575687204E-4,0.00570426587029782,0.002608094938021721,-0.001816488122962312,0.00349285499015628,-0.0071254398359249516,0.014110367015926162,-9.309452705161814E-4,-0.004471746779755148,-0.005355724031578135,0.005703091669830518,-4.906200952667916E-4,0.014108801415303018,-0.007127396836703936
blood,0.002673796791443861,0.018716577540106916,-0.018716577540107027,0.0,-0.010695187165775444,-0.013368983957219194,0.0,0.0,0.018716577540107027,0.04278074866310155,-0.005347593582887722,0.0,-0.005347593582887722,0.008021390374331583,-0.013368983957219194,-0.021390374331550888,0.008021390374331583,-0.002673796791443861,-0.008021390374331583,0.06149732620320858,0.0267379679144385,-0.018716577540106916,-0.0267379679144385,-0.008021390374331472,0.002673796791443861,0.010695187165775333,-0.005347593582887722,0.06951871657754005,-0.013368983957219194,-0.03208556149732622
breast-cancer,-0.01780125195618154,-0.024941314553990623,0.04499217527386545,0.024256651017214415,0.0030320813771518296,-0.052914710485133076,-0.018094679186228535,0.031201095461658834,-0.011052425665101784,0.10817683881064155,0.06611893583724571,0.01692097026604078,0.05242566510172142,0.04499217527386545,0.03775430359937404,-0.02474569640062596,0.04528560250391234,0.031298904538341166,0.04499217527386545,0.045089984350547785,0.010172143974960912,0.09419014084507038,-0.059761345852895165,0.003423317683881044,0.02406103286384975,-0.01075899843505479,0.052230046948356756,0.017116588419405332,0.045089984350547785,0.04499217527386545
breast-cancer-wisc,0.01135489152681135,-0.014392140810478904,-1.1461318051575464E-4,-0.017273843634875163,0.008489562013917262,0.022799836266884976,-9.823986901358328E-5,-0.005820712239050341,-0.0029553827261563637,0.008489562013917262,0.008489562013917262,0.008489562013917262,-0.002971756037658646,0.019901760130986434,0.02851412198117076,0.019918133442488717,-9.823986901358328E-5,-0.020122799836266858,-0.0029635693819075604,0.005632419156774371,-1.0642652476466896E-4,-0.002947196070405278,0.031379451494064736,-0.002947196070405278,0.011338518215308957,-1.2279983626695135E-4,-9.823986901358328E-5,-0.0029635693819075604,-9.823986901358328E-5,0.011346704871060154
