folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.016733114312112107,9.305727183315238E-4,-0.022999750104887196,-0.007685994181341305,0.005237480598739519,-0.023484409066836576,0.0023701061251814037,-0.007200647434677743,-1.4672740569876552E-5,-0.0038424239367421675,0.0033352973407950737,0.0038151418097449596,-0.010081089817805866,-3.186735842519717E-5,0.0018916372256598812,0.016725548680255775,-0.00911383524804954,0.02678715126449216,0.006678389575017762,-0.028273912555051517,-0.012936771951222337,0.0052477973694528,-0.0033783985162191277,-0.007686681966055597,0.022958024498891505,-0.007213027559533458,-0.02635866138753684,-0.02014269240204225,0.004272977167840031,0.014341457599218677
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.00195379080810254,-0.0035332598103869906,0.0014214536899002095,-0.003369419404142149,-0.0036970297923536455,-0.00480268089800473,0.003919329056500387,0.008014068222077397,-0.002304839066775033,-0.005171224559481047,-0.00689114304706806,-2.1648758443448823E-4,0.0014622762964422442,0.0026908848381291817,0.002404211076719398,0.002322347883726983,0.00158523708601499,-0.003041859318986484,0.001012094128955976,-0.0025503783426967797,-8.30600703666029E-4,2.33939391256488E-4,-0.003655999266514276,-0.006686302296817326,-5.030406185102532E-4,-0.003983673371929841,0.0015442434490833268,-0.004556906874489397,0.0017491311488527783,0.0011349073628985629
annealing,-0.03819444444444442,-0.006974206349206424,0.008611111111111125,-0.0025793650793651812,-0.03600198412698419,0.024126984126984108,-0.0048313492063492,0.008501984126984108,-0.013730158730158704,0.006369047619047663,-0.02702380952380956,-0.013660714285714248,-0.011468253968254016,0.012956349206349138,0.015138888888888924,-0.022628968253968207,0.008531746031746001,0.008521825396825444,0.019642857142857073,-0.00478174603174597,-0.007023809523809543,-0.002559523809523734,-0.013640873015873023,0.0018849206349206282,0.026398809523809574,0.017529761904761965,-0.03153769841269849,-0.042668650793650786,-0.011517857142857135,0.01965277777777774
arrhythmia,0.05660007833920877,-0.011124167645906735,-0.024794359576968295,-0.031766549157853596,-0.011437524481002659,-0.020133176654915763,-0.0018018018018017834,0.04214649432040729,-0.024637681159420333,0.06357226792009407,0.0023893458676067514,0.10473952213082649,0.01527614571092828,-0.0560125342734038,-0.006462984723854315,0.01527614571092828,-0.015785350567959266,0.016529573051312196,0.0460242851547199,-0.006462984723854315,-0.01903642773207992,-0.015158636897767419,0.015432824128476352,0.045554249902076016,-0.06842929886408144,-0.015471993732863232,0.002702702702702786,0.0022326674500586785,0.0020759890325108277,-0.019506462984723916
audiology-std,-0.0920833333333334,-0.03916666666666668,-0.09291666666666665,0.030000000000000027,-0.08250000000000002,-0.12208333333333332,-0.02124999999999999,-0.11250000000000004,-0.04083333333333339,-0.12250000000000005,-0.08041666666666658,-0.03083333333333338,-0.13375000000000004,-0.01041666666666663,-0.06208333333333338,0.02791666666666659,-0.05166666666666664,-0.04083333333333339,-0.011666666666666603,-0.07083333333333341,-0.029583333333333406,0.030416666666666647,-0.08083333333333342,-0.040416666666666656,-0.040416666666666656,-0.10124999999999995,-0.20458333333333334,-0.009583333333333388,-0.04208333333333336,-0.10333333333333339
balance-scale,-0.0035532890964201647,0.015667240108134695,-0.013107233554517816,0.006072335545179053,-0.025927746375030702,-0.025886786270172824,0.009318423855165014,-0.013066273449660049,0.03488776931268944,-0.016302121733431596,-0.025907266322601763,-2.560006553616878E-4,-0.009912345375604148,0.018892848365691828,-0.006727697222904894,0.0061030556238224065,0.018933808470549707,-0.025948226427459642,-0.013148193659375806,-2.9696076021956674E-4,0.025303104775948215,-0.0035225690177767,0.006062095518964528,-0.0035020889653477605,0.006072335545179053,-0.01954821004341778,-0.006737937249119308,0.01248259195543544,-2.867207340050415E-4,-0.025948226427459642
balloons,-0.23809523809523808,0.4126984126984127,-0.34920634920634924,-0.09523809523809523,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.6031746031746031,0.5555555555555556,0.19047619047619047,0.04761904761904767,0.04761904761904767,-0.2063492063492064,0.0793650793650793,0.04761904761904767,0.015873015873015817,-0.34920634920634924,0.3015873015873015,-0.6031746031746031,-0.06349206349206349,-0.2063492063492064,0.5555555555555556,0.04761904761904767,0.5555555555555556,0.015873015873015817,-0.2063492063492064,-0.015873015873015872,-0.23809523809523808,0.5555555555555556,-0.23809523809523808
bank,0.0034918764897668986,-0.006682961959818767,-0.004913637555627681,8.360307327403005E-4,-0.0022589659990684963,-0.004471746779755148,-0.0022581831987568135,0.0065886345222765375,-0.002700661074863109,0.004377419342212918,-0.0035860082272313187,-0.007126222636236634,0.0017225520855758125,-4.6576618537463865E-5,0.007473981674644747,0.009244088879147405,8.383791336749047E-4,0.0034924635900005496,0.003935332866262464,-0.0013736188467002863,0.0034930506902340897,-0.00800980848790378,0.01189856473562867,-0.002700661074863109,-0.004913637555627681,-0.0049134418555498716,0.004818135917618038,8.360307327403005E-4,0.01322384566309065,-0.004915594556406666
