folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.013856798637269185,-0.001466586272275694,-0.021570533468750486,-0.006258840899347362,0.00571526171354686,-0.023489911344550363,-5.048339802330437E-4,-0.011999092124177269,0.003811702886173829,-0.005763177381970519,0.0014186706038520347,-4.972683483767115E-4,-0.012960844416219808,-5.137751815178504E-4,-9.833028797545662E-4,0.02151023767547111,-0.00624508520506295,0.030135745776428746,0.00619648175192522,-0.027319038110151017,-0.017251933248200846,-9.798639561835465E-4,-0.0014672740569898757,-0.00721027642067662,0.017690739895869334,-9.860540186115152E-4,-0.03402379276588041,-0.01343587439217031,-0.0024352164114603836,0.008592952957818256
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0016261636522056921,-0.0029190494385810117,0.0017080570270316953,-0.003574193083651811,-0.0030418861472829573,-0.004475127519923183,0.003305078442249809,0.008095938122144042,-0.0023867492092862763,-0.005130287932679223,-0.006235989341386139,-1.3460091668271446E-4,0.0016260630460941394,0.0028137014256087722,0.0026908077067769876,0.0024861413404529964,0.0016261569451316849,-0.002714299233830819,0.0011758641109226309,-0.0023456415520947127,-2.573236051247596E-4,1.1107920779518388E-4,-0.0029189421253952297,-0.006235888735274475,-5.440074271455542E-4,-0.0042293635570189725,0.0017489701790741607,-0.004475023560274627,0.002199534649784396,0.0010529938668502048
annealing,-0.03156746031746027,-0.011438492063492123,0.01971230158730153,0.004087301587301528,-0.03156746031746027,0.015188492063492043,-0.0026091269841269638,0.008501984126984108,-0.009315476190476235,0.004136904761904758,-0.02481150793650788,-0.01590277777777782,0.004067460317460303,0.012936507936507913,-4.761904761904079E-4,-0.022648809523809543,0.012976190476190474,-0.002628968253968189,0.00849206349206344,-0.00478174603174597,-0.013730158730158704,-0.007023809523809543,-0.024801587301587324,-0.004801587301587307,0.01970238095238097,0.030863095238095273,-0.036011904761904745,-0.04490079365079358,-0.009285714285714342,0.015188492063492043
arrhythmia,0.05644339992166081,-0.015785350567959266,-0.011750881316098694,-0.014218566392479426,-0.029298864081472753,-0.024951037994516145,-0.002115158636897818,0.05099882491186836,-0.020446533490011687,0.03266745005875438,0.0062671367019193625,0.03376419898159022,0.010771641206423821,-0.04265569917743828,0.006423815119467324,-0.0025851938895417037,-0.015785350567959266,0.0121817469643557,0.02831962397179788,-0.015471993732863232,-0.0019584802193497453,-0.019663141402271878,0.023971797884841273,0.010301605953779935,-0.07759498629063855,-0.015785350567959266,-0.010810810810810811,0.02444183313748538,-0.002428515471993631,-0.0018018018018017834
audiology-std,-0.12375000000000003,-0.029166666666666674,-0.08250000000000002,0.020000000000000018,-0.07250000000000001,-0.14333333333333342,-0.02124999999999999,-0.12250000000000005,-0.05166666666666664,-0.12250000000000005,-0.04125000000000001,-0.03083333333333338,-0.13333333333333341,4.166666666666208E-4,-0.04208333333333336,0.04916666666666658,-0.07250000000000001,-0.0508333333333334,-0.021666666666666612,-0.10208333333333341,-0.09166666666666667,0.019583333333333397,-0.07083333333333341,-0.040416666666666656,-0.030416666666666647,-0.13375000000000004,-0.21499999999999997,-0.019583333333333397,-0.05208333333333337,-0.1233333333333334
balance-scale,0.01885188826083395,0.022057016465962143,-0.016302121733431596,0.006082575571393467,-0.022743098222331448,-0.01631236175964601,0.006082575571393467,-0.013086753502088988,0.0380724174653887,-0.013107233554517816,-0.016343081838289586,-2.9696076021956674E-4,-0.006707217170475954,0.022108216597034436,0.002856967313836334,0.012492831981649855,0.015708200212992462,-0.013137953633161392,-0.009953305480462027,-0.0035225690177767,0.012492831981649855,-0.0067174571966903684,0.012451871876792087,-2.9696076021956674E-4,0.00928770377652166,-0.013148193659375806,-0.003532809043991114,0.009267223724092721,-0.006707217170475954,-0.019537970017203254
balloons,-0.23809523809523808,0.2698412698412699,-0.34920634920634924,-0.09523809523809523,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.6031746031746031,0.5555555555555556,0.19047619047619047,0.04761904761904767,0.04761904761904767,0.015873015873015817,0.0793650793650793,0.04761904761904767,-0.12698412698412703,-0.34920634920634924,-0.09523809523809523,-0.6031746031746031,-0.06349206349206349,-0.2063492063492064,0.5555555555555556,0.04761904761904767,0.5555555555555556,-0.12698412698412703,-0.2063492063492064,-0.015873015873015872,-0.23809523809523808,0.5555555555555556,-0.23809523809523808
bank,0.003934354365873083,-0.006682961959818767,-0.004028877503493233,0.0021628772608252023,-0.002259161699146417,-0.004914028955783523,-0.0018155096225728196,0.007473590274488906,-0.0027008567749410295,0.004377419342212918,-0.0022589659990684963,-0.008453460564477266,0.002607507837788181,-0.00270105247501895,0.00880121960288538,0.007032090898772214,8.383791336749047E-4,0.003050181413972175,0.00349285499015628,-0.0018162924228843913,0.002608290638099642,-0.0075675263118754055,0.011456282559600406,-0.0031429432508914834,-0.006240875483868424,-0.0049134418555498716,0.00393337586548359,0.001278312908768564,0.014108410015147177,-0.0062426367845693775
blood,0.013368983957219305,0.008021390374331583,-0.024064171122994638,-0.002673796791443861,-0.021390374331550888,-0.010695187165775333,0.0,-0.005347593582887722,0.018716577540107027,0.045454545454545414,-0.008021390374331583,0.005347593582887722,-0.002673796791443861,0.010695187165775444,-0.005347593582887722,-0.013368983957219305,0.002673796791443861,0.0,-0.010695187165775444,0.05882352941176472,0.021390374331550777,-0.021390374331550777,-0.0267379679144385,-0.005347593582887722,0.0,0.021390374331550777,-0.008021390374331583,0.06684491978609619,-0.016042780748663055,-0.02406417112299475
breast-cancer,-0.038830203442879574,-0.06699921752738658,0.0028364632237871668,-0.00391236306729259,0.0030320813771518296,-0.018192488262910866,-0.03912363067292646,-0.00391236306729259,0.01682316118935845,0.1220657276995305,0.010269953051643244,0.002934272300469498,0.038243348982785585,0.05193661971830987,0.04479655712050079,-0.01789906103286376,-0.01780125195618154,0.031201095461658834,-0.011052425665101784,0.0030320813771518296,0.03090766823161195,0.108274647887324,-0.08108372456964008,-0.00391236306729259,-0.004010172143974922,0.0238654147104852,0.052230046948356756,0.00997652582159625,0.04499217527386545,0.05193661971830987
breast-cancer-wisc,0.008481375358166177,-0.020114613180515772,-0.002971756037658646,-0.017273843634875163,0.005624232501023285,0.022799836266884976,-1.0642652476466896E-4,-0.005820712239050341,-0.0029553827261563637,0.011346704871060154,0.002767089643880394,0.008489562013917262,-0.005837085550552623,0.019901760130986434,0.02851412198117076,0.019918133442488717,-0.0029635693819075604,-0.02297994269340975,-0.0029635693819075604,0.005632419156774371,-1.0642652476466896E-4,-8.18665575113009E-5,0.025648792468276782,-0.002947196070405278,0.011338518215308957,-1.2279983626695135E-4,-9.823986901358328E-5,-0.0029635693819075604,-0.0029635693819075604,0.008481375358166177
breast-cancer-wisc-diag,-0.021176179886335467,-0.010637509266123057,0.017482085495428734,0.010452186805040786,0.01042747714356318,-9.883864591053726E-5,0.0034346429453916416,-0.0212132443785521,0.024487274524339075,0.013948603904126555,-0.01767976278724981,-9.883864591053726E-5,-0.010637509266123057,-0.0035952557449963063,0.024524339016555485,-9.883864591053726E-5,-0.01418334568816415,-1.1119347664934054E-4,0.010439831974301983,0.020990857425253306,-0.0071410921670372884,0.017482085495428734,0.013948603904126555,-0.01767976278724981,-0.003619965406473913,-0.010662218927600664,-1.1119347664934054E-4,0.0034346429453916416,0.013973313565604162,-0.0036076105757351096
breast-cancer-wisc-prog,0.07673469387755105,-0.03469387755102049,0.07734693877551013,-0.03448979591836743,-0.055102040816326525,-0.034897959183673555,-0.03448979591836743,-0.11571428571428566,-0.004489795918367401,-0.07551020408163267,-0.014693877551020473,0.016122448979591808,0.05632653061224491,0.025306122448979562,0.07632653061224492,0.0463265306122449,-0.015306122448979553,0.055714285714285716,-0.03469387755102049,-0.10551020408163259,-0.03510204081632651,0.086530612244898,-0.0646938775510204,-0.05530612244897959,-0.08571428571428574,0.02632653061224488,0.03591836734693876,0.06612244897959185,0.015918367346938744,0.006122448979591799
breast-tissue,-0.030626780626780592,-0.16310541310541316,0.02777777777777779,0.007834757834757844,0.04415954415954415,-0.08903133903133909,-0.16310541310541316,-0.03205128205128205,0.045584045584045496,-0.04914529914529908,-0.06980056980056981,-0.183048433048433,-0.05128205128205121,-0.03276353276353272,-0.031339031339031376,0.17735042735042728,0.004985754985754931,0.04415954415954415,0.04415954415954415,-0.10683760683760679,-0.04843304843304841,0.00712250712250706,-0.04914529914529908,0.04415954415954415,-0.10612535612535612,0.08190883190883191,-0.010683760683760646,0.0641025641025641,0.1032763532763532,-0.08760683760683763
car,-0.001268595235065173,-0.009366439159003148,0.014945846924627748,-0.005882155942102729,0.01726334402775631,0.0010569394302707424,-0.02556748538168374,0.0022264047314449753,-0.005884835129505217,-0.0012471617358454923,-0.01628142184475445,0.010310852718370511,0.014932450987615531,-0.01629481778176678,-0.011659823575509543,0.001064976992478206,-8.037562207385829E-5,-0.0012444825484431155,0.0033905116578141214,0.001064976992478206,0.0022237255440424875,-0.007032866931459658,0.013803173497478172,0.02764385561859084,-0.0024085894748122616,-0.02323659234154274,0.0010703353672831817,0.0068640781251047,-0.01051447096095759,-0.0058767975672977535
