folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01484056004016654,-0.006239582927349274,-0.008142453970008012,0.031120194964040393,0.0081474977245789,-0.021073494381945168,0.017223275551775274,-0.0014576450709908872,-0.0067159884727281405,-0.005278518420020917,0.008134429815008781,0.015789932207353363,-0.018677710960766425,0.007172677522966353,0.006683204068017368,0.007178179800680029,-0.0014335726059933052,0.013396899925031458,0.0038316486428860985,-0.01340905078831589,-0.011972956305037141,-0.012929206319366005,0.010527462097330798,0.003339424049080386,0.01961630783409718,0.0014310507287079721,-0.005282645128306229,-0.0067159884727281405,-0.002884110568270648,0.010530213236187524
acute-inflammation,0.032786885245901676,0.0,0.0,0.016393442622950838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442622950838,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.0,0.033333333333333326,0.0,0.033333333333333326,0.0,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.033333333333333326
adult,0.004370892881252364,0.0017503048868211524,-0.001730411705024859,-0.0015257285710156276,-0.003327433120242862,-0.002098945305889832,-0.0013619720031970983,0.004166236575539606,-0.002058028800310363,-0.003614016336152104,-0.007586052934509202,-0.0032864294226999657,-0.0010753217165467843,1.5312920889865023E-4,-0.002262832661653391,0.002487308371347363,-3.381438480939414E-4,-0.0026722894751721737,0.0013406904570609779,-0.0023446623192754368,-2.972441101996015E-4,-0.0017304049979506297,0.0019138736565647019,-0.0018941850405285177,-0.002958819034488469,-0.004023556988097199,-0.001279944486888951,-0.0033683563328964494,0.0044527728419301305,0.002896745063643791
annealing,0.006488095238095237,0.010942460317460267,0.03538690476190476,0.035456349206349214,0.0020138888888888706,0.03318452380952375,0.008710317460317474,-0.004722222222222183,0.015357142857142958,0.017658730158730096,0.004285714285714337,0.03766865079365078,0.04212301587301581,0.028730158730158717,0.0064484126984126755,-2.182539682540341E-4,0.02875992063492072,0.006498015873015794,0.019831349206349214,0.002033730158730096,0.031001984126984183,0.030982142857142958,0.0087301587301587,0.008720238095238031,0.013164682539682504,0.03542658730158732,0.0087301587301587,0.01318452380952373,0.019871031746031775,0.035406746031745984
arrhythmia,0.1429690560125343,0.0990207598903251,0.10865648256952598,0.10352526439482956,0.16905601253427338,0.14312573443008225,0.1420289855072464,0.12961222091656865,0.12929886408147273,0.1468468468468469,0.13799451625538572,0.18691735213474336,0.164238151194673,0.10274187230708964,0.07230708969839406,0.1567959263611437,0.16408147277712493,0.0990207598903251,0.10305522914218568,0.15648256952604778,0.15569917743830786,0.11594202898550732,0.15569917743830786,0.12914218566392477,0.0851938895417157,0.10740305522914217,0.13909126517822168,0.18272620446533494,0.1338033685859773,0.17869173521347437
audiology-std,0.23583333333333334,0.11499999999999999,0.043749999999999956,0.13416666666666666,0.18458333333333332,0.1133333333333334,0.11458333333333337,0.08416666666666661,0.1841666666666666,0.09333333333333338,0.16374999999999995,0.10375000000000001,0.07374999999999998,0.10375000000000001,0.1233333333333334,0.1545833333333334,0.04083333333333339,0.15500000000000003,0.24541666666666662,0.08499999999999996,0.11458333333333337,0.16416666666666668,0.1545833333333334,0.21375,0.16333333333333333,0.1345833333333334,0.1133333333333334,0.1858333333333334,0.07333333333333336,0.15500000000000003
balance-scale,0.015892520684852918,0.038266977963463567,0.03503112967969202,0.0031129679691980217,0.009492504300811055,-0.028887113951011623,0.012707872532153663,0.02229253706889489,0.07979028426312773,-0.0096768247726714,0.03187720160563612,0.04149258622102081,0.022282297042680366,0.012646432374866956,0.03186696157942159,-0.003307528467272891,0.06065167526828863,0.03821577783239127,0.015902760711067443,0.04466699434750554,0.02868231342672234,-7.168018350134364E-5,0.02544646514295079,0.04151306627344964,0.05104653067911846,0.05103629065290405,-0.009646104694028046,0.025477185221594145,0.015861800606209564,0.00948226427459653
balloons,0.6349206349206349,0.015873015873015817,0.7777777777777778,0.23809523809523808,0.5555555555555556,0.5555555555555556,0.04761904761904767,0.015873015873015817,0.5555555555555556,0.33333333333333337,0.33333333333333337,0.19047619047619047,0.3015873015873015,0.23809523809523808,0.33333333333333337,0.7777777777777778,0.015873015873015817,0.380952380952381,0.015873015873015817,0.5555555555555556,0.33333333333333337,0.5555555555555556,0.015873015873015817,0.5555555555555556,0.33333333333333337,0.6666666666666667,0.5238095238095237,0.7777777777777778,0.5555555555555556,0.6349206349206349
bank,-4.52067179923521E-5,-0.00712387423530203,0.0012806613097031683,-0.006681200659117925,-0.008893002939415195,-0.0027016395752526012,-0.0022564218980559714,0.008803372303742174,0.008360111627324418,0.003494029190623693,0.015882039821051852,-0.007123678535224109,0.003494811990935154,0.007919003651763457,0.01057289240801118,0.012783129087685308,-0.005353767030799261,0.005263549294892589,0.002609464838567055,3.9785825834759425E-4,0.019862383705228748,-0.004910310654303696,0.01720790784874726,-0.003588356628165923,-0.014644432528484241,0.010130610231982917,0.003935919966496226,-0.0031427475508134517,0.010573675208322753,0.0017237262860430036
blood,0.0267379679144385,0.010695187165775333,-0.018716577540106916,0.021390374331550777,0.010695187165775444,0.016042780748663055,0.005347593582887611,0.013368983957219194,0.008021390374331583,0.03208556149732622,0.010695187165775333,0.010695187165775333,-0.024064171122994638,0.024064171122994638,0.008021390374331583,0.005347593582887722,0.008021390374331472,0.002673796791443861,-0.013368983957219305,0.05882352941176472,0.03475935828877008,0.024064171122994638,0.0267379679144385,-0.018716577540106916,-0.042780748663101664,0.016042780748663055,-0.010695187165775444,0.0668449197860963,0.021390374331550777,0.010695187165775444
breast-cancer,0.031201095461658834,-0.011150234741784115,0.04499217527386545,0.04567683881064155,0.031005477308294283,0.10778560250391234,0.08069248826291087,0.1567879499217527,0.0032276995305164924,0.08030125195618154,0.10064553990610325,0.038047730829421034,0.14280125195618154,0.11521909233176841,0.08734350547730829,0.05242566510172142,0.017214397496087663,0.06611893583724571,-0.03159233176838805,0.11551251956181541,0.009878716744914029,0.12940140845070425,0.08059467918622853,0.08724569640062596,0.09399452269170572,0.07991001564945222,0.09448356807511737,0.07335680751173701,0.031103286384976503,0.04538341158059467
breast-cancer-wisc,0.01423659435120761,-0.008669668440442146,0.019926320098239914,-0.0200982398690136,0.042816209578387276,0.0342529676627098,0.03139582480556691,0.011363078182562436,-9.005321326238658E-5,0.022808022922636173,0.01135489152681135,0.025656979124027868,-9.005321326238658E-5,0.005632419156774371,0.025656979124027868,0.014212034383954242,0.01423659435120761,-0.005787965616045776,0.017085550552599305,0.031379451494064736,0.002791649611133873,0.005648792468276764,0.011371264838313633,0.011363078182562436,0.011371264838313633,0.005640605812525679,0.014220221039705327,-0.008669668440442146,0.002767089643880394,0.014220221039705327
breast-cancer-wisc-diag,-0.014133926365208715,0.0069681245366938205,0.024511984185816682,0.024511984185816682,0.024511984185816682,0.010439831974301983,0.0069681245366938205,-0.01061279960464534,0.017494440326167537,0.03857178156659258,0.006955769705955017,-8.648381517173398E-5,0.013985668396342965,-0.0035705460835185887,0.013960958734865359,0.021015567086730913,0.028020756115641254,-6.17741536940164E-5,0.017494440326167537,0.01750679515690634,-0.007116382505559682,0.02453669384729429,-0.0035952557449963063,0.010439831974301983,-4.941932295521312E-5,-0.007116382505559682,0.021015567086730913,0.006955769705955017,0.028033110946380058,0.013973313565604162
breast-cancer-wisc-prog,0.0775510204081632,-0.014285714285714346,0.08714285714285708,0.015918367346938744,-0.014081632653061282,-0.0038775510204082098,0.026734693877551008,0.024897959183673546,-0.013673469387755044,-0.0046938775510204644,0.01571428571428568,0.1177551020408163,0.045510204081632644,0.056122448979591844,0.08714285714285708,0.07714285714285707,0.1277551020408163,0.11693877551020415,0.006122448979591799,-0.06428571428571428,0.0875510204081632,0.17734693877551022,0.02632653061224488,0.045510204081632644,-0.014693877551020473,0.04591836734693877,0.13734693877551019,0.03653061224489795,0.13714285714285712,-0.014285714285714346
breast-tissue,0.32834757834757833,0.20014245014245013,0.27564102564102566,0.17948717948717952,0.05056980056980065,0.3133903133903134,0.1987179487179488,0.045584045584045496,0.14173789173789164,0.21794871794871795,0.29415954415954415,0.17735042735042728,0.3646723646723647,0.36680911680911676,0.21794871794871795,0.23717948717948723,0.1403133903133903,0.2564102564102565,0.23504273504273498,0.23290598290598286,0.10612535612535612,0.368945868945869,0.08404558404558404,0.31196581196581197,0.1431623931623932,0.2556980056980057,0.3105413105413105,0.29131054131054135,0.329059829059829,0.2158119658119657
car,-2.143349921968074E-5,0.005756234134187133,0.003436057843656082,0.0022907052291040175,0.004584089645610523,0.01270068788136558,-0.002349647351958195,0.01270068788136558,0.013851398870722509,0.009227121414075112,0.025428167636755705,0.013846040495917533,0.019637104066336675,0.002282667666896665,0.009232479788879977,0.013856757245527374,0.013856757245527374,-2.143349921968074E-5,0.01270068788136558,0.013838002933710292,0.01039122834044437,0.0022933844165065054,0.00574819657197978,0.01615817922424123,0.018478355514772393,0.0022933844165065054,0.015018184984494254,0.016163537599046207,0.01270068788136558,0.015007468234884414
cardiotocography-3clases,0.01778634439205362,0.0017770414737408036,0.011186157484105785,0.01589779533579716,0.019662503716919466,-8.672811973442496E-5,0.031882318791328634,-0.023628987723546158,0.01401101624116785,0.012134856916302006,0.014940246095464627,-0.007624994690115128,-0.01327471220423937,0.02436706172210179,0.006490449287059441,0.006490449287059441,0.009297608427849324,-0.01046224317856792,0.023420132251532833,0.018735043824249842,0.007423219064610742,0.014966795519873233,0.015894255412542635,0.008364838650298134,0.01966604364017388,0.016842954844738967,0.01401101624116785,-0.0019788170992453002,0.030002619543208375,0.019655423870410527
cardiotocography-10clases,0.0483132146270665,0.04360685333994119,0.0530195759141916,0.05769938758894111,0.047391058090551885,0.06047647704343517,0.07373712343799776,0.0492619207759567,0.037024319444936116,0.017255478070020147,0.056798470742327134,0.052998336224291065,0.06805019646713151,0.04921413147368048,0.06711211016319163,0.06618464370420185,0.03512690714715572,0.07275655775425682,0.036059683528620434,0.06709618039576626,0.04075011504832027,0.06896704308117096,0.06525186732273713,0.06619526354915217,0.06429785125137166,0.07468582958688808,0.05578604552373534,0.05018407731247121,0.03981202874438028,0.0539948316754576
chess-krvk,0.09915234902733938,0.09787037988631309,0.09530619768294257,0.0972989128914693,0.10321819217227224,0.10221884653186164,0.09573269410770657,0.09737298366507718,0.10300126481334171,0.1052130213655561,0.10328848216544895,0.10200513080361995,0.10784960754686046,0.10079345165577047,0.09188471335342374,0.09038419071134618,0.09223726096523899,0.1072102897720214,0.094519144896418,0.0904555376969014,0.09622874876169285,0.09566159104346939,0.10471334854535086,0.09722813505565642,0.08845944824347385,0.09130934361748977,0.0979414422969973,0.1009344788312071,0.10300264703414452,0.09922235444564498
chess-krvkp,-6.324397331927134E-4,0.005623818581040219,0.0018691237439805164,0.006872250698326976,0.0012421664604874705,-0.005016441475045208,0.004368337599854,0.004369904014053905,0.004369120806953952,6.1755879829406E-4,0.007497641567620339,0.004996861297547062,0.0037452963518604943,6.167755911941075E-4,0.005622252166840425,0.0031214718967670363,0.002493731406173927,6.15992384094155E-4,0.0012437328746872645,-0.0037617437009590526,0.008749989720406859,0.01312929221965986,-0.002511745169472279,-6.363557686922539E-4,-8.615278099144419E-6,0.003120688689667195,0.005624601788140171,0.0074984247747202915,-6.347893544924599E-4,0.0024945146132738794
congressional-voting,0.09931086965712588,0.021244662410687898,0.030397835369720516,0.0580053270198283,0.03044011330486618,0.131568934173255,0.012091489451655169,0.06734875068701651,0.03492157443030486,0.0441593032596288,0.01663636747981223,0.011985794613791123,0.09928973068955316,-0.0063205513042743355,0.016657506447385173,0.03963556419904457,-0.0017756732761171623,0.025831818373990623,-0.0017333953409716107,0.04880987612565002,0.0028326216547583938,-0.020145436096901004,0.06261362195070386,-0.015663974971462324,0.035027269268169015,-0.020166575064473835,0.030355557434574854,0.03961442523147174,0.012006933581363843,0.0856128186699362
conn-bench-sonar-mines-rocks,-0.02219140083217752,0.07341655108645395,0.01627369394359679,-0.04105409153952844,-0.012297734627831791,0.01590383726306055,-0.07036523347202961,0.05473878871937121,0.02542764678687004,0.016088765603328614,-0.022561257512713873,0.05362921867776238,0.07397133610725848,0.11188164586222837,0.01590383726306055,-0.012112806287563616,0.053814147018030445,0.05473878871937121,0.05473878871937121,0.005825242718446533,0.025982431807674455,0.07360147942672213,0.09338881183541381,0.0250577901063338,0.03587609801202041,0.10272769301895524,-0.031160425335182707,-0.012297734627831791,0.04521497919556161,0.08220064724919096
conn-bench-vowel-deterding,0.012121212121212088,0.012121212121212088,0.014141414141414121,0.018181818181818188,0.030303030303030276,0.042424242424242475,0.02626262626262632,0.05858585858585852,0.030303030303030276,0.0060606060606061,0.0060606060606061,0.016161616161616155,0.042424242424242475,0.04444444444444451,0.030303030303030387,0.010101010101010055,0.016161616161616155,0.03232323232323231,0.030303030303030387,-0.002020202020202033,0.02626262626262632,0.024242424242424288,0.0060606060606061,0.02626262626262621,0.030303030303030276,0.04040404040404044,0.02020202020202022,0.0121212121212122,0.018181818181818077,0.02626262626262621
connect-4,-0.0026086457060983115,2.926098034931046E-4,-0.0016613510031193712,-0.0058059440116596805,8.846708552774363E-4,-0.010276236594170873,-0.00293432161634799,-0.0012468625170088954,-6.843916342322842E-4,-0.004029676718630526,0.003193876706728216,-0.0036448134588926706,-0.004799407620276752,-0.0026974819456805355,-0.005361886390960691,-0.004710589785811292,-0.0016317117538008352,-0.00778943188402248,-0.005391448514076136,-0.0018981661336314737,9.143276332785888E-4,-0.0028751088502702027,-4.475686158131875E-4,-0.005628296949084954,-0.004503322755468719,-0.004710591538679587,-0.0030527164733091805,-0.002519843647447062,-0.0025494469629664396,-0.002194196659523473
