folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,9.505184750437934E-4,0.0023756084028950797,-0.011495862974943982,-0.005762489597256226,0.005271869834450271,-0.017250557678772482,0.010994238656710564,0.0028582040107019147,-0.0028806716446995173,-0.0057590506736850955,4.679228672368474E-4,-0.0076701751329144585,-0.0340196660575951,0.007159609613396234,0.005730392977259524,0.0014248606662798924,-0.0019237338456564723,0.02344681016912631,-0.0028834227835564663,-0.013426933190885504,-0.029221909152809755,-0.009107645185621682,0.006214364154494834,0.0028485750247029262,0.009555393034574977,-0.03017609581299585,-0.015343559927828432,-0.024906747855831135,0.006211613015637885,0.00142348509685164
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0047799204420284624,-0.0023451351679998345,1.937204213839916E-4,-0.004351583214903254,-0.001730941563878985,-0.004720063159175503,2.984312623166563E-5,0.004493263448303919,-0.00259086224199645,-0.0034507192029098466,-0.0075864788337149935,-6.662807416226713E-4,-0.0016080713198066698,0.0016678112288627256,6.439931343706906E-4,0.0011765113435738828,8.487735209543601E-4,-0.001976594860060632,0.004411329831033317,-8.300674912745665E-4,-0.0022222246814826985,-8.300373094410896E-4,3.16479998733743E-4,-0.005702870849050523,-0.002713685536550159,-0.00476111715977412,2.755500790059262E-4,-0.004556370308561042,0.0029782125392640024,0.003101019066132471
annealing,-0.0291865079365079,0.004226190476190439,0.006418650793650782,0.00642857142857145,-0.033660714285714266,-2.579365079364848E-4,-0.03143849206349203,-0.00694444444444442,0.0019543650793650835,-1.8849206349202952E-4,-0.006934523809523752,-0.01586309523809526,-0.026994047619047667,0.026498015873015812,-0.0024801587301587213,-0.018095238095238053,0.015317460317460285,-0.011349206349206331,-2.480158730158166E-4,-0.011349206349206331,0.00197420634920642,0.0020138888888888706,-0.0046825396825397325,0.013105158730158717,0.00868055555555558,0.015347222222222179,-0.03367063492063482,-0.015873015873015817,0.008660714285714355,0.010853174603174587
arrhythmia,0.07011359185272226,0.033920877399138294,-0.023070896983940492,-0.013591852722287467,-0.01825303564434,-0.023227575401488454,0.03454759106933014,0.029416372894633724,-0.05863689776733261,0.03920877399138267,-0.06251468860164511,0.029416372894633724,-0.004896200548374363,-0.02820211515863691,-0.009557383470426895,0.04743439091265178,0.01684292988640823,0.03967880924402656,-0.0056795926361143945,-0.009400705052878933,-5.483744614178665E-4,0.00767724245985113,0.029573051312181797,0.011711711711711703,-0.024324324324324298,-0.037211124167645826,0.012495103799451623,0.02538190364277315,0.025695260477869186,-0.009714061887974967
audiology-std,-0.13249999999999995,-0.05874999999999997,-0.09041666666666659,-0.019166666666666665,-0.07125000000000004,-0.10166666666666668,-0.13291666666666668,-0.1416666666666666,-0.060833333333333406,-0.09083333333333332,-0.07041666666666668,-0.050416666666666665,-0.15208333333333335,-0.11124999999999996,-0.029166666666666674,-0.06208333333333338,-0.10124999999999995,-0.029583333333333406,0.0920833333333334,-0.11041666666666661,-0.019583333333333397,0.03208333333333335,-0.029583333333333406,-0.12166666666666659,-0.049583333333333424,-0.12166666666666659,-0.14125,0.011666666666666603,-0.060833333333333406,-0.08083333333333342
balance-scale,-0.041810027033669206,-0.029040714344228724,-0.02268165806504463,-0.0321844023920701,-0.01300483329237323,-0.05141517162283937,-0.019404849676415092,-0.06418448431227985,0.015718440239206988,-0.035348570492340414,-0.022599737855328872,-0.025825346112886116,-0.006666257065618075,-0.016230441549930363,-0.041810027033669206,-0.003399688703203063,0.018933808470549707,-0.04179978700745479,-0.006604816908331257,-0.013035553371016695,-0.019435569755058557,-0.022579257802899932,-0.006635536986974611,-0.03539977062341282,0.0029388875235519807,-0.02268165806504463,-0.05455885967068075,-0.012994593266158705,-0.02583558613910053,-0.022609977881543286
balloons,-0.2063492063492064,-0.09523809523809523,-0.34920634920634924,0.15873015873015872,0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.2063492063492064,0.4126984126984127,0.19047619047619047,0.04761904761904767,0.15873015873015872,0.3015873015873015,0.04761904761904767,0.33333333333333337,-0.09523809523809523,-0.23809523809523808,-0.09523809523809523,-0.6031746031746031,0.04761904761904767,0.04761904761904767,0.5555555555555556,-0.23809523809523808,0.4444444444444444,0.380952380952381,-0.23809523809523808,-0.09523809523809523,0.15873015873015872,0.5555555555555556,-0.09523809523809523
bank,-0.0026983126739283936,-0.008892415839181433,8.385748337528254E-4,-0.006238918483089662,-0.008008047187202827,-0.009337242116222444,-0.00358209422567346,0.004379767743147522,0.003050181413972175,0.007033069399161596,-4.870974938647743E-4,-0.004910702054459426,-0.003584638326685985,0.0021669869624608706,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0021671826625386803,-0.0044701811791321155,0.0057064185711546145,-0.0018147268222612478,-0.008007655787046986,0.012783129087685308,-0.0018157053226506292,-0.015972061856880604,0.008802002403196951,0.003936898466885608,-0.002257791798601083,0.00526413639512624,-0.010220240867655828
blood,0.013368983957219305,0.010695187165775444,-0.02941176470588236,0.0,-0.02941176470588236,0.016042780748663166,0.010695187165775333,-0.005347593582887722,0.002673796791443861,0.016042780748663166,-0.03743315508021394,0.008021390374331583,-0.010695187165775444,0.0267379679144385,0.008021390374331583,0.013368983957219305,0.008021390374331583,0.02941176470588236,-0.002673796791443861,0.048128342245989386,0.02941176470588236,0.002673796791443861,-0.04010695187165769,-0.008021390374331583,-0.005347593582887722,-0.018716577540106916,0.005347593582887722,0.06149732620320847,-0.008021390374331583,-0.03743315508021383
