folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.014338018675647546,4.5004046466734504E-4,-0.025875377995015825,-0.00960537205714107,0.006673575082018379,-0.023964253535786573,0.0018902616562314067,-0.008640180841527512,0.0018985150728020317,-0.00432089283626369,0.003814454025030778,9.415772737589867E-4,-0.007690808674340799,-9.908685116108984E-4,-0.001461083994561907,0.01768248647929882,-0.008155521879578131,0.025826774541877984,0.0057214517759747174,-0.027319038110151017,-0.01246036640584347,0.0033304828477955795,-0.00242077293246179,-0.01056024650204157,0.020082396608762876,-0.004338775238833192,-0.03019191486142281,-0.017746908980863507,-4.0808559710003856E-5,0.012903987546511453
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.001912834060078361,-0.0028780960440939474,0.0014623802560908006,-0.0033694294647532708,-0.003492296355288693,-0.004802687605078959,0.0036326720627760656,0.008014064868540394,-0.002263889025824972,-0.005294078035868233,-0.006604512881640101,-5.270083478259302E-5,0.0014213363161033055,0.0027727715058809554,0.0023632610357693373,0.002690891545203189,0.00203565735463207,-0.0030418660260606023,0.0011758875856819895,-0.00263227842459679,-5.030238508250129E-4,2.339326841824807E-4,-0.003287465665649303,-0.006440618818802424,-5.849407004102636E-4,-0.004024623412879902,0.0017080335522724477,-0.004311216689400377,0.001994807919793562,0.0011349006558243335
annealing,-0.04044642857142855,-0.009206349206349218,0.010833333333333361,0.004087301587301528,-0.03377976190476195,0.017440476190476284,-0.0048313492063492,0.006279761904761982,-0.013730158730158704,0.00637896825396822,-0.02702380952380956,-0.015882936507936485,-0.004811507936507975,0.012956349206349138,0.010684523809523783,-0.02486111111111111,0.008521825396825444,0.004057539682539746,0.01741071428571428,-0.00478174603174597,-0.009255952380952337,-3.273809523809401E-4,-0.013660714285714248,-0.0047916666666666385,0.021934523809523765,0.017529761904761965,-0.03153769841269849,-0.038214285714285645,-0.01375000000000004,0.012966269841269806
arrhythmia,0.05209557383470431,-0.00227183705444578,-0.01609870740305519,-0.027262044653349027,-0.007089698394046162,-0.02448100274187226,-0.006462984723854315,0.05985115550332942,-0.024794359576968295,0.06357226792009407,0.010928319623971783,0.0781825303564434,0.010928319623971783,-0.04731688209949081,-0.006619663141402277,0.0019193106149628658,-0.0067763415589502385,0.01684292988640823,0.0460242851547199,-0.0019584802193497453,-0.04124559341950651,-0.01065413239326285,0.019623971797884776,0.03685859772816291,-0.07743830787309047,-0.0199764982373678,-0.0018018018018017834,0.015746180963572276,-0.002428515471993631,-0.023854289071680412
audiology-std,-0.1233333333333334,-0.029166666666666674,-0.07208333333333339,0.02041666666666664,-0.08250000000000002,-0.14249999999999996,-0.02124999999999999,-0.11250000000000004,-0.05125000000000002,-0.12250000000000005,-0.08083333333333342,-0.03083333333333338,-0.13375000000000004,0.0,-0.06208333333333338,0.02833333333333332,-0.06208333333333338,-0.05125000000000002,-0.0016666666666665941,-0.09166666666666667,-0.060833333333333406,0.030000000000000027,-0.07083333333333341,-0.040416666666666656,-0.050416666666666665,-0.13291666666666668,-0.20458333333333334,-0.019583333333333397,-0.04208333333333336,-0.1133333333333334
balance-scale,0.006051855492750113,0.015667240108134695,-0.009902105349389623,0.002867207340050859,-0.029132874580158896,-0.022691898091259044,0.006113295650036821,-0.009871385270746269,0.04447243384943056,-0.013096993528303402,-0.013137953633161392,-0.003471368886704407,-0.009912345375604148,0.025303104775948215,-0.009932825428033087,0.009297943802736075,0.018933808470549707,-0.016343081838289586,-0.009943065454247613,-2.9696076021956674E-4,0.02209797657082002,-3.174408126485062E-4,0.006051855492750113,-0.0035020889653477605,-0.0035123289915621747,-0.01954821004341778,-0.006737937249119308,0.009277463750307247,-0.0035123289915621747,-0.025948226427459642
balloons,-0.23809523809523808,0.4126984126984127,-0.34920634920634924,-0.09523809523809523,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.6031746031746031,0.5555555555555556,0.19047619047619047,0.04761904761904767,0.04761904761904767,-0.2063492063492064,0.0793650793650793,0.04761904761904767,0.015873015873015817,-0.34920634920634924,0.3015873015873015,-0.6031746031746031,-0.06349206349206349,-0.31746031746031744,0.5555555555555556,0.04761904761904767,0.5555555555555556,-0.12698412698412703,-0.2063492063492064,-0.015873015873015872,-0.23809523809523808,0.5555555555555556,-0.23809523809523808
bank,0.003491680789688978,-0.006682961959818767,-0.004913637555627681,8.360307327403005E-4,-0.0018166838230402327,-0.005356506831889818,-0.0018157053226506292,0.0065886345222765375,-0.0027008567749410295,0.0048198972183191024,-0.003143726051202944,-0.008010982688371082,0.0017227477856536222,-9.315323707499434E-4,0.008358741726779195,0.008359524527090767,8.383791336749047E-4,0.0026077035378659907,0.00349285499015628,-0.0013736188467002863,0.003050768514205826,-0.00800980848790378,0.011456282559600406,-0.002700661074863109,-0.004913637555627681,-0.0049134418555498716,0.0039335715655614,0.001278312908768564,0.012781367786984466,-0.00535787673243493
