folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.6567259286438025,1.6525180997223312,1.6545900785331396,1.6310917804451586,1.5246967442188724,1.6454360162916335,1.5530771739258762,1.5625370597689436,1.6320612746473937,1.5761476424655454,1.5934191494852747,1.5761814615639742,1.6814221333024713,1.5829168068442492,1.585531613258569,1.6348152575809975,1.6744844257992408,1.522800378344534,1.6130383531087413,1.6346066056614144,1.5963591417670155,1.6354748886939419,1.5969551890685854,1.5917231051454304,1.6329556378460002,1.5865595184044552,1.620417626993996,1.6222511560472554,1.6464301593511128,1.6779854802301
acute-inflammation,0.005456408387921395,0.005456408387921395,0.01091281677584279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005456408387921395,-0.0,-0.0,0.01091281677584279,0.005456408387921395,0.005456408387921395,-0.0,0.005456408387921395,-0.0,0.01091281677584279,0.005456408387921395,0.005456408387921395,0.01794735066192489,0.016369225163764184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
acute-nephritis,0.012282759902770104,0.012282759902770104,0.02146187299249082,0.017648228150892807,-0.0,0.012282759902770104,-0.0,0.023013696399015515,0.012282759902770104,0.012282759902770104,0.012282759902770104,-0.0,0.012282759902770104,0.054795206325824145,0.01073093649624541,0.012282759902770104,0.01073093649624541,-0.0,-0.0,-0.0,-0.0,-0.0,0.02456551980554021,-0.0,0.012282759902770104,0.012282759902770104,-0.0,0.012282759902770104,-0.0,-0.0
adult,0.674203100155618,0.6774683343338275,0.6883290653983609,0.6988265315421835,0.702347498892801,0.6780956744788365,0.6801159585309361,0.6782645559996325,0.6924064087269138,0.6992938547676261,0.7012996907389597,0.7071021070858782,0.6991812000640281,0.6860531369063341,0.69403689797343,0.6927614826379774,0.6964600726102377,0.6943530423061194,0.6787673791023877,0.6894414792049764,0.6872062981758927,0.7018556045963616,0.6906035372054199,0.6995414196768727,0.68752377369663,0.6985339337518722,0.6956216752755676,0.690736533409336,0.6717458228669481,0.6819444295358111
annealing,0.3130161334592762,0.23799888380129688,0.2857107917621547,0.23161158684149377,0.31148252618260414,0.26555373924973696,0.3565679139042638,0.3515291798551871,0.31395797369306566,0.2596386935607468,0.28399801247704454,0.2342643700957372,0.26844788731747377,0.27344961615595637,0.3041989672410108,0.3426353025318363,0.24161719535962697,0.25701307226584635,0.2649878984814075,0.280686697901253,0.27960149356089076,0.28543065837452825,0.26778588210687976,0.2550965339577033,0.254341574354516,0.2443854582930885,0.34919787350745113,0.3466688407583957,0.2695283820840005,0.29419016488528754
arrhythmia,1.2125868402046822,1.4456583754775942,1.3937230580251767,1.474956982296944,1.4424550689676696,1.4188631765429531,1.4453379518505525,1.3955578558617954,1.5726263511334886,1.3650366428613248,1.601774747740693,1.3679460438409499,1.417964908620594,1.5561696217127816,1.5928638382711975,1.3744394710259373,1.4848681738600316,1.3418541257306327,1.3794614868014488,1.3204253537052018,1.5252402453992788,1.5061884864924258,1.390176761379102,1.5484700330500314,1.7173162321030695,1.533065696395548,1.4475912728537266,1.3984276762404273,1.4121175249745876,1.3289975807585073
audiology-std,1.6219459534815848,1.2683195843519492,1.4470926324966662,1.4316990139747168,1.4402160700267144,1.5962863812645087,1.7013827689167667,1.4888466342297393,1.4360624899023577,1.4248626201482517,1.2657191627432323,1.5241227106442021,1.577432995832818,1.4498325742241016,1.2820192929891256,1.4526126845950236,1.4712793834850764,1.3777392792883612,1.318668839157023,1.57629543385036,1.3738597207720498,1.0986658753340488,1.314852658545845,1.5522361865718437,1.3609891503948175,1.3662935401608716,1.4578065300330243,1.2642421464411775,1.5405925680498942,1.5400494678068195
balance-scale,0.34400877775559635,0.41999642808787324,0.3825123335389025,0.3144292306706735,0.31359853126022774,0.3814261358175769,0.3814230707091441,0.4159911701569858,0.2996742428644427,0.25638196533290625,0.38226612970220103,0.32246816305423226,0.30306099158218475,0.3227665906324102,0.39853797456454365,0.3103974792579428,0.3801842779662325,0.38872860985393376,0.3039772961253793,0.3399605905574112,0.3097391058859324,0.32777094653265504,0.3368076860937593,0.26861491747124217,0.3341688433603001,0.3980507851624761,0.4411020771286461,0.28018427796623196,0.36119755940926207,0.3281484701804342
balloons,2.426107125546899,1.192372295514717,1.938795509903453,0.906658009800431,0.40782185318190617,0.18884687069819459,0.5289642684040418,2.52297454056299,0.4829745405629901,0.8230919382688374,0.6209437240861454,0.8606682819593793,0.9199593532849283,1.6070914963481155,0.5966687238801007,1.4399593532849282,2.3668160542213497,1.8552294383718595,1.146382567673665,1.251663366840266,0.6342450675706427,0.5616526527605962,1.906107125546899,0.43209685338795073,1.6530812241891675,2.8546785541183275,2.320826326380298,1.2383620233557686,0.1972602548487044,2.439408469031396
bank,0.533518382386023,0.5387882011787453,0.4942608116386424,0.5290138107969495,0.5160474432218763,0.523292094612573,0.5093039090361149,0.5063545133336608,0.5018176065201108,0.5101457814603577,0.5035299486459367,0.529454040193681,0.5062680212879083,0.4776254475336109,0.5201192537011988,0.482809735998824,0.5173806774716069,0.5208561409701223,0.5191793720584696,0.5141294563902572,0.5194686589851202,0.5128644660266164,0.4919717342625272,0.5448290154956259,0.5433134194656581,0.5053484749879406,0.5007195341449416,0.5360804079308787,0.5024208658993765,0.5151408585218662
