folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.6559454493409544,1.6523366387454312,1.6544826898135905,1.6310385969324845,1.5244979740098734,1.645256650872192,1.552934420314181,1.5623397247731192,1.631798442483999,1.5755402808364938,1.5932537414397099,1.5755785585078836,1.6807633133348854,1.582874484182089,1.5856889452208653,1.6343828908263889,1.6744755019864357,1.5225313504333964,1.6127850857231218,1.6338554262629132,1.595788266264715,1.6352225392884683,1.5963955714223454,1.5913570226755966,1.632636995238839,1.5863292666070568,1.620395544020945,1.621713668092194,1.645940814243136,1.6775415374265616
acute-inflammation,0.005373377889398697,0.005373377889398697,0.01058012898509853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005373377889398697,-0.0,-0.0,0.01058012898509853,0.005373377889398697,0.005373377889398697,-0.0,0.005373377889398697,-0.0,0.01058012898509853,0.005373377889398697,0.005373377889398697,0.017551298662915885,0.015619398789059795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
acute-nephritis,0.012121923735541447,0.012121923735541447,0.020170851334695424,0.017500078350488855,-0.0,0.012121923735541447,-0.0,0.02271651898840941,0.012121923735541447,0.012121923735541447,0.012121923735541447,-0.0,0.012121923735541447,0.05320805251955055,0.010610057082713766,0.012121923735541447,0.010409264161788105,-0.0,-0.0,-0.0,-0.0,-0.0,0.023920008976642503,-0.0,0.012121923735541447,0.012121923735541447,-0.0,0.012121923735541447,-0.0,-0.0
adult,0.6738811379637945,0.6770958605740732,0.6880238040230586,0.698483359343154,0.7020679669036722,0.6777867678014236,0.6799113141962653,0.6779608897170879,0.6920485999396343,0.698892311155487,0.7009671190723946,0.7068008749888374,0.6989527193817209,0.6858071112864054,0.6937702028845748,0.6924298928828271,0.6961328995420067,0.6940889990179626,0.678491653462117,0.6891349174227387,0.686941267707815,0.7014947781159363,0.690335386229241,0.6992288435354922,0.6871860638129809,0.6982307339058418,0.6953390335333443,0.6904673515784459,0.6714173083572457,0.6816769799375642
annealing,0.30739243030252167,0.23388587233804597,0.2803080607564862,0.22973243189903444,0.30711871622652037,0.26061907607401824,0.35415629469759063,0.34952150655620773,0.3106629027977785,0.25555681070959213,0.28033888653772815,0.23080797627240393,0.2656783255922001,0.2678322645614507,0.2987385187838397,0.33683070155873457,0.23826039922656955,0.25308365478567857,0.2614460687794467,0.27551780433607564,0.27656740030920546,0.2805953291722373,0.26394813161962133,0.25028624312652675,0.25120421280026217,0.24211491865353657,0.347266914230343,0.3417602864619545,0.26122122212104665,0.2896699716490911
arrhythmia,1.2045260212064857,1.4269414710059245,1.386305350132111,1.4700515104872232,1.4271073255480076,1.4079328595287348,1.4333412276443938,1.3902176441738492,1.5648391205516687,1.350255581242355,1.591037185653967,1.3478016372064934,1.4058480075645639,1.5387449704600813,1.5762836308549784,1.3600446424156056,1.4777900452651143,1.3269260454326266,1.3798892332112667,1.3116456603555884,1.5019532519728798,1.499047351029869,1.3789094320562536,1.5473801466046786,1.7096660253601776,1.5264525405289056,1.433563863903788,1.3937960421436912,1.4012038140298095,1.3174191001603126
audiology-std,1.6201989115699993,1.2675925550294551,1.4444418011072353,1.4302074533607199,1.4393003295407671,1.590060811782905,1.6958962158308555,1.4863820046758063,1.4339027903771477,1.4193605889941805,1.2635005810607551,1.5190095489962665,1.5721786157247575,1.4435925498170228,1.2781069578114792,1.4439849087208734,1.4674801626311422,1.376087020572174,1.3132130646688374,1.5670837607029953,1.360929597589952,1.0950370934055933,1.3048366624427479,1.5512211191725955,1.3553303119631959,1.3609841619704348,1.4519235880766808,1.2599809094833978,1.5373563883658496,1.5375910508188886
balance-scale,0.3368780283122544,0.41705181298273675,0.3790061640323879,0.30739281669799295,0.30708932202460165,0.375302521525121,0.37603645582361417,0.41268426917244794,0.29518269676510667,0.25011368895198943,0.3777000281090099,0.31525955237061914,0.299187155432679,0.31893899894530214,0.39353682688121644,0.30586083374713124,0.37549427195024837,0.3831290850464559,0.29408552065263166,0.33676057755484473,0.30348456206297225,0.3206333868551394,0.33215409496881715,0.26234130364773756,0.32950976863360565,0.3953961411688753,0.4323575860083842,0.27456355169568897,0.35577177154541256,0.3203872765410433
balloons,2.2906729228942373,0.9768371164557286,1.686407947394845,0.7036962311094462,0.26162475752219133,0.1703778682774851,0.34507993699265177,2.3147406289927384,0.3974028328500666,0.44633003188327747,0.4698756864287481,0.695991741412443,0.651834774565087,1.328428033167335,0.3675620789669744,1.240176322639817,2.249382977984703,1.774533921092575,0.9014827369401364,0.6708916014305265,0.48849959249564906,0.32648914336904866,1.5807198373422253,0.278809648053293,1.3676279938537317,2.557943497888357,2.2071321430631876,0.7801832612784342,0.1372137862935612,2.2599401417973533
bank,0.533517814139666,0.5388030076585464,0.4941934314348045,0.5289823639889262,0.5160305709898538,0.5232250803877603,0.5093112184024445,0.5063656335404797,0.501765349681924,0.5101205174219493,0.5035348207110086,0.5294592354031874,0.506293981079736,0.477586862459125,0.5201298497212916,0.48277514467717964,0.5173676102758721,0.5208381873362335,0.519195884036601,0.5141404008041944,0.5194618360837896,0.5127761091104761,0.49197109654078636,0.5447459499257029,0.5433218579584592,0.505309203316784,0.5007057061264654,0.536068060477537,0.5024177868974831,0.5151625768249826
blood,1.0367300976865255,1.0538373719673915,1.1502427177480679,1.0988312419832889,1.1337400180112158,1.1314269829912635,1.1053084857691848,1.0077712531414644,1.0908670723899934,1.1291566113205025,1.1105269014950585,0.9818732186307823,1.1509090635306978,1.0642908687191182,1.1203479051424075,1.106283211641002,1.124499844708804,1.055653476729248,1.1279172410554572,0.9967160603675463,1.0397440772627267,1.1269325728945565,1.2969510848839263,1.1333433886396183,1.2328795078046817,1.0591740558809746,1.1132084785160692,0.906834849580102,1.0706549136636023,1.0462970376641512
breast-cancer,1.234086774946454,1.5630097594449315,1.0292642762227495,1.1649524088219427,1.343947736620248,1.38448138176706,1.3958491343233839,1.353932064407753,1.4025592462990557,1.2854710791836543,1.1421448673517696,1.4372164077011895,0.9759858782330877,1.2945440890736835,1.0224328529660538,1.343535197016428,1.1408704700551737,1.2772082504798326,1.333167897230003,0.9975504213690444,1.4235207321196393,1.0408326445448692,1.138624099112114,1.213547947994405,1.6092171669037132,1.3655095475049668,1.2960169257626533,1.2844986293698215,1.2755404018945629,1.1652327146174042
breast-cancer-wisc,0.1278668883747047,0.1616458117198408,0.1985863352747455,0.20573597662045837,0.11901993899846297,0.08519575878216769,0.13590619225168454,0.1337411376410246,0.1404792731050517,0.11663702927257626,0.172363217970016,0.10807764302965799,0.16449932739990464,0.17948362295685297,0.09351245578428943,0.1232329942173938,0.1443941538260605,0.20930837682775716,0.16938910682424604,0.1550218575791696,0.1840059695667641,0.17744016960218528,0.10964711505142982,0.1426183307237653,0.15540182241443568,0.15492706248010232,0.1464626795494819,0.180388375265962,0.19187286874478926,0.12705225406402137
breast-cancer-wisc-diag,0.12228293177475788,0.1224334269667684,0.05007100197828808,0.07276433158354907,0.09491210216595262,0.13203216744277832,0.10045075752312649,0.15433998991149708,0.1024925883833238,0.07423227409791633,0.11984420456151687,0.15307980206769908,0.11009398678166156,0.11470019888623542,0.0738949170137675,0.08407202533787568,0.11400786258554521,0.1369784062505814,0.08691496221429096,0.09452345268483106,0.15684062840830199,0.06120467383216277,0.07123346995552633,0.11077430269806222,0.10792096610256638,0.17339755262891876,0.14782977293776994,0.12107566678645414,0.09106150297338785,0.07792089804664577
breast-cancer-wisc-prog,0.6440022346904334,0.969078887772143,0.8364104986034027,0.7647011485036808,0.8016738426268758,0.9533972307152888,0.9245285827906984,1.147171598516764,0.9981215684770366,1.0821401760168687,0.9824303657746395,0.7142334601399406,0.7450842274967037,0.8732370041324082,0.8297090406672605,1.0171911775067044,0.6982594100806395,0.7950540428204773,1.1281929697105062,1.0339930146296101,0.8453993329580962,0.7780067205090763,1.1264949654548324,0.9483253671878458,1.1351572226959095,0.7464845978827241,0.8176942727753855,0.8309953715589073,1.0445448521907201,0.7689184513968939
breast-tissue,1.6543881947025794,1.5955190469472693,1.1224858852461206,1.308349286613986,1.4431900457484719,1.7098712327242145,1.7374414444322013,1.6873681871176684,1.357707810457988,1.530674357511321,1.8013969428175114,1.7296766647601112,1.483046646955482,2.066340181970975,1.1404508541028755,1.2964452509959459,1.3555360072950189,1.3578330473655538,1.1436451026911902,1.5133662437198703,1.168733634652457,1.639051548774372,1.7442116562121854,1.679767623769997,1.8119173987946005,1.3950518174444657,1.6311758896196633,1.2214399701032956,1.3948085804338481,1.5767339535082896
car,0.09723339829050916,0.10484020918059349,0.11539969083022489,0.11506595681481097,0.11020787652606666,0.10408509280133316,0.1227598965472716,0.09896881053131117,0.10861439641782844,0.08054229148559063,0.0978660684488453,0.10161200971834852,0.08970800600222084,0.13361493141395056,0.10608009425593123,0.08709296568368595,0.11458415197782568,0.10030520192869195,0.09428716297943925,0.12614966479804587,0.07498447766867443,0.10652666783685126,0.09860119532966846,0.10182025234014709,0.11708945120541692,0.09744856841080075,0.08788232961092142,0.10038097719534338,0.10570704206997154,0.11476805039111643
cardiotocography-3clases,0.25579098651063076,0.29062729587461794,0.2958035435364374,0.2583716991661521,0.29543959177781387,0.2766585003113754,0.22788339250270093,0.3549618278136625,0.252381597331292,0.2456896436082259,0.24909405547101138,0.30543558135290955,0.3035566830302507,0.24417592825377518,0.29005882968709884,0.29345752806811576,0.2445215022777024,0.3162360206002795,0.25899366051192974,0.23753309657130586,0.3193459898541514,0.2915870090590409,0.28733978607384403,0.2932968004596032,0.2489699868503696,0.24408784675145062,0.27502103222734703,0.2996931870946613,0.27445687351306164,0.25249219962532865
cardiotocography-10clases,0.6494921045789497,0.6812162867079676,0.658863576916284,0.6336887741074373,0.6135585037161023,0.6321404502945352,0.6653868581651757,0.682759175760777,0.6975979980046378,0.7111388345907653,0.6350878666788445,0.7081430330298307,0.7613847397863029,0.6307882132454169,0.6150320995880428,0.6256489655949384,0.6537733012590617,0.6096851090511596,0.6797113552599798,0.5800690236741433,0.7341113494749845,0.6343839727155988,0.6047495713533663,0.6329399711014179,0.667788375592105,0.5636245236085501,0.5911587624409909,0.7180724106251863,0.6398881185344537,0.6229252323240699
