folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,2.0609178531934744,2.018200251148488,2.0394304357347712,2.0480490779937095,1.9823710235507856,2.002932940000168,1.9500964737227116,1.948216710219187,2.0302680500726655,1.973584590250097,2.036781846476677,1.976829425682408,1.956101966278637,1.9584679665861493,2.023654295200219,2.0059041226400476,2.0489529666683666,2.0052672953910498,1.9884163334047438,1.9400606732416597,1.9578102539635145,2.0026998549152406,1.9482837688960015,1.9691391994332959,2.0341485462876947,1.9111960392495075,1.9424040759261136,1.9327989843280662,1.9840028828350147,2.1033046955235863
acute-inflammation,4.728473074336754E-7,5.597055534885791E-7,6.32736543004167E-7,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.59705553488579E-7,5.512063849484496E-8,5.512063849484496E-8,9.488767411946603E-7,4.7284730743367523E-7,5.597055534885791E-7,5.512063849484496E-8,5.597055534885791E-7,5.512063849484496E-8,9.488767411946605E-7,4.728473074336754E-7,4.7284730743367507E-7,1.490119732898051E-4,1.1152483914835622E-6,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8,5.512063849484496E-8
acute-nephritis,6.721359745710986E-5,6.721359745710984E-5,2.102010542836303E-6,1.3880239557611913E-4,9.981317106763829E-8,6.721359745710996E-5,9.981317106763829E-8,2.0692084427094084E-4,6.72135974571099E-5,6.721359745710982E-5,6.721359745710992E-5,9.981317106763829E-8,6.721359745710994E-5,0.014981243364074763,2.9503344147028138E-6,6.721359745710988E-5,1.7582330729636413E-6,9.981317106763829E-8,9.981317106763829E-8,9.981317106763829E-8,9.981317106763829E-8,9.981317106763829E-8,6.029432877220659E-5,9.981317106763829E-8,6.721359745710986E-5,6.721359745710985E-5,9.981317106763829E-8,6.72135974571099E-5,9.981317106763829E-8,9.981317106763829E-8
adult,1.0279987203593008,1.0473611558118592,1.048011568779574,1.0461220598558802,1.047587106275981,1.027664047558282,1.0495302239942246,1.0266599616294347,1.0455283162765046,1.0277772087203394,1.0345356361541245,1.0290997435237896,1.0324939407111648,1.034862920094455,1.0496499615466115,1.0363527410608473,1.0436055922218586,1.047409647927942,1.0114295500104575,1.0231490121553912,1.0230734139642703,1.0445257248672863,1.039370780719597,1.0466613013337824,1.0111962695257668,1.050958124118569,1.0479010634740813,1.0469948847801884,1.0436994962158817,1.028430739397634
annealing,0.7915088112209417,0.9220963666050566,1.0476854190329776,0.5980590835873711,1.0219298109698636,0.6368213491654402,1.154156309251729,0.8927370727177929,1.0178601354286225,0.46064123976137805,0.628350493407184,0.5489614469066276,0.7451169989147118,0.9567588779941739,0.9704240685696731,0.9389457383707953,0.5679590951107838,1.2070677903369822,0.5541502193830847,0.9545666294196157,1.0214743708103593,0.5732383664568405,0.9623655230887411,0.9634836838184718,0.5048986552554322,0.9626800670686525,0.9319966188963206,1.0666586235165982,0.5237203270974208,0.9563030511909895
arrhythmia,1.1628247021626144,1.6001907862419638,1.4615676263682449,1.4754792487033765,1.4535432835370339,1.4604086661869324,1.4511428506710566,1.4622961791988407,1.7242663592392686,1.302803160222909,1.58608715648413,1.355570331923312,1.5475913141609747,1.6253193632164098,1.5391501528264286,1.3765922075283992,1.4721274706912688,1.4174624269450167,1.3815962013469099,1.36795733504979,1.5798621847049508,1.6007839029829294,1.4015241109105931,1.6916345498764715,1.6896348373125527,1.6540090955491433,1.5339684886825617,1.4884261555162897,1.5438534036214915,1.1794652754986765
audiology-std,1.0687393094462527,0.862711683225393,1.0540794121750736,0.8964217960160478,0.880066721560035,1.0314827120326322,1.0642034542991847,0.9320615923124528,1.0026432960940186,0.9180505735572568,0.6571109070291842,0.9155912538159408,1.076593294487688,0.9760260030500963,0.9176660468583774,0.893953017272798,1.0407129909775688,0.9737890670101833,0.8745499912889465,1.082897088472808,0.8566292819159248,0.5688869469628874,0.844796473528456,0.9260932720709726,0.8284668213070204,0.6199821388488803,0.9516797126635206,0.7776485190728701,1.0256175093668238,0.894613084342155
balance-scale,0.6015210793408198,0.5864578206834546,0.7337769343741123,0.44650628319262925,0.5713980052397581,0.6589769767313531,0.585729745690866,0.7435452311471589,0.4550474990617068,0.4963944740892938,0.5958321146435621,0.4997731425039972,0.5315180113618881,0.54913909376662,0.616160909760546,0.437048025112031,0.6115364587163068,0.6435466539178284,0.4801490865533174,0.6159941061902185,0.4726708167378365,0.5059576249051033,0.6492994945946532,0.36113604240364605,0.5617817332484479,0.7440807773514994,0.7063900996287217,0.47776196073806243,0.7060727956098443,0.5818004646455359
balloons,0.7065819414016624,0.5679813240954524,0.5509475883969526,0.4935837195878012,0.05625651788120449,0.14098962917587698,0.0605658921709143,0.7276601928675257,0.194065278958057,0.1044666937115476,0.21351359175200807,0.4436877701411447,0.29325926002148067,0.36144006254864924,0.07285146371678307,0.4719179514120818,0.7215231322121333,0.6152822956076802,0.510850141285081,0.21198017412113512,0.20527610115933873,0.05161243345018546,0.5963011360773844,0.04335896675337987,0.354685547827326,0.6150214214206378,0.7220271687259723,0.25823235277497153,0.01051854240006474,0.683823562101154
bank,1.6902407509631798,1.8464719173691109,1.6249681615922236,1.79755505964276,1.7582483308042398,1.846904229381708,1.649014197089211,1.516344753355659,1.6152856423734405,1.5042684008301455,1.6079894417428813,1.8351242702584922,1.6627131612386898,1.5657216618530008,1.5699951731086317,1.4509733642390574,1.734610664393897,1.632921059465921,1.8665552183950027,1.7289443068037942,1.6789975215752257,1.7870411218596116,1.4606282861150357,1.7611639437495352,1.927712167560043,1.5629245466820556,1.5656482184752742,1.723499227311684,1.5439619070338566,1.7125768544043718
blood,1.3432857777415879,1.3088447772807397,1.5185483005964084,1.392345294508243,1.4531587430719133,1.4354424200117162,1.3284198326309218,1.2712308108416592,1.327757133006273,1.3145398370946473,1.4511552921225002,1.23256016790073,1.4294839257361036,1.3242996602578705,1.392122471885551,1.3927605003597616,1.3791575788547383,1.348695249263567,1.4213798441090189,1.1925712537272066,1.3139867873051851,1.3811123025915724,1.5605671856368453,1.4021885815615565,1.4804827437778727,1.3114453792338445,1.3444921713809779,1.1246290397203038,1.3430669988243875,1.3646051783855764
breast-cancer,1.2055373667637743,1.2576886810365742,1.1196041321837247,1.1645166635236175,1.2566190570471432,1.2464962635360881,1.2448390167376542,1.241582461651425,1.255108658696187,1.1874027935959182,1.2140520007489617,1.2495106921639476,1.131378896956758,1.1654546560669365,1.0895252612921071,1.2121470220666863,1.1769774341528803,1.1698939601260445,1.2056804864026995,1.0325202347675335,1.219738604770696,1.1159040499523416,1.1266818212170095,1.207264357155517,1.3172959657732781,1.2215190772420195,1.1290950547811631,1.1956995351788784,1.1884252863403897,1.2254790250585432
breast-cancer-wisc,0.47748624359851494,0.5460571450207019,0.6502265138928551,0.6798752588021516,0.4186235304131666,0.3240085656834499,0.44135180194414986,0.49144735599077105,0.5219484235592758,0.48020627905734714,0.5602555768348713,0.3669354014144417,0.5996948585905211,0.5723830214314647,0.35027933005140094,0.38117418122403934,0.47285708383561526,0.6534384412416573,0.585382584358522,0.5385821997563163,0.6076655077878736,0.5805090375658151,0.3473013903801333,0.5208435948207719,0.5421853150666583,0.5434333131444067,0.5218779788302964,0.5981287289938818,0.6239705200189991,0.43679289412039807
