folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6621945376137998,0.6535697172975563,0.6593195975083852,0.6526114039290848,0.6736942980354576,0.6521322472448491,0.6607570675610924,0.6564446574029708,0.6593195975083852,0.6526114039290848,0.6588404408241495,0.6564446574029708,0.6358409199808337,0.6535697172975563,0.6602779108768567,0.659798754192621,0.6612362242453282,0.667465261140393,0.6569238140872066,0.6526114039290848,0.6435074269286056,0.6545280306660278,0.6593195975083852,0.6530905606133206,0.6621945376137998,0.6449448969813129,0.6439865836128414,0.6506947771921419,0.661715380929564,0.661715380929564
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8677313677313677,0.8643734643734644,0.8662162162162163,0.8634725634725635,0.8642506142506142,0.8640868140868141,0.8646191646191647,0.8675266175266175,0.8638820638820639,0.8635135135135135,0.8617936117936118,0.8646191646191647,0.8638001638001638,0.8661343161343161,0.8643325143325143,0.8668714168714169,0.864987714987715,0.8642915642915643,0.866912366912367,0.8644553644553644,0.8653153153153154,0.8648648648648649,0.8648648648648649,0.8632678132678133,0.8641687141687142,0.8625307125307126,0.8649467649467649,0.8625716625716626,0.8677723177723178,0.8670761670761671
annealing,0.9375,0.9508928571428571,0.9464285714285714,0.9464285714285714,0.9263392857142857,0.953125,0.9308035714285714,0.9397321428571429,0.9441964285714286,0.9598214285714286,0.9441964285714286,0.9352678571428571,0.9352678571428571,0.9598214285714286,0.9441964285714286,0.9375,0.953125,0.9441964285714286,0.9419642857142857,0.9486607142857143,0.9464285714285714,0.9553571428571429,0.9441964285714286,0.9486607142857143,0.953125,0.9553571428571429,0.9308035714285714,0.9308035714285714,0.9553571428571429,0.9486607142857143
arrhythmia,0.7657657657657657,0.7342342342342343,0.7207207207207207,0.7252252252252253,0.7342342342342343,0.7162162162162162,0.7342342342342343,0.7252252252252253,0.6846846846846847,0.7657657657657657,0.6981981981981982,0.7342342342342343,0.7477477477477478,0.6846846846846847,0.7252252252252253,0.7567567567567568,0.7342342342342343,0.7612612612612613,0.7207207207207207,0.7252252252252253,0.7432432432432432,0.7117117117117117,0.7297297297297297,0.7027027027027027,0.6891891891891891,0.6801801801801802,0.7297297297297297,0.7297297297297297,0.7477477477477478,0.7297297297297297
audiology-std,0.6875,0.7604166666666666,0.7395833333333334,0.7708333333333334,0.71875,0.7291666666666666,0.6770833333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.7083333333333334,0.7291666666666666,0.75,0.8020833333333334,0.7395833333333334,0.7708333333333334,0.7708333333333334,0.7604166666666666,0.6979166666666666,0.7395833333333334,0.71875,0.7291666666666666,0.7916666666666666,0.75,0.7291666666666666
balance-scale,0.9326923076923077,0.9134615384615384,0.907051282051282,0.9326923076923077,0.9230769230769231,0.9198717948717948,0.9294871794871795,0.9102564102564102,0.9166666666666666,0.9391025641025641,0.9262820512820513,0.9326923076923077,0.9166666666666666,0.9326923076923077,0.9102564102564102,0.9358974358974359,0.9326923076923077,0.9134615384615384,0.9487179487179487,0.9198717948717948,0.9326923076923077,0.9326923076923077,0.9230769230769231,0.9391025641025641,0.9230769230769231,0.8974358974358975,0.9294871794871795,0.9455128205128205,0.9262820512820513,0.9230769230769231
balloons,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.0,1.0,0.7142857142857143,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714
bank,0.8991150442477877,0.8942477876106195,0.8964601769911504,0.8938053097345132,0.893362831858407,0.8893805309734514,0.9008849557522124,0.9030973451327433,0.8969026548672566,0.9022123893805309,0.8991150442477877,0.8964601769911504,0.8951327433628319,0.9,0.904424778761062,0.8973451327433628,0.8986725663716815,0.9,0.8929203539823009,0.9022123893805309,0.8969026548672566,0.8946902654867257,0.9026548672566371,0.8946902654867257,0.8871681415929203,0.9013274336283186,0.9013274336283186,0.8951327433628319,0.9022123893805309,0.8920353982300885
