folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6655486344034499,0.650215620507906,0.6607570675610924,0.6535697172975563,0.6741734547196934,0.6511739338763776,0.6626736942980355,0.655965500718735,0.6588404408241495,0.6535697172975563,0.6607570675610924,0.6574029707714423,0.6382367034020124,0.6526114039290848,0.6588404408241495,0.6593195975083852,0.6621945376137998,0.6665069477719214,0.6574029707714423,0.6516530905606133,0.6435074269286056,0.6564446574029708,0.663632007666507,0.6526114039290848,0.6631528509822712,0.6454240536655487,0.6439865836128414,0.6459032103497844,0.6607570675610924,0.6612362242453282
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8681818181818182,0.8647010647010647,0.8663390663390663,0.8641277641277642,0.8648648648648649,0.8649467649467649,0.8652743652743653,0.868018018018018,0.8649467649467649,0.8637182637182638,0.8621212121212121,0.8652743652743653,0.864004914004914,0.8665438165438165,0.8649467649467649,0.8675266175266175,0.8654791154791155,0.8642096642096642,0.8671990171990172,0.8652334152334152,0.8656019656019656,0.8649467649467649,0.8651924651924652,0.8638411138411138,0.8647010647010647,0.8625716625716626,0.8654381654381654,0.8637592137592137,0.8684275184275184,0.8674037674037675
annealing,0.9375,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9263392857142857,0.9553571428571429,0.9285714285714286,0.9375,0.9397321428571429,0.9598214285714286,0.9419642857142857,0.9375,0.9352678571428571,0.9553571428571429,0.9441964285714286,0.9352678571428571,0.9508928571428571,0.9441964285714286,0.9419642857142857,0.953125,0.9419642857142857,0.953125,0.9419642857142857,0.9508928571428571,0.9508928571428571,0.9575892857142857,0.9352678571428571,0.9285714285714286,0.9553571428571429,0.9486607142857143
arrhythmia,0.7702702702702703,0.7432432432432432,0.7162162162162162,0.7252252252252253,0.7477477477477478,0.7207207207207207,0.7342342342342343,0.7297297297297297,0.6801801801801802,0.7747747747747747,0.7072072072072072,0.7567567567567568,0.7387387387387387,0.6801801801801802,0.7207207207207207,0.7522522522522522,0.7387387387387387,0.7612612612612613,0.7252252252252253,0.7252252252252253,0.7522522522522522,0.7162162162162162,0.7432432432432432,0.7072072072072072,0.6981981981981982,0.6846846846846847,0.7387387387387387,0.7342342342342343,0.7432432432432432,0.7432432432432432
audiology-std,0.6875,0.7604166666666666,0.7395833333333334,0.78125,0.71875,0.71875,0.6770833333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.75,0.7291666666666666,0.7083333333333334,0.7395833333333334,0.7604166666666666,0.7083333333333334,0.7291666666666666,0.75,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7604166666666666,0.6979166666666666,0.7395833333333334,0.7291666666666666,0.7291666666666666,0.7916666666666666,0.75,0.7395833333333334
balance-scale,0.9455128205128205,0.9102564102564102,0.9102564102564102,0.9391025641025641,0.9391025641025641,0.9262820512820513,0.9326923076923077,0.9102564102564102,0.9198717948717948,0.9487179487179487,0.9294871794871795,0.9519230769230769,0.9166666666666666,0.9358974358974359,0.9166666666666666,0.9391025641025641,0.9294871794871795,0.9294871794871795,0.9583333333333334,0.9198717948717948,0.9455128205128205,0.9326923076923077,0.9294871794871795,0.9519230769230769,0.9294871794871795,0.9102564102564102,0.9358974358974359,0.9455128205128205,0.9358974358974359,0.9294871794871795
balloons,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5714285714285714
bank,0.8986725663716815,0.8942477876106195,0.8960176991150443,0.8946902654867257,0.893362831858407,0.8898230088495576,0.9004424778761062,0.9035398230088496,0.8969026548672566,0.9022123893805309,0.8995575221238938,0.8964601769911504,0.8946902654867257,0.9008849557522124,0.904424778761062,0.897787610619469,0.8986725663716815,0.9004424778761062,0.8942477876106195,0.9022123893805309,0.8969026548672566,0.8946902654867257,0.9022123893805309,0.8946902654867257,0.8880530973451327,0.9017699115044248,0.9017699115044248,0.8951327433628319,0.9022123893805309,0.8924778761061947
blood,0.7887700534759359,0.7941176470588235,0.7647058823529411,0.7780748663101604,0.7754010695187166,0.786096256684492,0.7941176470588235,0.7834224598930482,0.7994652406417112,0.7887700534759359,0.7566844919786097,0.7914438502673797,0.7620320855614974,0.8101604278074866,0.7967914438502673,0.7834224598930482,0.7834224598930482,0.7967914438502673,0.767379679144385,0.8181818181818182,0.8021390374331551,0.7834224598930482,0.7647058823529411,0.7620320855614974,0.7807486631016043,0.7780748663101604,0.7914438502673797,0.8288770053475936,0.7834224598930482,0.7754010695187166
breast-cancer,0.7535211267605634,0.704225352112676,0.7746478873239436,0.7746478873239436,0.7253521126760564,0.704225352112676,0.7253521126760564,0.7253521126760564,0.7323943661971831,0.7746478873239436,0.7323943661971831,0.7183098591549296,0.7394366197183099,0.7746478873239436,0.7676056338028169,0.7464788732394366,0.6971830985915493,0.7394366197183099,0.7323943661971831,0.795774647887324,0.7253521126760564,0.8028169014084507,0.7253521126760564,0.7394366197183099,0.7112676056338029,0.7253521126760564,0.7605633802816901,0.7253521126760564,0.7394366197183099,0.7394366197183099
breast-cancer-wisc,0.9713467048710601,0.9598853868194842,0.9627507163323782,0.9570200573065902,0.9799426934097422,0.9885386819484241,0.9742120343839542,0.9627507163323782,0.9684813753581661,0.9742120343839542,0.9627507163323782,0.9742120343839542,0.9656160458452722,0.9627507163323782,0.9799426934097422,0.9799426934097422,0.9713467048710601,0.9455587392550143,0.9656160458452722,0.9713467048710601,0.9684813753581661,0.9684813753581661,0.9799426934097422,0.9770773638968482,0.9742120343839542,0.9598853868194842,0.9713467048710601,0.9627507163323782,0.9627507163323782,0.9713467048710601
breast-cancer-wisc-diag,0.9788732394366197,0.9823943661971831,0.9894366197183099,0.9788732394366197,0.9753521126760564,0.9753521126760564,0.9753521126760564,0.9683098591549296,0.971830985915493,0.9859154929577465,0.9753521126760564,0.9788732394366197,0.9788732394366197,0.9788732394366197,0.9788732394366197,0.9823943661971831,0.9753521126760564,0.971830985915493,0.9823943661971831,0.9788732394366197,0.9647887323943662,0.9859154929577465,0.9753521126760564,0.971830985915493,0.9647887323943662,0.9612676056338029,0.9788732394366197,0.9788732394366197,0.9894366197183099,0.971830985915493
