folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6583612841399138,0.6545280306660278,0.6588404408241495,0.6530905606133206,0.6732151413512218,0.6487781504551988,0.6593195975083852,0.657882127455678,0.6602779108768567,0.654048873981792,0.6588404408241495,0.6564446574029708,0.6339242932438908,0.654048873981792,0.657882127455678,0.6569238140872066,0.6602779108768567,0.6689027311931002,0.655965500718735,0.6449448969813129,0.6425491135601341,0.6550071873502635,0.661715380929564,0.6521322472448491,0.6564446574029708,0.6435074269286056,0.6435074269286056,0.6473406804024916,0.6612362242453282,0.657882127455678
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8675675675675676,0.8633087633087633,0.8651924651924652,0.8624897624897625,0.8632678132678133,0.8632678132678133,0.864045864045864,0.8671580671580672,0.8628583128583128,0.8628173628173628,0.8610974610974611,0.8640868140868141,0.8634316134316135,0.8653972153972154,0.8638820638820639,0.8662981162981163,0.8639639639639639,0.8636773136773137,0.8667485667485667,0.8638820638820639,0.8641687141687142,0.8642915642915643,0.8642506142506142,0.8622031122031122,0.8627764127764128,0.8619164619164619,0.8646191646191647,0.8617526617526617,0.8667485667485667,0.8664619164619165
annealing,0.9375,0.9464285714285714,0.9441964285714286,0.9464285714285714,0.9285714285714286,0.9419642857142857,0.9241071428571429,0.9352678571428571,0.9397321428571429,0.953125,0.9330357142857143,0.9375,0.9263392857142857,0.9598214285714286,0.9352678571428571,0.9308035714285714,0.9464285714285714,0.9464285714285714,0.9419642857142857,0.9486607142857143,0.9464285714285714,0.9486607142857143,0.9441964285714286,0.953125,0.9464285714285714,0.9508928571428571,0.9241071428571429,0.9285714285714286,0.9464285714285714,0.9419642857142857
arrhythmia,0.7747747747747747,0.7207207207207207,0.7072072072072072,0.7387387387387387,0.7072072072072072,0.7027027027027027,0.7387387387387387,0.7162162162162162,0.6756756756756757,0.7477477477477478,0.7162162162162162,0.7027027027027027,0.7387387387387387,0.6891891891891891,0.7162162162162162,0.7297297297297297,0.7207207207207207,0.7477477477477478,0.7072072072072072,0.7252252252252253,0.7252252252252253,0.7297297297297297,0.7252252252252253,0.7072072072072072,0.6801801801801802,0.6711711711711712,0.7342342342342343,0.7342342342342343,0.7342342342342343,0.7117117117117117
audiology-std,0.6875,0.78125,0.7395833333333334,0.7708333333333334,0.71875,0.6979166666666666,0.6875,0.7083333333333334,0.7291666666666666,0.71875,0.7395833333333334,0.7291666666666666,0.6979166666666666,0.7083333333333334,0.7708333333333334,0.6979166666666666,0.7083333333333334,0.7604166666666666,0.8020833333333334,0.7395833333333334,0.78125,0.8020833333333334,0.7395833333333334,0.7083333333333334,0.7604166666666666,0.7083333333333334,0.71875,0.7916666666666666,0.71875,0.7291666666666666
balance-scale,0.9102564102564102,0.9102564102564102,0.9038461538461539,0.9166666666666666,0.9262820512820513,0.9038461538461539,0.9230769230769231,0.9134615384615384,0.9198717948717948,0.9358974358974359,0.9262820512820513,0.9166666666666666,0.9102564102564102,0.9198717948717948,0.9038461538461539,0.9358974358974359,0.9166666666666666,0.9102564102564102,0.9326923076923077,0.9230769230769231,0.9134615384615384,0.9230769230769231,0.9198717948717948,0.9198717948717948,0.9198717948717948,0.9006410256410257,0.9166666666666666,0.9326923076923077,0.9102564102564102,0.9198717948717948
balloons,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,1.0,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714
bank,0.8991150442477877,0.8938053097345132,0.8955752212389381,0.8938053097345132,0.8938053097345132,0.8884955752212389,0.9008849557522124,0.9026548672566371,0.8964601769911504,0.9017699115044248,0.8986725663716815,0.8969026548672566,0.8951327433628319,0.8986725663716815,0.9039823008849558,0.8973451327433628,0.8986725663716815,0.9,0.8929203539823009,0.9022123893805309,0.8973451327433628,0.8946902654867257,0.9026548672566371,0.8946902654867257,0.8876106194690265,0.9013274336283186,0.9008849557522124,0.8951327433628319,0.9022123893805309,0.8920353982300885
blood,0.7887700534759359,0.786096256684492,0.7593582887700535,0.7834224598930482,0.7593582887700535,0.786096256684492,0.8021390374331551,0.7754010695187166,0.7780748663101604,0.786096256684492,0.7540106951871658,0.786096256684492,0.767379679144385,0.7994652406417112,0.7941176470588235,0.7887700534759359,0.786096256684492,0.7994652406417112,0.7727272727272727,0.8155080213903744,0.8021390374331551,0.7754010695187166,0.7540106951871658,0.7754010695187166,0.7834224598930482,0.786096256684492,0.786096256684492,0.8262032085561497,0.786096256684492,0.7620320855614974
breast-cancer,0.7464788732394366,0.6901408450704225,0.7605633802816901,0.7464788732394366,0.704225352112676,0.6619718309859155,0.7112676056338029,0.6971830985915493,0.676056338028169,0.7535211267605634,0.7183098591549296,0.7112676056338029,0.7394366197183099,0.7464788732394366,0.7535211267605634,0.7112676056338029,0.704225352112676,0.7464788732394366,0.7112676056338029,0.7887323943661971,0.7112676056338029,0.795774647887324,0.6830985915492958,0.7253521126760564,0.7112676056338029,0.6901408450704225,0.7605633802816901,0.7253521126760564,0.7535211267605634,0.704225352112676
breast-cancer-wisc,0.9713467048710601,0.9598853868194842,0.9627507163323782,0.9541547277936963,0.9799426934097422,0.9885386819484241,0.9742120343839542,0.9627507163323782,0.9684813753581661,0.9742120343839542,0.9656160458452722,0.9770773638968482,0.9656160458452722,0.9627507163323782,0.9799426934097422,0.9799426934097422,0.9713467048710601,0.9455587392550143,0.9656160458452722,0.9713467048710601,0.9684813753581661,0.9684813753581661,0.9770773638968482,0.9770773638968482,0.9742120343839542,0.9598853868194842,0.9684813753581661,0.9627507163323782,0.9598853868194842,0.9713467048710601
breast-cancer-wisc-diag,0.9753521126760564,0.9788732394366197,0.9894366197183099,0.9788732394366197,0.9753521126760564,0.9753521126760564,0.971830985915493,0.9577464788732394,0.9683098591549296,0.9859154929577465,0.9753521126760564,0.9788732394366197,0.9788732394366197,0.9753521126760564,0.9823943661971831,0.9753521126760564,0.9753521126760564,0.971830985915493,0.9859154929577465,0.9788732394366197,0.9647887323943662,0.9823943661971831,0.9753521126760564,0.971830985915493,0.9612676056338029,0.9612676056338029,0.9753521126760564,0.9753521126760564,0.9859154929577465,0.971830985915493
breast-cancer-wisc-prog,0.8571428571428571,0.8163265306122449,0.7959183673469388,0.7653061224489796,0.8061224489795918,0.7755102040816326,0.7959183673469388,0.7346938775510204,0.8163265306122449,0.7653061224489796,0.7346938775510204,0.8367346938775511,0.8163265306122449,0.8061224489795918,0.7857142857142857,0.7857142857142857,0.8163265306122449,0.7959183673469388,0.7959183673469388,0.7857142857142857,0.8061224489795918,0.8367346938775511,0.7755102040816326,0.7551020408163265,0.7346938775510204,0.826530612244898,0.826530612244898,0.826530612244898,0.7551020408163265,0.8163265306122449
breast-tissue,0.6153846153846154,0.6153846153846154,0.7115384615384616,0.75,0.6730769230769231,0.6153846153846154,0.5961538461538461,0.6538461538461539,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.5961538461538461,0.6730769230769231,0.5961538461538461,0.7307692307692307,0.75,0.6538461538461539,0.75,0.7115384615384616,0.6538461538461539,0.7692307692307693,0.6923076923076923,0.5961538461538461,0.6153846153846154,0.6730769230769231,0.6538461538461539,0.6538461538461539,0.6730769230769231,0.7307692307692307,0.6730769230769231
car,0.9710312862108922,0.9698725376593279,0.9733487833140209,0.9756662804171495,0.9733487833140209,0.9745075318655851,0.9698725376593279,0.9710312862108922,0.9803012746234068,0.9803012746234068,0.9779837775202781,0.9733487833140209,0.9779837775202781,0.9745075318655851,0.9745075318655851,0.9756662804171495,0.9733487833140209,0.9745075318655851,0.9779837775202781,0.9768250289687138,0.981460023174971,0.9733487833140209,0.9756662804171495,0.9768250289687138,0.9791425260718424,0.9756662804171495,0.9826187717265353,0.9791425260718424,0.9756662804171495,0.9687137891077636
cardiotocography-3clases,0.9397363465160076,0.9416195856873822,0.9387947269303202,0.9303201506591338,0.9265536723163842,0.9369114877589454,0.9463276836158192,0.9256120527306968,0.9463276836158192,0.948210922787194,0.935969868173258,0.935969868173258,0.9303201506591338,0.9444444444444444,0.9322033898305084,0.9369114877589454,0.9387947269303202,0.931261770244821,0.9472693032015066,0.9529190207156308,0.9303201506591338,0.9463276836158192,0.9425612052730696,0.9322033898305084,0.9463276836158192,0.948210922787194,0.935969868173258,0.9303201506591338,0.9340866290018832,0.9416195856873822
cardiotocography-10clases,0.8660377358490566,0.8584905660377359,0.8481132075471698,0.8518867924528302,0.8688679245283019,0.8669811320754717,0.8688679245283019,0.8509433962264151,0.8443396226415094,0.8367924528301887,0.8632075471698113,0.8509433962264151,0.8433962264150944,0.8641509433962264,0.8575471698113207,0.8547169811320755,0.8632075471698113,0.8650943396226415,0.85,0.8811320754716981,0.8452830188679246,0.8613207547169811,0.8688679245283019,0.8556603773584905,0.8547169811320755,0.880188679245283,0.8735849056603774,0.8537735849056604,0.8575471698113207,0.8613207547169811
chess-krvk,0.7944951511694238,0.7900741585852824,0.7939960068454078,0.7962778094694809,0.7923559612093554,0.7905733029092984,0.7969908727895038,0.7927124928693668,0.7888619509412436,0.7925698802053622,0.790501996577296,0.7942099258414147,0.7947090701654307,0.7944951511694238,0.784155733029093,0.7821591557330291,0.7870792926411866,0.794281232173417,0.7848687963491158,0.7969195664575014,0.7922846548773531,0.7899315459212778,0.7957073588134627,0.7932116371933827,0.791001140901312,0.7912863662293211,0.7944951511694238,0.7890045636052482,0.7949229891614376,0.790501996577296
chess-krvkp,0.9931120851596744,0.9937382592360676,0.9918597370068879,0.9912335629304947,0.9924859110832811,0.9887288666249218,0.9931120851596744,0.9931120851596744,0.9931120851596744,0.9937382592360676,0.9931120851596744,0.9943644333124608,0.9924859110832811,0.9881026925485284,0.9937382592360676,0.9918597370068879,0.9906073888541015,0.9906073888541015,0.9924859110832811,0.9924859110832811,0.9918597370068879,0.9956167814652473,0.9912335629304947,0.9906073888541015,0.9912335629304947,0.9937382592360676,0.9937382592360676,0.9918597370068879,0.9918597370068879,0.9924859110832811
congressional-voting,0.5852534562211982,0.631336405529954,0.6082949308755761,0.6036866359447005,0.5576036866359447,0.6405529953917051,0.6405529953917051,0.6175115207373272,0.6082949308755761,0.6221198156682027,0.5990783410138248,0.5852534562211982,0.6221198156682027,0.5898617511520737,0.5714285714285714,0.6359447004608295,0.5898617511520737,0.576036866359447,0.631336405529954,0.5944700460829493,0.5714285714285714,0.6175115207373272,0.6175115207373272,0.6082949308755761,0.6221198156682027,0.6082949308755761,0.6082949308755761,0.5990783410138248,0.6175115207373272,0.5990783410138248
conn-bench-sonar-mines-rocks,0.7669902912621359,0.8737864077669902,0.8155339805825242,0.8058252427184466,0.8349514563106796,0.8058252427184466,0.7961165048543689,0.8640776699029126,0.8058252427184466,0.8252427184466019,0.8058252427184466,0.7961165048543689,0.8155339805825242,0.8543689320388349,0.8252427184466019,0.8058252427184466,0.7864077669902912,0.8543689320388349,0.8543689320388349,0.7864077669902912,0.8058252427184466,0.8349514563106796,0.8252427184466019,0.8058252427184466,0.8252427184466019,0.8932038834951457,0.8446601941747572,0.8252427184466019,0.883495145631068,0.8058252427184466
conn-bench-vowel-deterding,0.9636363636363636,0.9676767676767677,0.9595959595959596,0.9535353535353536,0.9616161616161616,0.9656565656565657,0.9535353535353536,0.9757575757575757,0.9595959595959596,0.9434343434343434,0.9575757575757575,0.9555555555555556,0.9515151515151515,0.9717171717171718,0.9575757575757575,0.9535353535353536,0.9494949494949495,0.9454545454545454,0.9555555555555556,0.9555555555555556,0.9616161616161616,0.9636363636363636,0.9535353535353536,0.9676767676767677,0.9616161616161616,0.9696969696969697,0.9474747474747475,0.9555555555555556,0.9575757575757575,0.9515151515151515
connect-4,0.8744152998993427,0.8718988690863876,0.8704778258037776,0.8694416484102079,0.8720764994967138,0.8706554562141039,0.8711883474450826,0.8725797856593048,0.8701817751199006,0.8728166262064065,0.8756883178400142,0.8711587423766949,0.8734679377109361,0.8709219018295933,0.8713363727870211,0.8710403221031441,0.8711587423766949,0.8718396589496121,0.8697969092308603,0.8690567825211676,0.8740304340103026,0.8742376694890165,0.8715436082657351,0.8714251879921843,0.8718396589496121,0.8710699271715318,0.872875836343182,0.8722837349754278,0.8729350464799573,0.8718988690863876
contrac,0.5156462585034014,0.5251700680272109,0.5591836734693878,0.545578231292517,0.545578231292517,0.5306122448979592,0.5251700680272109,0.507482993197279,0.5319727891156463,0.5469387755102041,0.5346938775510204,0.5414965986394558,0.5537414965986395,0.5387755102040817,0.5210884353741496,0.5659863945578232,0.5605442176870749,0.54421768707483,0.5510204081632653,0.508843537414966,0.5224489795918368,0.545578231292517,0.5564625850340136,0.5210884353741496,0.5551020408163265,0.5251700680272109,0.5482993197278911,0.5346938775510204,0.5591836734693878,0.527891156462585
credit-approval,0.8662790697674418,0.8517441860465116,0.8546511627906976,0.8662790697674418,0.875,0.8633720930232558,0.8691860465116279,0.8633720930232558,0.875,0.8662790697674418,0.8488372093023255,0.8633720930232558,0.8604651162790697,0.8604651162790697,0.8546511627906976,0.9011627906976745,0.8662790697674418,0.8313953488372093,0.8837209302325582,0.872093023255814,0.8604651162790697,0.8604651162790697,0.8808139534883721,0.8343023255813954,0.8604651162790697,0.8633720930232558,0.8401162790697675,0.8662790697674418,0.9011627906976745,0.8517441860465116
cylinder-bands,0.7578125,0.77734375,0.7421875,0.78125,0.796875,0.76171875,0.796875,0.78125,0.77734375,0.7421875,0.78125,0.7734375,0.75390625,0.74609375,0.7265625,0.77734375,0.73828125,0.8046875,0.77734375,0.75390625,0.75390625,0.8125,0.75,0.78515625,0.734375,0.71875,0.72265625,0.7890625,0.73828125,0.7421875
dermatology,0.989010989010989,0.978021978021978,0.978021978021978,0.9835164835164835,0.9835164835164835,0.978021978021978,0.967032967032967,0.967032967032967,0.9725274725274725,0.967032967032967,0.9725274725274725,0.9340659340659341,0.978021978021978,0.9725274725274725,0.9835164835164835,0.9340659340659341,0.967032967032967,0.9725274725274725,0.9725274725274725,0.9945054945054945,0.9835164835164835,0.978021978021978,0.9725274725274725,0.9835164835164835,0.9835164835164835,0.9835164835164835,0.9505494505494505,0.978021978021978,0.9725274725274725,0.9835164835164835
echocardiogram,0.8,0.6923076923076923,0.8615384615384616,0.8307692307692308,0.8461538461538461,0.8769230769230769,0.8461538461538461,0.7538461538461538,0.8307692307692308,0.8,0.8153846153846154,0.8769230769230769,0.8615384615384616,0.8,0.8,0.8615384615384616,0.8307692307692308,0.7538461538461538,0.8307692307692308,0.8461538461538461,0.8461538461538461,0.7846153846153846,0.8615384615384616,0.8153846153846154,0.8615384615384616,0.9230769230769231,0.8769230769230769,0.8923076923076924,0.8615384615384616,0.8307692307692308
