folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.009988589150946137,0.0050690300430003,0.020084417957299205,0.011819920127580597,-0.03413303484753771,0.06750639010498372,-0.056791702201883565,0.014956410909852336,0.003188773695012914,4.3266509148431886E-4,-0.0035718905384098942,0.0070686283304457476,0.03588209592712244,-0.019513770827269683,-0.0060466399726131215,0.010358969571842902,0.04140949252505721,-0.02208136053146248,0.019087198925388238,0.03581897980166526,0.04282290376082809,0.03106970116229535,-0.008453866063075077,-0.027518851689170454,0.001778119448826443,0.018221523415024032,0.036516480613062896,0.02254380596886918,0.010124464336065842,0.03953873029805499
acute-inflammation,0.08530373173456335,0.10164426436723688,0.13870347594205445,0.06628375209879447,0.07784546542360471,0.1158376636529482,0.07535880603308981,0.07062290006460306,0.09199927471324845,0.06941728345429732,0.10903059524475389,0.06565583315336086,0.06571479555707985,0.09668576736750069,0.11253705084614202,0.06275841442002689,0.1310081405475258,0.13000078204236148,0.10214375141079146,0.0706552501357603,0.09338429880743074,0.06823871975453633,0.09819181462161984,0.0962537580622916,0.09668224735591263,0.08834559715681073,0.1061059056865467,0.10294233019862409,0.1262704389997828,0.07383795073150613
acute-nephritis,0.07922239258652639,0.08550266799352882,0.074160210293385,0.0836724020705279,0.04471901209279754,0.10875159894966921,0.029513791125933372,0.07813860447817042,0.08300575573249139,0.07617009739626661,0.07999697661397248,0.023703643494910373,0.07620270985313839,0.11651033609884337,0.03437364119701504,0.07564624599538267,0.016831565986944845,0.047912393868548085,0.006247328652787459,0.0961704818187641,0.06877200772032405,0.11992993906158475,0.12253131819392245,0.0629392321394018,0.06670841632312303,0.05097434790664831,0.06858234530150281,0.034822160403498434,0.030628042088699986,0.035763575110749166
adult,-0.009879559099395363,0.009460844357724818,0.004704220829890471,0.013511890997446263,0.01285545558568496,0.004388872104974406,9.84889547036738E-4,-0.006066528110278191,0.010094581001806435,0.008765067054989417,0.016044982949508346,0.00628628619802396,0.005897799621596089,-0.011719025643866066,0.0015577915690053734,-2.1726079242589957E-4,-5.011191032864848E-4,0.004498720885919849,-0.00407795543904621,0.0022741570942109157,0.0046524367153422674,0.007539795825475204,0.00491283647497015,0.01386965761555381,0.008603610331030742,0.010819108781981945,0.0065104391865270506,0.013689291287799887,-0.011439251229430347,-0.006244105147372503
annealing,0.10336345106308006,0.024432793699686317,0.015575183302193374,0.0016275114631847942,0.09159146489137399,0.019349232319867016,0.11594244591709532,0.08430443178853156,0.005371848634832865,-0.018837544402953488,0.05165740177006636,-0.004182523713549102,0.0035593502290848233,-0.017495430152981606,0.035062776210627644,0.03505221493400529,-0.05046629595741403,0.05829559285524366,-0.06605591326331828,0.046778942489741654,0.027379586008486334,-0.004254434103025395,0.08908833110301556,-0.017453922436876823,-0.01590403506775384,0.0037028088218927224,0.09774762671411907,0.11860055856237892,-0.014873529615614556,-0.03624293681244828
arrhythmia,-0.2011477505829573,-0.1421387072656417,0.034638067888223656,0.16068763722955315,0.14481130099297213,0.12584643977795107,-0.16685677670580024,-0.011071159835110755,0.23504762338375706,-0.09327150782986693,0.25017973149394646,-0.11838146544499217,-0.04859263427666938,0.05430153618611455,0.12511499365389578,0.019103162485343272,0.0879900830369924,-0.034829265509477514,0.0013742663367151131,6.250706887807045E-4,0.12141872089995531,0.08568347649287467,-0.06950754953729055,0.06556728089031583,0.2197099529966593,0.1098312322251842,-0.04241725009903585,-0.159095372303937,0.20386806171824046,-0.03637882107253243
audiology-std,0.8770073560226272,0.5180845081005634,0.7091447932593694,0.5705095991138363,0.6807688168855701,0.7641334079228647,0.9313489427954794,0.7940862397881496,0.6363648259257247,0.7405039211534041,0.6284838555716317,0.5702152150778446,0.7955469719325367,0.7510456140313981,0.4792110081555394,0.5987831663271399,0.8735830006190788,0.566133157138689,0.2590010041011426,0.7475497328191958,0.5925403033446287,0.36389217954209196,0.519052219943797,0.8821305603192167,0.8185258424955307,0.697961707077068,0.8298846057738531,0.5832802329855251,0.6989891300315744,0.7355969099873155
balance-scale,0.06441584685923624,0.06631888479208797,0.013167141779424296,0.05105401344382937,0.023019357045405697,0.10101478487565246,0.08526788099469007,0.07904272336795676,-0.05807605243662978,0.044160481570537424,0.07652926041473335,-0.0027477863342427744,0.01643886322536653,-0.00866037666328684,0.11040240698589426,0.035535920822640066,0.07075390631421685,0.08064090231731524,0.03197995431855599,0.039947345027404546,0.023441427676018867,0.0844106919635999,-0.0058067931288224295,0.04097465281228885,-0.014846465785037899,0.011525255294599634,0.12857125678895617,0.010694124178978026,0.05319625517920373,0.058379594321445405
balloons,0.31770216655110495,0.10279612078753364,0.309448629504126,-0.08335913109838367,-1.1491344548582223,-0.7568519893675871,-0.6073251543973496,0.3145494507484785,-0.9015572206098127,-0.44999009247121247,-0.06621576105406879,-0.3220240770252535,-0.24139309304004164,0.056158463311137385,-0.3466041675991386,-0.07729182254127664,0.1925335266218018,0.27454943399839404,0.2925383549413684,0.006346399444063455,-0.05436642372271505,-0.8642255582040386,0.1797276075968477,-1.0805704369520537,-0.6943900890856138,0.6727039430312991,0.21131977570473914,-0.27924578359382546,-0.7740633250874217,0.055693858161637744
bank,0.005109814371831667,0.0325875911313388,-0.007444843077371366,0.03320211155716468,0.012860790214283102,7.637039141042412E-4,0.011441549942136697,-0.012155143396872514,-0.001030204233690546,-0.0069463938524814695,-0.006945977516996771,0.028965740064394785,0.020181865899392304,-0.011357923343392473,0.00331418071375128,-0.02188569504859439,0.023701549987088066,0.003294025244658494,0.03244872469190874,0.008254654609069767,0.010558651010795728,-8.834007783507514E-4,-0.004391979201377683,0.005576570401944259,0.031028762532086862,-0.01210124054691225,0.0011083961639006823,0.014683698584887939,0.007020972314616514,-0.0029076504292554484
