folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.011789216350852616,0.005278324571504234,0.020596313449659398,0.012204778654229864,-0.03445063933848025,0.06808275367493599,-0.05602710179495962,0.014789395317675202,0.003447369028529268,6.014330812469382E-4,-0.0027368565887575524,0.006387650079386242,0.03494891122247701,-0.019588496289715263,-0.006267628467818254,0.01070310865298807,0.041122898962801635,-0.021919351754052352,0.019818893267992577,0.035445463856246695,0.04245737845079667,0.03162975060629569,-0.00854777173007859,-0.027427618297609424,0.0012011406230609811,0.01772445205510831,0.03616030401762704,0.022136525384506278,0.009562491258293448,0.039546397089759155
acute-inflammation,0.08732175656191518,0.10307839775145732,0.12272811167141548,0.06628375209879447,0.07784546542360471,0.1158376636529482,0.07535880603308981,0.07062290006460306,0.09199927471324845,0.07065438095581926,0.10903059524475389,0.06565583315336086,0.0669502370530692,0.09695234865614842,0.11551993926686391,0.06275841442002689,0.12338274906308427,0.13000078204236148,0.10261325952646998,0.07186272447987496,0.0958356832099179,0.07079719794071283,0.10070354988576621,0.0962537580622916,0.09668224735591263,0.08834559715681073,0.1061059056865467,0.10294233019862409,0.1262704389997828,0.07383795073150613
acute-nephritis,0.0812877381396653,0.08733546402426684,0.056069576239983245,0.08622534668825528,0.04471901209279754,0.11131777957328881,0.029513791125933372,0.07102617805212359,0.08430862684063666,0.07778855490386502,0.08193789288644848,0.023703643494910373,0.07742453748889955,0.12283823803241482,0.03571660974228667,0.07746336127946502,0.018309369973145723,0.047912393868548085,0.006247328652787459,0.0961704818187641,0.06877200772032405,0.11992993906158475,0.12649361575717097,0.0629392321394018,0.0683017023458629,0.05289271055024041,0.06858234530150281,0.03629120314841974,0.030628042088699986,0.035763575110749166
adult,-0.009963763313710128,0.009158550624664974,0.004581506997409279,0.013471156758493696,0.012703877153827647,0.004212949858796777,9.279815483134168E-4,-0.006239008093666454,0.009873658439641775,0.008466734092315575,0.01598041772802128,0.006162043566659947,0.005824844465592227,-0.011759619781593011,0.0014301640113690839,-2.7686119003300647E-4,-4.815664345821924E-4,0.004411144926088351,-0.004174021731988831,0.0020826092733164936,0.004549090910799525,0.007350226414619243,0.004857633023568286,0.013807317991255563,0.008405298916400072,0.010718332692718158,0.006398536046159808,0.013564396554724467,-0.011735697291275882,-0.006185487876746942
annealing,0.09428944053720131,0.019531325460902638,0.008879052677159494,0.004540565342428998,0.09083077008935625,0.011586904938541975,0.11328843824993848,0.08195570988557105,0.005528243940455757,-0.0238950700052612,0.045753851762027675,-0.007288150923990017,0.0010172689392995704,-0.0016742765673680715,0.024718815721887888,0.040501403496745525,-0.050598657441901285,0.0544778255558587,-0.05498459956561447,0.036070975688161006,0.02533771896160153,-0.012487524522158927,0.08769747052852697,-0.018724751709144838,-0.018864308936670238,0.00528785385414568,0.09600696804682646,0.11066825123459803,-0.02726710546874625,-0.04400463774946772
arrhythmia,-0.21652959693134788,-0.17842571415207842,0.03970410904392807,0.19299036362815714,0.1383311491662289,0.13662195333237315,-0.17865357035204377,-0.0017091183873221283,0.25579546589162416,-0.12935051095555128,0.24899190492658163,-0.1557202633176602,-0.06944710986033109,0.04661542471777613,0.10910991925421554,0.025874339642345978,0.083911729373217,-0.047764943299683615,0.023876714295524293,0.004586372889508361,0.08410562817862655,0.08638280737894455,-0.07451891033131153,0.08369387469665823,0.18076459476880347,0.11666722345185865,-0.043710047272866204,-0.17245183724137036,0.2207201176951239,-0.03980055539540994
audiology-std,0.8867033678975099,0.5415476830317787,0.7481043793999487,0.5803406620741918,0.6964187651114202,0.75462507053121,0.9512994648588203,0.8101574024612154,0.6340152391069515,0.7468514681790022,0.6427709667970032,0.5366922103823841,0.7681700882374394,0.7711296464665734,0.49810816364888977,0.6300535848229263,0.8909660029527201,0.5774510600947708,0.2508651795970531,0.7778645781957898,0.6289009886010695,0.42471256691520054,0.5204534121380899,0.8827088547997731,0.8458440579543788,0.7257800537105632,0.8547357697328148,0.6251499296366472,0.6743429214559791,0.7583801805041833
balance-scale,0.06943633211590791,0.07244465568803032,0.012105328836169382,0.054381136696518534,0.03186269939202996,0.10767083108334718,0.0891262193052422,0.08590786590928015,-0.06281368005437471,0.05416429142190782,0.07946898068105235,0.008029568228576867,0.023261537158040524,4.360545222861778E-4,0.12527603006048066,0.04253471723571667,0.06617371754415513,0.08433073115008888,0.030886319988197602,0.04583464906478307,0.0266969852238656,0.08608618610381491,-0.004998583413930557,0.03906362812121447,-0.011444640034676323,0.013075781900284633,0.13269699963555293,0.015836329115319348,0.055705352701612976,0.06268985574812103
balloons,0.10178274940679521,0.0147217861895933,0.10174948460217914,-0.352478705058195,-1.2774141617229795,-0.8997058755804304,-0.5863611654361484,0.10483791344151006,-1.0223199786365682,-0.5506620646000887,-0.11801798295529287,-0.40868203302309625,-0.3222356809827951,-0.30764438394021565,-0.43461760270962435,-0.09098547194043205,0.04934752971480916,0.12092998452630144,0.0470025005895951,-0.15873432523889153,-0.2489134872701707,-0.9021154344780337,-0.05628658557213262,-1.2711479320025822,-1.3278685330967885,0.561395290694815,0.09375103075965041,-0.47892253978357036,-0.7319444964594832,-0.1833161232423578
bank,0.004912318932843163,0.03235629846970234,-0.007558472802870753,0.033586075242415414,0.012928988860638257,7.866918784222854E-4,0.011429078411239524,-0.01222132951810817,-0.0012012157717991023,-0.006918236507102715,-0.006933016959379368,0.029001922725751417,0.020006884027129912,-0.011511442473220113,0.00322447021797706,-0.021944927102270084,0.023667850112321864,0.003593892911589125,0.03222207154354362,0.008149905704048999,0.010549239379081143,-0.0010630543151274319,-0.004378172736301034,0.0055259210489129185,0.0311708150445682,-0.01214473127709037,0.0010967135167484487,0.01488522270422854,0.007259545537999235,-0.0029300909824421795
