folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.014270607227446108,0.005513755057327652,0.02131265730053311,0.01280690152193631,-0.03487908637003678,0.06893576203086971,-0.05483396448976752,0.014572592554058073,0.0037526556872367056,8.223986408366635E-4,-0.0014591833933750298,0.005434021486302232,0.033856535948924904,-0.019691216661442468,-0.006481970640536128,0.011288984595954288,0.04073931450667767,-0.021645069371659664,0.020893232336272494,0.03495437254187328,0.041995795167716565,0.03253605934225634,-0.008569115866843058,-0.027322444699227733,4.4308246395630135E-4,0.01705644065138845,0.0356302287099175,0.021738794097895697,0.00893007069453211,0.039823810280601224
acute-inflammation,0.08996834748198601,0.10496318398168886,0.10354098371472507,0.06628375209879447,0.07784546542360471,0.1158376636529482,0.07535880603308981,0.07062290006460306,0.09199927471324845,0.07227867969678967,0.10903059524475389,0.06565583315336086,0.06846004916204917,0.09730667501444926,0.11942463880858388,0.06275841442002689,0.11344699561982335,0.13000078204236148,0.10320560185063267,0.07344418949539022,0.09904398327493125,0.07428059017839514,0.1035343547167477,0.0962537580622916,0.09668224735591263,0.08834559715681073,0.1061059056865467,0.10294233019862409,0.1262704389997828,0.07383795073150613
acute-nephritis,0.08411116475259256,0.08985658457375492,0.03783187219300348,0.08987554094878014,0.04471901209279754,0.11483463462126581,0.029513791125933372,0.06191607346921021,0.086111280302243,0.08000958367661654,0.08460147245143979,0.023703643494910373,0.07910840677926692,0.13232859304904102,0.03755286130941138,0.0799530435779315,0.020112287244802747,0.047912393868548085,0.006247328652787459,0.0961704818187641,0.06877200772032405,0.11992993906158475,0.13180891064712738,0.0629392321394018,0.07048743619996317,0.05551133687368315,0.06858234530150281,0.03831679501895256,0.030628042088699986,0.035763575110749166
adult,-0.010072843824900646,0.00873659473871169,0.004416435340702629,0.013424442687799354,0.01249584650934532,0.003989418623493057,8.628160940095109E-4,-0.006474825792622985,0.009574556836726145,0.008077170157443248,0.015902208475080004,0.00599826472313697,0.005735420012019654,-0.011818561030769725,0.001259826925711971,-3.4974783103519647E-4,-4.4443222650153436E-4,0.004281474026498866,-0.004306593419190763,0.0018371125853099968,0.004408901457091496,0.007101632868638519,0.004783543836674231,0.013723502098106799,0.008147103427551594,0.01058324304421887,0.006233424837307711,0.013401306195372331,-0.01213088426087866,-0.006103175060695021
annealing,0.08774237503094165,0.015762844606190818,0.004328488685666376,0.008255087660680005,0.09148894802015736,0.00373590652720579,0.11095439218249087,0.07931552469398812,0.004682314868988291,-0.028203731767215884,0.04043400013409407,-0.010359218446008067,-0.0017508295233143456,0.009268415345162234,0.017547926283017656,0.04620871325866091,-0.05047083739098554,0.051257344241888825,-0.04526810636215736,0.025843867597127923,0.02424413647523571,-0.021339474703867378,0.0890467455010154,-0.01975618364293985,-0.02195965201918193,0.006919293960702261,0.09507116269802288,0.10396434742383287,-0.03704318298498255,-0.051319682614341444
arrhythmia,-0.24335072087553677,-0.20851019297707185,0.04281414968382835,0.22533744277481893,0.1356320359697516,0.14656178373476725,-0.1906434734517457,0.0027140800507670093,0.2761694081597701,-0.17173962484745564,0.24910722237341942,-0.19624283002021548,-0.10106163361328346,0.03415374155791051,0.08717673693609829,0.02732122948621951,0.07079681237913515,-0.06841380221047144,0.04528087706285122,3.1481694470136823E-4,0.06197197894886286,0.08258227853993261,-0.08835501843543625,0.10820882573734503,0.14990234993763596,0.12215921251209783,-0.04607602230628571,-0.19694163690854305,0.24041603200484674,-0.04114449999256364
audiology-std,0.9071809228890441,0.5828894342178297,0.8051956357490326,0.5957109306096526,0.7219807659462845,0.7627303968009622,0.986686288688845,0.8445089327925872,0.6331807188372288,0.7595789306883725,0.6635088752910331,0.4983851730780329,0.7413574660107545,0.809133047458281,0.5197776500227667,0.6796932936742286,0.9311125589255178,0.5933508969686248,0.23609776405725502,0.8262489723188478,0.6867759111938179,0.5170409380190728,0.5262856990164269,0.8899231892597538,0.8958634716089396,0.7870382775361616,0.8882168119001795,0.6755105342190385,0.6465715312058289,0.7836748981972171
balance-scale,0.0761540454727414,0.07991853915450828,0.010651849938474844,0.057193742256073044,0.041508607874940845,0.11835122780563964,0.09398091338537867,0.09569843558394273,-0.06838168492043406,0.06745500861928963,0.08436793998402026,0.017934432480144563,0.031208563279389034,0.012412266392005267,0.14657964117240527,0.05092199366618069,0.05885582688166352,0.09035167405460201,0.027215339240010794,0.05312641840251886,0.029957809092397952,0.08846534231559702,-0.0050155509395021225,0.03450330861179571,-0.006559558198714677,0.014763914627939079,0.1378124354789407,0.02159728414381873,0.05974853980601802,0.06791985338985204
balloons,0.037804736116380466,0.0035006050380224085,0.022710813080937697,-0.6148194204123687,-1.2996240363684675,-1.099780994191151,-0.5735194657735615,0.025905031699580694,-1.2112531354375067,-0.732854356424765,-0.1547179519925752,-0.4472713762123063,-0.331542116534459,-0.6800330028486649,-0.43966125156905334,-0.09008091154352194,0.014131267759107558,0.03105260249583497,0.0019447618585952675,-0.17848643801770958,-0.5657227305414345,-0.9074577981605395,-0.06832467762499272,-1.2806464320254096,-2.118897122089633,0.4457893596781697,7.699328331935984E-4,-0.4433792190934379,-0.6985326611005129,-0.3028352517423577
bank,0.004641878046497072,0.032031099545239416,-0.007718336854135643,0.03413535186515915,0.013024020108585166,8.196073523472625E-4,0.011409786383739295,-0.012312553688074324,-0.0014462260155518325,-0.006878664033681592,-0.006912870180948771,0.029052348806674178,0.019763027452766646,-0.011720995609107498,0.0031007836733435434,-0.022027783286757308,0.02362022453028073,0.004010624407087826,0.031892630042780645,0.008004968200781615,0.010535231211161789,-0.001319173136812568,-0.00435892217141981,0.0054447698566092995,0.031370735456059284,-0.012209982650627949,0.0010803264935687618,0.015168262251222697,0.00757256447725102,-0.0029634809074678414
