folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.009627531742869344,0.0050234039477286,0.019982459970640853,0.011747503124404313,-0.034068671865153055,0.06739530076179157,-0.05693561542727643,0.014991227364566706,0.0031336428448975884,3.982895388381369E-4,-0.003730586498537747,0.007204518647661917,0.036082499548607316,-0.019499002042760116,-0.005995242410747448,0.010298713056223985,0.04146804004708993,-0.022109564947699223,0.018945038469493136,0.03589761829593141,0.04289801762397927,0.030966319171790824,-0.0084274376983422,-0.02753874299585779,0.0018963168038219624,0.018322381210825522,0.03658548947957052,0.022637289902988966,0.010247487554777779,0.03955714568084234
acute-inflammation,0.08488706056418208,0.10134859587192196,0.1421398003256791,0.06628375209879447,0.07784546542360471,0.1158376636529482,0.07535880603308981,0.07062290006460306,0.09199927471324845,0.06916216568344843,0.10903059524475389,0.06565583315336086,0.065451507380573,0.09663122865967104,0.11192083962759158,0.06275841442002689,0.13258741031837992,0.13000078204236148,0.10204552572843933,0.07040596547895482,0.09287787108386156,0.06772228650519951,0.0976375307357069,0.0962537580622916,0.09668224735591263,0.08834559715681073,0.1061059056865467,0.10294233019862409,0.1262704389997828,0.07383795073150613
acute-nephritis,0.07880518507006132,0.08513364330348232,0.07837013014652304,0.08316822026026549,0.04471901209279754,0.10823351690436774,0.029513791125933372,0.0796215473353431,0.08274415619304157,0.07584389120157675,0.07960559194680641,0.023703643494910373,0.07595675571941757,0.11530917740983149,0.0341023736371506,0.07527951419263329,0.01651635348630335,0.047912393868548085,0.006247328652787459,0.0961704818187641,0.06877200772032405,0.11992993906158475,0.1217284442124347,0.0629392321394018,0.06638715960451352,0.05058658931937427,0.06858234530150281,0.034526589817412606,0.030628042088699986,0.035763575110749166
adult,-0.009862111792745765,0.00952126284688698,0.004729170216316303,0.01352074200010872,0.0128860371004198,0.004425699696939234,9.972888997746843E-4,-0.006031722395263062,0.010139400527472642,0.008826646285220674,0.016058753104838397,0.006311803562856988,0.00591328516881745,-0.011711065547918953,0.001583867121269178,-2.0464041982526382E-4,-5.043719470979591E-4,0.004515697821821818,-0.004058674851097677,0.0023140376470951463,0.004673399612216356,0.007578818595994963,0.004924103029955718,0.013882300785605428,0.008644580676863522,0.010839658267622176,0.006532187817478885,0.013715098681563065,-0.011378685534068844,-0.006255787932662793
annealing,0.10573042638736999,0.025676057750086356,0.01729454633276839,9.864224725795734E-4,0.09195524886918852,0.021122985036153175,0.11658104375653117,0.08480255829323782,0.005223819900455562,-0.017588456963307852,0.0530757781533262,-0.003451527737017346,0.00412398205967579,-0.02179910050952777,0.037770514090475105,0.03389557352088596,-0.0504207789974358,0.059222292210716204,-0.06875791602765724,0.04925997754693884,0.02794422834232091,-0.0024497852698948663,0.08973341372729368,-0.01713108816730352,-0.015254025673798688,0.003337454682673602,0.09822494492955872,0.12056460043799658,-0.011724228171176077,-0.03440522265113011
arrhythmia,-0.1990523576361316,-0.13236047250230865,0.03354177081908016,0.15354728763828618,0.1470422001741043,0.12336177479166888,-0.16412485962071832,-0.013691600707303797,0.2309367853172486,-0.08612071176401015,0.2507014145766633,-0.11223654950782191,-0.04576856565811327,0.05700221685891771,0.1274886808314839,0.016493275678487684,0.0882500252973637,-0.03347632735863115,-0.003952152656155672,-0.001532334811973568,0.13294253786806043,0.08535502120488947,-0.06981165270550105,0.06191108188769423,0.22952479855599117,0.10820826400842054,-0.04229212145914785,-0.15738904428011602,0.20017350797603917,-0.035597291515180096
audiology-std,0.8754954927586089,0.5140356605538903,0.7016337060970225,0.5686935849167869,0.6778995500300318,0.7677431756366473,0.9280871978791095,0.7919540517033432,0.6370262134921963,0.739663121502058,0.6257118222322884,0.5775531003118055,0.8020475069842298,0.7474427320544229,0.4752089248814897,0.593301360979227,0.8711781046902136,0.5639438985406452,0.26060756520426387,0.7419775468115979,0.5866126144286263,0.3523515588876174,0.5193365742517406,0.8823668744733274,0.8140624793489823,0.6936854141220113,0.8249957523210946,0.5746819172291775,0.7044214378554814,0.7306716546163189
balance-scale,0.06345039993049306,0.06501232119001854,0.013376310192115659,0.050264001297592675,0.02103100208605263,0.09982208191468361,0.08445830564645729,0.07770272658676963,-0.057063522292084945,0.042190075898870416,0.07603625868907815,-0.005212334557839704,0.014983899252802413,-0.010511791821649186,0.10751399236160403,0.03404940273287882,0.07156881221848926,0.08001677990943579,0.03199435228502795,0.03870030265426366,0.02272824696254616,0.08418134879595057,-0.00603958741350602,0.0412242963124036,-0.015510550178908455,0.01117856333930134,0.12770634639999384,0.009588142704030356,0.05277643227997719,0.05749144293366526
balloons,0.41668617689987375,0.14855276562224684,0.39445993857768114,-0.015273818496511438,-1.0672844829104635,-0.730524629643348,-0.5918495741181693,0.41541220682450686,-0.8821211028270765,-0.4075627790054902,-0.05121494057942966,-0.2948880831346936,-0.19055098562026473,0.14174747427524304,-0.2863872613609728,-0.05271635474043579,0.2410410709954931,0.32060634429549706,0.40715690804775706,0.0806217991144541,-0.02367647095460812,-0.8161331404737308,0.29749067090755754,-0.945183678330136,-0.550592287317871,0.7054806754921502,0.23659605139493922,-0.14090424892578057,-0.7782349811699534,0.15752911423342275
bank,0.005149778309871733,0.03263375410966768,-0.007422104458413126,0.03312606705118942,0.012847220324376463,7.592074298097273E-4,0.011443908579450435,-0.012141868385072585,-9.964048209397114E-4,-0.006951999359004313,-0.006948497445594282,0.028958437953408245,0.02021701165505735,-0.011326867821901732,0.0033322362014951423,-0.021873736383203224,0.023708255171038473,0.003233810601534437,0.03249304105314488,0.008275666361628464,0.01056046056176374,-8.47834710580031E-4,-0.004394713977645792,0.005586096149267417,0.03100044946072189,-0.012092859424322533,0.001110772335319754,0.014643509474635108,0.0069717021149252045,-0.002903199017532887
blood,-0.03719322728182417,-0.02167606065239913,0.026221461025429438,0.010372347687491623,-0.001223610138385789,0.03853655426624514,-0.012225285772132555,-0.02404631547513958,0.017636684017325543,-0.026133757702585636,0.03783944042425058,-0.06350996455742319,0.06675558095022904,-0.024345678998013653,-0.0047644903324847165,0.031077885192580146,3.0995084582174925E-4,-0.014876389116870947,0.0291486772062457,-0.14923177344073912,-0.03225147252194693,0.04023079417719633,0.09554281625470673,0.013443716536229222,0.05662866914452869,-0.01656826967310887,0.06387360604183634,-0.09683858940413825,-0.023921690434869802,0.0152074248082269
breast-cancer,-0.062222816771035805,0.0614939174322674,-0.09601012276467746,-0.10407255913524394,-0.0335604687851313,0.06636673999193188,0.08898506905172665,-0.1292302756336955,0.06508232564320715,-0.1312001886052957,-0.1144943630969435,-0.04404804734868184,-0.2168312956185393,-0.10374570765888635,-0.22388430087070288,-0.050933061346169595,0.06079067207448041,-0.018864535927899606,0.06768183905807568,-0.2563487206366928,0.044895688789963306,-0.26671900546134475,0.0010461184111890676,-0.17126698452465894,0.004400754214077818,-0.02665260314022866,-0.07556237380643949,-0.06189181818789191,-0.04131257851506742,-0.10722048260895267
breast-cancer-wisc,-0.025632308930525885,0.03019476615673665,-0.002992432451949467,0.0923620736813503,-0.036152225130245186,-0.09803361229442026,-0.060021073415180023,0.027040517842713496,0.025059499382324685,-0.01665290393361374,0.03577978001360718,-0.018238704517998777,0.0622402819841503,0.039849163258318054,-0.0713175116663411,-0.0013887309651092472,0.06358890493264488,0.07216485938690605,0.042630584298027505,-0.0012725181366675942,0.08455070404322397,0.04404881615242981,-0.0354140293268915,0.0155467987785253,1.0640072414569435E-4,0.0335905105788038,7.252282135843946E-4,0.06591108165370617,0.03235137154599675,-0.050438822080904985
breast-cancer-wisc-diag,0.044633433050008525,0.05768464552902486,-0.06595568145956224,-0.04902671190047056,-0.03560297322709988,0.034778425523151676,0.0019038666257111675,0.07773287396609554,-0.023402112498493638,-0.08472595402040603,0.07123574339112432,-0.012210861481153912,0.035020304900893875,-0.012842440342726968,-0.08881862405131603,-0.023262617374197242,0.008809817135991799,0.0706476022020643,-0.0476866627395723,-0.019938189120486047,0.05929163570168118,-0.04519127051814577,-0.018560199120684975,-0.013437193794205715,0.057834733978360794,0.09176961695095862,-0.006587228271152282,0.011469422439938357,-0.04092706223077924,-0.005666875077618011
breast-cancer-wisc-prog,-0.27219988128923045,0.10418846956299221,0.04417043105345142,-0.11094706626353035,0.07030399455958003,0.007522415892554646,0.03664184768323686,0.12037902843221782,0.01189396384718755,0.0538108991681544,0.044466562012019595,-0.05472277098912326,-0.2479658222054245,-0.011826171180819856,-0.06822497615047984,0.008595948550299992,-0.1121904668783098,-0.23779956031429483,0.10965670405810635,0.07774318642316025,-0.10881013783473892,-0.1909978607500451,0.06034423070170858,0.09394263334584763,-0.01212763108924897,-0.0574653190818567,-0.16167519385392548,-0.038364926033232605,-0.008376229565010385,-0.028146391613453114
breast-tissue,0.4080042443361306,0.29003315764319015,0.06149967562592562,-0.19717416507398866,0.2327963289510666,8.942410814003487E-4,0.16984131617533982,0.14518092013143713,-0.1522403355607358,0.2890874129489345,0.2733087879143544,0.1760421376196475,-0.4335741077332962,0.3434543739487157,-0.012610930526248953,-0.2908986124866271,-0.0348396318376889,-0.30523799827474773,-0.1944155332106099,-0.10499065869048319,-0.09006067547768604,0.0908090174482592,0.3582703753954106,-0.17838595123462841,0.17798519491650078,-0.5022330191563376,0.19080660185113318,-0.20698075417695372,-0.17774302796260466,3.08883874783783E-4
car,0.021001558137621903,0.03817687330346907,0.0015807642810710676,0.034313141581700554,-0.007578139214428153,0.0013703843959391726,0.029231857800950042,0.02309166153947556,0.01698563607122719,0.0033870115537663753,-0.0028121313895293487,0.00142924133108846,0.013294990336434442,0.024572431134539163,0.03205464070141366,0.011061098537137909,0.02883246147457011,0.061603630008538274,0.004888267712512051,0.028384785768761966,0.020115556621365882,0.051813897732978606,0.015161784304565468,-0.006350927625067587,0.014085472916041675,0.024462041284489727,-7.30044097903837E-5,0.00653797312887805,0.015335645123342373,0.020586083658612198
cardiotocography-3clases,-0.005390487436270103,0.020068501469123923,0.028822248542287765,0.01700940457217673,0.01500645172601342,0.013152832999058395,-0.04847115043102995,0.060672780719473296,-0.02067639189852044,0.011623131688759003,-0.047459675412655444,0.0365275246142896,0.051412965661551846,-0.012426078700552623,0.018233114191467198,0.03057440505742448,-0.02347553169417263,-0.0012591887500500443,0.0010268885527152938,-0.02267257545759091,0.03251994580382636,0.04146625041009125,-7.435226074542223E-4,-0.008614143463297225,-0.013408437041040833,0.003664213572523417,-0.005046037232362494,0.0201555396166829,-0.0016572242209955956,-0.010899940100560057
cardiotocography-10clases,0.03057159672777987,0.06809128857400482,0.054346841555480085,0.02901629480753143,0.019988209518497446,-0.0344368866019531,0.04302938465233286,0.0583550412042777,0.07621920842304408,0.09920223430051267,0.030484249827424037,0.03019936648394239,0.08257734050437526,0.046043794961756035,0.013041649097361718,0.016397142240356044,0.023937105964988548,0.02372967552863281,0.09271224848403103,-0.007144472692132364,0.08216095228057685,0.03154405506768976,-0.04570670880280581,0.044509806696360954,0.02414463493774688,-0.025486472113311565,-0.045235212638314426,0.06688897104407976,0.030559377545588018,0.008005584521378895
chess-krvk,0.030249827443140642,0.06760115597742855,0.03187499940986793,0.029418577413739655,0.06156866296774699,0.04672367477878625,0.05297921465286537,0.054144907504563244,0.049214912311247305,0.03645044532463393,0.0438710024297988,0.033719281080226926,0.028873427270162733,0.04456491513455685,0.0684510087035064,0.07605745490957072,0.057475231788406855,0.05367230795055433,0.08409574297683364,0.06985542274052747,0.04962274510661824,0.0631606899881143,0.04820521558544555,0.0220518821301543,0.06002484479848458,0.04105871991915122,0.04220506628325271,0.05284841627529557,0.04391106083097429,0.053819462400375384
