folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.01070992721416264,0.0051564073766847685,0.02028870615814804,0.01196926115500796,-0.034261039158598905,0.0677328588293249,-0.05649462216255752,0.014888468786990572,0.0032959043060616366,5.00878610841804E-4,-0.0032461386360940203,0.006796315624662652,0.03549466080312458,-0.019543600024682695,-0.006142109821028585,0.010488184279201063,0.04129359216382,-0.022020740562643804,0.019375836264345025,0.03566580387618834,0.04267434541207127,0.03128482892465523,-0.00849940507323943,-0.027480612761191736,0.001544148684912816,0.018021082050478032,0.03637654548857916,0.022368707005451238,0.009889086188721752,0.03952206198127728
acute-inflammation,0.08612366201581434,0.10222666181738954,0.13207495729130736,0.06628375209879447,0.07784546542360471,0.1158376636529482,0.07535880603308981,0.07062290006460306,0.09199927471324845,0.06991967746231989,0.10903059524475389,0.06565583315336086,0.06622497228116442,0.09679377504143698,0.11374983583692623,0.06275841442002689,0.12790423154748554,0.13000078204236148,0.10233584703737539,0.07114606522281434,0.0943809203361597,0.0692674957394346,0.09924805892340816,0.0962537580622916,0.09668224735591263,0.08834559715681073,0.1061059056865467,0.10294233019862409,0.1262704389997828,0.07383795073150613
acute-nephritis,0.08005280100605636,0.08623828003718634,0.06635075328137617,0.08468733391902478,0.04471901209279754,0.10978289811483204,0.029513791125933372,0.07523293907452644,0.08352790928755656,0.0768202496482148,0.08077656563082258,0.023703643494910373,0.07669310322070912,0.11898102036417205,0.03491364802058525,0.07637650258908772,0.017442112014722205,0.047912393868548085,0.006247328652787459,0.0961704818187641,0.06877200772032405,0.11992993906158475,0.12412840176036871,0.0629392321394018,0.06734855060860272,0.05174607085486619,0.06858234530150281,0.0354115805421244,0.030628042088699986,0.035763575110749166
adult,-0.009913841443841498,0.009339929923184276,0.004654687807085223,0.013494885580844773,0.012794564438705414,0.004316891355698016,9.611102626043699E-4,-0.006135858354745394,0.01000559009991725,0.008643784983185687,0.01601828003512623,0.006235913325818743,0.005867723749426124,-0.011735115953165454,0.0015061839416946055,-2.4180547649388373E-4,-4.940064997689397E-4,0.004464227840143553,-0.004116472959541817,0.002195948855616414,0.004610821147912836,0.007462821918954088,0.004890546757623793,0.013844514130707808,0.008522935779022467,0.010778403598808328,0.006466327936749783,0.013638518814562461,-0.01155914807917946,-0.006220670490098501
annealing,0.09920138893434102,0.022213572135869608,0.01251671739493454,0.002799603745794743,0.09109710547382102,0.01602085994530522,0.11477433253432184,0.08333046403449523,0.005540155444203498,-0.021092217309923833,0.04906278434758879,-0.0055307865071343165,0.0024860389447034503,-0.010112905742606815,0.03029973051581819,0.03732478198398875,-0.0505401198883009,0.05660275888548677,-0.06115087817595366,0.04214706908585286,0.02641282007810347,-0.0077170153529712016,0.08819960715671313,-0.018026774814349972,-0.017154664529214825,0.0043839971433354274,0.09692644251535523,0.11505903588041447,-0.020481828574552996,-0.03963118224261897
arrhythmia,-0.20647246273015818,-0.15890617733799361,0.03686238485368132,0.17439827522442974,0.1414078176812077,0.13050098716051073,-0.1719319654241005,-0.006567134560449883,0.24369471140641896,-0.10787126810864978,0.24946713776030038,-0.13256780610136532,-0.055891625859071814,0.05080887192381467,0.11922531808915426,0.022903105403097923,0.08699427763513845,-0.03911906946315402,0.01117215441311692,0.0034177889923494575,0.10301484931313265,0.08625299322206592,-0.07042765004466545,0.07285939113249906,0.20208409121769422,0.11286260086040212,-0.04282715740102061,-0.16361052419924493,0.21087686733346067,-0.03786367043488914
audiology-std,0.8804414208563576,0.5268271034814667,0.7244685127046193,0.5743025872121434,0.6867664612309967,0.7586307034581399,0.9386376352318625,0.7994842251772767,0.6352379687904921,0.7426523176357482,0.6341203353665359,0.5561560359073212,0.7836167926383614,0.7585964730393295,0.4870209817229447,0.6105894271160284,0.8794449064084373,0.5706033253137601,0.2558299753799955,0.7592038926765491,0.605923308391461,0.38761906281012104,0.5191257729738463,0.8819839175588258,0.8284837747422484,0.7077095693043081,0.8397820702929318,0.6003441947560023,0.6886300144366148,0.745110328188083
balance-scale,0.06639985170469531,0.06885089876995443,0.012743940402748566,0.05251206870930075,0.026772061939771663,0.10354679091994617,0.0868501080135003,0.08176036140906529,-0.06003978577388713,0.04814935772394152,0.07762098017473923,0.001890422370376843,0.019264438463446998,-0.004983654035586982,0.11627797147333957,0.038426218574097615,0.06901422342876978,0.08201488944920288,0.03173503884824497,0.04237149830475839,0.02481353556996907,0.08500075739518237,-0.00540867401999795,0.040343437349960265,-0.01350055414705581,0.012181877850119982,0.1302629417950804,0.012834707983893079,0.05412992992907545,0.06013987904181323
balloons,0.1922496170925082,0.04641494185657613,0.19597920465292884,-0.20058721253640643,-1.2364195726518152,-0.8122949050166293,-0.6034593129894997,0.19452148528683522,-0.9455604578608569,-0.4934495789088491,-0.08819087424447547,-0.3658566739765693,-0.2953494516138375,-0.10168714175022653,-0.40969225375825924,-0.0903582909223496,0.11252284599092355,0.19993449690890452,0.1465214449616804,-0.09319484515015697,-0.11939674338084882,-0.8923397983871196,0.017574531828558948,-1.2202162550913185,-0.9581835969377288,0.6286220123095649,0.15935510471088388,-0.43240230294393356,-0.7574908146494317,-0.07349620856888117
bank,0.005030375674388077,0.03249524283690114,-0.007490203434117715,0.03335481766010778,0.012888123761122638,7.728520574818432E-4,0.01143660795560264,-0.012181640495499357,-0.0010982169390809093,-0.006935090117703047,-0.006940881299238588,0.028980188070711954,0.020111845178638343,-0.01141958749919797,0.003278153261150829,-0.021909372189762577,0.023688061684293937,0.0034140894012107403,0.03235899764195027,0.008212669090413738,0.010554955091156781,-9.549168794498741E-4,-0.004386455483966323,0.005557078275912564,0.031085488755135615,-0.012118315374408772,0.001103790118881176,0.014764230197970907,0.007117872271455439,-0.0029165520826975877
