folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8403677037823132,0.8373267734383893,0.8347489315138628,0.8346051451156149,0.8403570951351838,0.8271805204076287,0.8420734185580656,0.8358525054272457,0.8418553545025329,0.8388682616103573,0.8378294237253412,0.8357687490885829,0.8304228818683703,0.8359058330303949,0.8371883135675016,0.8375335363355538,0.8371179043588703,0.8432605798317179,0.8326103272912853,0.8282840078012483,0.8313383231055282,0.8359206162119078,0.8333140368807919,0.8352488037660217,0.8372130415776825,0.8324592485572215,0.8275621083587348,0.8338461988379201,0.8327401375255168,0.8367656865121866
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9090123119070691,0.905354957843519,0.9067172908858674,0.9060239773748967,0.9060100200828646,0.9067582599140243,0.9090277248110739,0.9088200145099872,0.9046158109808323,0.9059624639498836,0.9040362378840032,0.9039942554550993,0.9064922606448363,0.9110351150636194,0.9062324983965729,0.907889067737861,0.908235503387729,0.9062263719284527,0.9087454834918166,0.9085226182432744,0.9063567966038913,0.9065465789245842,0.9070597466346413,0.904236301615853,0.9055100357951835,0.9052531479199291,0.907124742473112,0.905644468009917,0.9106265210973553,0.9083949297498423
annealing,0.9666563102258189,0.9699205326131204,0.9679847122400501,0.9643387210199126,0.9473599779280135,0.9553690698401697,0.9523736677910443,0.958712216683156,0.952507086022198,0.9799761180710735,0.9601363064155441,0.9664406431535617,0.972988441524706,0.9450030025692302,0.9554147034314611,0.9515533833368912,0.967863839666467,0.9567275473885659,0.9729405130886029,0.9537753601268141,0.9657314912234362,0.9713433369566971,0.968989532386782,0.9560500879548354,0.9772963467317679,0.9687115767672219,0.9380532340763292,0.9497402426057757,0.9661569857920974,0.95946622507728
arrhythmia,0.8974973090689826,0.8317017395874102,0.8294633613920014,0.8638996440522527,0.8178527182805353,0.8044394246313264,0.8641084162356328,0.835731832258106,0.8144875753751937,0.8475441130361706,0.8216868497092564,0.8524799989218458,0.8285697705426708,0.8201780756169258,0.8195076964044531,0.8457719455037593,0.8097762945263656,0.8456760565347478,0.8316263175006755,0.8760805133222531,0.8225829186183446,0.8584653418963677,0.8577228259326889,0.8172856426133674,0.7908942022367283,0.8370791711976884,0.8694043889522458,0.8603273918998914,0.8453918401149065,0.862880921973628
audiology-std,0.9114336616358607,0.945884840324561,0.9247852509715059,0.9046193547697783,0.9339421286056038,0.9285862264217992,0.9316281349151735,0.927949771368235,0.9209638752012799,0.9290922365187181,0.9245276961022285,0.9251272072633715,0.9355998751915119,0.9413339914830271,0.9251667988026778,0.9429004051159374,0.9043496821883241,0.9583378679929391,0.9327109439651993,0.9332035263741788,0.9291463235741485,0.9572117050979423,0.9292526860601144,0.9349912812119404,0.9378316924357507,0.9159234464301692,0.9046825776119604,0.9304406526645836,0.941298722158351,0.9316798995264303
balance-scale,0.9825959630647124,0.9827072522385014,0.9843638710826204,0.9844894688644683,0.9840506715506709,0.9834942256817247,0.9852796219983715,0.9837454212454205,0.9891858719983716,0.9826865842490834,0.9851953601953597,0.98549584096459,0.9798216829466824,0.9889791921041917,0.9838773784086278,0.9873877569190064,0.9924402854090353,0.9818185286935281,0.9778296067358557,0.9849075981888475,0.9891349969474965,0.9833781669719165,0.9843765898453392,0.9833654482091978,0.9810776607651601,0.9839648199023193,0.978514830077329,0.9868201821326816,0.9832350808913299,0.9841158552096048
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8504269230769221,0.8588076923076907,0.8516961538461526,0.8589173076923065,0.874317307692306,0.861726923076921,0.8552173076923061,0.8771057692307672,0.8746019230769213,0.8690346153846138,0.8566384615384608,0.8486692307692298,0.8523442307692296,0.8717249999999983,0.8536980769230754,0.8631403846153831,0.8471365384615372,0.8762096153846133,0.8542692307692296,0.85258846153846,0.8536288461538448,0.8627115384615369,0.8604807692307683,0.8546557692307682,0.861665384615383,0.8676942307692292,0.8557980769230755,0.8515230769230753,0.853817307692306,0.8670519230769218
blood,0.7679479597871091,0.7603784742755775,0.740350877192983,0.7487088507786326,0.7504435245416919,0.6930021683422041,0.7487876995860442,0.7417701557263952,0.7451606544451022,0.7545830869308108,0.7255273013995669,0.7646363098758139,0.6928838951310865,0.7632564557461077,0.7401537551744536,0.7188645771732706,0.7301793810368625,0.7443327419672783,0.71992903607333,0.8140745121230047,0.7359747683816288,0.741415336093042,0.6855509560417902,0.7467770549970437,0.7036467573427954,0.7791050660358767,0.6950128129312048,0.7294697417701562,0.7603390498718715,0.7386556278336298
breast-cancer,0.6121428571428573,0.6240476190476193,0.7430952380952383,0.6488095238095242,0.6433333333333334,0.5821428571428573,0.6004761904761907,0.7550000000000002,0.6185714285714288,0.6838095238095242,0.7261904761904764,0.6630952380952383,0.713809523809524,0.7285714285714288,0.6957142857142861,0.7242857142857146,0.6204761904761906,0.7238095238095242,0.7050000000000004,0.7330952380952385,0.6683333333333337,0.7254761904761907,0.6919047619047621,0.6688095238095242,0.6307142857142859,0.695714285714286,0.6602380952380954,0.6735714285714288,0.6450000000000002,0.7271428571428574
breast-cancer-wisc,0.9944323144104803,0.9875181950509461,0.9915574963609898,0.9891193595342066,0.98981077147016,0.9984352256186317,0.9927947598253275,0.9931950509461426,0.9914483260553127,0.9924308588064046,0.9927947598253275,0.9923944687045124,0.9876637554585153,0.9901382823871906,0.9960334788937408,0.9931586608442502,0.9905385735080058,0.9879184861717613,0.9889010189228529,0.9951601164483259,0.9901746724890829,0.9914483260553129,0.9947234352256186,0.9869359534206695,0.99108442503639,0.992503639010189,0.9933042212518195,0.9901746724890828,0.9926855895196505,0.9939592430858806
breast-cancer-wisc-diag,0.9866440534237862,0.9794360822556709,0.9985690057239771,0.9975090099639601,0.9928450286198854,0.9886050455798177,0.9916790332838668,0.9784290862836548,0.9915730337078651,0.9963960144159423,0.9877040491838032,0.9975090099639602,0.9862200551197794,0.9973500105999575,0.9992050031799872,0.9914670341318633,0.9881810472758108,0.9856900572397709,0.9975090099639602,0.9970320118719525,0.9863790544837819,0.9929510281958871,0.9957600169599321,0.9938520245919016,0.9897710409158362,0.9835170659317362,0.996502013991944,0.9942760228959084,0.9904600381598472,0.9963430146279415
breast-cancer-wisc-prog,0.8776811594202896,0.6997101449275362,0.8150724637681158,0.7420289855072464,0.6446376811594204,0.6991304347826087,0.7304347826086955,0.6591304347826088,0.7066666666666667,0.7171014492753625,0.7217391304347827,0.7211594202898551,0.8313043478260869,0.7194202898550724,0.7756521739130434,0.758840579710145,0.6910144927536234,0.7965217391304347,0.6156521739130437,0.6347826086956523,0.7710144927536229,0.7234782608695652,0.7188405797101449,0.604057971014493,0.6400000000000001,0.9043478260869565,0.7518840579710144,0.8127536231884056,0.7843478260869564,0.7901449275362319
breast-tissue,0.8871153071734467,0.8950586794248167,0.9027996873927107,0.9262321177593441,0.9037171776040183,0.9075424772177466,0.873301337850402,0.883906472930863,0.9482531971400376,0.912542428580432,0.8816660697970964,0.887973206443144,0.9150612032135004,0.8695940246493281,0.9263658176448875,0.9203418422505207,0.9060215144092059,0.9248483074560783,0.9141931939932508,0.8953689957235051,0.9148426508891625,0.892366096435864,0.9064629405383801,0.9152235684212429,0.8874909910786257,0.9369010834127114,0.9058271445891979,0.9502121909098654,0.9229880261857006,0.9155331016434249
car,0.9954628565371754,0.995382139510341,0.9962841013298511,0.9968318101669418,0.9972593579584408,0.993560339755782,0.9949568246409352,0.9964459905334069,0.9954246638214544,0.9978867506024909,0.9955259358879232,0.9969281482143428,0.9960327737821401,0.9957946571497645,0.9965994974505792,0.9961256969105511,0.9964095286671335,0.9973343700088736,0.9965888664970204,0.9948949768081972,0.9953113506422483,0.9943907752686201,0.9966915426111888,0.9961112883289709,0.9959963077786789,0.9970851150933162,0.9962169515637392,0.9968276964842235,0.9967400225735598,0.9960423039922659
cardiotocography-3clases,0.9777883447349281,0.9765360157984468,0.9773415903432496,0.9811147583264029,0.9760420257533904,0.9807971906223121,0.979464945322353,0.9769464930741698,0.9812833643035963,0.9763477419668907,0.982512017999301,0.9785443183637698,0.9726575584715283,0.9787057358004674,0.9748989116522075,0.9780449331928945,0.9823375094537655,0.9770238458784035,0.9812981656059131,0.9809466545313978,0.980204102131163,0.9743010570049893,0.9798234827661787,0.9796799401738137,0.9792297472987381,0.9803811152032851,0.9782030914247136,0.9761577411043052,0.9815379396716848,0.9803079185360678
cardiotocography-10clases,0.9832054092237607,0.9822728346358741,0.9804471259696182,0.9836354881955439,0.9821336275329261,0.983973327557913,0.9805691012584417,0.9803960197083181,0.9805910810172351,0.980904549312766,0.979897408707558,0.982035772166071,0.9781994353566333,0.9823041085345421,0.9818033903743331,0.9834399580680403,0.9830638375796497,0.9821393167702299,0.978417422644889,0.9833766604485268,0.9796998269986393,0.982244980549795,0.9860468935618678,0.9821264531097195,0.9826623717338466,0.9824648003428389,0.98172728816759,0.981928556857851,0.9820300630776485,0.9840100018472641
chess-krvk,0.9576873041770427,0.9567075659646991,0.9581725581973548,0.9571965688553277,0.9571278236722456,0.9576484762828414,0.9587709411225777,0.9580494812102477,0.9571621512859675,0.9586292334279345,0.9582609688271114,0.9580086650919044,0.9584223673436401,0.9580577679028736,0.9567753106687378,0.9571735882007901,0.9582723769784828,0.9598356303325016,0.956514736431625,0.9568575333040789,0.9582478696760737,0.9591074463984994,0.9594209757480887,0.958783335052225,0.9577444151516126,0.9570429544731803,0.958540070516018,0.9576276620363853,0.9585626057621637,0.9570431476540238
chess-krvkp,0.998222653855943,0.9985668084143404,0.9989329637207658,0.9987270995785283,0.9982352257119579,0.9987538147725588,0.998785244412595,0.9982289397839494,0.9995662709674982,0.9988056736786188,0.9994672676013834,0.9993494064512477,0.9987962447866066,0.9982383686759606,0.9988732474046962,0.9985903806443676,0.9979287867216047,0.999094826366953,0.9994735535293907,0.999350977933249,0.9989581074327949,0.9990445389428935,0.9988811048147059,0.9987601007005664,0.9993226912572165,0.9987993877506116,0.9984316609621846,0.9987946733046051,0.9986123813923933,0.9995536991114836
congressional-voting,0.5735767991407081,0.6099176512710338,0.5501253132832071,0.4974937343358386,0.6055316863587532,0.6138560687432859,0.598639455782312,0.6433046902971707,0.600340136054421,0.6023988542785528,0.4918546365914777,0.5144110275689213,0.6296992481203,0.6049051199427131,0.5423379878267087,0.6400823487289644,0.5854815610454698,0.5428750447547434,0.6055316863587532,0.5949695667740773,0.5654314357321868,0.5278374507697807,0.5612244897959175,0.5228249194414599,0.5350877192982447,0.5636412459720722,0.6084854994629424,0.6040995345506616,0.5846759756534184,0.5102935911206579
conn-bench-sonar-mines-rocks,0.8530303030303034,0.9397727272727276,0.8446969696969701,0.926136363636364,0.8772727272727278,0.926515151515152,0.9174242424242427,0.9117424242424245,0.9109848484848487,0.8909090909090912,0.8181818181818185,0.8878787878787884,0.8912878787878791,0.9579545454545457,0.9310606060606066,0.8829545454545457,0.9318181818181823,0.9125000000000005,0.8621212121212124,0.916666666666667,0.8708333333333333,0.9056818181818185,0.9272727272727276,0.8931818181818186,0.8863636363636367,0.9265151515151518,0.8791666666666671,0.9314393939393946,0.9469696969696972,0.8670454545454548
conn-bench-vowel-deterding,0.9964444444444446,0.9973153759820428,0.9985768799102132,0.9975622895622898,0.9971672278338946,0.9972704826038161,0.9960493827160495,0.9977373737373738,0.9958473625140293,0.996287317620651,0.9971806958473626,0.9973737373737375,0.9967991021324356,0.999102132435466,0.9967542087542088,0.9977283950617285,0.999618406285073,0.9975847362514031,0.995631874298541,0.9976071829405163,0.9985230078563412,0.9999640852974189,0.9986442199775534,0.999156004489338,0.9969562289562292,0.9974949494949497,0.9985499438832773,0.9992906846240179,0.9997216610549945,0.9965072951739617
connect-4,0.8904345978706083,0.8893627385722784,0.8909128204466656,0.8848503382407628,0.8884313926913223,0.8843030419037957,0.8883708805444458,0.8876922038080568,0.8883579790940614,0.8876750333565173,0.8884276809270448,0.8857860428474564,0.8885927883245115,0.8863639210997645,0.8859304616453085,0.8885408047352509,0.890222333121911,0.8838868804042317,0.8853836517100194,0.8871275575703856,0.8900608997099487,0.8854211329734603,0.8893458042380592,0.8851055291183131,0.8844402780127615,0.8864513033977005,0.8880402360159897,0.8850807131879382,0.8870165163169422,0.8905219612791598
contrac,0.7149632652710979,0.716252086569348,0.7068410777356562,0.7075294677661889,0.7078778208159472,0.7112272174035956,0.6954399866130707,0.7117413586599128,0.7070889695270045,0.7117084418576098,0.7110947137420711,0.7107008021967087,0.7016513232433969,0.7143057154364968,0.7048620153637344,0.7359779321206287,0.7290000915860315,0.7234203739994809,0.7096210970887283,0.7088837505601153,0.7033275106000632,0.7113701788311401,0.7318762113241344,0.7057983348130124,0.7312722514348078,0.7085705329683724,0.7259389931716822,0.6893143666732989,0.7484165232613178,0.7075054158012475
credit-approval,0.9058618211682549,0.8983677240529687,0.8987441398898096,0.9216028470725082,0.9122266707730176,0.9118160353146457,0.8940560517400644,0.9082571946754239,0.9311159018581221,0.9109263251548414,0.9304657290490338,0.9215344078294468,0.91438250692947,0.9207473565342338,0.9191732539438093,0.9246483933887659,0.9175991513533838,0.8951510796290559,0.9144509461725318,0.9041508400917057,0.907059507921839,0.9152379974677448,0.9152037778462137,0.8968620607056055,0.9112685213701508,0.8905656503439043,0.9012079526400412,0.9158881702768334,0.9392943914040278,0.8983335044314379
cylinder-bands,0.785769230769229,0.7964743589743575,0.7841025641025625,0.7492948717948702,0.795641025641024,0.7858974358974343,0.8474999999999986,0.8451282051282035,0.7198717948717936,0.7582692307692294,0.7826282051282036,0.7610256410256394,0.7661538461538446,0.7699358974358957,0.7251282051282034,0.7882051282051269,0.7477564102564087,0.8207692307692291,0.7876282051282034,0.8285256410256391,0.7901923076923059,0.8203846153846136,0.7920512820512802,0.7778205128205112,0.7824999999999983,0.7156410256410242,0.7532692307692289,0.7998076923076907,0.7792948717948703,0.7976282051282038
dermatology,0.9993964646279769,0.9986469642948657,0.9987540357710245,0.9993603165655132,0.9996453829315255,0.9993978373392096,0.9975108169645146,0.9988304500296505,0.9991823216756595,0.9977931379080613,0.9994326126904407,0.9957779978183043,0.9993978373392096,0.9988583618247175,0.997794510619294,0.997057364687278,0.9986483370060986,0.9990432202707353,0.9966222152264792,0.9993964646279769,0.9980461743453082,0.9993978373392096,0.9987915565447212,0.9990084449195042,0.9995744595178306,0.9997163063452204,0.9980864405414704,0.9991141436844302,0.9976192611519061,0.9995744595178306
echocardiogram,0.8192640692640695,0.6038961038961042,0.8874458874458877,0.8354978354978359,0.8538961038961042,0.8409090909090912,0.7781385281385284,0.826839826839827,0.8430735930735933,0.7716450216450218,0.892857142857143,0.931818181818182,0.7889610389610393,0.7478354978354982,0.824675324675325,0.798701298701299,0.8030303030303032,0.7608225108225112,0.79978354978355,0.8084415584415586,0.8311688311688313,0.8084415584415587,0.8582251082251084,0.8062770562770565,0.8636363636363638,0.8906926406926411,0.812770562770563,0.9145021645021648,0.8430735930735934,0.8766233766233766
ecoli,0.9787167729471041,0.9569712413495011,0.9480774705323676,0.9589709591794053,0.9461293166421754,0.9718785095080389,0.9670296536907049,0.9458099088499274,0.9581765126498939,0.9566723280914753,0.9565920241121088,0.9540557200794617,0.9626265572907089,0.9690068990616318,0.9711309050325627,0.9644799728438344,0.9596133229468194,0.9592456224910155,0.9555896932686547,0.9588922420027897,0.9690466113611771,0.9660344107908527,0.9493202855795978,0.9562577381838012,0.956362270977911,0.957439635691959,0.9537239032390875,0.965334344856982,0.9765537177598558,0.9658809403731641
energy-y1,0.9943197185723694,0.9885373014282564,0.98739941842998,0.9897385258352038,0.9875300842878685,0.9864069579016123,0.9873840936353822,0.9890171990364541,0.9830407515757786,0.9828766493833131,0.988416427211708,0.9822025935310348,0.9903609346979119,0.9816803496095396,0.9882716420743871,0.9892883051060686,0.9864083916118085,0.9894174254612452,0.980803865172048,0.9858483410751375,0.987189145928694,0.9867569111170207,0.9873139570857796,0.9912516317673482,0.9872413368983387,0.9808408442921104,0.9864423442664568,0.9862510177152641,0.984922039818327,0.9868024406357538
energy-y2,0.9793765941110368,0.9784115268968494,0.9789383473098394,0.9778512402564271,0.9824441627243817,0.9750855566684871,0.9805256745590021,0.9841877563435941,0.9804363852218655,0.9797680270262645,0.9827345599865212,0.9769444791492806,0.9783503038994572,0.9839843764240209,0.977018848708679,0.9674960759429252,0.9786902130101649,0.9794974149882735,0.9816176847025093,0.981026808109448,0.9754038959471458,0.9800457413381086,0.9762988483290721,0.9761126170896943,0.9718641160216425,0.9867003128903551,0.984073614248745,0.9831385490522587,0.9765992394945191,0.9736412055869887
fertility,0.5113636363636366,0.7575757575757576,0.6742424242424243,0.3257575757575759,0.2348484848484852,0.8181818181818182,0.3939393939393941,0.6590909090909092,0.7159090909090909,0.8333333333333334,0.5075757575757578,0.5265151515151516,0.5757575757575758,0.4734848484848486,0.5151515151515154,0.5946969696969698,0.4015151515151517,0.7045454545454546,0.5227272727272728,0.7196969696969697,0.6022727272727274,0.609848484848485,0.6250000000000001,0.412878787878788,0.5530303030303031,0.5795454545454547,0.46590909090909105,0.5378787878787881,0.5037878787878789,0.4886363636363638
