folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8382014588352743,0.8336492493123564,0.8301239042222188,0.8301632318242749,0.8372180497917748,0.8226882591919498,0.8393644188540115,0.8312252218679459,0.8368174788309839,0.8367440639434707,0.8344720213952043,0.8330373728137426,0.8268709230786639,0.8342117932136972,0.8335905651647852,0.834601582487835,0.8340582179872098,0.8408707923624886,0.8304595932629021,0.822153836773605,0.8286253772616053,0.831085100023054,0.8306794891978293,0.8328948895973411,0.8336634641120027,0.8305526799192068,0.8223487097807336,0.8290744772894489,0.8291152229327499,0.8330371016007738
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9086686585028734,0.9048913730679272,0.9063456584084705,0.9055406865612479,0.9055626681446051,0.9061987890028128,0.9085178828979973,0.9084780009724461,0.9044457346981983,0.9054121228580799,0.9036304077379457,0.9038778801990336,0.9061453367200655,0.9106210763715558,0.9058819078036644,0.9073619887994421,0.9078718859889247,0.9057838935264871,0.9082789230031378,0.908048641503714,0.9059070862057242,0.9061698425925441,0.9065413645171332,0.9039283383432272,0.9051053019644733,0.9049823856672526,0.9069018495863734,0.9051506101903543,0.9101768199119218,0.9080760401746774
annealing,0.9575322375000549,0.9653815043616956,0.9645931540643805,0.9614513303650369,0.9412983459374838,0.9504670623624731,0.9518861330079483,0.9534217809847982,0.9452720344663965,0.9734871612569918,0.9573887396251572,0.9612242444772959,0.9686228777816004,0.9370305987747218,0.948876783135801,0.947583316135798,0.9621607284633777,0.9543808481439428,0.9689983113156737,0.952555964202951,0.9596478541351164,0.9667310271022513,0.9639730953510198,0.9524353641399583,0.9688467724732971,0.965169275548038,0.9330364740484061,0.9394333792956486,0.9636711045480758,0.955193675046609
arrhythmia,0.8904336429106761,0.8217265072724018,0.8335847494602102,0.853758361958944,0.8171195678111806,0.8119083173741334,0.8604575451555981,0.8336533086717459,0.8135710328279949,0.842837623474554,0.8157931620158425,0.8550747132614882,0.8322270802719961,0.81461842394726,0.8164234378699642,0.8428458755104062,0.8067944354890648,0.8521810609751475,0.8290029968271014,0.872462212601878,0.8179882479542903,0.8541074281892869,0.8533380185034644,0.8178135323370616,0.7907709907393715,0.8353210108454427,0.8635722490251292,0.860599694551664,0.8468517087564531,0.866099163835106
audiology-std,0.9106184938565148,0.9453364564740642,0.9233923741595998,0.903246161450273,0.9194171310929757,0.91578108357738,0.9250183091007642,0.9284397797957544,0.9159006977502053,0.9281344724891741,0.924299290300239,0.9264744348842155,0.9360443192626148,0.9309189844124144,0.9264299901306385,0.9392279115815686,0.8966425575025841,0.9585137481155415,0.9263311856149048,0.9286473321262247,0.9395307055428146,0.9578337925865287,0.9241200943599931,0.9356903586885406,0.9377352754963366,0.9197370513996325,0.9014968781068288,0.9308918905440422,0.9375426020833433,0.9323432864414193
balance-scale,0.9826865842490835,0.9828201312576305,0.9851254070004063,0.9847438441188436,0.9845800900488393,0.9833988349613341,0.9868710571835566,0.9834656084656077,0.9897343686406181,0.9825228301790794,0.9844751602564097,0.9847772308709799,0.9797501399063893,0.988419566544566,0.9845673712861206,0.9871015847578342,0.9919045075295074,0.9819091498778995,0.9753987332112322,0.9846802503052497,0.9900030525030521,0.9822716346153841,0.982845568783068,0.9838757885632883,0.9803781288156281,0.9836977258852253,0.9782143493080981,0.9875006359381355,0.9822605056980047,0.9840109254171748
balloons,0.3333333333333333,0.9166666666666666,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.75,0.8333333333333333,0.8333333333333333,0.75,0.75,0.8333333333333333,0.5,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5,0.25,0.41666666666666663,1.0,0.25
bank,0.8485673076923065,0.8572903846153832,0.8501865384615372,0.8568499999999989,0.8735423076923061,0.8611134615384597,0.8538596153846137,0.8756615384615362,0.8732480769230754,0.8667326923076911,0.8556557692307684,0.8464288461538451,0.8500153846153836,0.8692923076923059,0.8522057692307679,0.8606326923076909,0.8458346153846139,0.8741788461538441,0.8534769230769215,0.8503730769230758,0.8521576923076911,0.8615538461538443,0.8589884615384608,0.8541134615384604,0.8610769230769213,0.866182692307691,0.853911538461537,0.8494115384615369,0.8518057692307679,0.8651961538461527
blood,0.7678691109796971,0.756712004730929,0.7387344766410414,0.7465010841711025,0.7505617977528096,0.6936329588014983,0.7496156120638682,0.7349103094815695,0.7414153360930423,0.7574216439976353,0.7254878769958608,0.7630987581312841,0.6946974177015575,0.7641237926276372,0.7400749063670418,0.7193376700177415,0.7297851369998035,0.7433865562783369,0.7191405479992122,0.8137591168933579,0.7371969248965117,0.7404691504041007,0.6845259215454371,0.7460674157303376,0.7034102109205602,0.7787502464025238,0.6965503646757348,0.7327025428740396,0.7620342992312248,0.7377094421446881
breast-cancer,0.6021428571428573,0.6085714285714288,0.7292857142857145,0.6450000000000001,0.6385714285714288,0.5616666666666666,0.6100000000000001,0.7426190476190478,0.5988095238095239,0.6840476190476195,0.7254761904761907,0.6540476190476194,0.7059523809523813,0.7326190476190478,0.6904761904761909,0.7109523809523812,0.6095238095238098,0.72452380952381,0.7028571428571433,0.7180952380952386,0.665714285714286,0.7180952380952385,0.6783333333333336,0.669761904761905,0.6230952380952384,0.6819047619047622,0.6333333333333336,0.658809523809524,0.6480952380952383,0.7342857142857145
breast-cancer-wisc,0.9941775836972343,0.9861353711790393,0.9914847161572051,0.9887918486171761,0.9893377001455602,0.9984352256186317,0.9916666666666667,0.9925036390101892,0.9911572052401745,0.9921761280931586,0.9925400291120815,0.99235807860262,0.9876637554585153,0.990174672489083,0.9959606986899563,0.9930858806404657,0.9906113537117903,0.987627365356623,0.9885371179039301,0.9949781659388646,0.9901382823871906,0.9910844250363902,0.9946142649199416,0.9868995633187773,0.99108442503639,0.9921397379912662,0.9930494905385734,0.9897379912663754,0.9925764192139737,0.9939228529839883
breast-cancer-wisc-diag,0.9860610557557768,0.9790650837396649,0.9985690057239771,0.9975090099639601,0.9919970320118718,0.988446046215815,0.9918380326478693,0.9753550985796056,0.9907780368878524,0.9962370150519397,0.9877040491838032,0.9971380114479542,0.9852660589357641,0.9970850116599533,0.9992580029679881,0.9910430358278566,0.9876510493958023,0.9854250582997667,0.9973500105999576,0.9967140131439474,0.9861140555437777,0.9926330294678821,0.9948060207759168,0.993693025227899,0.9899830400678395,0.9830930676277293,0.9958130167479331,0.9944880220479118,0.9904070383718464,0.9962900148399406
breast-cancer-wisc-prog,0.8695652173913041,0.6655072463768116,0.811014492753623,0.7339130434782608,0.6272463768115943,0.6736231884057972,0.7402898550724637,0.6417391304347827,0.7107246376811595,0.7171014492753623,0.7292753623188406,0.72,0.8243478260869563,0.6991304347826087,0.7327536231884059,0.7350724637681159,0.6904347826086957,0.7327536231884058,0.5959420289855075,0.6144927536231886,0.772173913043478,0.7234782608695652,0.7118840579710145,0.579130434782609,0.6614492753623189,0.8950724637681158,0.7542028985507245,0.7768115942028985,0.7605797101449274,0.7681159420289855
