folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8384576058001407,0.8340970879173806,0.8307084298375744,0.8308913155316489,0.8376198186539878,0.8232246684306906,0.8396756518920517,0.8318860234822371,0.8374294453366358,0.8369985462857695,0.8350114150360286,0.8333862143591344,0.8273312406585339,0.8343971779604745,0.8340824418432047,0.8349545278950907,0.834476120754509,0.841141372324545,0.8307299447421579,0.8230302233873856,0.8289843500504381,0.8317363713089669,0.8310478501754313,0.8331715373757211,0.8341143422533873,0.8307521159609368,0.8230480100406443,0.829694343137676,0.8295898416554576,0.8335843257656483
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.908704717143805,0.9049415640428362,0.9063899348081418,0.9055913565983255,0.9056098281300243,0.9062564054413376,0.9085718603065867,0.9085129356598272,0.9044666291789412,0.9054719227145664,0.9036735786095356,0.9038947671404806,0.9061841499684664,0.910664910559996,0.905921955558424,0.9074193472814152,0.9079118139781425,0.905832085338115,0.9083287823196218,0.9080974137175845,0.9059537487035066,0.9062098627091018,0.906597239748928,0.9039595510860674,0.9051487952817552,0.9050101344221037,0.9069258211202779,0.9052011143982193,0.9102221373505379,0.9081126884305856
annealing,0.9586815583257039,0.9660471545872757,0.9651654613304509,0.9620342838907197,0.9421019386879441,0.9516340385010589,0.9522563096287457,0.9540874936054052,0.9462857078180908,0.974350026982971,0.9579025270152128,0.9617757094773972,0.969095705318772,0.9379527393092111,0.949707595848175,0.9482441603837203,0.9629419980450579,0.9545647045259978,0.9696992538229672,0.9529351707000734,0.9602152399050797,0.9674283815389262,0.9649968315920743,0.9527792051271973,0.9697664999322129,0.9658358938854275,0.9337738883067878,0.9403443456947561,0.964047192172798,0.9559566599261032
arrhythmia,0.8919404445384035,0.823847879483359,0.8346429099434333,0.8566253014515567,0.8196794535524853,0.8110770748496346,0.8621069802602938,0.8339702097136868,0.8139495179432694,0.8440443378556629,0.8181342377592875,0.8582176521355251,0.8330541003634497,0.8167217174677126,0.8176123347841843,0.8440151360394142,0.8078859306949724,0.853285775156772,0.830494368244576,0.8729296763636722,0.8217071855580019,0.8549325664551081,0.8541200841472438,0.8193548284792451,0.7922365839230697,0.8364022415104115,0.8643873859718719,0.8616582544507315,0.8481444289984488,0.8666803442532829
audiology-std,0.9109235237191268,0.9454147078724644,0.9240433176651096,0.9032677314831922,0.9224082933150408,0.9162136893028481,0.925941669149254,0.9287028360725579,0.9162138695458564,0.9284791560240168,0.9241688329626442,0.926453400919216,0.9357513128228825,0.9308186685961944,0.926281324971546,0.9394136779333382,0.8975635640558071,0.9583069405749371,0.9264305263095409,0.9288766568539486,0.9396111538740648,0.9575312270899977,0.9240008986271465,0.9358011742913774,0.9373541899667166,0.9202318976348535,0.9018600296725642,0.9308918905440422,0.9386535782192801,0.9319076340451612
balance-scale,0.9829346001220993,0.982794693732193,0.9852955204517698,0.9848964692714687,0.9846866096866091,0.983481506919006,0.9867391000203495,0.9836023351648345,0.9898854039479035,0.9826770451770444,0.9846357346357341,0.9849552935490424,0.9797978352665846,0.9887009691697186,0.9845610119047612,0.9871842567155061,0.9920587225274723,0.9819282280219774,0.9759249720187211,0.9848106176231171,0.9900618767806264,0.9825244200244195,0.9834258623321114,0.9838630698005695,0.9805355235042728,0.9837279329466824,0.9785561660561649,0.987424323361823,0.9824099511599502,0.9840013863451357
balloons,0.41666666666666663,0.9166666666666666,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.75,0.8333333333333333,0.8333333333333333,0.8333333333333334,0.75,0.8333333333333333,0.5,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5,0.25,0.41666666666666663,1.0,0.25
bank,0.8487711538461528,0.857459615384614,0.8503634615384603,0.8570596153846138,0.8736384615384599,0.8612038461538442,0.8539346153846137,0.8758076923076902,0.8733538461538444,0.867061538461537,0.855799999999999,0.8466557692307684,0.8502403846153834,0.8695499999999983,0.8523711538461526,0.8608807692307676,0.8459673076923064,0.8743865384615365,0.8535634615384602,0.8505923076923065,0.8522826923076912,0.8616673076923059,0.8590826923076915,0.8541461538461527,0.8611076923076904,0.8663423076923062,0.8541096153846139,0.8496230769230754,0.8520442307692292,0.8654115384615372
