folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8396143472992554,0.8360847437152512,0.8332741669410835,0.8334337381195214,0.8393500951542359,0.8255816208555918,0.8410962429544346,0.834466593427837,0.8401669510510588,0.8381541055541333,0.8369726050566373,0.8348838858335279,0.8292734454623213,0.8352486343020586,0.8360439819598511,0.8366854716569334,0.8361575890731863,0.842456272478693,0.8318597242555172,0.8264464895701704,0.8304422891780319,0.8344282807997059,0.8324666950394706,0.8344187550180295,0.836089066436799,0.8317617853414052,0.8259266527063115,0.8323617244965414,0.8316130066204495,0.8356399216923647
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9088839785222529,0.9051821269534138,0.9065794960232177,0.9058404412878659,0.905839934587496,0.9065378268272677,0.908832433275442,0.908694398881705,0.9045562414426976,0.9057573608525258,0.9038761482050388,0.9039572571152988,0.9063633929214455,0.9108750714483267,0.9061041465862878,0.9076885617947758,0.9080982428636523,0.9060647252974409,0.908569769015965,0.9083415511689593,0.9061803358965841,0.9064024825518701,0.9068646117154869,0.904114481633983,0.9053562844772213,0.905150803657766,0.9070380782842397,0.905456067599327,0.910454454864172,0.9082718936870839
annealing,0.9643515324783394,0.9685619662437843,0.9666655754872434,0.9635895158230493,0.9456513944408947,0.9558603877478253,0.9525805400544806,0.957133377020775,0.9503364914809274,0.9781372528135667,0.9594643037350618,0.9645044483232813,0.9718137355100177,0.9422152870925421,0.9533285989697691,0.9506711495299227,0.9654211603455524,0.9558246874153133,0.9721775307153079,0.9537811455874934,0.9632219244342093,0.9702158510766608,0.9683660772769714,0.9548019799377562,0.9753849524290135,0.9677756143913003,0.9364787008048081,0.9466462665663624,0.9652817090711525,0.9578272879998521
arrhythmia,0.8973325819296792,0.8306671437927794,0.8309877950599363,0.8614912874817169,0.8224652111908769,0.808393781154337,0.864181250232703,0.8356287280568333,0.8160361776836309,0.8473535309817799,0.8222125364000724,0.8551079095759233,0.833056222581158,0.8198567351829876,0.8189833803845425,0.8461927559166706,0.809664299074681,0.8515057551855538,0.8329253772660175,0.8753186199925732,0.8255500738697343,0.8569762339524751,0.8564631936383217,0.8222213713671677,0.7942397394976067,0.8377068204270464,0.8690642952419728,0.8616614083955938,0.8496457867037107,0.8643442561614082
audiology-std,0.910735254314565,0.9454120448589424,0.924815962952566,0.90468590444923,0.9328855522669535,0.9227031511264864,0.9304470984290703,0.9276445231875874,0.9152057333987762,0.9289503042729225,0.9244291172257239,0.9256845627081939,0.9356526244876214,0.9397404717428972,0.9261207334038297,0.9424187166662723,0.9019183165632794,0.9585712123037844,0.9292728395136618,0.9315634861574891,0.9388567418900489,0.9577640009411578,0.9278403695885368,0.9356860578156303,0.9378019555762743,0.9177667107796001,0.9012219899739328,0.9305617766955914,0.9407414170953416,0.9324637166933742
balance-scale,0.9831381003255997,0.9827899241961735,0.9849393950956444,0.9846929690679687,0.9842064763939757,0.9834974053724045,0.9862001424501419,0.983637311762311,0.9898345288970285,0.9825959630647122,0.9850443248880743,0.9854545049857539,0.9799536401098895,0.9890475554538051,0.984553062678062,0.9873734483109478,0.9925356761294261,0.9819107397232392,0.9772127467439957,0.9849839107651602,0.9895833333333328,0.9830506588319083,0.9843749999999991,0.9836516203703699,0.9809616020553514,0.983977538665038,0.9788820843508332,0.9871429207366702,0.9831635378510368,0.9840792887667882
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.8333333333333333,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.5833333333333334,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8497307692307681,0.8582423076923064,0.8511076923076911,0.8580807692307677,0.8739461538461522,0.8614923076923059,0.854736538461537,0.8766403846153825,0.8740807692307674,0.868215384615383,0.8562942307692296,0.8478653846153837,0.8514461538461525,0.8708403846153829,0.853032692307691,0.8621807692307677,0.8466634615384602,0.8754942307692287,0.8539480769230754,0.851703846153845,0.8530019230769219,0.8622769230769216,0.8598865384615372,0.8543942307692295,0.8614115384615367,0.8670942307692293,0.8550365384615369,0.8506634615384601,0.85301346153846,0.8663461538461527
blood,0.7675142913463441,0.7587226493199296,0.7395229647151593,0.7480386359156325,0.7509166173861626,0.6933175635718511,0.7491030948156915,0.7385767790262178,0.74374137591169,0.7553321506012228,0.7253301793810374,0.764202641435049,0.6936329588014984,0.7641632170313432,0.7399960575596299,0.7191799724029179,0.7306130494776274,0.7439779223339252,0.7194559432288593,0.8138379657007694,0.7366055588409233,0.7409028188448655,0.6850778631973198,0.7466587817859259,0.7032130889020308,0.7787108219988178,0.6960378474275581,0.7304947762665096,0.7612458111571069,0.7382219593928651
breast-cancer,0.6116666666666669,0.6211904761904764,0.7390476190476193,0.6471428571428574,0.6450000000000002,0.5802380952380953,0.6040476190476193,0.7509523809523811,0.6092857142857143,0.6854761904761907,0.7278571428571431,0.6604761904761907,0.7128571428571432,0.7300000000000004,0.6935714285714288,0.7214285714285718,0.6161904761904764,0.7233333333333337,0.7071428571428574,0.7271428571428575,0.6690476190476193,0.7228571428571432,0.6883333333333335,0.6730952380952384,0.6423809523809525,0.6900000000000004,0.6530952380952383,0.669761904761905,0.6469047619047621,0.7319047619047621
breast-cancer-wisc,0.994395924308588,0.9868631732168849,0.991593886462882,0.9889737991266375,0.989701601164483,0.9984352256186317,0.991848617176128,0.9929767103347888,0.9913755458515282,0.9924308588064046,0.9928311499272198,0.9924308588064047,0.9875545851528384,0.990174672489083,0.9959606986899563,0.9930858806404657,0.9906113537117903,0.9877365356622998,0.9888282387190683,0.9950145560407568,0.9901746724890829,0.991339155749636,0.9945778748180494,0.9868995633187773,0.99108442503639,0.9923216885007276,0.9933042212518195,0.9900655021834059,0.9926491994177582,0.9939592430858806
breast-cancer-wisc-diag,0.9863790544837819,0.9791710833156666,0.9985690057239771,0.997562009751961,0.992633029467882,0.9885520457918168,0.991626033495866,0.9763090947636207,0.9910960356158575,0.9963430146279415,0.9878100487598048,0.9974560101759593,0.9857960568157726,0.9972970108119567,0.9992050031799872,0.99125503497986,0.987757048971804,0.9856900572397709,0.9974560101759593,0.9968730125079499,0.9862730549077802,0.9928450286198854,0.9955480178079288,0.9939050243799024,0.9898240407038371,0.9834640661437353,0.9962900148399406,0.9943820224719101,0.9904070383718464,0.9964490142039432
breast-cancer-wisc-prog,0.8736231884057968,0.6904347826086957,0.8150724637681158,0.7385507246376811,0.6359420289855073,0.6915942028985507,0.7356521739130434,0.655072463768116,0.711304347826087,0.71768115942029,0.7298550724637681,0.721159420289855,0.8289855072463768,0.7118840579710145,0.7628985507246377,0.7501449275362319,0.688695652173913,0.7814492753623187,0.6133333333333335,0.6336231884057972,0.7721739130434779,0.7257971014492752,0.712463768115942,0.5976811594202901,0.6486956521739131,0.9043478260869564,0.7565217391304347,0.7959420289855071,0.7831884057971013,0.7779710144927536
breast-tissue,0.8875722468745725,0.8927814024382373,0.9019158490088723,0.9266076788907192,0.9095524276253149,0.9035256929684042,0.8775035955410317,0.8848746325206903,0.9469018030560856,0.9099293439906033,0.8798480235023058,0.8845131620443589,0.91110595303732,0.8704288487399661,0.9250934111895541,0.9198849025493949,0.9029394543504016,0.9244408337927907,0.9088172746142116,0.8949964449113627,0.9126564327145723,0.893219861533815,0.9086219603803267,0.9143295657830542,0.8905938959257167,0.9342584095491072,0.9071674386620501,0.9506279573140038,0.9225509955161119,0.9129089170424961
car,0.9949878356750667,0.9951033903958577,0.9956879018790865,0.9963544631304784,0.9971614829382043,0.9929939091675004,0.9945580698715043,0.995794271210118,0.9948820149592584,0.997760685929315,0.9952911143234386,0.9965291132077115,0.9957613136144462,0.9952942278304778,0.9959506371558514,0.9957320316849166,0.9961912032807201,0.9971724059631586,0.9960621979178482,0.9943258749307974,0.9949429684305994,0.9941548092969277,0.9968128180373989,0.9955592685983387,0.9956622299048802,0.9969407394093945,0.9960877156203881,0.9967427125202761,0.9962263706533111,0.9958081932219606
cardiotocography-3clases,0.9778865379312619,0.9763387989247152,0.9773729904089695,0.9812037401809737,0.9759118062641489,0.9807504152033195,0.979396577260823,0.9769051895054666,0.9808398071617286,0.9763918010296356,0.9823996467604691,0.9785213516946625,0.9727018063443442,0.9786597097319818,0.9749347091334813,0.9778258439346891,0.9822203227375997,0.9771032138406764,0.9810674134423901,0.9807026318456253,0.9801820720715089,0.9741555845439523,0.9798901213238612,0.9796224374698337,0.9790095032170828,0.9800310962431262,0.9782366736079221,0.9760514333910896,0.9815196790019919,0.9802247356617013
cardiotocography-10clases,0.9832406776013932,0.9823779246398711,0.9804784374346727,0.9837007911301052,0.9821551823123305,0.983996732768886,0.9805398951197508,0.9804645242605058,0.9806589917901948,0.9808874357068187,0.980054608469827,0.9820443047439955,0.9781227884877773,0.9823900629393583,0.9818827455846355,0.9834901741905815,0.9830093851180844,0.9821491519414107,0.9785129019534422,0.9835403614883587,0.9797054705612119,0.982308938954446,0.986093693284338,0.982248205948099,0.9827420742414588,0.9825927171917622,0.9818919928274834,0.9819415170505102,0.9820855582551282,0.9839543900960651
