folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8393950086663682,0.8357204766673971,0.8328460519284226,0.8330052593707173,0.8389984081239503,0.825141500122356,0.8408721350962267,0.8340333522516932,0.8396737057712582,0.8379332756472017,0.836707889633606,0.8346195377663439,0.8289176148417094,0.8350758908871097,0.8357369853884531,0.836424070426365,0.8358524750570431,0.8422142028529933,0.8316866495051933,0.8258661034840092,0.8301485044833223,0.8339646538830741,0.8322283115970686,0.8341441188682639,0.8357202172405385,0.8315849489237055,0.8254062202245173,0.831903122082672,0.8312595786006631,0.8353082677391631
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9088537239037497,0.9051344694803579,0.9065426819380971,0.9057914479683788,0.9057960359099175,0.9064829373580116,0.9087789717799578,0.9086611777628485,0.9045391886720371,0.9057045626738921,0.9038373994457749,0.9039474916172453,0.9063282831921182,0.9108352263737144,0.906070704361816,0.9076362979547147,0.9080602034849078,0.9060206147269816,0.908523567154884,0.9082947320547,0.9061363266661993,0.9063641115147003,0.9068106435196316,0.9040826332124963,0.90531639333894,0.9051250724916641,0.907013775091911,0.9054083732753365,0.9104084648959733,0.9082421826198875
annealing,0.9635647195774731,0.9682227792349777,0.96639314153849,0.9635414265211332,0.944754943767104,0.9554330730665583,0.9524284457678857,0.956560472507041,0.9497995415329351,0.9771197541821733,0.9592300274277166,0.9639039536566957,0.9714275629343004,0.9412962843126814,0.952984954785815,0.9502120543651237,0.9651181158407595,0.9553554390837475,0.9718001236700667,0.9538348815474856,0.9624027317788625,0.9698134902134067,0.9682144013399125,0.9543824569895499,0.9742218040763262,0.9674897319714593,0.9360280627013657,0.9455107051871195,0.9650794914630184,0.9575773658313587
arrhythmia,0.8973855657039349,0.8295016043636485,0.8315765573697776,0.8598438443162283,0.8229309640624968,0.8092068005442252,0.8641412288692162,0.8352649230559622,0.8154783642350959,0.8474873815680048,0.8220875371508349,0.8569522115968077,0.833432161829091,0.8187598759707069,0.8184841834977862,0.8456747845936867,0.8091210001260789,0.8519230640629839,0.8326264411969395,0.8744500757105719,0.826309621916572,0.8564545353954581,0.8558294409861199,0.822948172557257,0.7939644305239939,0.837977746951567,0.8692217830470984,0.8615982581378638,0.8497587114175403,0.8647248944862432
audiology-std,0.9104477516878682,0.9457721088703221,0.9249335114686995,0.9040519361167214,0.9284049886549408,0.9228853759493348,0.9299970270296415,0.92737852180802,0.9154250316443902,0.9286878784082293,0.9244681332620092,0.9258653320785878,0.9359133478043653,0.9383739238914961,0.9259974260881894,0.9415529985920169,0.8993458414707892,0.9583207974152115,0.9285589500192984,0.9310511814721426,0.9391183642535917,0.9577640009411578,0.9273568216265,0.9360013961064132,0.9371679907920004,0.9183331497023024,0.9020082078789322,0.9305617766955914,0.9408922655390668,0.9327177070968211
balance-scale,0.9831683073870565,0.9827915140415132,0.9850745319495313,0.9848726215913712,0.984244632682132,0.9835292022792014,0.9864672364672359,0.9837104446479439,0.9898615562678059,0.9826484279609272,0.9850856608669103,0.9853018798331288,0.9798693783068776,0.9891445360195356,0.9847136370573863,0.9873241631054126,0.992453004171754,0.9819488960113956,0.9771141763329253,0.9850490944240938,0.9896691849816845,0.9828471586284081,0.9842621209808703,0.9837454212454207,0.9807946682946678,0.9839171245421239,0.9789186507936498,0.987238311457061,0.983141280016279,0.9840761090761085
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.8333333333333333,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.5833333333333334,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8494692307692299,0.8580788461538446,0.8509365384615373,0.8579173076923063,0.8738942307692292,0.8614019230769212,0.85458846153846,0.8764980769230749,0.8739384615384598,0.8680480769230754,0.8561846153846144,0.847630769230768,0.851230769230768,0.8706096153846138,0.8528923076923065,0.8619615384615368,0.8465423076923065,0.8753346153846133,0.8538557692307679,0.8515057692307679,0.8528826923076911,0.8621038461538446,0.8597134615384606,0.8543499999999988,0.8613461538461521,0.8669730769230753,0.8548057692307679,0.8504076923076906,0.8528192307692294,0.8661673076923064
