folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.837671086601227,0.832658355338286,0.8288347075444278,0.8285547651288179,0.8364782074748608,0.821609671303039,0.8386545633155394,0.8296735853251549,0.8354322514412653,0.8361463999932242,0.833289720898907,0.8323159247748453,0.8257878640161844,0.8338403216740731,0.832640881039026,0.83368446550414,0.8331222887379325,0.8401799310900987,0.829911365512929,0.8201374089612393,0.8279236627913296,0.8296539794614676,0.8300113453222888,0.8323464212253149,0.8327199391780296,0.8300525745051177,0.820844930673269,0.8277481665029474,0.8280973833498793,0.831824624468128
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9085936392097959,0.9047886971473379,0.9062636650757439,0.905427959547851,0.905462765256956,0.9060758450673939,0.9084085461707166,0.9084039305909718,0.9044081375306847,0.9052909293421235,0.9035385659925581,0.903847413687648,0.9060670100554767,0.91052866343666,0.9058032126297159,0.9072504778669352,0.9077862720517313,0.9056871413938701,0.908176919612133,0.9079449798205863,0.9058054973877502,0.9060874807504572,0.9064287756947458,0.9038673500440543,0.9050177441404028,0.9049262893298416,0.906849594959045,0.9050484870338071,0.9100792109950419,0.9080006523722386
annealing,0.9542555831443033,0.9640814175349833,0.9633596348656486,0.9604995965847213,0.9394896271740926,0.9473059372205533,0.9507549228236243,0.951965774726932,0.9437174099304229,0.9716768089259369,0.9562522769997998,0.9601820651760159,0.9670139332421748,0.9352956855823522,0.9465677109104043,0.9466277590363332,0.9604978069710072,0.953737092887942,0.9677893391317628,0.9517607326859738,0.9575137828592435,0.9651373937979026,0.9615482820161568,0.9505374562706232,0.9665607052561448,0.9638180594607857,0.9322648744227235,0.9368831315424254,0.9627070581105288,0.9534089715696541
arrhythmia,0.885645442051868,0.8153133403374607,0.8334513199161152,0.8465282228513258,0.8122317028849845,0.8118027331134317,0.8560774509970791,0.8319295398193711,0.8102914469255682,0.8375002326828338,0.8085171654135225,0.8459531522462468,0.8304826396072488,0.8100993131600951,0.813134728495573,0.8398461985250323,0.8033759754794724,0.8488141534179573,0.8253017270035482,0.8691351897258793,0.8082837195528869,0.85156354434086,0.851990318664858,0.8139214152334978,0.787496215808456,0.8294372281159109,0.8610366421253419,0.8582541458782346,0.8416700861145283,0.8653521489516657
audiology-std,0.9096096215168565,0.9451449323305817,0.9228459648440536,0.9039050642341161,0.9192167950548145,0.914879630839107,0.921256828728656,0.9291536692901179,0.9152451605911822,0.9282752382549398,0.9238236686911184,0.9266821591413021,0.9314044245010475,0.930092830613364,0.9265693219831438,0.9394978701176904,0.8966763025062167,0.9585577443437017,0.9231201399641109,0.9271974422071296,0.9381084425516798,0.958284387607118,0.9233884487382198,0.9360870014728955,0.9381589650238754,0.9188981175824952,0.9004142558900333,0.9307600409762059,0.9384713608840375,0.9312678204772958
balance-scale,0.9819520757020749,0.9830013736263729,0.9842923280423275,0.9834671983109476,0.9848217465404958,0.9831444597069587,0.9867422797110292,0.9831142526455019,0.9886500941188436,0.9823495370370362,0.9837994759869755,0.9843893086080575,0.9798185032560027,0.9879680504680499,0.9847199964387459,0.9868122329059824,0.9912097451159949,0.9816182081807079,0.974721459096458,0.9843988476800972,0.9900380291005286,0.9818948412698407,0.9815450752950745,0.9836548000610499,0.9798057844932838,0.983351139601139,0.9770251449938939,0.9876882376882372,0.9816086691086682,0.9840951872201866
balloons,0.3333333333333333,0.75,0.16666666666666666,0.5,1.0,1.0,1.0,0.16666666666666666,1.0,0.8333333333333334,0.8333333333333333,0.8333333333333333,0.75,0.75,0.8333333333333333,0.5,0.5,0.5833333333333334,0.08333333333333333,0.5,0.8333333333333333,1.0,0.75,1.0,0.41666666666666663,0.3333333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8481269230769222,0.8568692307692296,0.8498480769230756,0.8565461538461525,0.8733884615384598,0.8609942307692288,0.8535346153846138,0.8753153846153824,0.8730596153846136,0.8661480769230756,0.8555115384615372,0.8459730769230758,0.8495403846153835,0.8686519230769213,0.8518499999999986,0.8601673076923061,0.8456057692307679,0.8736576923076903,0.8533403846153832,0.8499673076923066,0.8518826923076912,0.8612596153846136,0.8586480769230759,0.8539423076923067,0.8609826923076908,0.8658769230769215,0.8535326923076909,0.8488980769230754,0.8514249999999987,0.8648269230769218
