folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8400302045363197,0.8367179268971627,0.8340935574696544,0.834074032607888,0.8398367936248866,0.8264085876901972,0.8416391127474195,0.8352107818619492,0.8410871203725074,0.8385474965665145,0.8374886305042579,0.8353568440389423,0.8299055590216012,0.8355857251836034,0.8366984541238238,0.8371357642007851,0.8366817497180198,0.8429093197499731,0.8322489860681042,0.8275051689969404,0.8309209754331317,0.8352448716193998,0.8329391046389644,0.8348380507093578,0.8366987943760318,0.832151676496977,0.8268390329537392,0.8331660792147223,0.8322727388769655,0.8362783088172596
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9089512130550875,0.9052722551302734,0.9066502129695105,0.9059347981096394,0.9059272252422798,0.9066509039245575,0.9089295999810896,0.908758731403325,0.9045861551900412,0.9058611054502599,0.9039610527617142,0.9039777554484806,0.9064285085254582,0.91095946930463,0.9061707454404768,0.907788096173065,0.9081712998443846,0.9061470779267932,0.9086581559860963,0.9084298644372186,0.9062694783109047,0.9064769306554376,0.906964210582914,0.9041761332500069,0.9054363707740062,0.9052045046843348,0.9070803463078975,0.9055512351416936,0.9105424548994755,0.9083362538469064
annealing,0.9653432018283774,0.9692591238771743,0.9673211117996494,0.9639197739309424,0.9463715157044975,0.9558789891109359,0.9525563777812167,0.9580408769599094,0.9516923281213462,0.9792148373536554,0.9595748087795235,0.9654691462117128,0.9727485708743605,0.9437086645909434,0.954401100666598,0.9512157681739294,0.9669864538759808,0.9565257334042172,0.9726870652445172,0.953742762180621,0.9646636623872676,0.9710570943631335,0.9690953784404134,0.9554579520155335,0.9765382258306136,0.9681900986195169,0.9376589834952066,0.948388011634524,0.9656965364238549,0.9588364335895676
arrhythmia,0.8974681758863858,0.830697483406814,0.830520292999294,0.8639066262149313,0.8206540642438165,0.8065806771332673,0.8641121648743612,0.8360240160257634,0.8151580615560827,0.8475093353141051,0.8215849574058509,0.8534327053585514,0.8313508130784591,0.8208341860009086,0.819143766480346,0.8461784533388585,0.8098253647838685,0.8489155306391224,0.8320892313045954,0.8759492919913386,0.824033244628304,0.8580790250155109,0.8572673727716558,0.8199087991574083,0.7926911977412918,0.8375397394209784,0.8696294340488081,0.8611243286197277,0.8486109515622288,0.8630035832396068
audiology-std,0.9112609485580556,0.945786678556714,0.9244998628436519,0.9044192382657871,0.9338628477621771,0.92757159054381,0.9311504807046408,0.9270536860223929,0.9185299556303334,0.9291418284164049,0.9244094754909659,0.924993429397374,0.9354218513338067,0.9409463863435626,0.9257205285591538,0.9430258530253978,0.9036544812521412,0.9583289517950098,0.9293822628862571,0.9321481329016887,0.9361412548301614,0.9576222600538082,0.9293759933757548,0.9353042104678789,0.9378431673439515,0.9173037846884884,0.9033001140302319,0.9304406526645836,0.941469183100574,0.9323353790123866
balance-scale,0.9828519281644273,0.9827501780626773,0.984562601750101,0.984597578347578,0.9840363629426123,0.9836023351648344,0.9858249389499384,0.9838360424297917,0.9895165598290596,0.9827756155881147,0.9851254070004065,0.9855435363247852,0.9799615893365887,0.9889426256613751,0.9842176053113546,0.9873337021774516,0.9925468050468048,0.9819886421448917,0.9774846102971092,0.9849568833943829,0.9894338878713874,0.9831857956857952,0.9843400234025227,0.9834481201668698,0.9810442740130234,0.9840490817053311,0.9786436075498566,0.9868710571835568,0.9831842058404549,0.9841301638176634
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8500846153846142,0.858559615384614,0.8514038461538448,0.8585423076923064,0.8740942307692291,0.8616038461538441,0.8550134615384601,0.876824999999998,0.8743692307692289,0.8686249999999985,0.8564826923076915,0.8483192307692297,0.8518923076923067,0.8712730769230753,0.8533442307692294,0.8626673076923062,0.8468884615384602,0.8758326923076903,0.8540923076923063,0.8522019230769218,0.8532749999999988,0.8624788461538445,0.860230769230768,0.8545096153846142,0.8615384615384598,0.8673999999999987,0.855409615384614,0.8510865384615367,0.8533980769230755,0.8666769230769217
blood,0.767632564557462,0.7595111373940476,0.7399566331559242,0.7482751823378677,0.7507194953676332,0.6931598659570276,0.7487482751823384,0.7401931795781592,0.7448058348117492,0.7547802089493404,0.7254090281884493,0.764596885472108,0.6928444707273806,0.7640843682239314,0.7401537551744536,0.7189434259806825,0.7304553518628037,0.7440173467376312,0.7192982456140358,0.8139168145081813,0.7358170707668052,0.7409816676522772,0.6853932584269666,0.7470530258229849,0.7033313621131484,0.7788685196136415,0.69524935935344,0.7301793810368623,0.7606544451015185,0.738576779026218
breast-cancer,0.6116666666666669,0.6250000000000003,0.7400000000000002,0.6488095238095241,0.6442857142857145,0.5819047619047619,0.6030952380952382,0.7530952380952383,0.6147619047619048,0.6838095238095241,0.7304761904761907,0.661666666666667,0.7121428571428575,0.7304761904761907,0.6940476190476195,0.7233333333333336,0.6183333333333334,0.7233333333333336,0.7071428571428574,0.7288095238095242,0.669761904761905,0.7247619047619052,0.6885714285714288,0.6709523809523812,0.6402380952380954,0.6921428571428575,0.6580952380952383,0.6726190476190478,0.6457142857142859,0.7302380952380955
breast-cancer-wisc,0.9944323144104803,0.9871906841339155,0.9916302765647743,0.9890101892285298,0.9897743813682677,0.9984352256186317,0.992721979621543,0.9931586608442503,0.9914483260553127,0.9924308588064046,0.9927947598253275,0.99235807860262,0.987627365356623,0.9901382823871906,0.9959606986899563,0.9930858806404657,0.990574963609898,0.987882096069869,0.9888646288209606,0.9951237263464336,0.9901746724890829,0.9914119359534206,0.9946142649199416,0.9869359534206695,0.99108442503639,0.9923944687045121,0.9933042212518195,0.9901746724890828,0.9926491994177582,0.9939956331877728
breast-cancer-wisc-diag,0.9864850540597837,0.97938308246767,0.9985690057239771,0.9975090099639601,0.9927920288318846,0.9886050455798177,0.9915200339198642,0.9779520881916471,0.9910430358278566,0.9963430146279415,0.9878630485478057,0.9974560101759593,0.9861670553317786,0.9973500105999575,0.9992050031799872,0.9913610345558617,0.9880750476998091,0.9856900572397709,0.9975090099639602,0.9969260122959508,0.9863790544837819,0.9928450286198854,0.9955480178079288,0.9937990248039007,0.9898240407038371,0.9835170659317362,0.9962900148399406,0.9943820224719101,0.9904070383718464,0.9963960144159423
breast-cancer-wisc-prog,0.8776811594202897,0.6944927536231884,0.8144927536231882,0.7402898550724638,0.6434782608695653,0.6956521739130435,0.7333333333333333,0.6562318840579712,0.7078260869565217,0.7171014492753625,0.7252173913043478,0.7211594202898551,0.8307246376811593,0.7159420289855072,0.7715942028985507,0.753623188405797,0.6892753623188406,0.7889855072463766,0.6144927536231887,0.6324637681159422,0.7727536231884056,0.7246376811594202,0.7153623188405797,0.6028985507246379,0.6428985507246378,0.9037681159420289,0.7536231884057971,0.8028985507246376,0.7843478260869564,0.7837681159420289
breast-tissue,0.8857930183511579,0.8963620949227868,0.9032270378200611,0.9271164078878202,0.908647808988138,0.9057332076759189,0.8720197383129884,0.8821892979082429,0.9478059699486245,0.911240500534318,0.8816568090320216,0.8858369060510298,0.9133222122303233,0.8695644353755527,0.9268435698668257,0.9198747382950447,0.9029399060950394,0.9248681842201412,0.9110631230809904,0.8963070820274452,0.9139481965063361,0.893219861533815,0.908202383266195,0.9156707956126561,0.8883762169638516,0.9355594018384716,0.9062734360238615,0.9502015426434031,0.9221338093431117,0.9146585240246612
car,0.9952994281637911,0.9952825898155995,0.9960143158713777,0.9965931399954117,0.997217122853973,0.9932560341085258,0.9947930716895759,0.9961662907215407,0.9951821084156673,0.997838759922685,0.9954327033422186,0.9967619410932428,0.9959339257054132,0.9956258380782981,0.9963289981765925,0.9959146638002703,0.9963425265478748,0.9973033490767228,0.996380268665579,0.9947149221907502,0.9951496748553061,0.9942888893073457,0.9967737854747916,0.9958933308758634,0.995903030618905,0.9970202190868391,0.996180487710021,0.9967803641018168,0.9965383668212549,0.995945308668879
