folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8389225370463307,0.834945351900453,0.8318067495293976,0.8320894784993499,0.8383547427638474,0.8242677753596881,0.8402700444682891,0.8330139814456028,0.8385858289705912,0.8374822024390671,0.8359743127159005,0.8340170451746542,0.8281816322331874,0.8347395024930633,0.8349794771928059,0.835690893000419,0.8352673592974522,0.8417323904534852,0.8312427744764187,0.8245575951097228,0.8295870566902541,0.8329311442028424,0.8316415000501385,0.8336532404336728,0.8349886114725588,0.8312118482964155,0.824330379647056,0.8309245579692861,0.8305055786930882,0.8345540355525125
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9087827950645756,0.9050408496773064,0.9064654792270584,0.9056931388837147,0.9057047561413061,0.9063697312824452,0.9086770973672287,0.908586969190366,0.9045031668820411,0.9055904168994557,0.9037559773025582,0.9039213458781119,0.9062565344196164,0.9107522749166513,0.9059974815518723,0.9075294578783525,0.9079825124989657,0.9059286716415188,0.9084282337833045,0.9082003752329271,0.906047681739514,0.9062885394575825,0.9067084835121493,0.904024095500571,0.90523368141296,0.9050699066403872,0.9069717742375406,0.9053100089142679,0.9103145226472312,0.908179324135709
annealing,0.9615816015753085,0.9673507538302225,0.9659555785357902,0.9630592910270966,0.9437542277429591,0.9540450811534432,0.9525457744335992,0.9555042777404504,0.9476890484944469,0.9758418882575687,0.9587147049316289,0.9626278247889462,0.970389884320966,0.9397777896258295,0.9516172627122801,0.949160878137452,0.964171520401848,0.9550252654325165,0.9708881027343578,0.9534660867422338,0.9612448611082507,0.9688695247505202,0.9666659710835149,0.9536264161270155,0.9718625984494393,0.967045380748486,0.9347270209594668,0.9426149935694171,0.9647419972450757,0.9569254504843503
arrhythmia,0.8947101933423032,0.8281191757596847,0.8338594037072297,0.859161193887281,0.8222751486626589,0.8101187525819671,0.863799732243766,0.8347139953029601,0.8149880679040709,0.8470243907958046,0.8224881950011653,0.859423989598716,0.8324109466686846,0.818654338487415,0.8179873858247524,0.8452539444292233,0.8097624893516068,0.8530394500574827,0.8318266084268605,0.8740078378822811,0.8270438207614124,0.8557774934020566,0.8554394260894544,0.8220128904550422,0.793887040868264,0.8373436683360537,0.8658970985797773,0.8633017365650422,0.8500526695821001,0.8658847307148605
audiology-std,0.9118524097867411,0.9454166361706255,0.9249362959291826,0.9030350300312161,0.9229175094382377,0.9213337754568943,0.9268076558581985,0.9282205232331595,0.9162430799030781,0.9284379442563396,0.9242998263681588,0.9265819935866753,0.9358858692965121,0.9334309555328615,0.9265315141099073,0.9413739589375026,0.8965426828043052,0.9590126977019271,0.9276487120957224,0.9304175415184074,0.9404684889372168,0.9576242102969758,0.9246886222231376,0.9357918826678093,0.9368036655223998,0.9193821011196381,0.9024741197480332,0.9306725922984282,0.9399552787432558,0.9325472805463635
balance-scale,0.9831524089336583,0.9827644866707359,0.9852048992673985,0.9850872507122503,0.9843861289173783,0.9834862764550256,0.986702533577533,0.9837374720187213,0.9898679156491653,0.9825307794057786,0.9849966295278789,0.985176282051281,0.9798026048026042,0.9889330865893361,0.9848805708180701,0.987123842592592,0.9922336055148553,0.9820013609076104,0.9765418320105811,0.9849425747863242,0.9899044820919817,0.98272474053724,0.9839664097476588,0.9838932768620264,0.9807819495319489,0.9839441519129013,0.9788216702279193,0.9872430809930806,0.982864646927146,0.983845581501831
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.8333333333333333,0.8333333333333333,0.8333333333333334,0.75,0.8333333333333333,0.5833333333333334,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.8491557692307683,0.8577576923076909,0.8506711538461526,0.8575673076923067,0.8737576923076905,0.8612846153846133,0.8543076923076905,0.8761519230769209,0.8736576923076905,0.867511538461537,0.8560057692307682,0.8471826923076913,0.8506980769230758,0.870109615384614,0.8526673076923063,0.8614576923076909,0.8462769230769219,0.8749173076923057,0.8537480769230755,0.8510634615384602,0.8525634615384604,0.861942307692306,0.8593442307692298,0.8542423076923065,0.8611499999999981,0.866636538461537,0.8544826923076908,0.8500653846153831,0.852411538461537,0.8658076923076911
blood,0.7677508377685796,0.7581707076680472,0.7391287206781004,0.7473684210526323,0.7506012221565156,0.6936329588014986,0.7493396412379268,0.7364084368223937,0.7429528878375721,0.7565148827123996,0.7254090281884492,0.763493002168343,0.6943820224719104,0.7645180366646963,0.7395229647151592,0.7194165188251532,0.7302976542479801,0.7436231027005723,0.7198501872659182,0.8137196924896518,0.7369209540705701,0.7406268480189243,0.68421052631579,0.7463828109599847,0.7031736644983249,0.7788290952099356,0.6962349694460875,0.7314409619554512,0.7616006307904599,0.7379459885669236
breast-cancer,0.605714285714286,0.614761904761905,0.7333333333333335,0.6454761904761906,0.642857142857143,0.5723809523809525,0.6071428571428573,0.7461904761904765,0.6033333333333334,0.6861904761904766,0.729761904761905,0.6564285714285716,0.7078571428571433,0.7323809523809527,0.693809523809524,0.7171428571428575,0.6157142857142859,0.72452380952381,0.705714285714286,0.7245238095238099,0.6688095238095241,0.7204761904761907,0.6830952380952383,0.6735714285714289,0.6366666666666668,0.6850000000000004,0.6454761904761905,0.6647619047619049,0.6464285714285716,0.733809523809524
