folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.036350278195504515,-0.0013906330970665515,0.009960666107780236,0.025055994206962362,-0.05775259829398105,0.08200376071265492,-0.04510154591828308,-0.0013572679547078081,2.2180839847307787E-4,-0.018928482595706564,-0.03414933179309143,0.01814929497788409,0.09430651264080936,0.0034899386654150266,-0.024616130232660405,0.014983627384027809,0.08524980706351504,-0.027789861436496865,0.02698069516838486,0.07740770757895254,0.07240415265879374,0.07235603650894018,-0.005492415319805266,-0.06467736274991132,0.0410586087120155,0.08257673691063072,0.0430855866241453,0.06013989153005039,0.05923194069543691,0.07501522624144852
acute-inflammation,-0.01109651297396129,0.019431051065775064,0.02931422454634952,0.0031158890665336295,0.017872776148517032,0.013909588350482664,0.007219764511195749,0.019842830578507303,0.016793764004203633,-0.0031880183891489083,0.019213100210264365,0.01818214483544299,-0.010369036312047233,0.006495292104186964,0.019188715003430418,0.010864522642635092,0.02087699403453771,0.03938923161127991,-0.011176855252028647,-7.322012288450142E-4,0.006665272978959011,-0.027398546722663494,-0.014163640052825187,0.0010463542180071256,-0.0036501451836337406,0.04225581386670552,-0.019998631422784255,0.030651498539281112,6.72503642882627E-4,0.012341150617579039
acute-nephritis,0.02802344973006273,0.049256595564816624,0.005047982063039268,0.04297701411159212,0.014409892812632205,0.04409997274842204,-0.08135833538887875,0.03705149266800757,0.07000185012155971,0.031059796857475314,0.04636462688231941,-0.07049527245844756,0.057552326032804864,0.11886219112256266,-0.08049624956390142,0.04174762850884111,-0.06793701630851187,0.017445576451564932,-0.12627473806162814,0.01312215738000291,0.02112954895636397,0.02457052727209289,0.07107859172754069,0.027239413961842294,0.03948614421019158,-0.005819129825047259,4.729089416412452E-4,-0.009953399126763712,-0.11857923589085576,-0.07806006515367665
adult,-0.009110432022288062,0.003324426586585383,0.0025186023609428676,0.01654487690965728,0.009383806251480331,0.004747259262147696,0.003507235043056278,-0.008469358886825207,0.008579533336735112,0.00700790965240633,0.016434754336902724,0.007513087429219523,0.00731803135287179,-0.014633159154258668,6.7511241141055E-4,0.0019720876558528833,0.002841188129087846,2.8683168391080427E-4,-0.00414851268357036,0.0021410049330667924,0.003217716717704544,0.006595943220813694,0.0038527246922879788,0.014929910293374538,0.007675724726782407,0.010638856484450454,0.0031347651254186037,0.01241121944742335,-0.014159328319767184,-0.005203487439386201
annealing,0.10683676475219409,0.02277611436883642,0.05002366066498665,-0.0057650934822447986,0.12629675028554277,0.029810659036093534,0.17069207320215826,0.12316741007465887,-0.09418515304542358,-0.0379749347638105,0.07631924520138753,-0.07312510218520435,0.006524701313557979,0.010386053258556183,-0.01425483062162125,0.05222997723998521,-0.08381198916043853,0.05519934896462361,-0.0733641017766489,0.010704310202596573,0.015917221524171354,-0.008540245375076277,0.11555728609968066,-0.06197847103918672,-0.05583530519606575,0.04417049321727501,0.09010609823745708,0.12339524469054189,-0.10125344564025998,-0.14632369888208535
arrhythmia,-0.4343010385486854,-0.36743289496062315,-0.1767481521087475,0.26273989968589206,0.2381156165824676,0.13626820822632513,-0.1415497480135366,0.07235520000985085,0.45037718348289646,-0.343885408159204,0.30182472287318385,-0.0759310858098532,-0.17253088426947638,0.07004591924106918,0.15709517529172756,-0.011147995510145003,0.2868839664659837,-0.16749930498571186,0.0726553288430154,-0.04844600609141936,-0.1070456204305974,0.1664448767458948,-0.0139741865694607,0.29740940314291087,0.27239035152578794,0.28299785021162815,-0.1006355560086305,-0.3972076175743797,0.2249975168828091,-0.18038321941351554
audiology-std,0.30068632937958406,0.3129111675543679,0.3556318488783625,0.13525879288359066,0.44856330651589205,0.5540479617583065,1.1227966374912621,0.7011085695571848,0.5376122435925583,0.30240075408308464,0.3834327940356663,0.3991277404298048,0.4966616498903629,0.5691886205105765,0.2672663614467359,0.5153641605841761,0.548774061099601,0.29981447663447014,-0.1494090689926233,0.6098901471015501,0.09686917537200879,-0.034402609157737185,0.3272441739726344,0.9560213886805382,0.576445738869408,0.5798554327327348,0.5711048566233938,0.3345517307341388,0.3733013962254903,0.5937746139418776
balance-scale,0.15092411972035574,-0.002709032460873617,0.09549001645292093,0.025332560595948683,0.04222866736766817,0.22643102361897421,0.08161696022253973,0.12631953264668422,-0.0569075214589172,-0.03712438402606011,0.04034131857253764,-0.019788022558176577,-0.11224513485166471,-0.17885049448359563,0.10368079240338829,-0.0564462975926327,0.08778495420991722,0.2552724814812856,0.10479580053116272,-0.12602121465203903,-0.018992171827779902,0.08493646762768375,-0.09991113214790198,-0.10658773361458446,-0.10342591359158915,0.08426458926608776,0.076563549371511,-0.05555507106567731,0.0529857509561672,0.0906747212408806
balloons,0.7217642928130037,0.2794486101756647,0.5134779748212284,0.28371868618077634,-0.6786126586494967,-0.40165168522731665,-0.27265851298544996,0.6915749314026605,-0.6429130993652986,0.03924119254788727,0.3092886908244741,-0.23536418335692022,0.23315071179016877,0.5718268527363849,-0.22328351075347852,0.5226872838164253,0.3118799406727679,1.278978753355002,0.5447015582648312,0.4113147755899764,0.4146851598716971,-0.6479554284793729,0.4303478941596206,-0.34079597430724096,0.11817598076639413,0.40930230257432276,0.3362285319266852,0.41453949621412534,-0.31796870924961695,0.7669588178163252
bank,0.04698366717941471,0.0713348416536787,-0.010976952586841004,0.04300727906973767,0.03714748009360336,0.008774178004168798,0.0018329147796730116,0.00344947364061865,-0.01858639574767218,-0.022825715546849146,-0.014449638645154583,0.022097595402322534,0.05553583961078851,-0.013844128436960923,0.03245217982482368,-0.02806988326531701,0.013152764506972059,-0.007989837543070033,0.09879902732812146,0.015394593454607641,0.017060170497967986,-0.029205718844726225,0.019790049365642826,0.031197550522002904,0.04910978474301397,-0.01804388875573698,0.0031805522585697243,0.054320206967014006,0.04101333780952221,0.030744856565810164
