folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6593020789604616,0.6492742420702697,0.6563379469764238,0.6483914071942561,0.6714859159968865,0.6475226223590708,0.6572561356484145,0.6528644030361236,0.6569210321041925,0.6502890745051976,0.6565566339123118,0.6530675090214314,0.6315900933438934,0.6497653118822775,0.6558979121195831,0.653972481070735,0.658600012479246,0.662534698582974,0.653904037598064,0.6481081720233423,0.6385885168054903,0.6531801306007302,0.6576360145822656,0.6496817845334176,0.6602240626614875,0.6409517185918959,0.6388750499310482,0.6432066266203496,0.657879503645166,0.6577381847012097
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7783407490160961,0.7745692768163179,0.7775208663588735,0.7723913450380688,0.7728709876090478,0.7736749322364258,0.7747970294202489,0.7782110014766078,0.7727681550719818,0.7697979834449197,0.766673199109265,0.7693053140680448,0.7706951056641169,0.7768169766292561,0.774752854360651,0.7773235342026573,0.773262280060831,0.7731566698844596,0.7751090324767391,0.77194490055411,0.7724093329012316,0.7717468405919068,0.772333415366588,0.7708317305095469,0.769686223768594,0.7692203358094982,0.7737439724651279,0.7717847325669069,0.7812101379394105,0.7775360765827308
annealing,0.8375754320867103,0.8307719515238313,0.7688872614436524,0.8553904241122285,0.7452068482895551,0.822301750046111,0.6860575681628314,0.7941914309583483,0.7746819429526196,0.8713686814438694,0.80072399613753,0.845915329449164,0.7936174852716207,0.8261174581475335,0.754457355509987,0.7968189955408,0.8679541928414108,0.7501990908005945,0.8570849200924389,0.823111132810381,0.6970025713634737,0.8068259393071424,0.7129688940967137,0.7776353220714123,0.8220358254944722,0.7520771626034783,0.7643151167963198,0.7249822608469225,0.881593268886502,0.8280021482277121
arrhythmia,0.38952255394878343,0.45726459333016706,0.3917368969827987,0.3187443703837146,0.41944918469508635,0.3405147857606874,0.3732387284846301,0.3468319112581407,0.3249192337716928,0.45292467095745786,0.3238814191273207,0.4260226112685128,0.42913168798414697,0.2839658156051599,0.3709554925948368,0.4412895301419892,0.37517804599771815,0.4123430667692963,0.38265597790187955,0.3847084063477506,0.41132845296779713,0.29750238832206044,0.4079218595612038,0.3482182298575741,0.35875987400577564,0.3002993727583892,0.3730532855123018,0.40036930282831923,0.3987643504036946,0.4173324489717932
audiology-std,0.2874810911042795,0.3891365344263895,0.3276631044746987,0.4084711852827795,0.3334711852827795,0.2980871517103401,0.2838335041233592,0.3552188552188552,0.3304408822524765,0.3387742155858098,0.34999512028497537,0.3425291562972722,0.30883594398087155,0.3700897867564534,0.36315937149270483,0.3116137217586493,0.33986361196506126,0.369692089981945,0.4227248328697604,0.3384094568877178,0.43686624701117455,0.36932977114136534,0.38245864441516614,0.32308715171034014,0.328280388425316,0.3531681549797492,0.3369784804567414,0.3979773581222857,0.4281681549797492,0.30313765676084514
balance-scale,0.8078703703703703,0.6944444444444445,0.6898148148148148,0.7685185185185185,0.7893518518518517,0.7476851851851851,0.7523148148148149,0.7152777777777778,0.7337962962962963,0.8217592592592592,0.7615740740740741,0.8333333333333334,0.6967592592592592,0.7916666666666666,0.7083333333333334,0.7592592592592592,0.7407407407407408,0.7731481481481483,0.8773148148148149,0.7337962962962963,0.7962962962962964,0.7546296296296298,0.763888888888889,0.8240740740740741,0.7615740740740741,0.7245370370370371,0.7777777777777777,0.7870370370370371,0.8125,0.7986111111111112
balloons,0.5416666666666666,0.5,0.5,0.8333333333333333,1.0,1.0,1.0,0.5,1.0,0.875,0.8333333333333333,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.8333333333333333,0.6666666666666666,0.5416666666666666,0.375,0.8333333333333333,1.0,1.0,0.7083333333333333,1.0,0.6666666666666666,0.375,0.6666666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6315576923076923,0.6106538461538461,0.6252884615384615,0.6089807692307693,0.6068076923076923,0.6012115384615385,0.6359038461538462,0.66275,0.6272115384615384,0.6469423076923078,0.63875,0.6068846153846154,0.6195192307692308,0.6356538461538461,0.6448461538461538,0.6475384615384615,0.6298846153846154,0.63925,0.59175,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.590173076923077,0.6430961538461539,0.64,0.6228653846153847,0.6419230769230769,0.6077307692307692
blood,0.5948156909126749,0.6158880346934752,0.5442538931598659,0.5818253498915829,0.5744529863985807,0.6085156712004731,0.607806031933767,0.589197713384585,0.6250147841513897,0.5909520993494973,0.5351271437019515,0.6236152178198305,0.5442538931598659,0.6281687364478612,0.6193968066232998,0.5969248965109403,0.5909520993494973,0.627123989749655,0.5769170116301992,0.6854129706288192,0.6344963532426572,0.5934161245811157,0.538281095998423,0.5558446678493988,0.5758525527301399,0.5934161245811157,0.5965700768775872,0.6790853538340232,0.620106445890006,0.5723437808003153
