folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6574749227929123,0.6522265881327625,0.6549810539401247,0.649399980063646,0.6689513674093347,0.6442258513673137,0.6553857350009883,0.654273761728732,0.6564731065634519,0.6507501164600155,0.6556175383509536,0.6527269793298123,0.6283326715943686,0.650083503983387,0.6549286884924254,0.6542751924298741,0.655677794482553,0.66342665442681,0.6534993565372006,0.6398681420584676,0.6386579941135221,0.6513228463673814,0.6594723919262471,0.6482422977750096,0.6529794891519254,0.6408482179804196,0.6398967392145153,0.6427023401856546,0.6560091029977398,0.6554932310587196
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7777148266544405,0.7730068846484905,0.7756258392167311,0.7701492005037412,0.7701961532026445,0.7713472152222078,0.7733105547870651,0.7770937317654083,0.7701078030834486,0.7677835915145229,0.7652943844857707,0.7672246595482511,0.7701499283097284,0.7752276694590063,0.7731000622403097,0.7756755695549395,0.7715874004106908,0.7714673078164493,0.7745100251175059,0.7697931559722961,0.7705536533460636,0.7706930558307987,0.7713652030853704,0.7684867534381532,0.7667056693902978,0.7677069461738921,0.7722354103021454,0.7697917003603221,0.7791170508350648,0.7757563145622066
annealing,0.8205817574238626,0.8425263374887436,0.7639962460263212,0.9013087914591674,0.7362342002191626,0.7739962460263212,0.6689216547863165,0.7781308248977423,0.7511371502348945,0.8637902114593844,0.8295064501079539,0.8328610487257103,0.771372587312437,0.8319534767655069,0.732336143388775,0.7822468508934675,0.8637303214746824,0.7391237834846858,0.8500912454295912,0.8149478675042584,0.7071448100771409,0.7972684959151124,0.7176353220714123,0.7676353220714123,0.8048999121179573,0.7404170599659322,0.7384311427920451,0.7689216547863165,0.8613087914591674,0.8122604129371046
arrhythmia,0.394101308527538,0.3807610968266707,0.3476465064989655,0.33506138670073093,0.3482315498708941,0.32020176544766704,0.3984246900640343,0.3296734413127856,0.32400015285261186,0.4263712244040113,0.31371824896415057,0.38681515206105377,0.40532216417462313,0.29803174967109397,0.35818274621553303,0.3866897583291026,0.36813727256350204,0.39453650174961646,0.35530218415464315,0.3504793021186463,0.3846373298832315,0.3084913993110714,0.3566398082791525,0.3348982165375608,0.3403105091629681,0.30237167204380316,0.35553528438774334,0.37510238395484297,0.3768629185022627,0.34040937204871624
audiology-std,0.2874810911042795,0.40024764553750064,0.3276631044746987,0.405945932757527,0.3334711852827795,0.2847033133265018,0.28635875664861177,0.3552188552188552,0.3366137217586493,0.3363587566486117,0.3468550236666179,0.36475137851949446,0.3008649294881179,0.3468855218855219,0.36871492704826037,0.28383594398087153,0.3235592641389743,0.3777728980627531,0.4227248328697604,0.3245205679988289,0.3921692773142048,0.3835834187283463,0.3546808666373884,0.3286427072658957,0.333330893475821,0.336026936026936,0.32513785194944617,0.3979773581222857,0.3747730932513541,0.28924876787195625
balance-scale,0.7152777777777778,0.6805555555555555,0.6643518518518517,0.7337962962962963,0.7615740740740741,0.6898148148148148,0.7129629629629631,0.7060185185185186,0.7106481481481483,0.7685185185185185,0.75,0.7430555555555555,0.6944444444444445,0.7106481481481483,0.6782407407407408,0.7453703703703703,0.6875,0.7291666666666666,0.7662037037037037,0.736111111111111,0.6828703703703703,0.7407407407407408,0.7476851851851851,0.7106481481481483,0.7337962962962963,0.6736111111111112,0.7476851851851851,0.7314814814814815,0.7152777777777778,0.7337962962962963
balloons,0.5416666666666666,0.5,0.41666666666666663,0.6666666666666666,1.0,1.0,1.0,0.25,0.8333333333333333,0.7083333333333333,0.6666666666666666,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.5833333333333333,0.41666666666666663,0.5416666666666666,0.25,0.6666666666666666,0.5833333333333333,0.8333333333333333,0.41666666666666663,1.0,0.6666666666666666,0.375,0.5416666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6334807692307692,0.6104038461538461,0.6250384615384615,0.6104038461538461,0.6070576923076924,0.5990384615384615,0.6378269230769231,0.66225,0.6252884615384615,0.6450192307692308,0.63825,0.6088076923076923,0.6195192307692308,0.6354038461538462,0.6445961538461539,0.6475384615384615,0.6298846153846154,0.639,0.5881538461538461,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5899230769230769,0.6430961538461539,0.6361538461538462,0.6228653846153847,0.6419230769230769,0.6077307692307692
blood,0.6102700571653854,0.6085156712004731,0.5523358959195742,0.5990341021092056,0.5618174650108417,0.6085156712004731,0.6306327616794796,0.5783165779617583,0.6067612852355608,0.5969248965109403,0.5526907155529273,0.620106445890006,0.5744529863985807,0.626769170116302,0.6292331953479204,0.6007884880741179,0.595170510546028,0.6288783757145673,0.5920165582495565,0.6780406071358172,0.6401143307707471,0.5993889217425586,0.5312635521387739,0.5899073526512911,0.5913069189828504,0.6067612852355608,0.5969248965109403,0.6696037847427558,0.6278336290163611,0.5639266706091071
breast-cancer,0.6266666666666667,0.5521428571428572,0.6950000000000001,0.6404761904761904,0.5897619047619047,0.539047619047619,0.585952380952381,0.6035714285714285,0.5471428571428572,0.6642857142857143,0.6204761904761904,0.6085714285714285,0.6423809523809524,0.6266666666666667,0.6504761904761904,0.6223809523809524,0.6035714285714285,0.6197619047619047,0.6154761904761905,0.6980952380952381,0.590952380952381,0.7150000000000001,0.5885714285714285,0.6116666666666667,0.6016666666666667,0.5778571428571428,0.6435714285714286,0.6097619047619047,0.6542857142857142,0.6223809523809524
