folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8386995183659863,0.8345248269663601,0.8313002457581792,0.8314956642370943,0.8380006882703543,0.8237489305596734,0.83996157118995,0.8324390237682364,0.8380031976524578,0.8372556049747015,0.835511118044938,0.8336974019301571,0.8278002683064651,0.8345515875288119,0.8345542894173856,0.8353373620397723,0.8348770093222841,0.8414494331773037,0.8309761747324231,0.8238470739870799,0.8292931241173799,0.8323259071248383,0.8313338721051899,0.8334150004993048,0.8345735394464793,0.8309746914040709,0.8236974122789796,0.8303350363673754,0.8300441870763129,0.8341018071289816
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9087413838251817,0.9049910179990239,0.9064307380070913,0.9056440442241526,0.9056583055364066,0.9063122806731334,0.9086229172784918,0.9085494272992578,0.9044844373937904,0.9055328741628038,0.9037169245230721,0.9039075728407607,0.9062191307195189,0.9107080445806497,0.9059610912525159,0.9074765307214405,0.9079470526857453,0.9058810602321341,0.9083782915522141,0.9081509765531431,0.9060009916035301,0.9062496156563723,0.9066513921994634,0.9039916390386391,0.9051916252821859,0.9050395414690767,0.9069488713807803,0.9052540599805998,0.9102676574693015,0.9081456331674203
annealing,0.9600504165292709,0.96661631083936,0.9657409397839971,0.9625522017150473,0.9427890063655217,0.9528082608296452,0.9526174981330094,0.9549445795563108,0.9468792912273563,0.9750911957990809,0.9582221388634935,0.9621717802807754,0.9698801272056994,0.938685737336309,0.9505486568819816,0.9486780154581615,0.963697752500108,0.9546790012897528,0.9702199738587703,0.9532279668834336,0.9606540231934595,0.9682558596933865,0.9657350637960306,0.9532300286627127,0.9708286334499694,0.9665898975489322,0.934351814483693,0.9413825667344791,0.964259472670292,0.9563924045946933
arrhythmia,0.8934804525257601,0.8260139677371718,0.8346376919264402,0.8576672223132321,0.8212521444869203,0.8105382427792686,0.8633354165180165,0.8340782392882989,0.8145153996489977,0.8453088980093687,0.8205013064698559,0.8594174040671275,0.8330692146244745,0.8178785093444751,0.8182749106981135,0.8450472400636238,0.8095929859612994,0.853064886127272,0.8315762969247985,0.8738030613364237,0.8253233476322599,0.8554363845407429,0.8553024296949904,0.8202399015734989,0.7930572320443237,0.8369491846471042,0.8651215878036476,0.8625870011110284,0.8493360426727943,0.8660475361098766
audiology-std,0.9113125639733101,0.9454362779053835,0.9245434127268944,0.9031566901301434,0.9225921375846906,0.9174987866744074,0.9262826274937956,0.9286049292911822,0.9157807497648928,0.9285787100221053,0.9241374905694738,0.9266178783195147,0.9360148927208464,0.9311038579334262,0.926151284742609,0.9393514446474207,0.8967896299767472,0.9588522902014034,0.9274714693333481,0.9297984836978227,0.940107258445807,0.9574114952892313,0.9246799193286606,0.9360341307298249,0.9367785199746065,0.9194835834158879,0.9025657867995543,0.9307822414212352,0.9398441811943578,0.9321034820670961
balance-scale,0.9831301510989005,0.9827199710012202,0.9853241376678871,0.9851794617419614,0.9846087072649565,0.9834369912494904,0.9867247914122907,0.9836563899063892,0.9899076617826613,0.9826579670329663,0.9848789809727304,0.9850141178266167,0.979783526658526,0.9888329263329259,0.9847756410256403,0.9870332214082209,0.9921970390720387,0.9820045405982901,0.9762063746438736,0.9848805708180702,0.9900539275539272,0.9826245802808298,0.9837024954212445,0.98375496031746,0.9806484025234019,0.9838932768620263,0.9787707951770441,0.98735119047619,0.9825546270858762,0.9840141051078546
balloons,0.41666666666666663,0.9166666666666666,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.75,0.8333333333333333,0.8333333333333333,0.8333333333333334,0.75,0.8333333333333333,0.5833333333333334,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5,0.25,0.41666666666666663,1.0,0.25
bank,0.848978846153845,0.8575961538461527,0.8505307692307681,0.8573346153846142,0.8737211538461523,0.861224999999998,0.8541346153846138,0.8759884615384593,0.8734961538461522,0.8672865384615369,0.8558980769230757,0.8469173076923066,0.8504788461538448,0.8698173076923059,0.8524961538461525,0.8611884615384598,0.8461346153846141,0.8746269230769209,0.8536653846153833,0.850832692307691,0.8523846153846143,0.8618096153846136,0.8592365384615374,0.8541980769230758,0.8611269230769214,0.8665134615384602,0.8542961538461524,0.8498173076923062,0.8522403846153831,0.8655826923076909
blood,0.7679479597871088,0.7574216439976352,0.7388921742558651,0.7470924502266911,0.7504829489453978,0.693396412379263,0.7495367632564564,0.735501675537158,0.7425586438005131,0.7569091267494586,0.7253301793810373,0.7632958801498135,0.6941060516459692,0.7643603390498727,0.7399960575596299,0.7193770944214475,0.7302582298442742,0.7433471318746311,0.7195742164399771,0.8137985412970637,0.7371180760890998,0.7407845456337477,0.6844864971417312,0.7463828109599848,0.7029371180760896,0.7787108219988179,0.6965109402720286,0.7317563571850982,0.7616400551941658,0.7377488665483942
breast-cancer,0.6035714285714289,0.6126190476190478,0.7316666666666669,0.6454761904761906,0.6416666666666668,0.5692857142857144,0.6080952380952382,0.745714285714286,0.6011904761904763,0.6845238095238099,0.7278571428571432,0.6552380952380955,0.7080952380952383,0.7326190476190478,0.693809523809524,0.7159523809523813,0.6123809523809526,0.7245238095238099,0.7047619047619051,0.7214285714285718,0.6683333333333337,0.7195238095238098,0.6816666666666669,0.6733333333333336,0.6328571428571431,0.684761904761905,0.6423809523809524,0.6621428571428573,0.6464285714285716,0.7340476190476194
breast-cancer-wisc,0.9942503639010188,0.9862081513828238,0.9914847161572051,0.9887918486171761,0.9893377001455602,0.9984352256186317,0.991703056768559,0.9928311499272198,0.991229985443959,0.9922489082969432,0.9925764192139738,0.99235807860262,0.9876637554585153,0.990174672489083,0.9959606986899563,0.9930858806404657,0.9906113537117903,0.987627365356623,0.9885735080058223,0.9950145560407568,0.9902110625909751,0.9911935953420669,0.9946142649199416,0.9868995633187773,0.99108442503639,0.992248908296943,0.9930858806404657,0.98981077147016,0.9925764192139737,0.9939592430858806
breast-cancer-wisc-diag,0.9862730549077802,0.9791180835276657,0.9985690057239771,0.9974560101759593,0.9921030315878736,0.9886050455798175,0.9917850328598685,0.9756200975196099,0.990884036463854,0.9962900148399406,0.987757048971804,0.9971910112359551,0.9855840576637692,0.9972440110239559,0.9992580029679881,0.9913080347678608,0.9877040491838032,0.9854780580877676,0.9975090099639602,0.9968730125079499,0.9862200551197794,0.9926860292558829,0.9950710197159212,0.9938520245919016,0.9899300402798387,0.9831460674157302,0.9959720161119356,0.9944880220479118,0.9903540385838455,0.9963960144159423
breast-cancer-wisc-prog,0.8713043478260867,0.67768115942029,0.8127536231884057,0.7368115942028985,0.6330434782608697,0.68,0.744927536231884,0.6492753623188406,0.7084057971014494,0.7171014492753623,0.7269565217391305,0.7281159420289854,0.8243478260869563,0.7043478260869566,0.7484057971014493,0.7420289855072464,0.6892753623188406,0.7530434782608695,0.5988405797101451,0.6220289855072465,0.7762318840579708,0.7269565217391303,0.7107246376811595,0.5924637681159424,0.6585507246376813,0.8991304347826087,0.7553623188405797,0.7820289855072462,0.7733333333333332,0.7704347826086956
breast-tissue,0.890265771129356,0.8914494656411843,0.9015000826047338,0.9219934300904239,0.9046799713490015,0.8981861004691407,0.8773223168713811,0.8787783000701321,0.9434039443256688,0.9064911155523747,0.8788227245118907,0.8818521342840685,0.9112281562579351,0.8699118946850087,0.9255605151450301,0.9173517444929811,0.9011694865920618,0.9208741162725849,0.9038483094708278,0.895445159554632,0.9104498537638072,0.8883308229238462,0.905177342982221,0.9138920511013534,0.8941779119601014,0.932508770299468,0.9045441575503969,0.9510848970151297,0.9203740381065962,0.908077150051058
car,0.9943201073589679,0.9945549004022542,0.9947051383559051,0.995466662415052,0.9967489909315025,0.9922089528242942,0.9938844899446738,0.9948878214150176,0.9941353974086402,0.9972843988985813,0.9950225532894301,0.9957962840326888,0.9951766688182565,0.9944367906658159,0.9950045456237575,0.995197970558567,0.9956790791834047,0.9966117596252848,0.9954778657407145,0.9932616870006536,0.9944353801166617,0.9936672387768013,0.9966477242795274,0.9945107483321641,0.9949628122226313,0.9964781451060105,0.9955414003962016,0.9963732293261811,0.9952208303163801,0.9952645800575753
cardiotocography-3clases,0.9777720992682364,0.9759044850687837,0.9772872676468704,0.9812378079111195,0.9757527420407247,0.9806870983226114,0.9793571621075512,0.976832814304802,0.9804230334669077,0.9763843614317639,0.9822128879729393,0.9785644625482401,0.9725410291174409,0.9785308459705371,0.9749035277763196,0.9776134926265483,0.9820462278477492,0.9770227532797748,0.9808903559496533,0.9803981925448088,0.9800972251327656,0.9742627031356147,0.979645616935243,0.9796040840698699,0.9787609447959127,0.9794403489833686,0.9781460544852131,0.9759932722684683,0.9815039597711557,0.980096697233385
cardiotocography-10clases,0.9831814849029219,0.9822955945434995,0.9803442065558199,0.9836380968416697,0.981944103730149,0.9838830400413447,0.9803956143703632,0.9803879962445324,0.9805580396581038,0.9806875955853693,0.9801345894440935,0.9819441874206711,0.9780480074996316,0.9822920087740147,0.9818515003611825,0.9834174494336387,0.982858766677389,0.9819488192131895,0.9785422120785233,0.9836236138291856,0.9795093736877732,0.9823713446911954,0.9860204498433979,0.9822540623201527,0.9827221416728078,0.9826166183306085,0.9820048043352622,0.9818318096978753,0.9820397609973145,0.9837616680213271
