folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8405171458803028,0.8375657118432661,0.8350345548788596,0.834869556351054,0.840591517694043,0.8274851801950205,0.8422879849197833,0.8360968857485944,0.8422302618920002,0.8389805426759085,0.8379784124774341,0.8359805152558535,0.8306286011871173,0.83605221422694,0.8374066977902974,0.8377240372695554,0.8372927758068277,0.8434204117612953,0.8327377902355393,0.828584024081831,0.8315180149402372,0.8362655624698627,0.8334781344995026,0.8354145967306443,0.8374280972174837,0.832626171664167,0.8278393872458085,0.8341436205409194,0.832937144833922,0.8369527211378576
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9090407331915032,0.9053946923653216,0.9067492037964923,0.9060661624839469,0.9060516432151406,0.9068092063331219,0.9090742122669094,0.9088527565666741,0.9046309290773489,0.9060099371682584,0.9040734665421545,0.9039997923082429,0.906521547926268,0.9110760103899094,0.9062619146562796,0.9079347813240385,0.9082657764316998,0.9062656181753534,0.9087866459873919,0.9085651442234839,0.9063977011429144,0.9065822598434219,0.9071040875234507,0.904263654223141,0.9055469604331128,0.9052788882987646,0.9071418320947078,0.9056894537901088,0.9106671584670909,0.9084238208837107
annealing,0.9667098027530565,0.9701655964888802,0.9682974405782521,0.9645817294248865,0.9477057053299944,0.95482917258202,0.9522747304885342,0.9589749693046997,0.9527783624468961,0.9800771329060046,0.9601590628434966,0.9666946579918705,0.9733181383239818,0.9456860305652759,0.9561530511538668,0.9516210653978814,0.9679420980734457,0.9568239082450646,0.9732869929168797,0.9535589705834756,0.9661068207362564,0.9713180040827332,0.968797001118256,0.9562853046267485,0.9776342143200557,0.968845969721883,0.9382398083295143,0.9501424212163637,0.966429635426364,0.9598548208085218
arrhythmia,0.896958017834019,0.8315140324804499,0.8295342455467727,0.8647288391628253,0.8175764577841694,0.8040509306997408,0.8639523764767383,0.8353979880148741,0.8143628826006354,0.847421135724162,0.8223697451398377,0.8521333223252702,0.8263526200534049,0.8202649036969245,0.8184368187370328,0.8457799838221169,0.8100249943896506,0.8437600553168954,0.8316472064910997,0.8755230479707734,0.8228247112369026,0.8587390463023361,0.8576753839188725,0.8174891822898088,0.7894685498902759,0.8369947762019985,0.8695995273774352,0.8610026408338765,0.8436399930829344,0.8621201754864075
audiology-std,0.9118559589331581,0.9459843943226496,0.9246425569075788,0.9046205212498081,0.9344429583827492,0.9284444855344497,0.9324427865706745,0.9296323099349535,0.9215427442748315,0.9289766163007455,0.9242658063054551,0.9252876147638954,0.9354571811275848,0.9414321656976333,0.9251747398790235,0.9427792810849296,0.9059199419375255,0.958448683595776,0.933542649408927,0.9328578260347334,0.9283155858198283,0.9567075672391534,0.9296146783696554,0.9351020968147774,0.9377170755678279,0.9154431269968626,0.907737702627482,0.9304406526645836,0.9416199198088726,0.9310661125448344
balance-scale,0.9824322089947083,0.9826611467236459,0.9842191951566943,0.9844020273707769,0.9840808786121279,0.983595975783475,0.9850618131868125,0.983821733821733,0.9890300671550669,0.9826516076516069,0.9851285866910862,0.9855006105006094,0.9798375814000808,0.9889935007122503,0.9836913665038658,0.9874529405779402,0.9924784416971916,0.9815434854497349,0.9780458257020745,0.9847549730362224,0.9891111492673988,0.9835323819698815,0.9842923280423272,0.9832891356328851,0.9810792506105,0.9839218940781436,0.9784830331705321,0.9867438695563693,0.9831969246031735,0.9841079059829055
balloons,0.41666666666666663,0.9166666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.75,0.16666666666666666,0.5,0.8333333333333333,1.0,0.75,1.0,0.5,0.5833333333333333,0.25,0.41666666666666663,1.0,0.25
bank,0.850574999999999,0.8589423076923062,0.8518865384615372,0.8591057692307679,0.8744057692307676,0.8618038461538443,0.8553461538461524,0.8771788461538439,0.8747384615384598,0.8691961538461525,0.8566923076923066,0.84881923076923,0.8525788461538449,0.8718653846153829,0.8538115384615371,0.8633557692307677,0.8473134615384602,0.8764576923076903,0.8543903846153832,0.852824999999999,0.8537519230769218,0.8628384615384598,0.8606480769230759,0.8547153846153833,0.8617153846153829,0.8677865384615369,0.8559673076923064,0.8516711538461523,0.8539519230769217,0.8672307692307681
