folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8373950379280581,0.832165938132067,0.8281459612829392,0.8276321064660679,0.8360885756578618,0.8210555185826357,0.8383244467213984,0.8288588427176671,0.8347117673031474,0.8358735893221556,0.8326775025589477,0.8319098844408006,0.8251609080500152,0.8336464549447504,0.8321091155719507,0.8332065886502439,0.8326033725149712,0.8398471467297182,0.8296077834704323,0.8190421231996494,0.8274949875632085,0.8288886505856004,0.8296609304415067,0.8320276903670247,0.8321765850950902,0.8298144104962554,0.8199729328627119,0.8270870222085982,0.8275790876413556,0.831141323919387
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9085553695127019,0.9047348855679621,0.9062222261981491,0.9053714947010776,0.9054113305629553,0.9060147277899441,0.9083537211905991,0.9083640026017553,0.9043870219443255,0.9052287249620607,0.9034946857404483,0.9038277168623263,0.9060262160692623,0.9104805913905745,0.9057624739199049,0.9071952198883177,0.9077437184333201,0.905636185762038,0.908124499155592,0.9078923566838973,0.9057527452727856,0.9060446968136956,0.9063699523880647,0.9038355753244386,0.9049708421115372,0.9048945790993647,0.9068253286176512,0.9049956704297033,0.9100288726163882,0.907964953027934
annealing,0.952349725721936,0.9631128804894417,0.962686691820598,0.9600616545260706,0.938371446744722,0.9455873415764416,0.9502883146243576,0.9511377890529039,0.9430473921338944,0.9705262310747953,0.9560612203304253,0.9594108571924345,0.9662393806207288,0.9345878614531254,0.9454825522872367,0.9461558971047717,0.9598377510884273,0.9534792970283442,0.9672618875851062,0.9514131491226911,0.9561386226828585,0.963789026667911,0.9600554999324278,0.9492426161993388,0.9651719785840237,0.9631171169534918,0.9312753619942155,0.935192616099743,0.962157343901973,0.952571911222823
arrhythmia,0.8817152768419387,0.8109602776738993,0.8328933426153929,0.8408412889580229,0.8087589738167403,0.810181784079162,0.8544418876563384,0.8296801297557752,0.8089542419483893,0.8342912450577759,0.8043067432837665,0.8382166284254707,0.82801755492303,0.8063274888932255,0.8105681128697372,0.8369436099012751,0.8014149713261843,0.8461445067246754,0.8229458367329211,0.8661141042663532,0.8015917282851397,0.8503762857226798,0.8493794734955317,0.8101364224798442,0.7848774307585511,0.8260341112627339,0.8582798135725919,0.8557831365810815,0.8382705686128783,0.8635669196818199
audiology-std,0.9081157306334652,0.9451449323305817,0.922421739248595,0.90372487303403,0.9193594891187413,0.9149892799619139,0.9198000746985837,0.929317757810225,0.9155337257880531,0.9280605313210091,0.9238217403929573,0.9264426955397695,0.9315890305888288,0.9299324231128402,0.9271141355416901,0.9393870545148536,0.896525976482194,0.9587935405738686,0.9228938683315587,0.9270418810047606,0.9378483620938055,0.9573918535544733,0.9231260228735265,0.9357250216101136,0.9376632072950959,0.9169120653572513,0.9001672606101899,0.9307600409762059,0.9393397690745854,0.9307582731496619
balance-scale,0.9814003993691486,0.9827517679080171,0.9840045660358154,0.9824433379120872,0.9846500432437926,0.9829234712047203,0.9867200218762715,0.9830967643467636,0.9877550111925106,0.982146036833536,0.9829870650183146,0.9835673585673576,0.9797231125356121,0.9875578703703698,0.9844052070614564,0.9864195411070406,0.9904243615181112,0.9811905397842893,0.9741713726088715,0.983980718355718,0.9899585368335364,0.9812907000406994,0.9810633521571013,0.983456069393569,0.979311342592592,0.9832255418192912,0.976335152116401,0.9876532610907607,0.9815116885429376,0.9839250737688231
balloons,0.16666666666666666,0.75,0.16666666666666666,0.5,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333333,0.75,0.6666666666666666,0.75,0.8333333333333333,0.5,0.5,0.5833333333333334,0.08333333333333333,0.5,0.8333333333333333,1.0,0.75,1.0,0.41666666666666663,0.3333333333333333,0.25,0.25,1.0,0.25
bank,0.8479461538461526,0.8566769230769217,0.8497480769230759,0.8563423076923063,0.873319230769229,0.8608923076923058,0.8534249999999983,0.8751307692307668,0.872896153846152,0.865919230769229,0.8553346153846144,0.8458480769230761,0.849303846153845,0.8683846153846135,0.8516596153846139,0.8598769230769217,0.8454423076923062,0.8734365384615365,0.8532480769230756,0.8497499999999988,0.8517384615384604,0.8611461538461522,0.8584557692307682,0.8538634615384605,0.8609480769230752,0.8657249999999987,0.8533461538461525,0.84866346153846,0.8512192307692296,0.8645730769230756
