folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.008111785416224704,1.7186376032096717E-5,-0.01098304301398656,-0.002015617729178354,0.0052840585162865494,-0.01764241397264965,0.01615852483052327,-0.014170370229310225,-0.0053420159648003285,-1.423353698708496E-4,-0.003117168581569296,-0.0022180604456122355,-0.01697258278976821,0.007006464537984591,-0.007062951340506607,0.009319232210354578,-0.010962582021739498,0.012016350697735212,5.571601897741418E-4,-0.010148965354383588,-0.013571540592476672,-0.003615674520996981,-0.0013299517827400908,-0.0036809522065078815,0.007515410904755604,-0.01008240129816007,-0.01709433258746107,-0.009905781698174465,-0.007294871717130169,0.001931178656398913
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.030372713150033204,-0.003934398489966906,0.015528155804005905,0.007052233582577672,-0.001686571114387747,-0.0010860099806860868,0.025177136229103225,0.030949702076930707,0.016644740570232464,0.006794031898728403,-0.007784330807048434,0.047138552574851444,0.02537769684241009,0.031000523467581864,0.017790146085473135,2.9259564037231733E-4,0.013735201994881097,-0.020482239018272064,0.034662535007644046,0.01729193315514177,0.0034811595613192248,0.004821605912302851,0.03843758671283637,-0.0020907221466548442,0.0037625933140903456,-0.0026200659894322076,0.01089938726960693,0.0068815757696748525,0.01636614356565813,0.003964208981353856
annealing,-0.01870169536162647,0.019461722133096937,-0.00896801167281136,-0.00978436441682573,-0.028020401757469005,0.03564026345593507,-0.02592593268856791,-0.013890817545360368,-0.03970309845596676,0.03298947468383728,-0.028548978715267737,-0.014831670497412297,0.025953657450948242,0.005793483549861755,0.019030439226346174,-0.05419421159900428,0.014238325928705886,0.0071897639737042995,1.7009433501058435E-4,5.964750520940365E-4,0.006870779473180155,0.003614985355694711,-0.006898458649953754,0.01193948969104408,-0.0017010565029673685,0.004836797082158006,-0.05638760498920037,-0.07311619866303765,0.03864561074172024,0.0228930254351265
arrhythmia,0.09479389829507845,0.03213488021218269,-0.001988824902380948,0.03005428519948994,0.027230549149382943,0.031552970536945946,0.07449435564070217,0.054624976242605205,0.006524767194505121,0.09766023602138896,0.023348094427111277,0.06405515041189591,0.039429031239891166,-0.008257158296019917,0.009835272783446869,0.052655014547608014,-0.023494982019120703,0.0647613943454588,0.03518888631627248,0.03821558300972483,0.041698708893170844,0.05291133036615514,0.06380540004674962,0.01638528353587687,-0.010506409164500075,0.03422590633168854,0.0639463610693175,0.06548466578888101,0.03331005263902964,0.08286448067800978
audiology-std,0.021651878743112585,0.022806919950156157,0.021958329732418624,0.03803954591860115,0.028898370145203578,0.025145963850882413,0.016968806979791973,0.015954955861198772,0.02691735667663464,0.036010725593258464,0.03376428294003109,0.016462358443000036,0.023710326348285515,0.051185105411728604,0.028459662311939637,0.04257401205464262,0.0034551699982350303,0.03191503397287265,0.06363764216200618,0.019171758987634346,0.020149729228516766,0.04203283930149582,0.00935037816284312,0.01941152899424381,0.041226562100557196,0.028357626268582625,0.014980813909044599,0.02203197471639462,0.006014827363910125,0.023197188421502313
balance-scale,-6.139811566512332E-4,-0.006025568929729941,-0.00361963397932763,0.006362284419317188,-0.004514920080783358,-0.007566943327419029,0.0034370342444731694,-0.0044491479954360535,0.02484724661261517,-0.012044335009322671,0.002254406162000122,0.006809785442818739,-0.010179659759563586,0.008932985798847604,-0.003126749103377957,-0.005075605276820827,0.028425047224776345,-0.012076387057186055,-0.015808608968208238,6.654301772496263E-4,0.01345720856522914,-0.005410170626593547,-0.0030572229669059148,-0.0018998132151701874,-0.00388852492409808,-0.0025914650956888607,-0.012236188198879505,0.006798057940269886,-0.010124956420499931,-0.006839015700798479
balloons,0.65,0.33333333333333326,0.6000000000000001,0.3333333333333334,0.7,0.8,0.6000000000000001,0.75,0.8,0.25,0.016666666666666607,0.25000000000000006,-0.09999999999999998,0.45000000000000007,0.1166666666666667,0.16666666666666666,0.45000000000000007,0.65,0.5,-0.03333333333333344,0.1333333333333332,0.75,0.06666666666666654,0.75,0.28333333333333327,0.6166666666666667,0.06666666666666671,0.8500000000000001,0.8,0.3833333333333333
bank,-0.021449123194813235,0.005183871205422741,-0.026985536398468013,0.007487061597406364,0.0674239684644854,0.03458027556734433,0.011427615679339698,0.0116817049808422,0.019801451517830415,0.02807294429708196,-0.052829045092839255,-0.038808473327439474,-0.07262390215148906,0.029469098143235617,-0.02617813144709724,0.012389913056292279,-0.031565443560271245,0.0747584438549952,-0.015269540229885192,-0.10714478337754235,-0.01645806808134398,-0.03853205128205184,-0.017702925139995163,0.024846249631594097,-0.03512977453580951,-0.11621205422929659,-0.035640384615385046,-0.017294871794871824,0.006491335101679818,0.07018075449454725
