folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01738408595669405,0.010982398346822464,-0.010111201675336856,0.005759022179550266,0.022738730750243352,-1.3864404447916368E-4,0.023099188150993655,-0.003925634206325634,0.014727576768540085,0.00397684860914671,-0.00474180341067465,0.011815876227148303,-0.013808913769454145,0.0078581367327063,0.01111185254185143,-0.0039958806703750405,-0.006533012971350893,0.021615087603562122,0.024102491264370474,0.003965801620739007,-7.276761290267997E-4,-0.0025851477979721427,-0.0036231762395542155,-0.007370110789886919,0.015248337682456592,-0.005524968681169362,-0.0011563082544699954,-0.003972470482445978,0.0027497504285547425,0.008665859685649036
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.02620584130349668,0.02391306011552785,0.039572237688544676,0.0019816751859677018,0.006833522553228999,0.0022697671679721143,0.03831123878869602,0.058408476164690804,0.011262620852289906,0.03911184886985131,-0.008515571592434878,0.008002649063599487,0.024616835705151163,0.02695540748434111,-5.292325176441404E-4,-7.298323869813217E-4,0.012913754691004309,-0.01425272036300318,0.032979995589437205,0.014736244998686976,0.002771215701915186,0.014300436512052372,0.03744987778818398,-0.0042651367366924875,0.009572732943646689,-9.467900034860754E-4,0.02619161295589245,1.4664248927953594E-4,0.019881411376277414,0.007632703410806019
annealing,0.005596019872221025,0.007937479724987928,0.012094227007165448,0.006289677125313031,0.031873803892415564,0.02494472957625682,-0.007398504318990695,0.04771102215176537,-5.868424952559792E-5,0.01969888820575616,0.008612890764936099,0.01203545129604,0.022209786823144673,-0.009091788767855657,0.015321545364184508,-0.005298101863632332,0.013683565319147939,0.024899497034587492,0.02912360927591906,6.228868716133817E-4,0.0657594644854187,0.03387119291549645,0.008813743913666405,-0.0046603658796421366,0.039331432790651544,0.017792406141982964,-0.0012833268059831981,-0.01851495041467255,0.046353213988814534,0.014840688319276318
arrhythmia,0.17100381253213826,0.1502949386388941,0.1277332666173625,0.15206034306866978,0.14852493775533193,0.16613819722371803,0.16626205696840612,0.1473591626229861,0.14860194921536363,0.17975692275396438,0.11453440021240935,0.163390114941804,0.15464788211381764,0.12192583590549311,0.1419719787741236,0.1415951825000249,0.14661593871675205,0.13779974796181804,0.1804552598253235,0.14997090301552196,0.12594389191234812,0.17105070806733313,0.1591400477218161,0.1658872385195458,0.2002558708053891,0.12740705086393989,0.17267007656455624,0.15113086153310284,0.16109288640635977,0.1977306404825222
audiology-std,0.13551961644924793,0.08438710969769658,0.1800502410047614,0.0975902260573589,0.1398087374285698,0.04812352427635225,0.03848301494626971,0.1118009654288894,0.09003944689572263,0.07707533907420716,0.08797434102740564,0.05968522597970527,0.1512133854438351,0.16094109781303123,0.10821995413841323,0.10861933852070882,0.01808923808227969,0.11338212025992667,0.13067712657720154,0.09192133092324573,0.12576723187770134,0.2827548471030257,0.07312773913655957,0.1404673114645748,0.15700298098466425,0.01856099862178262,0.09064447586560764,0.11674560085662988,0.02543984927226739,0.14853775863600538
balance-scale,0.02355807154187428,0.022881129931004773,0.010908856839982772,0.01729729419560322,0.014874655124294756,0.014524024873812325,0.0014861318631056442,1.6926988388199504E-4,0.04668525865956297,0.005757071441399364,0.01150909984180637,0.007146504448898083,0.009564908881772194,0.029511725464548166,0.013922302991523083,8.352419916990428E-4,0.02980350682200983,0.006597615522375144,0.019135352332046107,4.0116732735406835E-4,0.03446429960833841,0.012973052014431774,0.01464538997083098,0.008191963926251655,0.004226435630420022,0.02712381566407429,0.010957714987037237,0.03827211673119768,0.020776731088309686,-0.004145044066747761
balloons,0.0,0.4,0.8,1.0,0.8,0.8,0.8,1.0,0.8,0.85,1.0,1.0,1.0,0.8,1.0,1.0,0.55,0.8,0.3999999999999999,0.5,0.75,0.8,0.55,0.8,0.0,0.75,1.0,1.0,1.0,1.0
bank,-0.05161873710580622,0.038290391983494765,0.023195689655171825,0.018574417919244912,0.02777873563218325,0.012766077217800709,0.039052608311228254,0.10113219127615591,0.04431368994989626,0.0583118921308568,0.03434493810786848,-0.01258746684350176,0.03215894488653043,-0.0707272325375774,0.031237179487178968,0.1365136825817851,-0.01776625405246149,0.06872231800766204,0.03365215148835765,0.0027495579133504644,0.038527129384025305,0.03188393015030877,0.002410919540229539,0.015648246389625142,-0.02566799292661409,-0.06781147214854116,0.010867329796639513,-0.0017181255526089179,0.07055502505157596,0.018319628647214203
blood,6.702148630001736E-4,0.11689335698797582,-0.07557658190419897,-0.041356199487482925,-0.07821801695249386,-0.06390695840725422,0.023418095801300998,0.033944411590774826,0.030356790853538318,0.08637886851961368,0.06461659767396016,0.12103291937709468,-0.06564163217031366,0.010762862211709079,-0.04813719692489665,-0.06773112556672606,-0.03410210920559842,-0.013719692489651159,0.004967474866942628,0.14287403903016,0.09737827715355821,-0.060477035284841496,0.08771929824561403,0.024127735068007083,0.02215651488271239,0.1252119061699194,0.014981273408239681,0.10072935146855927,-0.03674354425389326,-0.008752217622708558
breast-cancer,0.0027641634595353404,0.027438077694812768,0.24835619442342932,0.12755830400315787,0.06522756926855483,-0.022537800291657084,0.0992249706698245,0.22961317061938777,-0.04415457824852237,0.17087332653531156,0.1234679780270388,0.05451794348870104,0.1698779645406404,0.2114256109996383,0.06815729745732058,0.18921943357126442,0.1114981963312611,0.1267287260287493,0.05026095632819105,0.19387218622194455,0.021655263532997904,0.1858535903424231,-0.05299776323147262,0.09509720074997541,0.12598598730304944,0.21454118833810298,0.1710417420479591,0.07794069274037047,0.10801706084229701,0.16628186572810122
breast-cancer-wisc,0.01704380044991527,-0.008175141650725859,0.007532149602416882,-0.02051198768149798,0.018558951965064407,0.057675003308192196,0.02109062037605225,0.032243133999784734,0.0013100436681212635,0.032057574554598345,0.031708109278575036,0.044827793616996736,0.003523524246034415,0.012574434299326476,0.07701919953805725,0.040439327775573464,0.02433505359269672,-0.03773142300335486,0.0322747121873771,0.03632514104923901,-0.011717612809316824,0.017256126168394226,0.0694401337712186,0.009388646288208569,0.03732150805394274,0.007814548822886791,0.03635160657788794,0.012749166937338074,-0.01715567745738311,0.06447002778880617
