folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8433889914033652,0.8371795540154329,0.8347574759583792,0.8372207051097627,0.8478656412756641,0.8290750648292617,0.8439898385745765,0.8378975993115395,0.8397775265724903,0.8390570832222599,0.8417360829050509,0.837782547980316,0.8272845325234772,0.8430686153453104,0.8443126696750268,0.8374315723102186,0.8361790138824463,0.8475008667187764,0.8358399479224724,0.8326403439102164,0.8337003247089807,0.8362906377068031,0.8376505918352682,0.8413889261995997,0.8387880482118146,0.8340248694304353,0.8321165962206766,0.833840582425213,0.8354787084482977,0.8369626535624164
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9203745149577253,0.9159347602453007,0.9172357088409125,0.915054511148454,0.9150464960698459,0.9171863930757331,0.9186085628254872,0.9198257676689181,0.9160842737056177,0.9165048995025024,0.9146747991033196,0.9161968072515998,0.9162614530061606,0.9209018702781602,0.9185386658125172,0.9186389924859333,0.9174375045667467,0.9168608703320703,0.9186191298314157,0.9181475576154341,0.917080824356658,0.9162457637201559,0.916272839945421,0.9150331468182675,0.91551051384395,0.9161233264851093,0.9170717590263988,0.9151012197099015,0.9216701385930746,0.9195090338734947
annealing,0.973694894076222,0.978175794670878,0.9714720451627349,0.9823662012496841,0.9713250385673947,0.9735770480546073,0.973147935905667,0.9679376358592375,0.9740789335477981,0.99028895757388,0.9811190696846873,0.9871995007683637,0.9831169670620683,0.978194172972597,0.9735469078011576,0.9733317292691486,0.9850771196343567,0.978940395512565,0.9865481447903353,0.9786492480216292,0.9783301490252537,0.9771389216575834,0.9730514943242281,0.9816742195373536,0.9867447754940827,0.9803041774355671,0.9687754868652335,0.9714679735475605,0.9844036905675588,0.9746791013886864
arrhythmia,0.9054443894643898,0.8684128700095116,0.8840654168102722,0.8877628846012743,0.8651043474937096,0.8753736781662023,0.9151566409456112,0.8733059796011164,0.8539007177666768,0.8807415434704597,0.8473507893606216,0.8906912817648791,0.8834727232165032,0.864401367186311,0.8847499040924048,0.885970298177659,0.8703174461558605,0.8917213918656363,0.879914551043292,0.8843510654971052,0.8564721881857376,0.8893388093523592,0.8975891190216395,0.8675123110243734,0.8463545493462972,0.8672349093704983,0.8932771029531522,0.9013418281909062,0.8523625972645213,0.9074009054716472
audiology-std,0.9193407336361854,0.9423941525679362,0.9351605673442258,0.9345969826084773,0.935078450185557,0.936554068675775,0.9241462732499847,0.9279108548328678,0.9390298779051013,0.9364688794529429,0.9415548950872971,0.9357153904975741,0.9393696573059187,0.929245134974666,0.9434099363548561,0.9369031095870135,0.9298976569790169,0.9370593357785783,0.9426944071365576,0.9384216738420946,0.9356881812649819,0.9470672890947358,0.9357966978445363,0.9187283906217836,0.9249521421124084,0.9383193343128282,0.9419313885746048,0.9367604440270456,0.9309982977458322,0.9371836243788356
balance-scale,0.9878424526862021,0.9891493055555551,0.9889155982905978,0.9912145146520142,0.99310961029711,0.984740664428164,0.9887248168498166,0.9868742368742365,0.9906898656898654,0.9932733643671139,0.9868154125966622,0.991236772486772,0.9912749287749285,0.9912033857346356,0.9860809040496537,0.9894927121489621,0.9883941290191289,0.9878901480463976,0.9940046932234428,0.9899362789987787,0.9917582417582416,0.9902065527065524,0.991023733211233,0.9940333104395602,0.9902876348188847,0.985739087301587,0.9871492801180295,0.9917773199023197,0.9901652167277164,0.9894370675620672
balloons,0.3333333333333333,0.5833333333333333,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.9166666666666666,0.8333333333333333,0.75,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333333,1.0,0.5833333333333334,1.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.5833333333333333,1.0,0.5
bank,0.8853403846153831,0.8712461538461522,0.8996673076923056,0.8768461538461525,0.8938192307692291,0.8972211538461519,0.8932115384615361,0.9041423076923057,0.899315384615383,0.9014980769230752,0.9032461538461517,0.8796038461538448,0.8921019230769212,0.9047019230769212,0.8920365384615364,0.8993519230769208,0.885234615384614,0.8911634615384596,0.8776576923076908,0.8856596153846136,0.894876923076921,0.9013499999999983,0.8941653846153828,0.8948596153846138,0.8855249999999983,0.9030807692307671,0.9014192307692286,0.8886057692307671,0.8855826923076902,0.8985211538461516
