folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8445713211221535,0.8375535971784183,0.8351051773410476,0.837450302382027,0.8482013424555992,0.8293915817086375,0.8442777340986145,0.838079436041782,0.8401843722907503,0.8394604722111629,0.8419723694350729,0.838248795783602,0.8283836233447522,0.8434265972621524,0.8444966147506178,0.8378829016345062,0.8362910610797832,0.8477885906600002,0.8362467940380169,0.8333871169897961,0.8343765953946143,0.8366468765594359,0.8383028825976645,0.8415560288350514,0.8393758551774375,0.8342501909048795,0.8322607275944054,0.834628314666507,0.8361678253321962,0.8374321305392557
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9208455251969327,0.9165928166231978,0.9177505072048895,0.9155672366472773,0.915549023072117,0.9177138865871819,0.9190164105602937,0.920338207572988,0.9165945394044599,0.9170839658989616,0.9151558420098688,0.916665164223411,0.916678651665992,0.9213724198806654,0.9189653996520513,0.919162727201904,0.9178854645454504,0.9173350036881084,0.9190931710601141,0.9186124229610535,0.9175395079577553,0.9167681533769606,0.9167167463211596,0.9155533622698444,0.9160793356801857,0.9165630687050732,0.917533197234966,0.9156909360268815,0.9221851119989981,0.9199611395825049
annealing,0.9753861960549169,0.9803733149613671,0.9729718099541175,0.9832546267672939,0.9738392441036456,0.9763159041282123,0.974083457503819,0.969891873235049,0.9765649592612053,0.9913190323924256,0.981942138508408,0.9882850144177162,0.9850821691989886,0.9804613262849456,0.9751070541175884,0.9751835100332521,0.9859811569661331,0.9806164363013525,0.9882047970695274,0.980518336455943,0.9788367747371248,0.9792823962964423,0.9734758642015365,0.9833662511962588,0.9882662748737202,0.9814046426555927,0.9705103578988014,0.9742908211185932,0.9865765110317357,0.976525848517603
arrhythmia,0.9088227448474857,0.8762738121720277,0.8853384599788828,0.889699770114611,0.8689817918893695,0.875945218446086,0.9167555587507196,0.8732567394266096,0.853192115854585,0.8856798159262367,0.8486714083730247,0.894031039292934,0.8898245819672894,0.868736812561115,0.8924105668208695,0.8899277942707728,0.8787713432942885,0.8986397675527323,0.88061566836315,0.886070571277317,0.865934794999832,0.8916950326134627,0.9010757518759656,0.8699970871250848,0.8529074026029912,0.8734871249031998,0.8946800723941044,0.9072017241904582,0.8532173030090359,0.9092864312880755
audiology-std,0.916298505439244,0.9406088757102768,0.9338174821632628,0.9341078755021689,0.9339028157361228,0.9355359420109535,0.9225277551644657,0.9266027442252227,0.9391496233540848,0.937962454602038,0.940890076078712,0.936648639447984,0.9401406137441263,0.9284490796014848,0.9428497090009602,0.9363168159018598,0.9287097458476629,0.9372459118475397,0.9439946661825187,0.937213473787035,0.9340110248792838,0.9445013081041724,0.9366724790693376,0.9169261497663181,0.9233853390620002,0.9385666557067629,0.9408683729013485,0.933594372002666,0.9309111863453522,0.9375105746128227
balance-scale,0.9904943147130643,0.9900507478632474,0.9900475681725678,0.9931429970492467,0.9945786273911271,0.9872780575905571,0.9902351699226697,0.9887375356125352,0.9917439331501828,0.9949999364061861,0.9880554919617416,0.9931255087505082,0.992883852258852,0.9920237459299956,0.9877295736670733,0.9913051358363856,0.9897391381766381,0.9894688644688641,0.9963131486568984,0.9910618894993892,0.993758267195767,0.9927677935490433,0.9922685821123318,0.995640644078144,0.9916087962962961,0.986365486365486,0.9905245217745211,0.9939299704924702,0.9920110271672768,0.991494327431827
balloons,0.41666666666666663,0.8333333333333334,0.16666666666666666,0.9166666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,0.8333333333333333,0.8333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,1.0,0.75,0.41666666666666663,0.6666666666666666,0.8333333333333333,1.0,0.5
bank,0.8851461538461524,0.8713211538461524,0.8997192307692288,0.8765442307692295,0.8937980769230753,0.8972730769230748,0.8933115384615361,0.9041653846153829,0.8995596153846137,0.9015865384615367,0.9031846153846133,0.8795403846153832,0.8922788461538441,0.9053442307692289,0.8922153846153826,0.8994692307692285,0.8852211538461524,0.8905653846153826,0.87801346153846,0.8860615384615367,0.894798076923075,0.9015557692307674,0.8942596153846134,0.8945057692307675,0.8853499999999982,0.9033057692307672,0.9014076923076901,0.8887423076923058,0.8858673076923057,0.898601923076921
