folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.844804109825932,0.8376151593882213,0.8351698860450602,0.8374925233197017,0.8482615506752669,0.8294509245982544,0.844312745821246,0.8380981665991605,0.8402828862964242,0.8395319420373077,0.8420310304518499,0.8383509702815014,0.828604975901676,0.843492181404902,0.8444987075135801,0.8379722719580249,0.8363294840647535,0.8478529791526073,0.8363554145672001,0.8335367411324286,0.8345110375702579,0.8367065293310584,0.8384180246422099,0.8415836128360972,0.8394718239129642,0.8342924170513972,0.8322907759519638,0.8347591566489028,0.8362832275540264,0.8375444727424962
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9209404071445444,0.9167237111480707,0.9178504285180074,0.915668991294464,0.9156497090421574,0.9178194737317181,0.9190963678788027,0.9204380091205635,0.9166961650733705,0.9171979550569189,0.9152503462353856,0.9167572362871486,0.9167619163560119,0.9214633219271837,0.9190532891345458,0.9192644081472188,0.9179732066242013,0.9174300975286027,0.9191869106287086,0.9187008283566539,0.9176323170402138,0.9168710780413662,0.916804700292793,0.9156540482398852,0.9161949370665957,0.9166499724250282,0.9176244033017058,0.9158036998912155,0.9222859637982515,0.9200481999189393
annealing,0.975587846668828,0.9805428798020334,0.9731622693758287,0.9833871301278063,0.9741448593688443,0.9767097094608975,0.9744900907833555,0.9701970987462923,0.9770323778874497,0.9915320628100163,0.9820824959970074,0.9884393338416129,0.9853672935069275,0.9809539012180939,0.9752949395994872,0.9753124965831849,0.9863375060598917,0.980978688207231,0.9884137405029086,0.9809353996363704,0.978897745515906,0.9796789748784238,0.9734499643333497,0.9835477899088614,0.9883475511776876,0.9814730261114835,0.9706121308456344,0.9745604818180501,0.9868366815216618,0.976666520160928
arrhythmia,0.9087436011337211,0.8770745546885201,0.8851044792185503,0.889367526794492,0.869288476385671,0.8757492264294886,0.9169856163776859,0.8732649695232904,0.853160160224678,0.8862157745778542,0.8490607501903351,0.8938154394707296,0.8907122567494561,0.8688277527991427,0.8934132268787603,0.8901550695435145,0.8802068076024774,0.898732827726448,0.8809390971242878,0.8860121650873052,0.8660973732867143,0.891646743907265,0.9010746208364708,0.8702504530887405,0.8533027841017627,0.8736327382487041,0.8945076333908213,0.908015708295457,0.8535581367198907,0.9092755954347636
audiology-std,0.9160918485818604,0.9405081427853992,0.9336400271052301,0.9339968341491204,0.9338242832562745,0.9358633791976648,0.9226545963119612,0.9258237254573728,0.9390271070928358,0.9382882445720364,0.9406983189611826,0.9375305672015088,0.9405792102353543,0.9286461075580028,0.9426096025405581,0.9358121776357934,0.9281771617916129,0.9373230520971465,0.9436705430998277,0.9366652281729998,0.9338343181848292,0.9441335704496777,0.9370035972756321,0.916730068770336,0.9232978913920166,0.9380744098648324,0.9406350410372625,0.9332460378859584,0.9309125785755936,0.9381049872928914
balance-scale,0.9908218228530723,0.9902288105413101,0.9901334198209195,0.9935086614774111,0.9947630494505492,0.9875435617623113,0.9905388303825801,0.9890252976190472,0.9919331247456245,0.9951875381562876,0.9882399140211636,0.9933941926129422,0.9931255087505084,0.992031695156695,0.9880157458282455,0.9915690501628001,0.9899283297720797,0.9896866732804229,0.9966788130850628,0.9911843075905573,0.9940889550264547,0.993139817358567,0.9925690628815625,0.9958854802604802,0.991712136243386,0.9864227207977203,0.990917213573463,0.9942845060032557,0.9921668320105818,0.9918886090761087
balloons,0.41666666666666663,0.8333333333333334,0.16666666666666666,0.9166666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,0.8333333333333333,0.8333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.41666666666666663,1.0,1.0,1.0,0.6666666666666666,1.0,0.75,0.41666666666666663,0.6666666666666666,0.8333333333333333,1.0,0.5
bank,0.8851115384615368,0.8713480769230756,0.8997519230769212,0.8764673076923064,0.893790384615383,0.8972653846153825,0.8933307692307669,0.9041769230769212,0.89961346153846,0.9016038461538444,0.9031653846153825,0.8795384615384602,0.8923230769230749,0.9054923076923058,0.8922326923076903,0.8994615384615362,0.8852192307692294,0.8904365384615366,0.8780730769230755,0.8861826923076905,0.8947769230769212,0.9015999999999983,0.8942826923076905,0.8944134615384598,0.8853249999999983,0.9033173076923054,0.9014019230769209,0.8887749999999981,0.8859057692307671,0.8986096153846134
