folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8459879158985197,0.8379642603163291,0.8355356470596653,0.8377176865865807,0.8486597610149744,0.8297450457930391,0.8446044483031065,0.8383084531460689,0.8406649027852104,0.8400121626497623,0.842379766407818,0.8389107071904145,0.8299193917658694,0.8439538690428636,0.8446417952647486,0.8384307255225893,0.8364393976229544,0.8482330511097372,0.8368704522328212,0.8341691622782916,0.8353126310720276,0.837100303987957,0.8391359499583604,0.8417681525143397,0.8400430236750873,0.8345004800845598,0.8324441011539956,0.8355052381883835,0.837072544122252,0.8380466352522173
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.921493198823597,0.9174910581895785,0.9184466490252013,0.9162687034278488,0.9162429261980637,0.9184190753122959,0.9195683362423489,0.9210290336457736,0.9172937674906657,0.9178577157906087,0.91579559268528,0.9173158227758941,0.9172392649562218,0.9220058506205404,0.9195644300431185,0.9198688648386225,0.9185019254292731,0.9179902686076,0.9197446956095952,0.919238805959411,0.9181662318272713,0.9174814861589435,0.9173276979900431,0.9162743784719952,0.9168506349845855,0.9171581652587175,0.9181678072047965,0.9164733182502988,0.9228727965294846,0.9205698986206919
annealing,0.9766031504163598,0.9821373599065739,0.9732521162875525,0.9841685195671261,0.9760781971036389,0.9783013904570461,0.9747785899750179,0.9722756183429976,0.9790199764728124,0.9919892388004337,0.9830281276557193,0.9888508682534731,0.9862579075495852,0.9818986641055483,0.9763689493283152,0.9758373193611737,0.987159452266378,0.9823958956566373,0.9890899171304615,0.9822141572612881,0.9791536991391868,0.981730231681206,0.972642364723732,0.9842120147261134,0.9891657302402963,0.9824524648898921,0.971408246017759,0.9765464273451363,0.9877365864643664,0.9784474357045503
arrhythmia,0.9110201774445275,0.879602850479458,0.8827580113457597,0.8890437102960743,0.8696583980852557,0.8745241737404397,0.9175790100162265,0.872695267725158,0.8516545493194714,0.8893981668678639,0.8497998001220162,0.8926782276637123,0.8939453723918925,0.8679279372728678,0.8951748012987467,0.8911943208036744,0.8821175418763147,0.8988214406302287,0.8816887733712653,0.8850233689462028,0.8692843222940333,0.8901088950000585,0.9000710179016659,0.8712035993710726,0.8539170684827619,0.8746650300174295,0.8946223833286419,0.9109979781389712,0.8520815934506396,0.9067408539065362
audiology-std,0.9133876912666442,0.9377430117222448,0.9314676394930067,0.9337314179526679,0.9317852906522343,0.9349943575450526,0.9208013996979556,0.9245515986628937,0.9387503998470343,0.9389156897464659,0.939124215205599,0.938967932206624,0.9397653069287556,0.927022378979315,0.9428762403546129,0.933546982511233,0.9251480304912341,0.9367904742571382,0.9442954122903852,0.9354239085032248,0.9319181277530152,0.9408339808863314,0.9387359566926188,0.916181567976165,0.922408806392702,0.9363354146139643,0.9383096953538732,0.9320767729775467,0.9282421677010053,0.9391655301600966
balance-scale,0.9920555428367923,0.990608783577533,0.9909092643467641,0.9944339514652011,0.9951096357346355,0.9888615435490431,0.991731214387464,0.9901668065730562,0.9926374262311759,0.9960078983516479,0.989243106430606,0.9947264830077325,0.994405334249084,0.9924673127798125,0.9890364265364262,0.9929188288563287,0.9906803266178265,0.9909649089336585,0.9974339896214892,0.9919219958282457,0.994949061355311,0.9949856277981275,0.9933210597273094,0.9969411375661373,0.9926533246845743,0.986581705331705,0.9926692231379723,0.9955977182539679,0.9925945004070001,0.9933576261701258
balloons,0.41666666666666663,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.9166666666666666,1.0,0.8333333333333333,0.9166666666666666,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,0.75,1.0,0.75,0.41666666666666663,0.8333333333333334,0.9166666666666666,1.0,0.5
bank,0.8848903846153832,0.8713865384615368,0.8998692307692288,0.8760807692307679,0.8937038461538444,0.8973673076923054,0.8934249999999978,0.9041865384615366,0.8998942307692293,0.901676923076921,0.9030499999999979,0.8795173076923062,0.8925249999999979,0.9061769230769212,0.8923884615384593,0.8995711538461514,0.8851788461538449,0.8897903846153825,0.8784115384615369,0.8866634615384598,0.894624999999998,0.9018153846153828,0.8943846153846134,0.8939076923076906,0.8851403846153828,0.9034634615384594,0.9013211538461515,0.8889307692307672,0.8862961538461519,0.8987134615384594
blood,0.7514685590380451,0.7492213680268093,0.7063670411985022,0.7368815296668644,0.7367632564557467,0.6771929824561407,0.7397989355411005,0.7472107234378085,0.7222156514882718,0.7329785136999808,0.7185097575399177,0.7747683816282286,0.6806229055785534,0.7367632564557465,0.7274985215848616,0.698245614035088,0.7030948156909131,0.7446875616006313,0.7070766804652087,0.8049280504632376,0.738537354622512,0.7162231421249758,0.6646165976739608,0.72059925093633,0.6690715552927265,0.7668835008870496,0.663985807214666,0.7569879755568704,0.7436231027005723,0.7159077468953287
