folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8431504394239979,0.837115201764012,0.8346892189288329,0.8371911201185023,0.847809139456667,0.8289960603236826,0.8439289891375288,0.837867994102906,0.8396832435597592,0.8389496696879021,0.8416968655274069,0.8376867637172826,0.8270987108519011,0.8430209976050393,0.8442889497083612,0.8373031481578919,0.83614098288497,0.8474014054541342,0.8357418973272392,0.8324845538219587,0.8335525993219868,0.83621296154443,0.8375399854126857,0.8413543009466201,0.8386660790958899,0.8339976565815124,0.8320691770344313,0.833692058540271,0.8352973203406792,0.8368900795498778
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9202776614850336,0.9158028154687492,0.9171298361016225,0.9149478553267711,0.9149433042361533,0.9170775354106221,0.9185223869115189,0.9197217190509622,0.9159758582517394,0.9163873081655454,0.914576278125772,0.9161007829249701,0.9161803809468352,0.9208046482961093,0.9184521213891872,0.9185346951241588,0.9173485095561698,0.9167647907290377,0.9185215577654721,0.9180514411614643,0.9169850948375163,0.9161402502774918,0.9161830526397187,0.9149305169613489,0.9153938806313298,0.9160336313067476,0.9169817137641445,0.9149812514875696,0.9215654450837382,0.9194215313258283
annealing,0.973203863114119,0.9778215256157395,0.970995130641354,0.982096161494276,0.9705624441150634,0.9730770125999418,0.9730096773379157,0.9675648827924288,0.9733526581665408,0.9898875370751938,0.9809805929252235,0.9870129347069838,0.9826754457978119,0.9772243215189348,0.9729100851984853,0.9725568032773578,0.98448592723903,0.9784124507379239,0.9861880877683182,0.9780696939550856,0.9781117203947399,0.9766419040999065,0.972634615902666,0.9810962958666474,0.9862216612649339,0.9801355283916344,0.9685900491066936,0.9707733834951693,0.9839776329117845,0.9742296029592961
arrhythmia,0.9032361845408362,0.8651334707480302,0.8830744428481289,0.8872679665024259,0.8640570222353621,0.874571046371772,0.9135614547601334,0.8728231816748265,0.8523716090855141,0.8789337167507828,0.8461218677491319,0.8877170185245006,0.8817766861869349,0.8621143503828529,0.8814072969908605,0.8840081053756866,0.8677731538981689,0.888878921266141,0.8796461717721908,0.8831673565651096,0.8535383178214472,0.8889589513441742,0.8962095067494026,0.8668860550822765,0.8435413762747284,0.8659906239943306,0.8920029190575508,0.8994882437624876,0.8509968376802665,0.9063388025991633
audiology-std,0.9195851639750396,0.9424923267825425,0.9357729745423395,0.9347863306911625,0.935297748431171,0.9362526205440787,0.9247146966666974,0.9282193986483995,0.9390609945480599,0.9360034545365664,0.940912133064356,0.9357268654057749,0.9388513618548127,0.9290732525659413,0.9436521844168716,0.937301030378484,0.9301865725143436,0.9369496866557713,0.9425589122097802,0.9385607923911473,0.9357114683586808,0.9475159682639231,0.9353258182303197,0.9185890170862594,0.9248324103116422,0.9374946072032032,0.9417073126734448,0.9376646974009033,0.9309982977458322,0.9373832808896917
balance-scale,0.9872128739316235,0.9890062194749691,0.9886119378306875,0.9908742877492873,0.9927614341676838,0.9841762693325189,0.9882367343304841,0.9866357600732597,0.9904672873422871,0.9929792429792426,0.9864481583231579,0.9908695182132676,0.9907741274928772,0.9909998855311353,0.9855960012210009,0.9891349969474967,0.9879076363451362,0.9873972959910455,0.9932558760683757,0.9896485169922667,0.9912924170736669,0.9893448565323564,0.9906787367724865,0.9936294897232396,0.9901318299755798,0.985532407407407,0.9862351190476184,0.9913162647537644,0.9895960520960518,0.9888345161782658
balloons,0.25,0.5,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.41666666666666663,1.0,0.8333333333333334,0.9166666666666666,0.8333333333333333,0.75,0.6666666666666666,1.0,0.6666666666666666,0.5,0.41666666666666663,0.3333333333333333,0.8333333333333334,0.8333333333333333,1.0,0.5833333333333334,1.0,0.5833333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333333,1.0,0.5
bank,0.8853749999999984,0.8712076923076905,0.899646153846152,0.8769057692307681,0.8938096153846138,0.897198076923075,0.8931846153846131,0.904146153846152,0.8992711538461522,0.9015019230769213,0.9032653846153825,0.8796288461538446,0.8920634615384595,0.9045653846153827,0.8919942307692289,0.8993211538461515,0.8852461538461525,0.8912923076923059,0.8775615384615371,0.8855615384615367,0.8948807692307673,0.9013115384615366,0.8941480769230752,0.8949365384615369,0.8855730769230751,0.9030673076923056,0.9014192307692286,0.8885884615384595,0.8855115384615365,0.8984999999999979
blood,0.7362901636112757,0.7469347526118673,0.6982061896313824,0.7207175241474478,0.7314015375517452,0.6576384782180171,0.7391681450818063,0.7361718904001583,0.7028976936723837,0.7258426966292141,0.700177409816677,0.7723240685984633,0.6636309875813131,0.7257244234180963,0.7259609698403316,0.6937512320126162,0.6969446087127937,0.7314015375517452,0.692016558249557,0.8039030159668843,0.735146855903805,0.701675537157501,0.6393849793021883,0.7135817070766808,0.6462448255470139,0.7548196333530461,0.6441159077468954,0.7545042381233991,0.730691898285039,0.6992706485314413
breast-cancer,0.7052380952380956,0.5935714285714287,0.7547619047619052,0.685714285714286,0.6602380952380954,0.5769047619047619,0.613809523809524,0.7219047619047623,0.6373809523809525,0.6780952380952384,0.7450000000000002,0.662857142857143,0.7766666666666672,0.7123809523809527,0.7397619047619052,0.7042857142857147,0.6452380952380955,0.6509523809523812,0.5938095238095239,0.7521428571428577,0.6352380952380954,0.7454761904761908,0.7145238095238098,0.7402380952380957,0.6573809523809526,0.6857142857142859,0.636904761904762,0.6811904761904765,0.6364285714285717,0.7228571428571432
breast-cancer-wisc,0.9946870451237264,0.9928311499272198,0.9944323144104803,0.986644832605531,0.9926855895196506,0.9978893740902475,0.9951237263464338,0.99363173216885,0.9933770014556039,0.9885735080058224,0.9909388646288209,0.995414847161572,0.9894104803493449,0.9892285298398831,0.9969796215429403,0.9934133915574963,0.9922852983988353,0.9890829694323143,0.9881004366812227,0.9915938864628817,0.9885007278020378,0.9910480349344978,0.995269286754003,0.9889374090247451,0.993267831149927,0.9892285298398826,0.9898835516739439,0.9895196506550216,0.991739446870451,0.9962154294032023
breast-cancer-wisc-diag,0.9891880432478269,0.9899830400678397,0.9994700021199915,0.9980920076319694,0.9940110239559041,0.9902480390078439,0.993693025227899,0.9860610557557768,0.993375026499894,0.9973500105999575,0.9905130379478482,0.9960780156879372,0.990884036463854,0.9953360186559254,0.9985690057239771,0.9962370150519397,0.9928450286198854,0.9905130379478482,0.997562009751961,0.9962370150519397,0.9923150307398769,0.9959190163239346,0.9973500105999575,0.9943290226839092,0.9922620309518762,0.9850540597837607,0.9966080135679457,0.9950180199279203,0.9953890184439262,0.9967140131439474
breast-cancer-wisc-prog,0.8481159420289853,0.711304347826087,0.7188405797101449,0.8028985507246377,0.6991304347826087,0.7118840579710145,0.688695652173913,0.6156521739130436,0.7292753623188405,0.6417391304347827,0.7228985507246377,0.743768115942029,0.8342028985507245,0.6921739130434782,0.7402898550724637,0.7304347826086955,0.7478260869565219,0.7518840579710144,0.587826086956522,0.6631884057971014,0.7576811594202897,0.7692753623188404,0.6672463768115943,0.6863768115942029,0.7124637681159419,0.7657971014492754,0.7733333333333333,0.7431884057971014,0.6817391304347827,0.7768115942028985
breast-tissue,0.8830549555379391,0.9053304647391431,0.9169836300650254,0.947088309056545,0.898774107502128,0.8989096143662223,0.904756209946227,0.9160927904263129,0.9268372068783299,0.8806306970586608,0.8776886195987161,0.9022410217248562,0.9245194279156276,0.8773136140975052,0.9207989299098205,0.9347209283752109,0.91127386195452,0.9400655546004384,0.9230786592244334,0.9167304728422141,0.9225427673102092,0.8949319414435694,0.8783466989933241,0.887536300908394,0.890035478166505,0.9154041372064627,0.9027445973702355,0.9272228417577254,0.9111531878973739,0.9228416097673047
car,0.998703431021454,0.9982025296674721,0.9982845886469851,0.9986397614212024,0.9985604216839264,0.9987765664682398,0.9971529131999235,0.9985854414142743,0.9987267325984053,0.9989248232201983,0.9987390692588426,0.9985369302069163,0.9989919155736187,0.9981688633829403,0.9987508741445236,0.9984971513125074,0.9985350323106411,0.9987618457475911,0.9991477574211372,0.997837627990701,0.9986765042425082,0.9986675417758081,0.9986074154382536,0.9988007295394462,0.9981935507817571,0.998685666894439,0.9993372771273802,0.9987013291096057,0.9987493928855616,0.9982104449072452
cardiotocography-3clases,0.985104689105774,0.9853684226053091,0.9846660326856473,0.9859612594321272,0.9815876461989927,0.9855906077057532,0.9866287565582772,0.9816074732346961,0.9879994028458261,0.9860556893081188,0.9868497890607901,0.985112064500578,0.9836939978859156,0.9876218639467088,0.9855332710395371,0.9849241869925817,0.9865603494039128,0.9861240560658038,0.9853679582121158,0.9875138638217544,0.9855341101979044,0.9845182925704731,0.9858037109046468,0.9857539707246809,0.9890486903460562,0.9871690196602986,0.9858271077972465,0.9869764234966123,0.9847565361259386,0.9885910427440282
cardiotocography-10clases,0.9865440221983884,0.9856131452654866,0.9849050618527793,0.9871701528993282,0.987385298223235,0.9880153529028102,0.9846700315105337,0.9842616216992115,0.9849861444649353,0.984537111672482,0.9863827693995304,0.9851395164035548,0.9842094377576915,0.9857944353000929,0.9876080643816115,0.986130671761003,0.9871090444821918,0.9865220243770783,0.9852788630082389,0.9877770304089233,0.9834261614128257,0.9865088367720645,0.9882617949922067,0.9849011178050384,0.9870083192145027,0.9881903745748667,0.9873625959445024,0.9846997392909002,0.9852846193080431,0.9881863666680227
chess-krvk,0.9782662253119332,0.9767695144406013,0.9778493896712543,0.978011535981223,0.9771564997809647,0.9771780053216474,0.9775460083040758,0.9774956902079233,0.9768681255910356,0.9778192950705991,0.9775860411838576,0.9772901577258709,0.9782240752175939,0.9778370201857165,0.9764767983693747,0.97628198464248,0.9773157754431823,0.9783833908823695,0.9760378634497399,0.976990260117718,0.9770831277630797,0.9774797337432916,0.9786707032773093,0.9779810780784574,0.9775135439431814,0.9774550133738313,0.9779099064180076,0.9770238851546695,0.9782416310717708,0.9769491648297336
chess-krvkp,0.9987585292185637,0.9990131093028578,0.9989722507708113,0.9986878125284828,0.9988245314626409,0.9993541208972532,0.9991906867690629,0.9986170958383973,0.9996982754556508,0.9991781149130492,0.9994892683494081,0.9990303956048789,0.9991781149130494,0.9991686860210386,0.9990319670868806,0.9984332324441858,0.9974541991570556,0.9992032586250785,0.999185972323058,0.9996794176716289,0.9994594101913749,0.999185972323059,0.9992299738191096,0.9987585292185648,0.9995081261334313,0.9988685329586916,0.9991529712010202,0.998766386628572,0.9988591040666798,0.9998585666198363
congressional-voting,0.5644468313641238,0.6232545649838874,0.5773361976369488,0.5091299677765834,0.5638202649480837,0.6220014321518073,0.6136770497672744,0.6468850698173998,0.5658789831722154,0.5998925886143924,0.5315073397780157,0.5108306480486922,0.636054421768707,0.5848549946294298,0.521124239169351,0.6458109559613312,0.5960436806301461,0.5364303616183307,0.5998030791263866,0.5969387755102034,0.5290905836018609,0.543591120658789,0.5726817042606507,0.5552273540995338,0.5534371643394191,0.5732187611886851,0.5899570354457565,0.5716075904045821,0.619137128535624,0.5682957393483701
conn-bench-sonar-mines-rocks,0.8765151515151518,0.9280303030303033,0.8920454545454548,0.9159090909090911,0.9174242424242428,0.8984848484848487,0.8840909090909094,0.9481060606060607,0.9147727272727274,0.9238636363636363,0.8837121212121214,0.9000000000000002,0.9113636363636366,0.9340909090909095,0.9420454545454547,0.8958333333333335,0.916287878787879,0.9276515151515154,0.9219696969696973,0.8833333333333336,0.8988636363636364,0.9140151515151519,0.9109848484848487,0.9136363636363639,0.9196969696969699,0.9390151515151517,0.9049242424242427,0.9159090909090911,0.9310606060606063,0.903409090909091
