folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8441197329007204,0.8374040693552356,0.834943777108352,0.8373401647552989,0.848077393228974,0.8292588197379469,0.8441553471716954,0.8380073397419305,0.8399975925893786,0.8393000542867677,0.84189362400321,0.8380640480606454,0.8279419875445376,0.8432882185697559,0.8444153489451104,0.8377483378014821,0.8362631965957942,0.8476717174697842,0.8360774001297198,0.8331051528368851,0.834112317911665,0.8365216335092236,0.8380546525000394,0.8414953012319543,0.8391445221245156,0.8341837454490686,0.8322119796235263,0.8343295459479243,0.8358903926518311,0.8372388898422127
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9206595845863249,0.9163327135037757,0.9175469242086447,0.91536415113867,0.9153461033927204,0.917506332902577,0.9188534741465194,0.9201353523827306,0.9163887177138493,0.9168549557568384,0.9149647699064147,0.9164786432105605,0.9165130343466187,0.9211859817824222,0.9187953786458204,0.9189549247734814,0.917707188929543,0.9171458109823944,0.9189045495439089,0.9184285460028664,0.9173574182699652,0.9165617973477779,0.9165394564677908,0.915344306909596,0.9158551530106854,0.9163871146981365,0.9173510522707718,0.9154574484960274,0.9219809854514465,0.9197795750205546
annealing,0.9747883402293693,0.9797607561454383,0.9724332894439607,0.9829940917720357,0.9731137382055023,0.9753219825116846,0.9735935409747258,0.9690800661903597,0.975625650956158,0.9909514946126663,0.9816536172475289,0.9878529833629904,0.9845366921484574,0.9794914627868636,0.9748179765604905,0.9746962961666239,0.9854894745531453,0.9799476255863008,0.9875795365232009,0.9798824637560593,0.9786463260134178,0.9785220666415961,0.9736443221277906,0.9827516123417099,0.9876771593376066,0.9811539623751974,0.9698385072175446,0.9733226688146086,0.9859033668517907,0.9761369620472674
arrhythmia,0.9080524047264886,0.8743676838639883,0.8854422897512821,0.8893239416832677,0.8680000634862833,0.8762923751636384,0.9165756079876668,0.8737288700690216,0.8539726006252061,0.8846520114542537,0.8481290087758862,0.8940481340124276,0.8876276312972617,0.8685698299738681,0.8901381184917311,0.889441066359175,0.8769487958929036,0.8967152168447203,0.87933860111168,0.8856419049889875,0.8638553500751088,0.8918858880704745,0.900933620240648,0.8694618967628315,0.8507514543671127,0.8716613544582593,0.8938248911345913,0.9054608909999045,0.8537580614631015,0.908924674852251
audiology-std,0.9174529060747791,0.9417364835813056,0.9349317224885721,0.9342761896198545,0.9347303971502977,0.9355826783205375,0.9232318231833828,0.927244572742181,0.9387417189649818,0.9370812742042975,0.9407665430128602,0.9357932298018996,0.9404340383003101,0.9288514372930752,0.9438049475105399,0.9368200202546658,0.9290071911884261,0.9367744961654031,0.9438500096370057,0.9378836052502093,0.934569365618037,0.9455618584035538,0.9367981944120284,0.9182672980912479,0.9234871514117121,0.9375080668811735,0.9407685158093873,0.9349443728975,0.9310169298998229,0.9374837818483162
balance-scale,0.9895419973544968,0.9897280092592589,0.9896310286935284,0.9925150081400077,0.994044439356939,0.9862621464183959,0.9898011421448918,0.9881254451566949,0.9913162647537644,0.9944466702279199,0.9877311635124131,0.9924959299959295,0.9923194571632068,0.9917391636141633,0.9871302019739516,0.9907073539886039,0.9893003408628408,0.9890348366910864,0.9956962886650382,0.9908043345543344,0.9929585749898248,0.9917773199023197,0.9918933786121282,0.9951907178469677,0.9910825574888074,0.9860983923483919,0.9894132198819693,0.9930953016890514,0.9913607804232802,0.9908297720797716
balloons,0.3333333333333333,0.75,0.16666666666666666,0.9166666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.9166666666666666,0.8333333333333333,0.75,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.5833333333333334,1.0,0.75,0.41666666666666663,0.6666666666666666,0.75,1.0,0.5
bank,0.8852230769230753,0.871290384615383,0.8997038461538441,0.8767038461538449,0.8938076923076907,0.8972807692307673,0.8932788461538438,0.904144230769229,0.899467307692306,0.9015576923076905,0.9032019230769212,0.8795999999999987,0.8921884615384594,0.9051230769230751,0.8921269230769212,0.8994096153846131,0.8852153846153833,0.8908019230769212,0.8778788461538446,0.8859249999999983,0.894848076923075,0.9014653846153828,0.8942307692307674,0.8946615384615368,0.8854346153846138,0.9032365384615363,0.9014288461538441,0.8886826923076903,0.8857653846153826,0.8985846153846132
