folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
cylinder-bands,-0.032820512820512904,0.0278205128205129,-0.043589743589743546,0.010000000000000009,0.05243589743589738,-0.02923076923076917,0.07000000000000006,0.05461538461538462,0.021025641025641084,-0.06320512820512825,-0.007948717948717987,0.028076923076923,-0.04038461538461535,-0.05679487179487186,-0.07884615384615379,-0.01717948717948703,-0.04294871794871791,0.078974358974359,-0.027564102564102466,-0.022179487179487256,-0.050000000000000044,0.0874358974358973,-0.02628205128205119,0.024615384615384706,-0.07961538461538464,-0.09102564102564092,-0.10384615384615392,0.016410256410256507,-0.05141025641025643,-0.05897435897435899
dermatology,0.017147550776583254,0.003536439665471902,0.002592592592592702,0.01927120669056137,0.04335722819593779,0.007610513739546132,-0.025456989247311768,-0.0035005973715650507,-0.00592592592592589,-0.00942652329749094,0.0024133811230585556,-0.06203106332138586,0.004184587813620078,0.0029928315412186546,0.005931899641577032,-0.06740740740740736,-0.020740740740740726,0.016326164874551963,-0.001191756272401423,0.04306152927120688,-0.0034139784946236595,-0.0032287933094384824,0.0016039426523297706,0.014635603345280801,0.01732676224611729,0.013264635603345343,-0.04665471923536446,0.012054958183990494,0.002147550776583018,0.009172640382317798
echocardiogram,-0.02002164502164505,-0.2640692640692641,0.15476190476190488,0.0027056277056276556,0.059523809523809534,0.1298701298701299,0.0027056277056276556,0.0016233766233766378,-0.02110389610389618,-0.02002164502164505,0.0357142857142857,0.1298701298701299,0.03679653679653683,-0.07900432900432897,-0.008658008658008587,0.06060606060606055,0.025432900432900363,-0.12445887445887438,-0.08928571428571441,0.015151515151515138,0.0027056277056277667,-0.031385281385281294,0.0719696969696969,0.025432900432900474,0.12878787878787867,0.17748917748917747,0.0936147186147186,0.16396103896103886,0.1298701298701299,-0.008658008658008698
ecoli,0.1713347417001812,-0.011037335022013206,-0.0325273960917738,-0.05834056128201026,-0.07252827332202583,0.0822650888727886,0.02101817362059155,-0.13261312287074833,-0.013660751954504446,-0.03526865793741041,-0.08454237720919466,-0.17413278824863654,-0.011138292204604938,0.07310602121900256,-0.04098809901828482,0.008553317570209162,-0.04496446774904672,-0.09595497274483344,0.0325422957288064,-0.036681410936578174,0.0626747181309657,0.07250879769234864,-0.12571120639052225,-0.08799301691176942,0.05522417635393473,-0.014011588151065069,-0.09220976094054734,-0.06469594421467817,0.05891685450481721,0.011157880807376008
energy-y1,0.06364655362950344,0.016195415364213317,0.027763569195794258,0.04474203530043264,0.014747718733226,-0.007187174386662942,-0.02467557071137627,0.041708503046951284,-0.03173328912885609,-0.03412427773041582,-0.02070585077831455,-0.0029482807615800466,0.013691547472451049,-0.010748792270531382,0.04035158346752543,-0.009512645637965389,0.0023775693852420288,-0.014782450822518944,-0.02691342237378047,-0.01100770420889785,0.019248681759338138,0.013217928073000706,0.015525243913990794,0.005140349215370432,-0.0031432540810203413,-0.0044322882131919705,-0.02774541378548212,-0.0356627514129646,-0.061352657004830835,-0.016570364055445097
energy-y2,-0.01600562492233426,-0.040819956216628706,0.0069994524303352845,-0.003000567071239857,0.004404776080171979,0.03532088460128768,0.020199502435132688,0.03276520666524663,0.003368831177321563,-0.013945041917202583,0.05976583894503418,0.042940324678110486,3.9627458326862985E-4,0.0444615612104573,0.03503825895793178,-0.017799715080574208,-0.030165620770684298,0.015799524349020433,0.031113565708818403,-0.002033035139874073,-0.07139642906033905,0.023507251430147647,-0.039263673475835814,-0.03702326210038609,-0.0027042377283460484,-0.025982778806251217,-0.005442759425258514,0.02695123587838344,0.02222129799546202,0.0030045594101104633
fertility,-0.11742424242424249,-0.011363636363636354,0.16666666666666663,-0.08333333333333331,-0.06060606060606055,0.17803030303030298,-0.03409090909090917,-0.037878787878787845,0.022727272727272763,0.09469696969696972,-0.08333333333333337,-0.03409090909090917,0.011363636363636409,-0.21590909090909094,0.04545454545454547,-0.13257575757575757,-0.08333333333333331,-0.034090909090909116,-0.1401515151515152,0.15530303030303028,0.05681818181818188,0.022727272727272818,0.07196969696969702,0.011363636363636354,-0.022727272727272818,-0.011363636363636354,0.05681818181818182,-0.07196969696969702,0.08333333333333337,-0.011363636363636465
flags,-8.050976800976772E-4,-0.01656364468864474,-0.02618666056166058,0.018334096459096505,-0.038339438339438314,0.025434981684981706,0.0925976800976801,0.0066506410256410575,0.06795253357753356,0.029624542124542075,-0.00923763736263733,0.008237942612942584,0.03060897435897436,0.013949938949938956,-0.040605921855921934,0.03480998168498167,0.001476648351648402,-0.075740231990232,-4.5787545787490114E-5,-0.044051434676434686,0.06073336385836392,0.05818070818070814,0.04329975579975581,-0.056047771672771696,0.019516941391941323,-0.004765720390720374,-0.0034416971916971795,0.019169719169719157,-0.06522435897435896,0.09572268009768009
glass,0.09870509607351718,-0.15160122528543574,-0.11714355332776383,0.018810916179337167,-0.03312447786132,0.010317460317460503,-0.07200292397660812,-0.03265455304928988,-0.11910331384015593,0.09920286828181557,0.01298384851016443,-0.06306042884990237,0.08690128098022842,-0.09407198551935392,-0.09809245335561123,-0.10967000835421892,-0.07223614592035654,-0.0744534948482316,0.04277708159287108,-0.08179128376496791,-0.055976747424115736,-0.1787698412698413,0.030799220272904382,0.03776455026455028,-0.05389863547758278,-0.03917432470064053,-0.14953703703703702,0.04294764689501529,0.11946881091617922,0.013993316624895558
haberman-survival,0.04012480342881808,0.033752813665936854,0.05475085566279181,0.14147651937960593,-0.022855254232061917,0.04727479109494004,0.12132469704911963,0.029586275477166968,0.009151352101384513,-0.07942786223058185,0.08477479109494002,-7.708673799760035E-4,0.08978754895007868,0.06262912028614598,-0.02143165489809129,-0.00122259566464189,-0.024171510283370834,-0.008620224476581062,-0.010965010329622937,-0.050307961518300304,-0.10015398075915022,-0.07389496161080444,-0.01457594585427524,0.10163115537602896,-0.01768851561777307,-0.014773480620394075,-0.047385795997656466,0.04078119700286764,-0.024551355184854073,0.03146160309580337
