folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.0019541683751274075,0.0021997725149263125,-0.010271884018049682,-0.0034189680570776426,0.0052703853538677015,-0.016392199805703833,0.010586631655411072,0.003460511531343191,-0.002146102480896084,-0.008351921439452736,-1.6110785403056216E-4,-0.005915572341369635,-0.032872794832751295,0.006515089717437417,0.0077451609614556105,0.0014192020742618272,-0.001012139795068201,0.023486555801604525,-0.004139087509329564,-0.011798230007311616,-0.030679069858441155,-0.009434521279191976,0.004359403662745898,0.0038453848106180244,0.009058039881122304,-0.029967094720067422,-0.016338173696707092,-0.024206109797047404,0.006938614542915,0.0021339204360655284
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0082379416294045,-0.0017283924284905439,0.0059954674108315675,-0.008636156942581796,-0.004311246418605474,-0.015253101026083238,0.002923522818019997,0.008911842498252942,1.352541540576846E-4,-0.0074042903488724665,-0.012463972996661687,-0.005010168495748646,3.580561927721826E-4,0.007888073010039465,-0.0029160662784967206,-0.001749668821096284,-0.001249351840043933,-0.002752642876301281,0.006304064767863493,-0.006392916450166375,-0.004414114657184887,-0.0025050165441216077,0.002583598625138128,-0.012723142595065906,-0.007479572125329348,-0.00702434304944255,0.0017675614054015742,-0.0025005475756524342,0.00530451901408413,0.003928002853559209
annealing,-0.014412633314888956,-0.02736977534235374,-0.11026312789868742,0.03044236769667985,-0.17595080775531902,-0.021757628091108927,-0.26925608648563093,-0.0663500832549927,-0.10612854902726643,-0.022034588636092423,-0.016893541467623785,-0.04446058870119041,-0.06879139406958967,0.024746046424949597,-0.13061866788182586,-0.013449982225745116,0.03033665523625706,-0.18727549201498783,-0.001384053461894963,-0.08095856524427969,-0.17774620534019037,-0.017746921416094463,-0.18026079075968493,-0.10979364249687118,-0.013720385761960219,-0.09779669571177751,-0.13393211830186613,-0.0836872203426825,8.991960420532408E-4,0.05460575809271073
arrhythmia,0.05968268462486154,0.051775173431741595,-0.03139107573241612,-0.08911130114925514,-0.05737588522059345,-0.07214929187524766,-4.57522106554753E-4,-0.03654312516137015,-0.10263330442305013,0.07334149615852326,-0.12742385158695563,0.04877719876981712,0.004396376391424539,-0.061372857604057474,-0.053577747824510635,0.06407497161487874,-0.041245249281111895,-0.0063578259364560075,-0.037444115875512496,-0.0677826298205838,0.01596030022121131,-0.0782765513124139,0.02479095044530405,-0.009907034496583367,-0.0021131397334762103,-0.06328260498869165,-0.01635990922414815,0.021014976677942165,-0.0021654265110728765,-0.05286985966391128
audiology-std,-0.3677792416922851,-0.24754489337822677,-0.3070072707753868,-0.15079234372712635,-0.2642579173376274,-0.3263980383545601,-0.3417319328551212,-0.21519360269360266,-0.1843336749133851,-0.2556232616015225,-0.17640047821207228,-0.1748151807934416,-0.30760625579466166,-0.3015779778460938,-0.23422388132533056,-0.25450275703898895,-0.2614313424096033,-0.1499579124579125,-0.11557422046552485,-0.3247566242131459,-0.16946762309081137,-0.14960901283365052,-0.1337115112477431,-0.4124152149514469,-0.36721563460693896,-0.26559556921875777,-0.36955179817498646,-0.1770244717708485,-0.18562191967989067,-0.27037951983604164
balance-scale,-0.12305555555555558,-0.13453703703703712,-0.09740740740740739,-0.14277777777777778,-0.04018518518518521,-0.19425925925925924,-0.07898148148148132,-0.21166666666666678,-0.07027777777777777,-0.17351851851851863,-0.08305555555555555,-0.0824999999999998,-0.05453703703703694,-0.09638888888888886,-0.20527777777777767,-0.12481481481481482,-0.00824074074074077,-0.1879629629629629,-0.04888888888888898,-0.06333333333333335,-0.1409259259259259,-0.11379629629629628,-0.038425925925925974,-0.181574074074074,-0.007129629629629708,-0.08351851851851844,-0.19666666666666666,-0.08250000000000002,-0.10564814814814816,-0.08537037037037043
balloons,-0.20833333333333337,-0.17500000000000004,-0.42500000000000004,0.09166666666666667,0.55,0.6,0.55,-0.275,0.38333333333333325,0.22499999999999998,0.016666666666666607,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.008333333333333304,-0.08333333333333337,-0.08333333333333337,-0.65,-0.008333333333333415,0.033333333333333215,0.55,-0.2583333333333334,0.44999999999999996,0.31666666666666665,-0.275,-0.13333333333333341,0.18333333333333324,0.575,-0.15833333333333333
bank,-0.026183023872679123,-0.044762820512820545,-0.012552534630120848,-0.018277188328912564,-0.02928617742410844,-0.04005253463012093,-0.008345490716180293,0.021493295019157088,-0.004639699381078666,0.014341069849690635,7.471264367808761E-5,-0.03753043029767167,-0.006746094901267319,-0.006768567639257261,-0.0034890951959917205,0.021941718243442376,-0.005959254347185361,0.008237547892720354,-0.007378720895962254,-0.01311921603300914,-0.009092248747421094,-0.032595490716180286,0.00927726201002077,-0.014067270851753522,-0.03525346301208376,0.005339448865311014,-0.014089743589743575,-0.007647067491895032,0.006663498379015587,-0.03052880931329216
