folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.008519712210306785,-0.005291948130076496,-0.008835342272398461,-0.002931019753694697,0.005285025291916989,-0.012521578643504894,0.0150663501824716,0.0020503910767488698,-0.0034256790319922015,-0.009346104298204927,0.003494003968887771,-0.0029702935281714637,-0.0338431864437323,0.00286001461664942,0.00244149547161443,7.635915740970001E-4,0.0019694843296625963,0.02265416777164242,-0.003562476940485726,-0.015497217716976541,-0.03041893684454866,-0.006983681142037401,0.0024640208552064724,0.0038901528144669184,0.012961588043513217,-0.028885061063425366,-0.016825536721255085,-0.023410035000628993,0.005917598779858202,0.008317926954822252
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.006573116470955931,-0.002079949181682972,0.006022604952656163,-0.007504268837333905,-0.0031620908571732276,-0.01390304913674667,0.0025036068162214153,0.009002450347376456,3.558364283421378E-4,-0.00717989852151546,-0.011877288478648773,-0.004829007022401743,-3.118157915654729E-4,0.007274955253002924,-0.0028254161049774407,-0.0018080276476857282,-0.0010511485026534206,-0.003363782720451236,0.005565834828450855,-0.0066982383243709975,-0.004863692721594481,-0.002629775695493164,0.0016426278340500033,-0.011539440531210698,-0.006606367627360332,-0.006686672550669015,7.065549872603549E-4,-0.0030541494024064475,0.005398058329447952,0.004334067681550868
annealing,-0.0010797773654915854,0.06746063401437141,-0.10658803744783396,0.026056852086927207,-0.1724539704238952,0.0029904325366508777,-0.26128976375239077,-0.03746938775510211,-0.09357743097238902,-0.020783365339756443,-0.05780324633840783,-0.030155084681400268,-0.05004333344182965,0.02182206981676238,-0.1260338725601885,-0.006293042256775183,0.018982056618500498,-0.18616417029331678,2.304309283521766E-4,-0.06614989855591369,-0.18124304267161406,-0.020495698119758265,-0.20234242341274622,-0.057793642496871245,-0.018223548430536307,-0.10081334096637073,-0.107463348975954,-0.15045702363880165,0.001686836137963943,0.05351780010249718
arrhythmia,0.08382187876405567,0.07952496897703432,-0.01438972806072114,-0.11862062859479272,-0.03016872709918561,-0.09240493366935099,-0.008695950344982994,-0.007528674997379858,-0.08881327199646027,0.11076942777539461,-0.10406003591544766,0.10514083513345346,0.019367028003727194,-0.06865955464685203,-0.06207487910852727,0.0606335538481142,-0.03696195908787786,0.007234876023206882,0.0016065770213341546,-0.017731539521285034,0.04475483271687869,-0.0764647733467898,0.04854502626316981,-0.008027744254638036,0.01442199180165532,-0.06367130946745247,-0.028292457550139094,0.020873467206780072,-0.012048501534860867,0.018136057495852065
audiology-std,-0.45486995559459337,-0.22532267115600457,-0.281644951934807,-0.1923492168057387,-0.2642579173376274,-0.2292764602547211,-0.2950147611379495,-0.19981518079344168,-0.17286024496169428,-0.2674474210706095,-0.1656846240179573,-0.15851083296735485,-0.3226827453276728,-0.20497059971697656,-0.25767579173376276,-0.22672497926121116,-0.30989484214121893,-0.1441498316498317,-0.1460968379446641,-0.26533816425120776,-0.10594105304250229,-0.14683367491338517,-0.2146293856438784,-0.4073647099009418,-0.3204588152051921,-0.21801102815595574,-0.3625792953691505,-0.1820749768213536,-0.12156712048016405,-0.28426840872493053
balance-scale,-0.15796296296296297,-0.20759259259259255,-0.1090740740740741,-0.18574074074074065,-0.08027777777777767,-0.17814814814814806,-0.17120370370370364,-0.23259259259259268,-0.05759259259259253,-0.1307407407407407,-0.09759259259259268,-0.013703703703703773,-0.1513888888888889,-0.060555555555555474,-0.2557407407407407,-0.20657407407407413,0.01490740740740737,-0.17009259259259246,-0.01777777777777756,-0.15722222222222237,-0.13416666666666666,-0.20481481481481467,-0.05703703703703711,-0.07916666666666683,-0.03500000000000003,-0.043055555555555625,-0.18805555555555553,-0.10287037037037028,-0.05944444444444441,-0.0964814814814815
balloons,0.04166666666666663,0.0,-0.30000000000000004,0.42500000000000004,0.375,0.6,0.55,-0.375,0.55,0.22499999999999998,0.18333333333333324,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.2583333333333333,0.16666666666666663,-0.08333333333333337,-0.125,0.15833333333333321,0.32499999999999996,0.55,0.15833333333333321,0.44999999999999996,0.31666666666666665,-0.4,-0.008333333333333415,0.08333333333333326,0.44999999999999996,0.19166666666666665
bank,-0.02810610079575604,-0.04068140288829947,-0.010636825817860296,-0.017777188328912508,-0.029536177424108523,-0.03762208959622748,-0.010268567639257209,0.02174329501915706,-0.0027166224580017495,0.014098437960506915,-0.0010909961685823255,-0.03970350722074867,-0.006996094901267291,-0.00267978190391982,-0.003239095195991748,0.023864795166519293,-0.005959254347185361,0.008237547892720243,0.001979295608605991,-0.013369216033009224,-0.009092248747421094,-0.032595490716180286,0.007111553197760134,-0.014067270851753522,-0.036676539935160624,0.005346816976127378,-0.011916666666666687,-0.007647067491895032,0.008329207191276167,-0.028605732390215244
