folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007164642330976356,-8.859007779854489E-4,-0.00875867456522661,-0.0043836229261799975,0.006306714575384009,-0.01158629007821621,0.012559557947046218,0.0020511528387348044,-0.0015257871170463178,-0.008265045608830124,0.002172319591018046,-0.005489440415688218,-0.03574359019325235,0.004342072334524105,0.003836464153585073,-6.496623561562664E-4,0.002903374334685127,0.022653281045950546,-0.003635051002046308,-0.01505322413601129,-0.03175428619320009,-0.0045252874233792095,0.001627115586634309,0.004824591376194065,0.015781491787418278,-0.0289474259978314,-0.017790228312487777,-0.02243031660047856,0.00639251891073922,0.00726766985165761
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0067393432038442835,-0.0024712826643304986,0.006369659272175587,-0.00768992099907484,-0.003054492316167501,-0.014384784020664787,0.0025400639678200276,0.008804358202074591,2.873981707460782E-4,-0.007365519948914434,-0.01218784766844394,-0.004833923800537265,-5.147457060132865E-4,0.007617158764566034,-0.0030186632373498945,-0.0018984876201267875,-0.0011367721547053122,-0.0025129746996823688,0.0055120048236061425,-0.006847342580244331,-0.0050887569917323905,-0.0027740042040951263,0.001691576296596553,-0.011854808049341248,-0.006579498002072581,-0.006200280112611756,0.0015255444215070968,-0.0031522775594419183,0.005510438965942388,0.004253255255347699
annealing,-0.00516141001855297,0.07087583869273406,-0.11066967010089523,0.0225600147555034,-0.1724539704238952,0.0029904325366508777,-0.25961701044053975,-0.03288459243346453,-0.09299263565075155,-0.02136816066139391,-0.05788487899146888,-0.03423671733446165,-0.05004333344182965,0.01432523248533879,-0.1340338725601885,-0.010374674909836346,0.018982056618500498,-0.1855793749716793,2.304309283521766E-4,-0.07279529993815714,-0.18124304267161406,-0.02108049344139573,-0.20292721873438346,-0.057793642496871245,-0.018223548430536307,-0.10489497361943201,-0.107463348975954,-0.15045702363880165,0.001686836137963943,0.05351780010249718
arrhythmia,0.06151418645636336,0.08851905181727093,-0.01667296395051443,-0.137851397825562,-0.03978411171457019,-0.0829912704095338,-0.020891072296202573,-0.006903284128086551,-0.08881327199646027,0.11543067964545528,-0.09814287615213396,0.0818308118234301,0.026360034996734172,-0.06865955464685203,-0.061444362084567605,0.05052098349164147,-0.03696195908787786,0.007234876023206882,-0.007880602465845266,-0.017726413366618787,0.03068889865094454,-0.0764647733467898,0.03281076052890408,-0.007397227230678427,0.008479082252188408,-0.06353901524510203,-0.024795954053635605,0.010764985944452632,-0.0027244922108515257,0.014177333293225458
audiology-std,-0.45486995559459337,-0.28087822671156015,-0.33720050749036257,-0.1923492168057387,-0.2642579173376274,-0.2014986824769434,-0.3278430439662324,-0.20284792368125704,-0.18674913385058312,-0.2786707656272873,-0.16820987654320985,-0.1748151807934416,-0.2972197823647099,-0.20497059971697656,-0.2651417557214659,-0.25450275703898895,-0.3043392865856634,-0.1580387205387206,-0.14840250329380772,-0.2986714975845411,-0.10594105304250229,-0.14441821597618698,-0.21704484458107637,-0.4073647099009418,-0.3204588152051921,-0.2735665837115113,-0.3553963548528766,-0.1820749768213536,-0.1271342653589031,-0.28426840872493053
balance-scale,-0.16027777777777774,-0.19194444444444436,-0.12296296296296305,-0.1862962962962964,-0.06805555555555576,-0.1653703703703705,-0.17175925925925917,-0.23546296296296299,-0.05759259259259253,-0.14462962962962977,-0.11148148148148151,-0.04148148148148145,-0.14268518518518536,-0.07212962962962965,-0.2557407407407407,-0.1799074074074074,0.01722222222222225,-0.1839814814814813,-0.01777777777777756,-0.1456481481481483,-0.123148148148148,-0.19379629629629613,-0.06861111111111107,-0.09305555555555567,-0.03787037037037044,-0.056944444444444464,-0.18861111111111117,-0.09009259259259261,-0.07333333333333325,-0.0964814814814815
balloons,0.04166666666666663,0.0,-0.30000000000000004,0.2583333333333333,0.375,0.6,0.55,-0.375,0.55,0.22499999999999998,0.18333333333333324,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.2583333333333333,0.16666666666666663,-0.08333333333333337,-0.5,0.15833333333333321,0.32499999999999996,0.55,0.033333333333333215,0.44999999999999996,0.31666666666666665,-0.4,-0.008333333333333415,0.08333333333333326,0.44999999999999996,0.09166666666666662
bank,-0.03002180960801648,-0.04093140288829955,-0.010386825817860323,-0.019700265251989424,-0.029536177424108523,-0.0395451665193044,-0.010268567639257209,0.02174329501915706,-0.0027166224580017495,0.016014146772767468,-0.0010909961685823255,-0.03970350722074867,-0.006746094901267319,-0.00485285882699682,-0.003239095195991748,0.021941718243442376,-0.005959254347185361,0.008237547892720243,-0.001616858237547869,-0.013369216033009224,-0.009092248747421094,-0.032595490716180286,0.00927726201002077,-0.014067270851753522,-0.036926539935160596,0.0034237400530504614,-0.011916666666666687,-0.007647067491895032,0.008329207191276167,-0.03052880931329216
