folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.0015337408207145575,0.0012344441254135141,-0.009320360360339563,-0.004769256976775105,0.006621472757681324,-0.019264495761657674,0.010112473286515877,0.0030001063748055223,-0.002635873941247757,-0.007844004491839529,-1.486282382334725E-4,-0.008002955336306683,-0.030960883617137336,0.00790925991529201,0.003950781095865885,-9.121155642765055E-4,-0.001024494447159685,0.023561275388102043,-0.004041642457750183,-0.012344376155228876,-0.029769940677046525,-0.007479615511112536,0.003825714202106978,0.004405907175561441,0.007198222248264274,-0.032886567115673615,-0.015302519809461401,-0.02664875066322847,0.007872504547937642,2.65591869315851E-4
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0082696152367574,-0.0018437616536387536,0.0064818072279708705,-0.008717023438459703,-0.004712310957976196,-0.015519508491613543,0.0018697174638671044,0.009420310876055327,-1.2157753044084174E-4,-0.008458117589601466,-0.012960257562160682,-0.004623783974335605,-9.677833151611193E-5,0.007609171336047993,-0.00221437715639361,-0.0015027571008677798,-0.0022127937710516576,-0.002077857011341333,0.006546211932908941,-0.0066323796276891445,-0.005111178408247485,-0.002441601910479485,0.002732512524707742,-0.012525157295582234,-0.008120051412349616,-0.006542770684999644,0.0014887314966163245,-0.0025352347109741658,0.005421728571958773,0.003950028914674331
annealing,-0.023324675324675415,-0.017849967419184543,-0.11084792322032488,0.07224308798479517,-0.18142661849428776,-0.021396704136200095,-0.22333771913869205,-0.06635008325499259,-0.10112222369011414,-0.04019785394221487,-0.03730170473292982,0.010124206620447218,-0.07287302672265084,-0.07183874889668784,-0.14599110329937415,-0.005531614878806379,0.026173389930134627,-0.18677232934641164,-0.008880890793318885,-0.08154336056591704,-0.16827039460122162,-0.02847395545139897,-0.18783926074417,-0.05920884717523367,-0.02394425712868864,-0.10595996101789995,-0.11593211830186623,-0.08376885299574355,2.3276806735450517E-4,-0.01763913986647303
arrhythmia,0.059099934042110946,0.04756821716099552,-0.06386193820327851,-0.0675901393841909,-0.1133572209580268,-0.09475067423272754,0.008429213421831727,-0.019619164143046985,-0.11288945837172698,0.050381626134863355,-0.10618997601912122,0.021978631483445088,0.02679603739333697,-0.08204515278854768,-0.06798050886461687,0.029496610638769183,-0.04218171733842385,-0.0190677988903315,-0.033654959389742445,-0.06342404906425458,-0.002808248303434846,-0.0648306476226077,0.0314769473752034,-0.030516556255645255,-0.009951455264099462,-0.06349866774773733,-0.008904681525017999,0.0273011170541389,0.0045972979439593,-0.0507791298808738
audiology-std,-0.36546442687747044,-0.24198933782267124,-0.29553384082369594,-0.15079234372712635,-0.2642579173376274,-0.33144854340506513,-0.33920668032986867,-0.2128787878787879,-0.1843336749133851,-0.25793807641633737,-0.18257331771824514,-0.18037073634899714,-0.30760625579466166,-0.25219526179671115,-0.1953349924364416,-0.25450275703898895,-0.26081405845898603,-0.1499579124579125,-0.1256752305665349,-0.32717208315034396,-0.1813387498170107,-0.144053457278095,-0.1698226223588542,-0.40685965939589136,-0.36469038208168647,-0.27706899917044847,-0.37460230322549154,-0.19862941004245344,-0.19875323281120383,-0.27037951983604164
balance-scale,-0.1287962962962963,-0.1212037037037037,-0.07944444444444443,-0.1711111111111112,-0.014074074074074239,-0.14324074074074078,-0.09111111111111092,-0.19601851851851848,-0.037222222222222046,-0.10685185185185198,-0.043055555555555625,-0.027407407407407436,-0.029629629629629672,-0.09287037037037016,-0.19074074074074088,-0.07148148148148159,-0.012222222222222245,-0.16648148148148145,0.004444444444444362,-0.010000000000000009,-0.08990740740740744,-0.11777777777777776,-0.029722222222222205,-0.14444444444444438,-0.003055555555555589,-0.05685185185185182,-0.15546296296296302,-0.0523148148148147,-0.09750000000000003,-0.07027777777777777
balloons,-0.33333333333333337,-0.17500000000000004,-0.2583333333333334,-0.033333333333333326,0.55,0.6,0.21666666666666662,-0.625,0.38333333333333325,0.05833333333333324,0.016666666666666607,0.18333333333333324,0.18333333333333324,0.033333333333333215,0.25,-0.01666666666666672,-0.33333333333333337,-0.08333333333333337,-0.65,-0.13333333333333341,-0.09166666666666679,0.21666666666666662,-0.2583333333333334,0.2833333333333332,0.21666666666666662,-0.375,-0.13333333333333341,0.05833333333333324,0.475,-0.15833333333333333
bank,-0.026183023872679123,-0.04501282051282052,-0.014475611553197765,-0.020192897141173005,-0.02928617742410844,-0.04005253463012093,-0.008345490716180293,0.021243295019157116,-0.004889699381078749,0.014091069849690552,7.471264367808761E-5,-0.03778043029767175,-0.006746094901267319,-0.00894164456233415,-0.0034890951959917205,0.021941718243442376,-0.005959254347185361,0.00798754789272027,-0.009294429708222807,-0.01311921603300914,-0.007169171824344178,-0.03642690834070139,0.00927726201002077,-0.014067270851753522,-0.03333775419982321,0.005589448865310986,-0.016262820512820464,-0.007647067491895032,0.004747789566755034,-0.03052880931329216
blood,-0.002818844864971415,0.01088113542282676,-0.0674157303370787,-0.01756357185097579,-0.07478809383008078,0.023516656810565806,0.020362704514094276,-0.024581115710624935,-0.0035087719298245723,0.018253498915828947,-0.0674157303370787,0.02422629607727189,-0.018253498915828947,0.0010447466982060893,0.04951705105460291,0.01614429331756362,0.01088113542282676,0.05020697811945585,0.002109205598265329,0.07196924896510948,0.04458900059136606,-0.02318154937906558,-0.06459688547210729,-0.003863591563177615,0.011235955056179803,-0.027735068007096353,-3.548196333530429E-4,0.06739601813522578,-0.0017543859649122862,-0.06917011630199088
breast-cancer,0.009927085731828988,-0.07795154764645895,0.04927014462243562,0.09373430698551577,0.024484446783548774,-0.04430490225102246,-0.04545793449776869,0.041698299398046035,-0.13446317555343568,0.09228133942962402,-0.026426871923072803,0.009906910956876347,0.07537657752486215,-0.03013738583160641,0.036910682762628544,0.010822122079317542,-0.07280434854116646,-0.00687866627194289,-0.03787402826661401,0.13454469699461646,-0.0075808909794633506,0.1593466771926363,-0.05959803953817311,-0.024874894466190844,0.03466229181057645,-0.07749684769141363,0.07679730929903616,0.03626086861177824,0.04427305022861083,0.03897892613181586
breast-cancer-wisc,0.002280245888820809,-0.010654480493702323,0.007823270417553818,-0.01707342379732213,0.00671592863931092,0.0400427959628038,0.006412477293779362,-0.00652224908874377,-0.010150883587763282,0.01860902594824787,0.01198993708422047,0.022741257353206534,0.00590888038784021,0.005639864304016751,0.029291475693817848,0.031240300985239444,0.004229071180242294,-0.04428479916272687,0.007857705679261917,0.004429216740649777,-0.012769016083823637,-0.008202058296341685,0.029056894871702266,0.00671592863931092,-0.0018175502544299782,0.005639864304016751,0.010075547054506861,-0.016769972451790682,-0.00894023602439642,0.0183400098644243
breast-cancer-wisc-diag,-9.166890706737707E-4,-1.56926746593955E-5,0.034911167617899475,0.0158587801402984,0.007463199197482506,0.002746218065407091,-0.0058024404773888705,-0.02924996121244572,8.225330227169536E-4,0.027232120121798875,0.0027619107400665976,0.012195873004217428,-0.003878755434698955,-0.003725677834718777,0.030194186485823837,0.011326261957522066,-3.138534931890202E-5,-0.008442658966794303,0.028270501443133922,8.382256973765712E-4,-0.015067632466900238,0.009418269589491435,-0.004748366481394317,-9.166890706738817E-4,-0.015952936188255218,-0.03585924203789215,0.004654210433437611,-1.56926746593955E-5,0.01692854681095235,-6.277069863791507E-5
breast-cancer-wisc-prog,0.13259534706331055,-0.030837147215865723,-0.09817696414950405,-0.08528222730739887,-0.007080472921433989,-0.012286422578184575,-0.042534324942791746,-0.05921243325705561,-0.019610983981693364,-0.11596681922196794,-0.07073417238749047,0.07019832189168573,0.013283752860411946,-0.030106788710907773,0.04262585812356978,-0.0500190694126621,0.05576849733028222,-0.017036613272311207,-0.02800152555301294,-0.10757627765064837,0.028546910755148702,0.10309305873379093,-0.13617276887871854,-0.02917048054919913,-0.08032418001525554,0.06381006864988548,0.11068077803203658,0.04188024408848201,-0.04342486651411137,0.05110411899313505
breast-tissue,-0.14040404040404042,-0.12353896103896111,-0.041528379028378914,0.1337361712361712,0.010780423280423168,-0.047414622414622465,-0.12765752765752758,-0.04699975949975954,0.029509379509379485,-0.21177248677248672,-0.10375781625781633,-0.1612373737373738,0.055964405964405994,-0.07519841269841276,0.0068722943722944185,0.1258718133718133,-0.01183862433862437,0.17347883597883607,0.07355098605098598,-0.04886363636363622,0.0470358345358346,-0.010443722943722866,-0.15648148148148155,-0.022198172198172217,0.0030603655603655966,0.009998797498797396,0.01620971620971634,0.004046416546416576,0.07800024050024057,0.0035654160654160494
car,-0.045572446437252556,-0.03733254407134756,0.03942727142509894,-0.03109970744496149,-0.0436724483181703,0.020075576718290633,-0.03167523207630163,-0.016445658842049293,-3.141494200997741E-5,0.009555423409033037,-0.018118409553904202,-0.017402250156260846,0.029035291802671614,-0.01712061890872052,-0.0433797847651457,-0.03563836174965873,-0.001589917991990264,-0.06728409597310003,-0.01632461093941706,0.012988007703081172,-0.009505940806074586,-0.016511201588073288,0.011213850209505272,0.01428455679792573,0.005832635223510851,-0.029790643013403728,0.01932910560918588,-0.012767017964210536,-0.04720944162789076,-0.011297587216704819
cardiotocography-3clases,-0.03294998227760515,0.007133606688046412,-0.010746897237955966,-0.04881109133739692,-0.029451789286783714,-0.020158969527900084,0.059081750975860436,-0.059508006475456066,0.013691461827732287,0.01682058604388792,0.02297113726680311,-0.0499699092664011,-0.05237394818177721,-0.020823749726766705,-0.009387338414654,0.0124764101674959,0.016336988613870562,-0.016979891038262696,0.01944379831508336,0.027561541670947043,-0.046829351798671426,0.00938780610590717,0.009075749872575867,0.005042656646710775,0.01156881293497214,0.008529189564060902,-0.0030049624464070224,-0.05355249513679672,-0.010362089379078121,0.013984308424851544
cardiotocography-10clases,-0.018154321293300746,-0.018696166529451497,-0.04287193514937704,-0.051881945767669024,-0.0026196439308865394,0.020285249195045152,0.005689512345308123,-0.020306727044144934,-0.0429544387110915,-0.04441549734898509,1.4091570280194698E-4,0.016889800021830603,-0.058935758952525674,-0.0013432786559419707,-0.03513354273412972,-0.037724700877275974,-0.03967815103306105,0.007221767198096196,-0.027813568452053072,-0.004096156255463113,-0.046686933767394745,-0.00948474443057501,-0.006999058406449321,-0.012747079831474384,-0.059855353258667754,0.02290915688613193,0.04522174592231487,-0.014253038447003541,-0.028496153830321114,-0.03226800319685319
chess-krvk,0.0014799706712457228,-0.019422040944553798,-0.01210782782283637,-0.028867183875022073,-0.030394354657918732,-0.03505073714571727,0.014992579828781438,-0.009261264331971386,0.017701469171596873,-0.01648552582929197,0.0035272765913143544,-0.01197256350996434,-0.018077932470009217,-0.006307058941517396,-0.0034550140581748323,-0.005945842182562333,-0.024581102264583765,-0.03813239066205132,-0.009484158632688033,-0.03893122138058824,-0.02122782924819877,-0.023350679011625353,-0.0031527688444774604,-0.009091615205167658,-0.038181020070365945,-0.008636730628031275,2.66581305282676E-4,0.0065617472607832905,-0.010013934323352736,-0.013715063788241721
chess-krvkp,-0.002028014481180729,0.0012453740496851662,-0.002461029764657674,0.002328671408535432,0.0012994461947948288,-0.007101978384082219,0.005115570020817861,-1.2003207342303757E-4,0.006313454300225008,0.0017327409672597271,0.0034307380573180835,0.003586072985918287,-0.0012627069857551465,-0.0024099693179759907,0.0013011616607496723,-0.0012634249742385917,-0.0027408448189711887,-0.0020866740461790156,-0.001373862974402229,-0.0030591141713838255,0.0022182334083717947,0.00882297131263221,-0.004258154938769909,-0.005080686022226888,-0.002517675108699602,0.0011898659276086132,0.005116427753795283,4.53358048277952E-5,0.001243080339740743,3.247123596457069E-4
congressional-voting,-0.05165899824187331,0.03315658549358469,0.022645232484195477,-0.0024735345827255895,-0.07859667826282118,0.03768750233793439,0.01766075636853326,-0.01728201099764337,0.023987206823027685,0.026437362061871084,-0.02038678786518533,2.8990386413790814E-4,-0.010502001271836314,-0.026568286387610884,-0.07113866756443349,0.022818239628923043,0.0018282646915796508,-0.043653910896644665,-0.006859499495006194,3.740695021133833E-4,-0.08233269741517973,4.0212471477196754E-4,0.004760034414394099,0.013106460180301371,0.003539632663748904,-0.034601428945498114,0.013849923315751966,0.009230164964650456,-0.0032123218493995687,-0.02488497362810005
conn-bench-sonar-mines-rocks,-0.09643630179344453,0.11483457019171306,-0.0036873840445269535,-0.03323670377241805,-0.028772418058132354,-0.04461580086580086,-0.05870825602968466,0.048295454545454586,-0.026758658008657954,0.02851345083487944,-0.043541280148422956,0.007618274582560258,-0.010115182436611025,0.08389764996907856,-0.011077612863327202,-0.08920841063698204,-0.03351113172541731,-0.039826839826839766,0.03282699443413728,-0.015653988868274515,-0.024207637600494825,0.028726035868893107,0.04504483611626453,-0.04329004329004327,-0.020056431663574514,0.05903679653679661,-0.02085652442795305,-0.05316944959802106,0.06270098948670388,-0.011402288188002485
conn-bench-vowel-deterding,-0.0020202020202021442,0.010101010101010055,-0.014141414141414232,-0.016161616161616155,1.1102230246251565E-16,0.016161616161615933,-0.0121212121212122,0.028282828282828354,0.006060606060605989,-0.0505050505050505,-0.016161616161615933,-0.0040404040404041774,-0.020202020202020332,0.0181818181818183,-0.016161616161616044,-0.018181818181818077,-0.02626262626262632,-0.04040404040404044,-0.02020202020202022,-0.036363636363636265,-0.008080808080808244,-0.004040404040404066,-0.024242424242424176,-0.012121212121212088,0.008080808080808133,0.0181818181818183,-0.0242424242424244,-0.028282828282828243,-0.004040404040403844,-0.030303030303030387
connect-4,-0.01112593867454481,-0.002888145851115076,-0.00395624097609415,-0.019456927827258275,-4.566376103183334E-4,-0.014612382120097966,-0.0032363842007091526,-0.0033562328325955626,-0.007121027503409039,-0.0027643048216536847,3.7405181660421505E-4,-0.011539331255415397,-0.0013196201062689594,-0.017172845889368515,-0.01555879399069493,-0.01816206078392102,-0.0065838563673698,-0.02034591400460617,-0.02255601851052913,-0.01958180984172353,-0.016147622788649896,-0.011007501965758948,-0.019153425501979737,-0.019305699145014232,-0.014191976728776146,-0.01709165657546685,-0.013151002988173066,0.0021179920962201004,-0.010997004104250863,-0.013762997400351806
