folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.006211756835130422,-0.0013600224247504178,-0.008298906206968937,-0.001992560990616732,0.006810239248092986,-0.012090451549205405,0.012529518122822214,0.0020511528387348044,-0.002922029395577397,-0.009259015262300996,0.0012215061758488188,-0.003976581111603483,-0.034263144240925136,0.004803114289341992,0.004266741244323247,0.0023026837063363503,0.001968810809252375,0.023631725849540652,-0.005504778129062249,-0.01354112659391249,-0.03175428619320009,-0.005994140485600985,0.0026047986282383695,0.004824591376194065,0.013795909396834616,-0.026931803783023622,-0.018755556702000464,-0.023480485462067602,0.006452775042338654,0.008737409639571148
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.006905610967597231,-0.002273282722054293,0.006139865682692203,-0.008086068760309928,-0.0030545391420587764,-0.014406895041021994,0.002882264581869576,0.008633213242293714,5.219563154122975E-4,-0.00737038105339316,-0.012214793405208257,-0.005166583714167339,-3.1670183535914553E-4,0.007472927358450732,-0.0026764494292643715,-0.0018177616019223741,-0.001276158547891204,-0.0022611301097688052,0.005854249366033626,-0.006532056968616917,-0.004409108573536935,-0.0026712067476413193,0.00197994980331484,-0.011539490254615314,-0.006767927958344022,-0.00631274860586184,0.0013274287856468447,-0.002881171508908098,0.005402717487569153,0.004590654784845549
annealing,-0.00516141001855297,0.07087583869273406,-0.11066967010089523,0.026560014755503403,-0.1724539704238952,-0.007009567463349131,-0.25961701044053975,-0.019002239492288076,-0.09240784032911409,-0.02136816066139391,-0.05788487899146888,-0.03023671733446176,-0.05004333344182965,0.01432523248533879,-0.13461866788182586,-0.013286716919622688,0.03298205661850051,-0.17969702203050275,2.304309283521766E-4,-0.0768769325912183,-0.1771614100185529,-0.02108049344139573,-0.2023424234127461,-0.06779364249687125,-0.017638753108898952,-0.10489497361943201,-0.11154498162901516,-0.09645702363880149,0.001686836137963943,0.05351780010249718
arrhythmia,0.048693673635850476,0.08236520566342481,-0.01667296395051443,-0.12794463791880212,-0.027949792187943023,-0.08361666127882711,-0.017814149219279485,-0.006903284128086551,-0.08881327199646027,0.11480016262149556,-0.09814287615213396,0.0818308118234301,0.026360034996734172,-0.06865955464685203,-0.0548231690699319,0.06235530301826869,-0.03696195908787786,0.007234876023206882,-0.007250085441885712,-0.02413666977687523,0.03068889865094454,-0.07346136649722906,0.026983254701398285,-0.01959234918189795,-0.002509928736822542,-0.06353901524510203,-0.02021719947488093,0.011395502968412186,-0.0027244922108515257,0.014177333293225458
audiology-std,-0.37153662226126,-0.2669893378226712,-0.33720050749036257,-0.1923492168057387,-0.2642579173376274,-0.19897342995169087,-0.3278430439662324,-0.20284792368125704,-0.18674913385058312,-0.2786707656272873,-0.16820987654320985,-0.1633417508417509,-0.299635241301908,-0.20497059971697656,-0.2651417557214659,-0.22672497926121116,-0.3043392865856634,-0.1580387205387206,-0.14335199824330264,-0.31497584541062784,-0.10594105304250229,-0.14441821597618698,-0.21704484458107637,-0.4073647099009418,-0.3204588152051921,-0.3291221392670668,-0.36156919435904944,-0.1770244717708485,-0.1471959937539648,-0.28426840872493053
balance-scale,-0.17648148148148146,-0.18962962962962948,-0.12064814814814817,-0.18861111111111106,-0.057037037037037,-0.15203703703703708,-0.14509259259259244,-0.21111111111111114,-0.05759259259259253,-0.14462962962962977,-0.11148148148148151,-0.04148148148148145,-0.14555555555555566,-0.08370370370370372,-0.25629629629629624,-0.19379629629629624,0.01953703703703691,-0.170648148148148,-0.04555555555555535,-0.13231481481481489,-0.09648148148148139,-0.19379629629629613,-0.05527777777777776,-0.1069444444444444,-0.051759259259259394,-0.0708333333333333,-0.18861111111111117,-0.09009259259259261,-0.07333333333333325,-0.0964814814814815
balloons,0.04166666666666663,-0.375,-0.30000000000000004,0.2583333333333333,0.375,0.6,0.55,-0.275,0.55,0.22499999999999998,0.18333333333333324,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.2583333333333333,0.16666666666666663,-0.08333333333333337,-0.4,0.15833333333333321,0.32499999999999996,0.55,0.033333333333333215,0.44999999999999996,0.31666666666666665,-0.4,-0.008333333333333415,0.08333333333333326,0.44999999999999996,0.09166666666666662
bank,-0.03002180960801648,-0.04093140288829955,-0.010386825817860323,-0.019950265251989507,-0.029536177424108523,-0.03787945770704393,-0.010268567639257209,0.021493295019157088,-0.0027166224580017495,0.016014146772767468,-0.001340996168582409,-0.03970350722074867,-0.006746094901267319,-0.00485285882699682,-0.003239095195991748,0.021941718243442376,-0.005959254347185361,0.008237547892720243,-0.0035399351606247853,-0.013369216033009224,-0.009092248747421094,-0.032595490716180286,0.00927726201002077,-0.014067270851753522,-0.03717653993516068,0.0034237400530504614,-0.013839743589743603,-0.007647067491895032,0.008329207191276167,-0.03052880931329216
blood,-0.021781983047506448,0.01649911295091666,-0.06777054997043164,-0.049871870687955844,-0.020362704514094276,-0.010191208357973602,0.004908338261383816,-0.005972797161442944,0.02738024837374331,0.02176227084565352,-0.09164202641435049,0.02422629607727189,-0.0449438202247191,0.008417110191208388,0.03968066232998224,0.014389907352651332,0.0013995663315592433,0.0337078651685393,-0.0027991326631183755,0.07196924896510948,0.038971023063276156,-0.03055391287206788,-0.0442341809580129,-0.041080228661541485,-0.017208752217622636,-0.03195347920362701,-0.03617189040015778,0.08986792824758527,-0.02071752414744721,-0.058643800512517275
breast-cancer,0.0032496738045898477,-0.06282320756992654,0.07503393528721636,0.09238325493678934,0.0364387136388058,0.014125851123318323,-0.054267458307292515,0.07873140137934065,-0.07384789974014005,0.13249142023836946,-0.026377366972577643,-0.020253664901373925,0.08728133942962402,-0.010186890782101554,0.015480795587864526,0.04745002905606177,-0.044598039538173095,0.009650230803811333,-0.05140669714812007,0.13954469699461647,-0.07307988772299157,0.17620193414690322,0.010591866495619606,0.023637599640362605,0.012906044757299728,-0.023885343683870075,0.08842521627578037,0.03626086861177824,0.05217026852186879,0.03077261712882251
breast-cancer-wisc,0.002280245888820809,-0.010654480493702323,0.007823270417553818,-0.012906757130655477,0.00671592863931092,0.0400427959628038,0.006412477293779362,-0.00652224908874377,-0.010150883587763282,0.01860902594824787,0.009806530970683403,0.020557851239669467,0.00590888038784021,0.005639864304016751,0.029291475693817848,0.031240300985239444,0.004229071180242294,-0.04428479916272687,0.003725474274303142,0.004429216740649777,-0.012769016083823637,-0.008202058296341685,0.027073634318572792,0.00671592863931092,-0.0018175502544299782,0.005639864304016751,0.010075547054506861,-0.016769972451790682,-0.0027903088046001834,0.0183400098644243
breast-cancer-wisc-diag,0.0018922996933711245,0.00470128845741602,0.034911167617899475,0.0158587801402984,0.007463199197482506,-0.001970763066668324,-0.003878755434698844,-0.026440972448400712,0.008348502918837486,0.027232120121798875,-0.0019550703920088175,0.012195873004217428,-0.003878755434698955,-9.166890706738817E-4,0.03491116761789925,0.011326261957522066,-3.138534931890202E-5,-0.008442658966794303,0.020760224221672896,-0.0019550703920089285,-0.015067632466900238,0.014135250721566961,-0.007541662570779817,-9.166890706738817E-4,-0.011235955056179803,-0.03585924203789215,0.007463199197482506,0.00470128845741602,0.01692854681095235,-6.277069863791507E-5
