folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007972943057720783,-0.0044142573331721335,-0.008835342272398461,-0.003477788906280699,0.004291729158856339,-0.014493444543861367,0.013613747009986299,0.0020503910767488698,-0.0034689235118692263,-0.007876489473997217,0.003954284161719723,-0.0034005706189095264,-0.03338354304918034,0.0033348980254003235,0.001520810122244698,-1.5185149680696508E-4,0.0014651978949676847,0.022193887578810467,-0.0020674277722396717,-0.015455408519495784,-0.029054044708932247,-0.0075018090306653296,0.00393274895372242,0.0038901528144669184,0.013982478842864077,-0.028437772320964783,-0.016321250286560174,-0.019967917477784702,0.005370954590978028,0.009253127278535445
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.006604889680343451,-0.002003973075869081,0.005851517115288862,-0.0071350814556558895,-0.0029861140784985807,-0.013695332780539804,0.002112347996293451,0.0092226271249638,4.952374643205637E-4,-0.006981856099618211,-0.011688846777098139,-0.004608850682633836,-4.02189356007554E-4,0.007350940206582668,-0.0028792256720027165,-0.0019156276374481251,-8.799596144948296E-4,-0.002999394974568026,0.005629353410397719,-0.006981777114682508,-0.005039546562901398,-0.0028278078208681112,9.898958670335745E-4,-0.011471139853774903,-0.006440022303374482,-0.006916435405810439,4.2293573920249017E-4,-0.0034501814700573785,0.005226969043323981,0.004414853719682199
annealing,-0.0010797773654915854,0.11746063401437146,-0.1025064047947728,-0.023943147913072838,-0.1724539704238952,0.0029904325366508777,-0.26128976375239077,-0.03746938775510211,-0.09416222629402637,-0.024783365339756336,-0.05780324633840783,-0.025488656706701862,-0.05004333344182965,0.022406865138399845,-0.1300338725601884,-0.006293042256775183,0.018982056618500498,-0.19016417029331678,-0.0015702893597629997,-0.06614989855591369,-0.18182783799325153,-0.020495698119758265,-0.20234242341274622,-0.051733036436265145,-0.018223548430536307,-0.10081334096637073,-0.09746334897595399,-0.15045702363880165,-0.0023131638620359496,0.05351780010249718
arrhythmia,0.07790471900074208,0.06990958436164968,-0.037213058576359315,-0.11862062859479272,-0.029543336229892303,-0.07971262597704332,-0.008695950344982994,-0.007528674997379858,-0.08881327199646027,0.11139481864468787,-0.10406003591544766,0.10451031810949385,0.019367028003727194,-0.06865955464685203,-0.06207487910852727,0.0606335538481142,-0.03633656821858461,0.007234876023206882,-8.14079245475996E-4,-0.021228043017788578,0.04475483271687869,-0.07005451693653336,0.042627866499856226,-0.008658261278597701,0.01442199180165532,-0.05726105305719603,-0.028292457550139094,0.02436997070328356,-0.012048501534860867,0.012218897732538425
audiology-std,-0.45486995559459337,-0.23149551066217733,-0.281644951934807,-0.1923492168057387,-0.2642579173376274,-0.2848320158102767,-0.2950147611379495,-0.1942596252378861,-0.17286024496169428,-0.2674474210706095,-0.16820987654320985,-0.15609537403015677,-0.3226827453276728,-0.20244534719172402,-0.25767579173376276,-0.22672497926121116,-0.2821170643634412,-0.1441498316498317,-0.1405412823891085,-0.26533816425120776,-0.10594105304250229,-0.14683367491338517,-0.2146293856438784,-0.4073647099009418,-0.3204588152051921,-0.21801102815595574,-0.373185355975211,-0.1820749768213536,-0.14934489825794184,-0.28426840872493053
balance-scale,-0.14407407407407402,-0.20759259259259255,-0.1090740740740741,-0.1718518518518517,-0.09361111111111109,-0.16194444444444445,-0.17120370370370364,-0.21870370370370362,-0.05527777777777787,-0.12148148148148152,-0.0952777777777779,-0.02648148148148144,-0.16472222222222221,-0.048981481481481404,-0.2557407407407407,-0.20657407407407413,0.017222222222222028,-0.17009259259259268,-0.01777777777777756,-0.14333333333333342,-0.135925925925926,-0.20481481481481467,-0.05935185185185199,-0.07916666666666683,-0.02111111111111119,-0.045370370370370394,-0.18805555555555553,-0.10287037037037028,-0.05944444444444441,-0.10981481481481481
balloons,0.04166666666666663,0.0,-0.30000000000000004,0.42500000000000004,0.375,0.6,0.55,-0.375,0.55,0.22499999999999998,0.18333333333333324,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.2583333333333333,0.16666666666666663,-0.08333333333333337,0.0,0.15833333333333321,0.32499999999999996,0.55,0.15833333333333321,0.44999999999999996,0.31666666666666665,-0.4,-0.008333333333333415,0.08333333333333326,0.55,0.19166666666666665
bank,-0.02810610079575604,-0.04068140288829947,-0.00871374889478338,-0.017777188328912508,-0.029536177424108523,-0.039537798408488034,-0.010268567639257209,0.02174329501915706,-0.0027166224580017495,0.014098437960506915,-0.0010909961685823255,-0.03970350722074867,-0.006996094901267291,-0.00267978190391982,-0.003239095195991748,0.02361479516651932,-0.005959254347185361,0.008237547892720243,0.0017292956086060185,-0.013369216033009224,-0.009092248747421094,-0.032595490716180286,0.007111553197760134,-0.014067270851753522,-0.036676539935160624,0.005346816976127378,-0.011916666666666687,-0.007647067491895032,0.008329207191276167,-0.028605732390215244
