folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-5.66252108949783E-4,0.0021696444491267064,-0.008803631031977899,-0.005806434387992665,0.005700025646325657,-0.01834765413048778,0.010615997959224854,0.0030001063748055223,-0.001672705873986824,-0.0063927483601748936,-1.479914399533655E-4,-0.007413703465829591,-0.0329033464915498,0.006975369910269369,0.004394774676831248,0.0010865832403844644,-0.0014862981639635064,0.022047742563606865,-0.0031189217498341915,-0.014777284010403124,-0.02980006874284613,-0.008026384663698538,0.005739359329410276,0.0038886292904950492,0.0086100776182515,-0.03193883565671796,-0.014827599678580161,-0.026592514732979744,0.005959532941044676,0.003215015847570446
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.008350386632096196,-0.0017408924319787245,0.006112693060255525,-0.008577591668139428,-0.0047122670295983715,-0.015402219924748994,0.002410052702839671,0.009334783773299438,-8.980576980999189E-5,-0.008061985919915693,-0.01255441977506666,-0.004731439637754797,5.291279385902792E-4,0.007699632757245611,-0.002439306743884706,-0.0014757849760318464,-0.0020733620007311604,-0.0024152565408391835,0.006379942720399434,-0.0066813807111538726,-0.005147721967844965,-0.0023877572628423493,0.003043059969223716,-0.013200004629225992,-0.008200761339004603,-0.006880187754803702,0.0015791197038510507,-0.0027918935794750688,0.005133325779655196,0.0041211885172478535
annealing,-0.024494265967950235,-0.005605069460000833,-0.10967833257704995,0.07224308798479517,-0.18142661849428765,-0.027899866804776297,-0.2733377191386921,-0.0763500832549926,-0.10512222369011415,-0.026116221289153585,-0.03322007207986866,-0.039875793379552826,-0.07287302672265084,-0.021253953575050333,-0.1453246753246753,-0.005531614878806379,0.022173389930134735,-0.191357124668049,-0.00946568611495624,-0.08095856524427969,-0.17168559927958427,-0.024392322798337807,-0.18026079075968493,-0.10979364249687118,-0.027944257128688643,-0.10595996101789995,-0.11593211830186623,-0.07968722034268239,8.175633889919709E-4,0.04236086013352702
arrhythmia,0.05602301096518786,0.04694282629170221,-0.06449245522723823,-0.07108664288069444,-0.09454603214683799,-0.07922221894817472,0.024331775473934003,-0.04270209746988263,-0.11533073827002405,0.053163084826265805,-0.12742385158695563,0.045074884823600836,0.020385780983080526,-0.0672859282732256,-0.05644886045172087,0.023742621038625733,-0.0384742772375411,-0.009434749013379096,-0.029956734537671392,-0.06512528716324117,0.0024835205905854862,-0.07431782710978724,0.012595828494084527,-0.009907034496583256,-0.004034295500785823,-0.06699517124424087,-0.015314937935274442,0.02072769048071238,0.0017570612575687483,-0.05620319299724469
audiology-std,-0.36546442687747044,-0.24198933782267124,-0.29553384082369594,-0.15079234372712635,-0.2642579173376274,-0.33144854340506513,-0.33920668032986867,-0.2128787878787879,-0.1843336749133851,-0.25793807641633737,-0.18257331771824514,-0.18037073634899714,-0.30760625579466166,-0.25219526179671115,-0.20644610354755277,-0.25450275703898895,-0.25525850290343044,-0.1499579124579125,-0.12062472551602993,-0.32717208315034396,-0.18324671839164597,-0.144053457278095,-0.1559337334699653,-0.40685965939589136,-0.36469038208168647,-0.27706899917044847,-0.37460230322549154,-0.1770244717708485,-0.19622798028595134,-0.27037951983604164
balance-scale,-0.1287962962962963,-0.1212037037037037,-0.07944444444444443,-0.1456481481481483,-0.04249999999999998,-0.16759259259259252,-0.10444444444444434,-0.19601851851851848,-0.06388888888888877,-0.10685185185185198,-0.05638888888888882,-0.06972222222222224,-0.027314814814814792,-0.10851851851851846,-0.17685185185185182,-0.0981481481481481,-0.009351851851851833,-0.16592592592592603,-0.008888888888888946,-0.010000000000000009,-0.08990740740740744,-0.11435185185185182,-0.025092592592592666,-0.1421296296296296,-0.007685185185185239,-0.07018518518518524,-0.15435185185185196,-0.09462962962962962,-0.09518518518518515,-0.07027777777777777
balloons,-0.20833333333333337,-0.17500000000000004,-0.2583333333333334,0.09166666666666667,0.55,0.6,0.55,-0.525,0.38333333333333325,0.05833333333333324,0.016666666666666607,0.18333333333333324,0.18333333333333324,0.033333333333333215,0.375,-0.1166666666666667,-0.33333333333333337,-0.08333333333333337,-0.65,-0.008333333333333415,-0.09166666666666679,0.38333333333333325,-0.2583333333333334,0.44999999999999996,0.31666666666666665,-0.275,-0.13333333333333341,0.05833333333333324,0.475,-0.15833333333333333
bank,-0.026183023872679123,-0.04501282051282052,-0.012552534630120848,-0.020192897141173005,-0.02928617742410844,-0.04005253463012093,-0.008345490716180293,0.021243295019157116,-0.004889699381078749,0.014091069849690552,7.471264367808761E-5,-0.03753043029767167,-0.006746094901267319,-0.006768567639257261,-0.0034890951959917205,0.021941718243442376,-0.005959254347185361,0.008237547892720354,-0.009294429708222807,-0.01311921603300914,-0.009092248747421094,-0.03451119952844084,0.00927726201002077,-0.014067270851753522,-0.03526083112290013,0.005589448865310986,-0.01601282051282049,-0.007647067491895032,0.006663498379015587,-0.03052880931329216
