folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.0046395796445835025,1.528368793342061E-4,-0.007794619772274025,-0.001992560990616732,0.005861922510302597,-0.011125123159692607,0.011565076459001178,0.0020511528387348044,-9.92009414831907E-4,-0.009720057217118883,0.001177624897691576,-0.005441502214049931,-0.03570263099933324,0.005206521753645221,0.0057055912044509105,0.0017382293816177175,0.001968810809252375,0.023631725849540652,-0.005031293280577387,-0.011585635546998319,-0.03223094123947412,-0.007433627244008978,0.0010783110755020475,0.0043203049414991535,0.011822644936212101,-0.027909575066203396,-0.01828139833310538,-0.023477614897275068,0.006883052133076828,0.00927106237807973
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.006905584579525614,-0.0020118052286954846,0.005995650368126215,-0.008230314809217765,-0.003262237957959546,-0.014460774769271323,0.0026890232445240247,0.00855245504099078,2.38310679282705E-4,-0.007253104231807805,-0.012363840538667792,-0.005193526553418093,-2.898058219997779E-4,0.007103739976772605,-0.002713042712266689,-0.0017322359479231553,-0.0010781322175431596,-0.00225630263714538,0.005629302238236322,-0.006500390605047701,-0.004531237807060773,-0.002414518593555015,0.0019261051556775932,-0.011615431279817234,-0.006907342188358201,-0.006258937590079894,0.0010976220021277072,-0.003267645335833458,0.005600748164187319,0.004896325033333704
annealing,-0.006331000661827679,0.07204542933600888,-0.11008487477925777,0.03244236769667985,-0.1724539704238952,-0.007594362784986375,-0.2562018057621772,-0.019002239492288076,-0.09182304500747662,-0.024864997992817717,-0.05271528834819417,-0.029651922012824294,-0.05004333344182965,0.019494823128613503,-0.13461866788182586,-0.013286716919622688,0.03298205661850051,-0.18777865468356403,2.304309283521766E-4,-0.0768769325912183,-0.17307977736549163,-0.016495698119758262,-0.19834242341274622,-0.06779364249687125,-0.017638753108898952,-0.10489497361943201,-0.11562661428207655,-0.0924570236388016,0.0056868361379640575,0.05351780010249718
arrhythmia,0.05968268462486154,0.07562093367525036,-0.01667296395051443,-0.12202747815548853,-0.03893880317695403,-0.07707411064622022,-0.021936043585076226,-0.006903284128086551,-0.08818275497250072,0.08622605380348436,-0.10185031625301666,0.06859071858333687,0.023283111919811084,-0.06865955464685203,-0.061653005899768853,0.07305062395749207,-0.04045846258438135,-0.012124098335767552,-0.010163838355638555,-0.03512568076588618,0.024278642240688153,-0.07038444342030598,0.03290041446471187,-0.02204388138952773,-0.002509928736822542,-0.06353901524510203,-0.022048701306382756,0.0053542271710388945,3.524308660715625E-4,-0.017873948758056535
audiology-std,-0.37153662226126,-0.2669893378226712,-0.3070072707753868,-0.19487446933099117,-0.2642579173376274,-0.19897342995169087,-0.3417319328551212,-0.20284792368125704,-0.1805762943444103,-0.2786707656272873,-0.16820987654320985,-0.1633417508417509,-0.299635241301908,-0.2629416142097302,-0.23736397794368813,-0.22672497926121116,-0.3043392865856634,-0.1580387205387206,-0.14335199824330264,-0.3172906602254427,-0.13371883082028008,-0.14441821597618698,-0.21704484458107637,-0.4073647099009418,-0.3142859756990192,-0.32104133118625877,-0.3727925389157274,-0.1770244717708485,-0.14164043819840927,-0.2981572976138194
balance-scale,-0.17648148148148146,-0.1873148148148147,-0.10731481481481486,-0.19092592592592583,-0.057037037037037,-0.16592592592592592,-0.14509259259259244,-0.21342592592592602,-0.05990740740740741,-0.1475000000000002,-0.0981481481481481,-0.0831481481481482,-0.13222222222222235,-0.07037037037037042,-0.24296296296296283,-0.18046296296296294,0.01953703703703691,-0.170648148148148,-0.03222222222222215,-0.11435185185185182,-0.13814814814814802,-0.19379629629629613,-0.05583333333333329,-0.10925925925925928,-0.051759259259259394,-0.10092592592592586,-0.18861111111111117,-0.09009259259259261,-0.060555555555555585,-0.12425925925925929
balloons,0.04166666666666663,-0.275,-0.30000000000000004,0.2583333333333333,0.375,0.6,0.55,-0.275,0.55,0.22499999999999998,0.18333333333333324,0.18333333333333324,0.2833333333333332,0.033333333333333215,0.375,0.2583333333333333,0.04166666666666663,-0.08333333333333337,-0.4,0.15833333333333321,0.32499999999999996,0.55,0.033333333333333215,0.44999999999999996,0.31666666666666665,-0.4,-0.008333333333333415,0.08333333333333326,0.44999999999999996,0.09166666666666662
bank,-0.02977180960801651,-0.04093140288829955,-0.010386825817860323,-0.019950265251989507,-0.029536177424108523,-0.03787945770704393,-0.010268567639257209,0.021493295019157088,-0.0027166224580017495,0.016014146772767468,-0.001340996168582409,-0.03970350722074867,-0.006746094901267319,-0.004602858826996736,-0.003239095195991748,0.021941718243442376,-0.005959254347185361,0.00798754789272027,-0.0037899351606247578,-0.013369216033009224,-0.009092248747421094,-0.032595490716180286,0.00927726201002077,-0.014067270851753522,-0.03717653993516068,0.0034237400530504614,-0.014089743589743575,-0.007647067491895032,0.008329207191276167,-0.03052880931329216
blood,-0.01967277744924112,0.01649911295091666,-0.06777054997043164,-0.04425389315986594,-0.016853932584269704,-0.004573230829883701,-7.096392667060858E-4,-0.011590774689532846,0.02176227084565341,0.01614429331756362,-0.08602404888626058,0.02422629607727189,-0.0449438202247191,0.01192588212103285,0.04529863985807214,0.012635521387739046,-3.548196333530429E-4,0.03546225113345158,0.004573230829883701,0.07196924896510948,0.038971023063276156,-0.021072343780800362,-0.05897890794401728,-0.035462251133451694,-0.011590774689532846,-0.043189434259806814,-0.037926276365069955,0.08986792824758527,-0.009481569091267406,-0.06215257244234185
breast-cancer,0.0032496738045898477,-0.0678727125204216,0.07503393528721636,0.09238325493678934,0.0364387136388058,0.009175356073813368,-0.04236269640253065,0.06682663947457868,-0.07384789974014005,0.13249142023836946,-0.026377366972577643,-0.02520415995087888,0.08728133942962402,-0.010186890782101554,0.02043129063736948,0.04745002905606177,-0.044598039538173095,0.004699735754306378,-0.05140669714812007,0.13954469699461647,-0.056451980746247465,0.17620193414690322,-0.0013128954091423672,0.01868710459085765,0.012906044757299728,-0.023885343683870075,0.07679730929903616,0.047888775588522337,0.05217026852186879,0.03077261712882251
