folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6580640670689996,0.6471078867036338,0.6376414303516225,0.6459694801860031,0.6497135794354995,0.6342274450513108,0.6496484944395041,0.6440611609974871,0.6526270733301516,0.656860178689592,0.6527384646255278,0.6564839945761664,0.6404231628225002,0.6415329721840831,0.6489111743709214,0.6482353407178606,0.6492254712343858,0.6625422886410445,0.6449472938281446,0.6385961068635608,0.6561649690569157,0.6486492429551564,0.6442426626018166,0.6415868685415346,0.6596603535133343,0.6368748156353812,0.6343587094006938,0.6360532707263276,0.6396425982740405,0.6532453158053354
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.762859601683207,0.7617677913624556,0.7687205219573954,0.7658918026483865,0.7597127298177534,0.760041859346776,0.765163181334308,0.7658015362805157,0.7615311116192651,0.7603524067912921,0.7507849548793915,0.7644819733558336,0.7619224040710482,0.7676364503332158,0.7644067836271771,0.7581677312917448,0.7614200797489264,0.7601185046874068,0.7688019947706495,0.7673272249160308,0.7626104893554644,0.7606374948453601,0.7670138998322094,0.7602661065054146,0.7609777349316038,0.7605974194523986,0.763787738571463,0.7671670569288277,0.7699289194270957,0.765942260792582
annealing,0.8092285909579143,0.7701392008158926,0.7993298180516226,0.8441609434842517,0.7293228742852804,0.8388273714589504,0.6918336967961027,0.7608592910848551,0.7916980763597306,0.8380365415703761,0.8603981816011892,0.8587794160726492,0.8684192081936443,0.7708886935954604,0.7069013442697653,0.755447276199156,0.834798685024249,0.7520582842387353,0.8478529657477025,0.745915329449164,0.7952068482895551,0.8170849200924388,0.7432877648667123,0.790664106152828,0.8472271588061062,0.7867022534691708,0.7141953368269157,0.7339294122752769,0.8061743102344605,0.77762837830507
arrhythmia,0.3963722616181632,0.4141486382469989,0.341135094413783,0.3830399654989819,0.3470179547228728,0.3441797546715579,0.3689462450118188,0.4165396898183783,0.3280260176981488,0.4545949678736564,0.37782277831458155,0.572131802623606,0.38471266438479557,0.3070313839166298,0.3774964379882412,0.38111063799588385,0.3387307228290834,0.4454440095423701,0.3837302042220075,0.3295877892599204,0.4173797786912541,0.3132352893008631,0.3665664390254554,0.43790040560532356,0.33807700496225085,0.34632209320733914,0.31194210161423275,0.3220697881353619,0.3540132545050577,0.30754879000780644
audiology-std,0.28835090030742205,0.40667301029619873,0.3291453179134339,0.3781681549797492,0.32193675889328066,0.30327794856780366,0.3118638071536622,0.32805592153418245,0.3371187722636998,0.3321780608012492,0.3613587566486117,0.35692553554872397,0.2873359195822964,0.3881313131313131,0.3227553310886644,0.30126018640511393,0.32813521690333286,0.33773361635680477,0.343036646659835,0.3308336993119602,0.3951995803445079,0.37853291367784125,0.3552957107304933,0.3481969452983946,0.3114709900941785,0.3843385546284097,0.3013980383545601,0.3757551359000635,0.3482274435172986,0.2627336163568048
balance-scale,0.7060185185185185,0.6643518518518517,0.7268518518518517,0.6921296296296297,0.6712962962962963,0.7106481481481483,0.7615740740740741,0.7592592592592592,0.8402777777777777,0.6712962962962963,0.6759259259259259,0.7708333333333334,0.6458333333333334,0.7662037037037036,0.6782407407407408,0.7037037037037037,0.7962962962962963,0.6458333333333334,0.6412037037037037,0.6990740740740741,0.7800925925925926,0.6435185185185185,0.6921296296296297,0.7129629629629629,0.7337962962962963,0.648148148148148,0.6412037037037037,0.75,0.7592592592592592,0.6435185185185185
balloons,0.41666666666666663,0.8333333333333333,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.5,0.41666666666666663,0.875,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6097307692307692,0.5955192307692307,0.5950192307692308,0.6033846153846154,0.5993653846153846,0.6012115384615385,0.6025384615384616,0.6300576923076924,0.6120769230769231,0.6169230769230769,0.6041346153846154,0.58875,0.6214423076923077,0.6231153846153846,0.6212692307692308,0.6344807692307692,0.5975192307692307,0.6269615384615385,0.6126538461538461,0.6039615384615384,0.6124038461538461,0.5992884615384616,0.6393269230769231,0.6106538461538461,0.5833076923076923,0.5988653846153846,0.6104038461538461,0.5866538461538462,0.6301346153846155,0.5925192307692307
