folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.0465621242097336,-0.02038512069689391,0.07650920676928563,0.04665687043982447,-0.06959810393411403,0.09073003814087732,-0.14451654045562745,0.10510073833992672,0.0014679539396842411,-0.01057902843990255,-0.03610794501219794,-0.03621509351539265,0.08147680170794813,-0.046398457964510476,0.028177987240918245,-0.07588470402858438,0.05358144641750928,-0.12514466833186022,-0.03641407690765175,0.016269651328385537,0.1342545779618296,0.03449780944729364,0.060392093180209994,0.022076334170830103,-0.010684326946321487,0.040903748088076064,0.1804676717646534,-4.8154866117200434E-4,0.055149259717175214,-0.05807224524657317
acute-inflammation,0.005456408387921395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01091281677584279,0.0,0.0,0.0,0.0,0.0,0.016369225163764184,0.0,0.0,0.01091281677584279,0.0,0.01091281677584279,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.01073093649624541,0.0,0.005365468248122705,0.0,0.0,0.0,0.0,0.01073093649624541,-0.01073093649624541,0.0,0.0,0.01073093649624541,0.01073093649624541,0.0,0.01073093649624541,0.01073093649624541,0.0,0.005365468248122705,0.005365468248122705,0.0,0.0,0.0,0.0,0.0,0.0,0.005365468248122705,0.0,0.0
adult,-0.03832457139492007,0.019236964157983483,0.005141121037412266,0.012183519195947179,0.016531077340750877,0.01875948529614424,-0.02567962891517761,-0.03762356643488274,-0.008637385068147041,0.02653796799010255,0.027469453674942246,-0.035143428419607936,-0.02215515762856879,-0.04266889342605895,-0.012536305133597159,-0.00442432726155928,-0.013034076011620543,0.028398223170082337,-0.034676486269343276,-0.0023693306133675263,-0.010933782520043844,4.34939161925163E-5,-0.030098135274510218,0.022161018267185084,0.0054814167098232724,0.010548186772850077,-0.0065695435106087885,0.006486515648634006,-0.015281963948008848,-0.003150376324262072
annealing,0.035147403460229154,-0.04216023039933253,0.043805578828520264,-0.005640547643914917,0.09570735793183421,-0.10740360520413234,0.06682541775343981,0.04036511010475119,0.08781841572670712,-0.05747793042432514,0.09637355554317106,0.04099906327661745,-0.056471285111736214,-0.02998461640026212,-0.04907996849557289,0.13424472388001124,-0.009912163850521516,0.03099929816557523,-0.037469121526520544,0.024251635661994675,0.017412688759853245,0.01241600006905641,0.05781763057973199,0.012913907277915193,-0.02730615149066873,-0.00639113530224672,0.14597747450824977,0.19747051482054753,-0.00233440837987392,-0.052143786834936035
arrhythmia,-0.4233334114662868,-0.09474664338889971,0.08397392817313021,-0.030716816620534715,0.2649748157063332,0.26045592006459906,-0.01946229414948042,-0.12590149889258795,0.14018211292362226,-0.3117454654202838,0.03730119825699818,-0.1480187718223991,-0.19558505812427485,0.20974983530818547,0.1956739391442126,-0.21698933097912687,0.1571797464015261,-0.15216098339235562,-0.00826234232170231,-0.1619660033033854,-0.07619018198805838,0.061291603782094084,-0.2367474303263426,-0.04801647269659637,0.27484694424188794,0.139562594688716,-0.049605493855539695,-0.1477499498134951,-0.01070958784833742,-0.10041555257565116
audiology-std,0.8640053272601742,0.16478491009760865,0.5436380092389235,0.2868643209293491,0.49249105150904526,0.8193772184194585,0.5523137739764703,0.6331111573868626,0.45688813504073233,0.627052260387845,0.2650026910753276,0.4899446036981303,0.6482721126107194,0.3044262615707167,0.38029361917532345,0.04070379528195334,0.7361876728487186,0.11660179571258156,0.04878193475750825,0.8384792482771026,0.5451338200421967,-0.06323085811457752,0.35078124401600674,0.5644454774393219,0.422391377186337,0.6924270461326816,0.7791957664748659,0.16280500676570075,0.5127617032088423,0.7448593330201545
balance-scale,0.055086410774786154,-0.06426050328079552,0.056477859572790945,0.013602134734991611,0.015437230509540711,0.058838932377807185,0.024103132814755124,0.12475576994193555,-0.16005304688149402,0.08477215050266762,0.12864900498961923,0.01593460181782741,0.059103064441549336,-0.09172179364052535,0.04090626908558964,0.037765098034157174,-0.036292824792365785,0.1350800129932323,0.2703365054466812,-0.13603017271715728,-0.09683830145239858,0.16781666149493735,-0.015436596171046701,-0.04486185518702224,0.0765771657629204,-0.003247367574414184,0.13786208530531002,-0.1417591880596945,0.03217878554119635,0.13684649732263243
balloons,2.1860381385245287,-0.10575768907306426,2.3601165172532483,0.5263401737458568,-3.117123665972048,-2.566020332521804,-2.63733789873731,3.689023225837324,-3.586689493686551,-0.3056634804317544,0.47420581846888665,-0.09329532672882834,1.2655508582315549,0.014328223499432413,-0.19857612589542928,-0.2538394427524644,1.3697563530072827,0.6645604569822074,3.7183748207865652,0.896263099061922,-0.26771348807940787,-3.152893454292866,0.11942038725682402,-3.1988831821339176,0.7788594746614339,2.1119785752295046,0.9543607180637534,2.1897143348165886,-1.782833306406287,1.7786452418961718
bank,6.658508251491391E-4,0.012765675376487928,0.034754995432250746,8.752501685825864E-4,-0.019500638503821277,-0.0027753164318495838,-0.002869065539814253,-0.012249469054486484,-0.024323656708409802,-0.027684656088028392,0.03162955397825473,0.042499507280799986,0.031194640574534416,-0.009940799823644875,-0.004978620852432725,-0.01927303418752424,0.016683969746821514,-0.03806073422936501,0.0058416863123857965,0.048958992592663564,0.011350405627851612,0.03852158892841551,-0.016625281184372787,-0.005210465529657371,0.03778627156187858,0.06215465440715384,0.012851898321125044,0.008207420728643888,-0.02071181894535773,-0.03701407641542187
