folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.60421047671112,-0.568607158588337,-0.5938817309791597,-0.5163220390890779,-0.6374625067496402,-0.5666925796221645,-0.7725573990096029,-0.5299552005673225,-0.5290475208325043,-0.5620686524701286,-0.6696827535604237,-0.5535092344865038,-0.4679004822834212,-0.5226524927144032,-0.5977498920256972,-0.6354384556658954,-0.5576201856253347,-0.6500786599242006,-0.5488028340174518,-0.5980399965323986,-0.5295479288273681,-0.6365646519792245,-0.5799761405753725,-0.5799198054399686,-0.616267689789638,-0.5446477380647428,-0.392547933480089,-0.6151407137956704,-0.5308250584324823,-0.6304659568370061
acute-inflammation,0.010344945699334524,0.0059983821160015105,0.00637748917707596,0.006299479128211838,0.012508158988661264,0.01083809068614238,0.005838790030744785,0.011334155237432279,0.007344428140782253,0.004835301137724286,0.009971184450623085,0.003574646278965336,0.011098560717914355,0.004643775985419184,0.007150456412552667,0.0037779230438583894,0.007445330944885772,0.007439834060606257,0.022195510408372435,0.00732951588715074,0.011209219982505316,0.010911928819412263,0.006012847933554763,0.012580150597278308,0.005118455281342038,0.011062388181896863,0.0011507265015655713,0.009689056658844758,0.010930657453435895,0.006311368234691006
acute-nephritis,0.010799306715635075,0.006844176439934966,0.011381010656793394,0.006383204277759066,0.018297955608166914,0.012345004555097482,0.006739534697968993,0.011550164142052411,0.0083237442295044,0.01626066170024479,0.01050499961384537,0.004008249405492657,0.0058633155545161865,0.01214743770835453,0.0116576626670486,0.003864389133744303,0.019970000913655268,0.01875272845025105,0.0029301274104909024,0.013213320537027362,0.011566457144754214,0.00589862817741278,0.007029569467548821,0.006433830452241278,0.004739569247536219,0.011629751466559849,0.0014381266485064131,0.014166245097329085,0.012008015719869303,0.006574828114578602
adult,-0.2837502245980297,-0.21402290265723906,-0.2389324231783273,-0.23500603160331762,-0.24874900778383452,-0.23205562526979628,-0.28353124912516464,-0.28675046727675485,-0.26922680689638845,-0.23391828431576694,-0.25223484264132867,-0.2583606820629369,-0.2790032388363363,-0.29907026862128827,-0.2647258505466012,-0.2530678794293599,-0.28042968049797956,-0.23005549707602296,-0.26621973931545695,-0.23345080048308137,-0.25595811523189554,-0.2594299482035581,-0.2630586929957232,-0.22717654310955804,-0.24332040510924174,-0.2400436625312365,-0.26478873728897223,-0.22562384933956714,-0.26970032472943706,-0.2427877381556846
annealing,0.01849113844945305,-0.017419731394202276,0.02810431321376633,0.07682933485686963,0.10698029948060123,-0.07496803921873907,0.0915969546617465,0.023522748877441435,0.07984152052220922,-0.05051797503438005,0.09520989423845166,0.035755043296553046,-0.053029183677586356,-0.011626348876340287,-0.11826744723101063,0.1513345429222116,-0.041690372687953614,0.0531360243152299,-0.03476344197156206,0.06064990288942601,0.023272172178485317,-0.0026260141011012483,0.08956173790713196,0.008630674837966923,-0.02052880959286274,0.04494159439915793,0.16038104505291034,0.17571870509785908,0.004482109158763237,-0.0576646942811625
arrhythmia,-0.20913242224340234,0.12331802057675967,0.15213921269848507,0.33812707650933516,0.5211661437462611,0.5537756223171157,0.24772241559474018,0.1485952223222955,0.39741134994603766,-0.050779189097537536,0.331211987124137,-0.09024471105086818,0.1225998078460262,0.48128007266279904,0.5149797565938081,0.05650544842636762,0.36228394345014325,0.07973647089610081,0.24187712976655362,0.03375240061504514,0.3182148198675856,0.36952798137099085,0.05136788605868725,0.22001190884637611,0.47072257075356094,0.5144248408350849,0.1761609018732393,0.12329590309152483,0.21154535474471148,0.17367649927104734
audiology-std,1.1252559511362001,0.4502977868757432,0.8027471957718231,0.8266345856617643,0.66452260792711,0.9369324266783289,0.7549457228178131,0.8767849489909263,0.8249882574402623,0.7819653945551617,0.5397030126839275,0.7619080049712257,0.9051264108945829,0.7385488829013255,0.7382401965352505,0.3909588454797117,0.9556624928325482,0.312251554593052,0.22328961388092727,0.8614332160332652,0.675243540239298,0.07369298890429121,0.7000251220899605,0.8401751697622988,0.7021402275127564,0.9404591017009727,1.7308592373757232,0.5643268822338938,0.6444905274447978,0.9551339561308683
balance-scale,0.0020550213895084157,-0.08918749361441441,0.06888417458615709,0.020025168655039727,0.0592048009320672,-0.024510170744302118,0.033898445184242454,0.07775191067589377,-0.27326882421387977,-0.006391448614270323,0.11398640453405551,-0.048997586102387025,-0.12519141834755015,-0.2239316327686378,0.00693340540575621,0.020443158204941247,-0.030104312572966585,0.14119735088535362,0.1883399697076062,-0.09634093218477935,-0.13386685930062714,0.013720527295880358,-0.04609672351429861,0.0024960121758489384,-0.008217292465030168,0.021111315275693876,-0.027530669924964557,-0.1339767438112161,-0.03714835071497835,0.13635284163641997
balloons,1.206759684945985,-0.7377896696879633,1.6552628003558394,0.12770424329626273,-3.014583659333406,-2.5885329064368854,-2.9175014630636893,2.1986620800612307,-3.6372055570610304,-0.8641400928167228,-0.42768844645967263,-0.4172811785385764,-0.1755742192107721,-0.7047020173867606,-0.6269919261909547,-0.6392880828720613,0.6007414828015507,0.2373764268534888,4.880501241001434,0.34460671140710075,-0.24087524490568812,-3.6322570897217124,-0.1388218894371478,-3.2112486083466028,0.09246546598895855,0.5679246267812643,0.9654260044835228,1.0640030980439343,-1.5306564417657986,1.0589099486467772
bank,-0.15693773215143964,-0.13922797043658114,-0.1453123225508739,-0.15762988236142716,-0.13541040938747523,-0.14312858898923564,-0.1332207175423995,-0.14921784212647976,-0.1707090373403889,-0.22411645119054313,-0.1319335044517324,-0.12165283188151038,-0.1093403811146485,-0.1262221673381121,-0.15344820324500302,-0.1677606138987312,-0.1469592070326592,-0.17937362407829538,-0.1379868674541757,-0.11739659628536747,-0.1681314314900414,-0.13469458534316547,-0.1691861011962053,-0.13062367139276176,-0.10255771570651134,-0.09623378734078758,-0.14684669823408708,-0.15123609060747617,-0.13544152744183274,-0.18302647176880738
