folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.022230406734399466,-0.00573971416915553,0.024740421207531726,0.01156387578150575,-0.030699006016017272,0.06292434027775418,-0.05821958587058207,0.011678804788499697,-6.908378175998209E-4,-0.009124313545546325,0.006555122928182167,0.005907756492790295,0.024768127983680444,-0.01839097857120664,0.009932517768220128,-0.017790520992341685,0.02741772396543274,-0.03766020169157103,0.0016961025811652597,0.043271499599434105,0.029918053532461242,0.019033374916998635,-0.012410848115262718,-0.01636946702879749,-0.010632467663538758,0.005089887494548195,0.0411675376581333,0.019501888193565797,0.002565449426912725,0.02937631246497463
acute-inflammation,0.005420846210349773,7.176237427635491E-4,0.0010826629802945624,0.0012084050885060697,0.0011748691957354507,7.320685832650914E-4,4.5567837361165306E-4,0.0012125707206871892,6.999231206228449E-4,4.929562889399329E-4,9.202457723547853E-4,4.4640609574642717E-4,0.009913031102342089,0.001170233792530645,3.84165780489428E-4,6.773429910620372E-4,3.9750198222968623E-4,7.202305584202246E-4,0.012418277272830689,5.612791710912085E-4,8.875186523967802E-4,0.020452038980637705,5.585367135934648E-4,0.010663366424137224,6.008106593621857E-4,0.0011833097152626915,2.3825114043445061E-4,8.520116357025355E-4,8.041787768328238E-4,7.7676040234029E-4
acute-nephritis,4.3241700428461784E-4,4.587725311951474E-4,0.010510404525247367,8.567228566805345E-4,0.005722865331477877,9.567739175106909E-4,8.21543403044655E-4,9.145119574321603E-4,0.001292435280554856,0.010323586936765886,-0.010330100027393875,8.612838241836484E-4,0.0011260400546827106,0.011473006107019994,0.009112947053141736,3.0580719256263506E-4,0.010630870960883283,0.010267194926642013,2.966321810783136E-4,0.005727914787603179,0.0059623832600197366,0.0012220742938458175,0.0011518483594346795,0.0013032511650774127,4.259578190337135E-4,4.963891485997513E-4,6.779447762970108E-4,0.003354793783174815,8.496764334358668E-4,7.192261278626197E-4
adult,-0.008099508946549372,0.004602333606370634,0.0020055129333030886,0.011738051947680739,0.005186879496514196,0.004281749950603764,-0.008250908511074184,-0.01332619002552915,0.0076180422398657854,0.004710858035550103,0.01303704452089638,0.00814667177478906,5.762913354485089E-4,-0.014459392748258193,0.0010579834006450572,-0.002524312202798362,-0.004791648010218141,0.0038838256893254375,-0.0022097279016344284,-0.001222360550271251,0.00320160390733526,0.002229108702812843,0.00505472368119797,0.011349097220024529,0.006422701206783732,0.011098837579750775,-6.658661331038762E-4,0.011273156923644334,-0.010218161866552666,-0.0026109774007515574
annealing,0.02182169840006104,-0.0190632584807624,0.026037367832847658,0.02862512448869542,0.10886053835723175,-0.046205547750100606,0.06065027243694049,0.019990807399488886,0.05577047169447663,-0.042371517261940106,0.07289204663273208,0.009775279281615812,-0.03774815505676643,0.026172822521672634,-0.024052107826442237,0.10251923095809146,-0.0261272791567147,0.03502074861520682,-0.04865853719474911,0.06923591891139019,0.020957585388920563,0.0018781135478303512,0.09471871909489893,0.014436364297823912,-0.03580355394680329,0.012298791964697964,0.154924805809537,0.1526220432137435,3.4012945661537897E-4,-0.08302308028756833
arrhythmia,-0.4737905393612776,-0.11853916903002104,-0.13010820284888247,0.015612420795008353,0.44530022241230904,0.30435095270738044,-0.01949916561911591,-0.03556520993664014,0.22252795948097703,-0.3211171925210736,0.18859993577849665,-0.41029011272276783,-0.13947712592126704,0.16004387929946473,0.19099280210401637,-0.11283361085757893,0.17415943764854291,-0.1905146600442107,0.010764991428518833,-0.3079329125635397,0.12292025831724196,0.05703109953392915,-0.24122353300080213,0.05820362346262753,0.25544454001445827,0.24770206714752296,-0.14854037762361694,-0.0859576745387618,0.006545338431130032,-0.0017586783691587726
audiology-std,0.9958553403217816,0.4421941969442036,0.5620132554029784,0.8106334189655846,0.7409037380087191,0.7098229962891132,0.9167732245063516,0.8886607413313037,0.9128246250775796,0.7308385582843895,0.5720304736114268,0.42657370984190024,0.7388496381025884,0.5732931479345078,0.5999595663836581,0.40077458933535426,0.8795061817186698,0.24175781174004718,0.29333611395258363,0.7374716820844651,0.46447290969073274,0.16209539896227865,0.4649972481128617,0.7909096074811233,0.5746765558178717,0.8687842765213505,1.0860872852560584,0.5862059228066645,0.6118452829516039,0.7574314579888468
balance-scale,-0.009684618704704051,0.031163016504078156,0.023732707989365276,0.024153324270042964,0.00504986784012984,0.009779073823605988,0.014662902325586868,0.026019095890326416,-0.12044398796160172,0.030822451270337337,0.048075712281750116,-0.0037676377867795208,0.08469035301622047,-0.04661881681476443,-0.004930084842630467,0.01135611629246247,-0.02773604319681644,0.019438000172557812,0.057657816215615665,0.010531397977302182,-0.05581104974867207,0.041668638453604745,-0.0038110647145582766,0.016791449177108564,0.011740640841817862,0.02197858508087125,0.057244935649367445,-0.01833368603596397,0.04571686873976738,0.026733713715002383
balloons,1.6905648629184635,-0.7578068507774406,2.0478766498304273,0.23467586375184957,-3.177583472625333,-1.9449291844864773,-2.7141755192448063,1.6738379785530795,-3.3510993545212076,-0.8014594546832349,-0.03177766513769553,-0.5346661780452835,0.2225203153801646,-0.4180148248520177,-0.4219674301700159,-0.14275242780390274,0.13788918937355377,-0.38662539950710473,1.7511868179715555,0.7797684049983348,-0.2303023225385994,-2.969702382538894,0.06911005772298284,-2.1170642496181356,0.5296275668019133,1.1239028051449338,0.7544110653054588,1.2663153602553263,-1.53123793698006,0.9046748389087742
bank,0.006679547568708255,0.005396534743633052,0.01759843865484423,0.008050182352927093,-0.009530632949465545,0.007054204012203025,0.0071266908667139695,-0.011856351019273237,-0.021953643310807958,-0.014227928202341478,0.011807924112994528,0.027577578481909504,0.022013632663073268,-0.004066612194741581,-0.00926083100949332,-0.011366614917762308,0.01584577111169344,-0.02444703207093929,0.014166017966942723,0.012359345485944362,-4.7162956295299097E-4,0.00901268126804411,-0.009990159324351655,-0.0020433263116034217,0.01937996609584358,0.006213576602436377,0.011757133371103123,3.240905661949789E-5,-0.004428167634671798,-0.01024689560162706
blood,-0.025800158701955067,-0.0261954573028248,0.018635808282104427,0.010876082153784994,0.0035504054096578974,0.04813918069030776,-0.0054563498698735335,4.691261304373695E-4,0.009770170997883687,-0.04805839842098791,0.03083672669265569,-0.03719749124998861,0.06509500958396164,-0.031584981390544664,0.022926856307489807,0.05406303175318672,-0.007635162056324196,-0.015225525687110553,0.0316801240891782,-0.14792014154045652,-0.014197572541547077,0.011614925076920635,0.07380994958649523,0.016510945905915952,0.0481183720652999,-0.04134187294384872,0.054054857152898816,-0.02670117177688891,-0.03530597780940625,0.028083753985506332
