folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.0612695315954053,1.0705995870422071,1.0803720416081752,1.082188820009008,1.05506301025287,1.1022971359532472,1.040578087014397,1.074245487934396,1.0645756003838507,1.0626210224433403,1.0763521236672067,1.0724369214241118,1.0867331816846317,1.065296541826312,1.0747302209808698,1.064545924254503,1.0763828606271961,1.0546248772934177,1.0768166516187787,1.098639695872161,1.083116710476363,1.0827472916385885,1.0636413774033195,1.0639391486018446,1.0659261212113476,1.0735496724173204,1.0944329527188408,1.0775430179395278,1.0752126436160963,1.0821245757292155
acute-inflammation,0.012459397279546385,0.007356558368045659,0.0075511119755348865,0.007483575164149119,0.007408972973868143,0.007357683195550551,0.007097097592479757,0.007406403809261047,0.007501314561824502,0.0073564202734190615,0.007423649665307232,0.00715786351223779,0.01792548622681839,0.00744435387724559,0.007273840877194111,0.007564912435433803,0.007445592241177835,0.007439899672531021,0.021608144450512567,0.007329515887150726,0.007462975829687805,0.02829811838098722,0.007365676503121034,0.018084429224145906,0.007408477925378608,0.00736524341515488,0.007206962751339007,0.007530102535811307,0.00727772433938155,0.007463422455352124
acute-nephritis,0.007842738849589267,0.007924963664386981,0.018309307740724725,0.007859988611676772,0.01321601290577773,0.007979196979419092,0.007656632357325521,0.007951384599262205,0.007880290240197978,0.01849319203997204,0.007975843710231313,0.00802786852176406,0.008015575223740266,0.019418847381645413,0.017659592594105704,0.007739852426318728,0.01845376156555757,0.018481869458969315,0.0077637164233144975,0.013158320712836829,0.013047131974478323,0.007948518678442394,0.007959514943526147,0.00789074404692276,0.007718910526131952,0.007742309551902029,0.007837146842573486,0.011763508678549287,0.007993889250137508,0.00803174126258697
adult,0.45428852651804696,0.4626050262586996,0.45885800384164876,0.4617666000660865,0.46073201137115255,0.4601350758699664,0.45509086153213973,0.45550342135461674,0.46244414308201554,0.46166690765636115,0.4658137555604508,0.464262178428393,0.45959494378253957,0.450370731604577,0.4605138723258806,0.45767925673986504,0.45616320223544105,0.4602568371320539,0.45460387204873864,0.45630661767487884,0.459513719730276,0.45893823963784297,0.45986462301936304,0.46420936415889813,0.4609701191103999,0.4630129096851311,0.45862771201976427,0.4631278428877457,0.45198360613216326,0.4552866426095854
annealing,0.38251051037000855,0.33547716049485016,0.3475933313494474,0.34495963000745017,0.42231397702310963,0.38403984681067566,0.3833329421407132,0.38092564978863036,0.391303512040413,0.30230433735860174,0.357981134901641,0.3351707086087311,0.3403344711750585,0.39550075784245875,0.39600986906127106,0.41662342855853113,0.3371968286964302,0.39126464548112166,0.323965246333791,0.37887707597842385,0.35479186986672906,0.3479302876264158,0.3557436622003213,0.3756467287199082,0.31302708801439116,0.3305504780488611,0.4389147430962956,0.42923244177307057,0.3712207260898562,0.37529564867059645
arrhythmia,1.5354227963787237,1.8114986967325735,1.8029503375591793,1.7305597069634058,2.027740933527377,1.993388840244107,1.8917504239554,1.832162163175133,1.8951465888383696,1.7754483743503302,1.9462671440278614,1.605076198429527,1.7257806540940486,1.991343564078176,2.032558298571855,1.7399138878014182,1.7877293541434873,1.6500440952540467,1.7806352650193262,1.5995059690984332,1.8539883090019067,1.8547410014776233,1.701371063312663,1.8991696513679008,1.9662108442761554,1.9852070807559334,1.7673971210181096,1.6192114874490309,1.734266178157746,1.8104609225537205
audiology-std,2.068315459388273,1.4697394607007765,1.7622850645034946,2.0048265059031958,1.746990500414092,1.937418281642553,1.9821780889272407,1.8743772785668815,1.934607392993837,1.935324011975171,1.7187263391823393,1.7394451292326902,1.9316292920315863,1.7597909496193556,1.8085034554561548,1.747384283300369,1.9280584996234857,1.5034117121652235,1.7302675030661643,1.9420211359311705,1.7207399053619394,1.4533941022633954,1.7456020180198981,1.864011311985448,1.7589496868573973,1.9337798507710164,1.9782154353731958,1.6793876604077764,1.7566396842260354,1.9969429870174613
balance-scale,0.4286726062903443,0.4370022188382309,0.4176077011499265,0.4372478871391912,0.43081867080283215,0.42127045732943597,0.4246920914190485,0.4253505426732803,0.35977287178044576,0.4501085148778614,0.452678367758795,0.4305230140622315,0.46529846667608976,0.38925776812965385,0.42990362912293906,0.4072388277103705,0.40007624088614036,0.4519752849204763,0.48814856081410934,0.44691818091366375,0.38227129860500936,0.4520191654410088,0.4462022048497249,0.44400667319136317,0.433812025707893,0.43869771164588967,0.4855610769141845,0.39474339631322447,0.4390982915514839,0.44486960408602255
balloons,2.509205518692791,0.8712424031256337,2.7188064107902434,1.3512944312000295,0.10466937239261684,0.24324108238488268,0.12386627210404397,3.0504631135224614,0.08802964932707948,0.6953639474771086,0.9135824239037209,0.9176045944598025,1.2421508142895459,1.0990185151099636,0.9120461710677442,1.4953950011731394,1.5169532409049205,1.6139650107087977,2.981100292933246,1.4217645481689456,0.9190818453654149,0.10189882688353628,1.3439207102255293,0.09817713670800672,1.8595157834843203,2.0831427719563194,1.9864176560034146,2.1257752688361062,0.03817458976656655,2.3402369754922145
bank,0.38469723431147107,0.38605186721782747,0.39269968707616415,0.3874857900193268,0.3679511670620866,0.3870371051270722,0.3869962941385806,0.367606460972901,0.36905442617434714,0.3714117109773817,0.38198999261771244,0.3980668247056626,0.38462636846023046,0.3731505752347389,0.38044726765575204,0.37553167603358345,0.39198626304954054,0.36532263119450537,0.38302566744521127,0.38940970741478204,0.3874617377492745,0.38452625472320195,0.3679501155216311,0.3824519397971066,0.38770793423921,0.37716482870101803,0.38506373080206513,0.39163548030816653,0.37841126478118847,0.37931347867994275
