folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6593195975083852,0.6482989937709631,0.6420699568758984,0.6468615237182559,0.6511739338763776,0.6382367034020124,0.6526114039290848,0.6497364638236703,0.655965500718735,0.6588404408241495,0.6607570675610924,0.6588404408241495,0.6444657402970771,0.6459032103497844,0.6516530905606133,0.6530905606133206,0.6530905606133206,0.6655486344034499,0.6516530905606133,0.6401533301389555,0.6550071873502635,0.6535697172975563,0.6463823670340201,0.6468615237182559,0.6612362242453282,0.6420699568758984,0.6382367034020124,0.6348826066123623,0.6459032103497844,0.6564446574029708
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8576167076167076,0.8553644553644554,0.8575348075348075,0.8559377559377559,0.8556511056511057,0.8546683046683047,0.8590909090909091,0.8595413595413596,0.8554463554463555,0.8545454545454545,0.8524979524979525,0.8567567567567568,0.8558149058149058,0.8585176085176085,0.8577805077805077,0.8583128583128583,0.8573710073710074,0.8557330057330057,0.8586404586404587,0.8572481572481573,0.8574119574119574,0.8566748566748567,0.8565110565110565,0.8536036036036037,0.8572072072072072,0.8553644553644554,0.8568386568386568,0.8553235053235053,0.859009009009009,0.8584357084357085
annealing,0.90625,0.9285714285714286,0.9375,0.921875,0.8995535714285714,0.9285714285714286,0.921875,0.9129464285714286,0.9084821428571429,0.9330357142857143,0.9196428571428571,0.9285714285714286,0.921875,0.9129464285714286,0.9107142857142857,0.9084821428571429,0.9196428571428571,0.9174107142857143,0.921875,0.9285714285714286,0.9196428571428571,0.9285714285714286,0.9352678571428571,0.9241071428571429,0.9441964285714286,0.9464285714285714,0.9017857142857143,0.8995535714285714,0.9107142857142857,0.921875
arrhythmia,0.7612612612612613,0.6891891891891891,0.6666666666666666,0.7117117117117117,0.6711711711711712,0.6711711711711712,0.6936936936936937,0.7117117117117117,0.6666666666666666,0.7117117117117117,0.6981981981981982,0.7567567567567568,0.6891891891891891,0.6396396396396397,0.6801801801801802,0.6936936936936937,0.6801801801801802,0.7252252252252253,0.6981981981981982,0.6891891891891891,0.7162162162162162,0.6936936936936937,0.6936936936936937,0.6981981981981982,0.6531531531531531,0.6801801801801802,0.7072072072072072,0.6711711711711712,0.6801801801801802,0.6891891891891891
audiology-std,0.6875,0.7708333333333334,0.6770833333333334,0.75,0.6875,0.7083333333333334,0.71875,0.6875,0.7291666666666666,0.6979166666666666,0.75,0.7291666666666666,0.65625,0.7395833333333334,0.6979166666666666,0.6979166666666666,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.71875,0.7708333333333334,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.7395833333333334,0.71875,0.6354166666666666,0.7604166666666666,0.6979166666666666,0.6666666666666666
balance-scale,0.8878205128205128,0.9038461538461539,0.9038461538461539,0.9006410256410257,0.8814102564102564,0.9006410256410257,0.9166666666666666,0.9102564102564102,0.9230769230769231,0.9006410256410257,0.8942307692307693,0.9166666666666666,0.8974358974358975,0.9134615384615384,0.8942307692307693,0.9102564102564102,0.9230769230769231,0.8782051282051282,0.8846153846153846,0.9006410256410257,0.9166666666666666,0.8942307692307693,0.8974358974358975,0.9038461538461539,0.8974358974358975,0.8782051282051282,0.8910256410256411,0.9134615384615384,0.907051282051282,0.875
balloons,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8960176991150443,0.8902654867256637,0.8902654867256637,0.8902654867256637,0.8920353982300885,0.8893805309734514,0.8951327433628319,0.8969026548672566,0.8938053097345132,0.8969026548672566,0.8920353982300885,0.8880530973451327,0.8951327433628319,0.8955752212389381,0.8982300884955752,0.9008849557522124,0.8955752212389381,0.8960176991150443,0.8973451327433628,0.8942477876106195,0.8973451327433628,0.8898230088495576,0.9026548672566371,0.8938053097345132,0.8902654867256637,0.8911504424778761,0.8938053097345132,0.8902654867256637,0.8991150442477877,0.8853982300884956
