folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6626736942980355,0.6497364638236703,0.6454240536655487,0.6526114039290848,0.6554863440344992,0.6401533301389555,0.6569238140872066,0.6506947771921419,0.6602779108768567,0.6607570675610924,0.6554863440344992,0.6631528509822712,0.6473406804024916,0.6463823670340201,0.6545280306660278,0.6554863440344992,0.6554863440344992,0.6665069477719214,0.6511739338763776,0.6439865836128414,0.6583612841399138,0.655965500718735,0.6492573071394346,0.6487781504551988,0.6645903210349784,0.6425491135601341,0.639195016770484,0.6459032103497844,0.6444657402970771,0.655965500718735
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8574119574119574,0.8552825552825553,0.8576576576576577,0.8566748566748567,0.8556920556920556,0.8545864045864046,0.8593775593775593,0.85999180999181,0.8558558558558559,0.8547502047502048,0.8528255528255528,0.8567977067977068,0.855978705978706,0.8592137592137592,0.8577805077805077,0.8586814086814086,0.8575757575757575,0.8559377559377559,0.8588861588861589,0.8574529074529075,0.858067158067158,0.857084357084357,0.856961506961507,0.8539312039312039,0.8576576576576577,0.8554873054873054,0.8567158067158067,0.855896805896806,0.8592547092547093,0.8583538083538084
annealing,0.9129464285714286,0.9285714285714286,0.9419642857142857,0.9196428571428571,0.9107142857142857,0.9330357142857143,0.9174107142857143,0.9174107142857143,0.9129464285714286,0.9330357142857143,0.9174107142857143,0.9308035714285714,0.921875,0.9174107142857143,0.9151785714285714,0.9084821428571429,0.921875,0.9174107142857143,0.9241071428571429,0.9330357142857143,0.9308035714285714,0.9375,0.9375,0.9241071428571429,0.9352678571428571,0.9441964285714286,0.9040178571428571,0.9017857142857143,0.9129464285714286,0.921875
arrhythmia,0.7567567567567568,0.7162162162162162,0.6666666666666666,0.7342342342342343,0.6666666666666666,0.6756756756756757,0.6936936936936937,0.7117117117117117,0.6756756756756757,0.7297297297297297,0.6846846846846847,0.7567567567567568,0.6981981981981982,0.6396396396396397,0.6711711711711712,0.6801801801801802,0.6621621621621622,0.7477477477477478,0.7027027027027027,0.6936936936936937,0.7117117117117117,0.6936936936936937,0.6981981981981982,0.6981981981981982,0.6486486486486487,0.6801801801801802,0.7027027027027027,0.6711711711711712,0.6891891891891891,0.6891891891891891
audiology-std,0.6666666666666666,0.7708333333333334,0.6875,0.7395833333333334,0.6875,0.7083333333333334,0.71875,0.6875,0.71875,0.7083333333333334,0.7395833333333334,0.7291666666666666,0.6666666666666666,0.7395833333333334,0.7083333333333334,0.6979166666666666,0.71875,0.71875,0.7083333333333334,0.71875,0.7708333333333334,0.78125,0.7291666666666666,0.7291666666666666,0.7395833333333334,0.7083333333333334,0.6354166666666666,0.7604166666666666,0.6979166666666666,0.6666666666666666
balance-scale,0.8942307692307693,0.9038461538461539,0.8942307692307693,0.8910256410256411,0.8846153846153846,0.8974358974358975,0.9102564102564102,0.907051282051282,0.9294871794871795,0.8910256410256411,0.8910256410256411,0.9262820512820513,0.8942307692307693,0.9134615384615384,0.8942307692307693,0.9102564102564102,0.9294871794871795,0.8782051282051282,0.8878205128205128,0.9038461538461539,0.9166666666666666,0.8910256410256411,0.8910256410256411,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.8878205128205128,0.9102564102564102,0.9102564102564102,0.8717948717948718
balloons,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8955752212389381,0.8911504424778761,0.8893805309734514,0.8907079646017699,0.8915929203539823,0.8893805309734514,0.8951327433628319,0.8964601769911504,0.8938053097345132,0.8969026548672566,0.8915929203539823,0.8880530973451327,0.8955752212389381,0.8960176991150443,0.8982300884955752,0.9004424778761062,0.8946902654867257,0.8973451327433628,0.897787610619469,0.8942477876106195,0.8973451327433628,0.8889380530973451,0.9035398230088496,0.8946902654867257,0.8898230088495576,0.8911504424778761,0.8946902654867257,0.8907079646017699,0.8991150442477877,0.8853982300884956
blood,0.7887700534759359,0.7941176470588235,0.767379679144385,0.7887700534759359,0.7754010695187166,0.7593582887700535,0.786096256684492,0.7780748663101604,0.7887700534759359,0.8048128342245989,0.767379679144385,0.786096256684492,0.7700534759358288,0.7914438502673797,0.7834224598930482,0.7700534759358288,0.7754010695187166,0.7807486631016043,0.7647058823529411,0.8262032085561497,0.8048128342245989,0.7620320855614974,0.7486631016042781,0.7914438502673797,0.7780748663101604,0.7941176470588235,0.7780748663101604,0.8235294117647058,0.7807486631016043,0.7647058823529411
breast-cancer,0.7112676056338029,0.6971830985915493,0.7323943661971831,0.7323943661971831,0.7112676056338029,0.6901408450704225,0.6901408450704225,0.7323943661971831,0.704225352112676,0.7887323943661971,0.7535211267605634,0.7112676056338029,0.7605633802816901,0.7394366197183099,0.7183098591549296,0.7183098591549296,0.7605633802816901,0.7535211267605634,0.7253521126760564,0.7323943661971831,0.7253521126760564,0.7816901408450704,0.6830985915492958,0.7464788732394366,0.7253521126760564,0.7183098591549296,0.7605633802816901,0.7323943661971831,0.7394366197183099,0.7394366197183099
breast-cancer-wisc,0.9713467048710601,0.9627507163323782,0.9598853868194842,0.9541547277936963,0.9713467048710601,0.9799426934097422,0.9656160458452722,0.9627507163323782,0.9656160458452722,0.9713467048710601,0.9713467048710601,0.9713467048710601,0.9570200573065902,0.9656160458452722,0.9799426934097422,0.9713467048710601,0.9656160458452722,0.9570200573065902,0.9627507163323782,0.9713467048710601,0.9627507163323782,0.9684813753581661,0.9828080229226361,0.9684813753581661,0.9684813753581661,0.9570200573065902,0.9656160458452722,0.9627507163323782,0.9656160458452722,0.9713467048710601
