folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6535697172975563,0.6449448969813129,0.639195016770484,0.6396741734547197,0.6482989937709631,0.635361763296598,0.6482989937709631,0.6406324868231912,0.6554863440344992,0.6516530905606133,0.6550071873502635,0.6535697172975563,0.6372783900335409,0.6420699568758984,0.6482989937709631,0.6521322472448491,0.6492573071394346,0.6612362242453282,0.650215620507906,0.6344034499281265,0.6478198370867274,0.6506947771921419,0.6444657402970771,0.6435074269286056,0.657882127455678,0.6463823670340201,0.6300910397700048,0.6396741734547197,0.6367992333493052,0.6530905606133206
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.857084357084357,0.8554873054873054,0.857084357084357,0.8555282555282555,0.8555282555282555,0.8542178542178542,0.8583128583128583,0.8595004095004095,0.8554054054054054,0.8540540540540541,0.8523341523341523,0.8563882063882063,0.8558558558558559,0.8581081081081081,0.8574529074529075,0.8582719082719082,0.857002457002457,0.8556920556920556,0.8584766584766584,0.8573710073710074,0.8578214578214578,0.8563882063882063,0.8567977067977068,0.8535626535626536,0.8571253071253071,0.8552416052416052,0.8566748566748567,0.8554873054873054,0.8585176085176085,0.8581081081081081
annealing,0.8973214285714286,0.9263392857142857,0.9352678571428571,0.9196428571428571,0.8973214285714286,0.9174107142857143,0.9129464285714286,0.9129464285714286,0.9040178571428571,0.9308035714285714,0.9174107142857143,0.921875,0.9151785714285714,0.9107142857142857,0.8928571428571429,0.9040178571428571,0.9196428571428571,0.9084821428571429,0.9107142857142857,0.9241071428571429,0.9107142857142857,0.9196428571428571,0.9196428571428571,0.9196428571428571,0.9330357142857143,0.9441964285714286,0.8973214285714286,0.8973214285714286,0.9107142857142857,0.9174107142857143
arrhythmia,0.7477477477477478,0.6711711711711712,0.6621621621621622,0.7162162162162162,0.6576576576576577,0.6576576576576577,0.6891891891891891,0.7162162162162162,0.6621621621621622,0.6891891891891891,0.6801801801801802,0.7207207207207207,0.6846846846846847,0.6486486486486487,0.6846846846846847,0.6756756756756757,0.6711711711711712,0.7252252252252253,0.6891891891891891,0.6801801801801802,0.6936936936936937,0.6846846846846847,0.6891891891891891,0.6711711711711712,0.6441441441441441,0.6711711711711712,0.6891891891891891,0.7027027027027027,0.6801801801801802,0.6981981981981982
audiology-std,0.65625,0.7708333333333334,0.6875,0.75,0.6875,0.6666666666666666,0.71875,0.6875,0.7083333333333334,0.6875,0.71875,0.7291666666666666,0.6666666666666666,0.7604166666666666,0.6979166666666666,0.7291666666666666,0.6875,0.7291666666666666,0.7083333333333334,0.6979166666666666,0.7083333333333334,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7395833333333334,0.65625,0.625,0.7604166666666666,0.6979166666666666,0.6666666666666666
balance-scale,0.9006410256410257,0.9038461538461539,0.8974358974358975,0.9038461538461539,0.8814102564102564,0.8942307692307693,0.9038461538461539,0.9038461538461539,0.9166666666666666,0.8974358974358975,0.8846153846153846,0.907051282051282,0.9006410256410257,0.9198717948717948,0.8942307692307693,0.9102564102564102,0.9166666666666666,0.8878205128205128,0.8846153846153846,0.8974358974358975,0.9102564102564102,0.8974358974358975,0.8974358974358975,0.907051282051282,0.907051282051282,0.8846153846153846,0.8942307692307693,0.9006410256410257,0.9006410256410257,0.8846153846153846
balloons,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143,1.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8955752212389381,0.8898230088495576,0.8907079646017699,0.8902654867256637,0.8920353982300885,0.8893805309734514,0.8951327433628319,0.897787610619469,0.893362831858407,0.8973451327433628,0.8924778761061947,0.8867256637168142,0.8955752212389381,0.8929203539823009,0.8995575221238938,0.8995575221238938,0.8955752212389381,0.8964601769911504,0.8973451327433628,0.893362831858407,0.8973451327433628,0.8898230088495576,0.9026548672566371,0.8938053097345132,0.8893805309734514,0.8907079646017699,0.893362831858407,0.8902654867256637,0.8991150442477877,0.8853982300884956
