folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Adiac,0.6957561207561207,0.6971308721308723,0.7260764010764014,0.7373493623493625,0.7102766602766603,0.709939384939385,0.7067375567375567,0.6951339201339202,0.7109820359820359,0.7198276948276948,0.7437590937590938,0.7180517680517682,0.7282006282006283,0.7264969264969264,0.7295324795324796,0.7094452094452095,0.700644250644251,0.7193846693846695,0.756741456741457,0.7041604041604042,0.7097938847938849,0.7276682776682777,0.7030846030846032,0.6827249327249327,0.691990666990667,0.7247228747228748,0.7181499431499433,0.726116976116976,0.6903937653937654,0.737054687054687
ArrowHead,0.861111111111111,0.8611111111111112,0.7777777777777778,0.75,0.8333333333333334,0.8333333333333334,0.888888888888889,0.8055555555555557,0.7777777777777777,0.8333333333333334,0.7777777777777778,0.75,0.75,0.6944444444444443,0.6666666666666666,0.6111111111111112,0.8055555555555557,0.8055555555555555,0.8055555555555555,0.7777777777777778,0.7222222222222222,0.8611111111111112,0.8333333333333334,0.7777777777777777,0.75,0.7777777777777778,0.7777777777777778,0.7777777777777777,0.8055555555555555,0.75
Beef,0.7333333333333334,0.8,0.8,0.8,0.7,0.7,0.6666666666666667,0.7333333333333334,0.6333333333333334,0.7666666666666667,0.7333333333333333,0.8,0.7666666666666667,0.6666666666666667,0.6666666666666667,0.7666666666666667,0.6333333333333333,0.6666666666666667,0.9,0.7333333333333333,0.7000000000000001,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.7666666666666667,0.6333333333333332,0.6,0.7666666666666666,0.6666666666666667,0.8
BeetleFly,0.6499999999999999,0.6499999999999999,0.7,0.7,0.85,0.8500000000000001,0.75,0.75,0.9,0.9,0.6,0.7,0.7,0.8500000000000001,0.8,0.7,0.6499999999999999,0.95,0.95,0.6499999999999999,0.8,0.75,0.7,0.7,0.95,0.75,0.8,0.8500000000000001,0.8500000000000001,0.75
BirdChicken,0.6499999999999999,0.8,0.75,0.7,0.6,0.85,0.8,0.95,0.95,0.8,0.8500000000000001,0.8500000000000001,0.75,0.75,0.75,0.8,0.6499999999999999,0.8500000000000001,0.8500000000000001,0.6499999999999999,0.8,0.6,0.75,0.8500000000000001,0.8500000000000001,0.7,0.8500000000000001,0.8500000000000001,0.9,0.8
Car,0.7693850267379678,0.7546791443850267,0.7494151069518716,0.8091577540106951,0.780163770053476,0.8773395721925135,0.863552807486631,0.7252673796791443,0.842663770053476,0.8337232620320856,0.8408255347593583,0.8399064171122995,0.8242814171122995,0.8043114973262032,0.7792446524064172,0.7735628342245989,0.8337232620320856,0.7423128342245989,0.8403241978609626,0.7783255347593583,0.8849431818181819,0.8043114973262032,0.7048796791443851,0.8171791443850267,0.8399064171122995,0.6750501336898396,0.8252005347593583,0.682653743315508,0.7868482620320856,0.863552807486631
CBF,0.8833333333333333,0.8555555555555555,0.9666666666666667,1.0,0.8972222222222221,0.8888888888888888,0.8416666666666667,0.8416666666666667,0.9666666666666667,0.8083333333333332,0.9249999999999999,0.9249999999999999,0.8694444444444445,0.8416666666666667,0.8083333333333332,0.8416666666666667,0.8416666666666667,0.8083333333333332,0.775,1.0,0.7166666666666667,0.8083333333333332,0.8555555555555555,0.8833333333333333,0.7722222222222221,0.9249999999999999,0.875,0.8972222222222221,0.8916666666666666,0.8833333333333333
ChlorineConcentration,0.751805379567533,0.7947447401043223,0.8092108329151317,0.7832224915390845,0.7675361333456955,0.7959152137537031,0.8125265208431139,0.7561875426479685,0.789348101119897,0.8116337035581713,0.7730941662239372,0.7747978774495449,0.7773424067116314,0.771494453495257,0.7821560163866311,0.7574276756679327,0.7630821033794115,0.7876245222569048,0.7628120506786638,0.7955036347965235,0.77137279487621,0.7843608335773865,0.7876443898942894,0.7927334484184625,0.770016399385624,0.7784608811125485,0.7852337832249443,0.7811094088715623,0.7524924073738859,0.8141262335717941
CinCECGtorso,0.7349358974358975,0.7375,0.6147435897435897,0.7557692307692307,0.7349358974358974,0.8141025641025641,0.7891025641025642,0.6125,0.6557692307692309,0.6891025641025641,0.7698717948717948,0.7833333333333333,0.7432692307692308,0.6032051282051283,0.7391025641025641,0.6125,0.6682692307692308,0.6474358974358974,0.8006410256410257,0.6682692307692308,0.7682692307692307,0.7006410256410257,0.8833333333333333,0.6448717948717948,0.6766025641025641,0.7083333333333333,0.7432692307692308,0.5532051282051282,0.6740384615384616,0.7474358974358974
Coffee,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0
Computers,0.6080000000000001,0.5880000000000001,0.5840000000000001,0.6719999999999999,0.6399999999999999,0.616,0.6399999999999999,0.6639999999999999,0.6080000000000001,0.6359999999999999,0.6439999999999999,0.6399999999999999,0.5800000000000001,0.6479999999999999,0.556,0.604,0.5920000000000001,0.5800000000000001,0.6,0.604,0.5880000000000001,0.6000000000000001,0.616,0.624,0.6000000000000001,0.62,0.608,0.512,0.596,0.616
CricketX,0.6214489889867837,0.5603302937730266,0.6156989498858715,0.5785424516233632,0.6051269932954679,0.5932969340076663,0.6135684991955175,0.5390264580224924,0.5605506509162902,0.561400635853285,0.5684633106836637,0.584118099953306,0.5349152040271605,0.5687520234133491,0.6042642236541419,0.5512022611049606,0.5706423563922255,0.6079679831418926,0.612671456754503,0.5274268260268231,0.5789777996793356,0.575686167675415,0.6132635665311935,0.5798512238915755,0.5870264848377885,0.5955202471668462,0.5794622314937466,0.5945304847508441,0.5819483705023857,0.592947931387304
CricketY,0.5487273795148557,0.555692314397248,0.5156273245694498,0.5751435157803753,0.5573831406136908,0.5804505392088409,0.575539883393892,0.5200110689437065,0.5303620986110312,0.5809147029616669,0.546426519247321,0.5471014601262466,0.5613680316538475,0.5930032812652594,0.5403528357009143,0.563431470665816,0.555261749942727,0.560843249404682,0.5732613732198646,0.5394652466313993,0.5336756311762241,0.5095847717141597,0.5512504871613032,0.5344525407914876,0.509692193918949,0.49644590729742527,0.5383945998568863,0.5386479579612881,0.5549905454198623,0.5868292989646168
CricketZ,0.5773179255068034,0.5753886653058328,0.5793269433328171,0.5856543305790097,0.49346668898261054,0.5661927816243332,0.5711309900277345,0.5519997965478038,0.5563795722423336,0.6189137993825057,0.6183680477883867,0.5694675339710672,0.5964004369714163,0.5610958287632176,0.64083878256166,0.5882365002404601,0.5802621685308805,0.5302171178966731,0.6042480239826009,0.5508807955178895,0.575134739286241,0.5845176028747997,0.5621462557856937,0.5764075953294834,0.5764452462473185,0.6027180840661832,0.5565692338404452,0.5779313892951703,0.6204056674723891,0.595001041204651
DiatomSizeReduction,0.75,0.6583333333333333,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7083333333333334,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7083333333333334,0.75,0.7083333333333334,0.75,0.75
DistalPhalanxOutlineAgeGroup,0.8126181758356958,0.7647884791233849,0.7383193875325689,0.7363574104044474,0.7906488527713692,0.8066155511939059,0.7805022783880261,0.7608974285397273,0.8092891658918999,0.7707115227896192,0.756880119677544,0.8030803193951845,0.7144676683156762,0.7710440029230705,0.7840608488382325,0.7481101431309757,0.7455161094085373,0.822329350458547,0.7716527208659022,0.7786198822354602,0.8239588474532176,0.75403318679721,0.7969043765710547,0.7707115227896192,0.7832225703889902,0.7501187975620675,0.7750379731337688,0.8060768492055294,0.7251996219903661,0.7399722231787242
DistalPhalanxOutlineCorrect,0.8242885742885743,0.7860002860002859,0.7832117832117833,0.7932932932932932,0.8156728156728157,0.8008365508365508,0.8102388102388103,0.7976547976547976,0.7935435435435435,0.7934005434005433,0.7914342914342914,0.7887887887887888,0.8053410553410554,0.7813527813527814,0.8044115544115544,0.798977548977549,0.771950521950522,0.7961890461890462,0.777920777920778,0.8057343057343058,0.8038753038753039,0.8074503074503074,0.8226798226798226,0.7895752895752896,0.7833547833547834,0.802945802945803,0.8110253110253111,0.7967252967252967,0.802016302016302,0.8028028028028028
DistalPhalanxTW,0.5552049517928052,0.5366279162687554,0.5161039689214626,0.5263593522634734,0.5135524717316139,0.5295314499838956,0.5544249846335277,0.527236884848323,0.5372051343666145,0.5387311377218862,0.5712829464091028,0.5310477746709519,0.5613859495633741,0.5367480652534965,0.49680019656298696,0.5493030246394418,0.5612439957628838,0.5569250314834839,0.5426155098989414,0.49923204773919655,0.5627342348957152,0.5114368483586315,0.5485214999933251,0.4997239331074132,0.5085133875865228,0.5529833660405569,0.5411987531205361,0.530087139038323,0.5631559221071061,0.5253713493620978
Earthquakes,0.4972570532915361,0.5288009404388715,0.526907001044932,0.4962121212121212,0.5086206896551724,0.5163923719958203,0.5163923719958203,0.5325888192267503,0.5212251828631139,0.5077716823406478,0.4981060606060606,0.5144984326018809,0.5317398119122257,0.564328631138976,0.5403605015673981,0.5182863113897597,0.5412095088819227,0.5182863113897597,0.5077716823406478,0.5010449320794148,0.5163923719958203,0.5231191222570533,0.506726750261233,0.49915099268547547,0.5088166144200628,0.5012408568443052,0.548132183908046,0.5029388714733543,0.5182863113897597,0.49242424242424243
ECG200,0.8436185133239831,0.8597475455820476,0.8202431042543245,0.874240299205236,0.7484805984104722,0.7985039738195419,0.8597475455820476,0.836372136512389,0.836372136512389,0.9137447405329593,0.8686302010285181,0.8508648901355773,0.8202431042543245,0.8492286115007013,0.8525011687704535,0.8452547919588593,0.8508648901355773,0.8274894810659186,0.8581112669471715,0.8597475455820476,0.80411407199626,0.7863487611033193,0.8920056100981767,0.8073866292660121,0.8686302010285181,0.8541374474053296,0.841982234689107,0.8218793828892006,0.8976157082748948,0.8146330060776064
ECG5000,0.5703716919417187,0.4969005576397459,0.5400395928292987,0.5323807836284467,0.49787587729481586,0.5781662654430363,0.4971909457879666,0.5653720789086717,0.5608980077311924,0.565012362575815,0.5247219744275944,0.6124769550996134,0.538398201214669,0.5275814972769747,0.4546406706340962,0.505534686495668,0.53969075230449,0.5062969299263947,0.49363850769249573,0.47908313272151826,0.5993735208697387,0.5632747994900182,0.5448497549888186,0.570344848655188,0.5160610022851417,0.5888472050802651,0.5594508327936163,0.4729031075482995,0.522744491830924,0.553433415207394
ECGFiveDays,0.7420634920634921,0.873015873015873,0.9087301587301587,0.9087301587301587,0.8888888888888888,0.873015873015873,1.0,0.9087301587301587,0.8531746031746033,0.8531746031746033,0.7063492063492063,0.8888888888888888,0.7777777777777778,0.8531746031746033,0.8888888888888888,0.7976190476190477,0.8174603174603174,0.8531746031746033,0.8531746031746033,0.9444444444444444,0.8333333333333333,0.8531746031746033,0.9087301587301587,0.9087301587301587,0.9444444444444444,1.0,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0
ElectricDevices,0.7412432533302221,0.7171217221133571,0.717336393548134,0.7101514300686348,0.7219806551656045,0.720813364754073,0.7143668291218132,0.7155544397395471,0.7228573906878503,0.7124860027118931,0.714987928068152,0.7219268662034412,0.7187495856628952,0.7206501341507804,0.7159694790968052,0.7094593703619055,0.7104988212713605,0.7223721473138183,0.7227872110145261,0.7120868123668899,0.7197276740869788,0.7183358800487843,0.7147209051843547,0.7194673739551086,0.7102666263116574,0.7123822655300948,0.7231958079945152,0.7131121163436125,0.7070419962214075,0.7198358270419469
FaceAll,0.9125000000000002,0.8839285714285714,0.8875000000000001,0.8821428571428572,0.8946428571428572,0.8946428571428572,0.9089285714285714,0.9089285714285715,0.8892857142857142,0.8857142857142856,0.8839285714285715,0.9071428571428573,0.8892857142857142,0.8892857142857142,0.9214285714285714,0.9160714285714285,0.9035714285714286,0.9,0.9017857142857144,0.9124999999999999,0.9035714285714286,0.9071428571428573,0.8999999999999998,0.9089285714285715,0.8857142857142859,0.8964285714285714,0.9000000000000001,0.9071428571428571,0.8910714285714285,0.8892857142857142
FaceFour,0.7333333333333334,0.65,0.6,0.95,0.8333333333333334,0.91875,0.9,0.6708333333333334,0.8375,0.96875,0.65,0.7020833333333334,0.65,0.8666666666666667,0.7854166666666667,0.8854166666666666,0.7520833333333334,0.7520833333333334,0.9,0.7333333333333334,0.86875,0.8666666666666667,0.8666666666666667,0.7854166666666667,0.8666666666666667,0.8666666666666667,0.6,0.7375,0.7333333333333334,0.86875
FacesUCR,0.699757055114198,0.7096256256970542,0.7334178387749816,0.6310103256531827,0.7313003795146651,0.713438479509908,0.6299659335373621,0.7123662712948426,0.6380965595251311,0.6525779115064828,0.6494370047941475,0.674939478510907,0.618657202585774,0.7098670509384795,0.6697249179392036,0.6445022570022569,0.7014458425172709,0.6562225472939758,0.6669160865589437,0.7026201311915595,0.657878563235706,0.718798000940858,0.730516243016243,0.6161578500864213,0.7043850990279561,0.6923154887440601,0.6722285650857079,0.6378146985289843,0.6731425320711036,0.63831968296254
FiftyWords,0.45769012336869475,0.49935849864421294,0.48169874173445604,0.5075941637727351,0.46494353662210797,0.46524450153021585,0.4985637933495075,0.45041471623614476,0.45951271347699923,0.5198921039278181,0.44773671170099755,0.4652044463473034,0.5383493371707658,0.49036867894010755,0.4725298273155416,0.5161223617652189,0.4795621838478981,0.4909851894137608,0.4572959262959263,0.435014505335934,0.4909155923441637,0.4745816524745096,0.49762380080237223,0.46730220573077724,0.4618003028717314,0.4698288972931831,0.4651767478553193,0.4726803672517957,0.5004949891378463,0.46172350665207823
Fish,0.8778497692783407,0.854040245468817,0.8544388944388944,0.840268303125446,0.8527382141667855,0.8372536986822701,0.8598501498501498,0.8988754103039817,0.8591903334760478,0.8864954093525521,0.903925122496551,0.8286727558156128,0.8951182151182151,0.8782479425336568,0.8519061890490461,0.8611945197659484,0.8387403073117359,0.8656476856476856,0.9012720612720614,0.8508952951810096,0.8646367917796489,0.9116959231244944,0.867954426525855,0.868746015888873,0.84994338994339,0.8312301983730556,0.8391327719899149,0.8391798677512963,0.835333238190381,0.8700951429522857
FordA,0.8255908671401629,0.832358252076562,0.8294671160868344,0.8238553830103126,0.8180069018097187,0.8336703984591309,0.8229063841739899,0.8166064764656313,0.836374944825649,0.8302616267405,0.828034589302195,0.8251193772320533,0.831274828457927,0.8299807391356686,0.8230127201958188,0.8174932787608844,0.8216122948517315,0.8281790457846796,0.832488664178805,0.8293507483648328,0.8289855944785522,0.8204907507724409,0.818618835520244,0.8222242285622567,0.8372898358813852,0.8150415312387143,0.8282773564463706,0.8286926688335139,0.8209542153204125,0.8273985795112555
FordB,0.8310974280732345,0.7943112467306015,0.8002524702121476,0.8014875762859635,0.8116663034001743,0.8060719994187736,0.8061628160418484,0.8008500435919791,0.8122438971229293,0.7986377506538798,0.8111540976460332,0.7993279569892473,0.8156349898285382,0.810462074978204,0.8096701540249926,0.7983453211275792,0.8014312699796571,0.8112467306015694,0.8029642545771578,0.7909964399883754,0.798112830572508,0.8056015693112467,0.808262496367335,0.8054235687300204,0.8064207352513804,0.800297878523685,0.7994442022667829,0.799558631211857,0.7929290177274049,0.8154315605928509
GunPoint,0.9807692307692308,0.9006410256410255,0.9230769230769231,0.9615384615384616,0.9807692307692308,0.9791666666666667,0.9407051282051282,0.9391025641025641,0.9198717948717949,0.8990384615384616,0.9599358974358975,0.9615384615384616,0.921474358974359,0.8798076923076923,0.9391025641025641,0.9022435897435898,0.8974358974358975,0.921474358974359,0.9407051282051282,0.9407051282051282,0.8397435897435898,0.9198717948717949,0.9599358974358975,0.9182692307692308,0.9198717948717949,0.921474358974359,0.9599358974358975,0.9615384615384616,0.9807692307692308,0.9615384615384616
