folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6620945635175235,0.6467960543766722,0.6567086047338426,0.6498440103667414,0.6704642267134194,0.646557293969558,0.6587558785384219,0.6523601166014287,0.6554815453457844,0.649754660004703,0.6569875478013301,0.6540760818908212,0.6334473775772423,0.6487567390128877,0.655423753750688,0.6553857350009883,0.658600012479246,0.6630822294975459,0.6534600072949686,0.6476772581343241,0.6394634609976041,0.6526457161002356,0.6594068098558604,0.6492508706443995,0.6593019787518517,0.6424645778959807,0.6393793363657431,0.6413060979071236,0.656901058841576,0.6577683127670093
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7787416964131262,0.7751634567029277,0.7774132063491841,0.7728509499125671,0.7731594475237649,0.774386427077972,0.7753642943044363,0.7786340364034368,0.7736825373483546,0.7700595283572145,0.7670154890288269,0.7698504914224333,0.7711277955361927,0.7769612065866147,0.7750316593301213,0.7777831390771555,0.7737391449925046,0.7728461224399436,0.7751628624815838,0.7724045054286082,0.7731746577476224,0.7718641555468431,0.7727295352909944,0.7711961079589076,0.7699429412082653,0.7694232232443249,0.7739468598999547,0.7724913999358296,0.781777402823598,0.7779370239797608
annealing,0.8416570647397716,0.8313567468454688,0.7729688940967137,0.8588872614436524,0.7452068482895551,0.822301750046111,0.6895544054942551,0.7936066356367109,0.7740971476309821,0.8713686814438694,0.8048056287905911,0.8499969621022254,0.7936174852716207,0.8301990908005946,0.754457355509987,0.8009006281938612,0.8679541928414108,0.7496142954789571,0.8570849200924389,0.8291717388709869,0.6970025713634737,0.8068259393071424,0.7129688940967137,0.7776353220714123,0.8220358254944722,0.7561587952565396,0.7643151167963198,0.7249822608469225,0.881593268886502,0.8280021482277121
arrhythmia,0.38952255394878343,0.454187670253244,0.39402013287259197,0.3379751396144839,0.41944918469508635,0.35150379674969834,0.38605924130514296,0.3468319112581407,0.3249192337716928,0.4535551879814174,0.3238814191273207,0.44933263457853617,0.42213868099114,0.2839658156051599,0.36724805249395404,0.44769978655224557,0.37517804599771815,0.4123430667692963,0.3890662343121359,0.384077889323791,0.4223174639568082,0.29750238832206044,0.427152628791973,0.3475877128336145,0.36470278355524255,0.3067096291686456,0.3730532855123018,0.4067795592385756,0.3894403410796853,0.4206657823051266
audiology-std,0.2874810911042795,0.3891365344263895,0.3276631044746987,0.4084711852827795,0.3334711852827795,0.2980871517103401,0.2838335041233592,0.3558361391694725,0.3443297711413653,0.3387742155858098,0.3525203728102279,0.3564180451861611,0.28105816620309376,0.3700897867564534,0.36315937149270483,0.3116137217586493,0.3343080564095057,0.3835809788708339,0.4201995803445079,0.3717427902210511,0.43686624701117455,0.36932977114136534,0.38245864441516614,0.32308715171034014,0.328280388425316,0.3531681549797492,0.32525008539501293,0.3979773581222857,0.4201971404869955,0.30313765676084514
balance-scale,0.8101851851851851,0.6921296296296297,0.7037037037037037,0.7824074074074074,0.8171296296296297,0.7615740740740741,0.7662037037037037,0.7268518518518517,0.7337962962962963,0.8356481481481483,0.7754629629629629,0.861111111111111,0.6967592592592592,0.8032407407407408,0.7083333333333334,0.7592592592592592,0.7407407407407408,0.7870370370370371,0.8773148148148149,0.7222222222222222,0.7986111111111112,0.7546296296296298,0.7754629629629629,0.8379629629629629,0.7754629629629629,0.7384259259259259,0.7916666666666666,0.7986111111111112,0.8263888888888888,0.7986111111111112
balloons,0.5416666666666666,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.875,0.8333333333333333,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.8333333333333333,0.6666666666666666,0.5416666666666666,0.5,0.8333333333333333,1.0,1.0,0.8333333333333333,1.0,0.6666666666666666,0.375,0.6666666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6315576923076923,0.6106538461538461,0.6250384615384615,0.6109038461538462,0.6068076923076923,0.6031346153846154,0.6359038461538462,0.66275,0.6272115384615384,0.6469423076923078,0.63875,0.6068846153846154,0.6192692307692308,0.6378269230769231,0.6448461538461538,0.6494615384615384,0.6298846153846154,0.63925,0.5955961538461538,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6486153846153846,0.6209423076923077,0.5904230769230769,0.6450192307692308,0.64,0.6228653846153847,0.6419230769230769,0.6096538461538461
