folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.656867135746741,0.6503260594195365,0.6563811914563008,0.6503220639732817,0.6705375992590961,0.6480269087937657,0.6568383381734736,0.6528644030361236,0.6569944046498691,0.6498280325503797,0.6560654638916943,0.6536320515877257,0.6301204785196857,0.6497089509883232,0.6568462288573735,0.6563904126327331,0.658125854110351,0.6635131433865641,0.652507795319533,0.6501083061103995,0.639075791588463,0.6507753154528094,0.6561663997580579,0.6491774980987227,0.6577026304880129,0.6414560050265908,0.6383838799104306,0.6451635162275298,0.6579096317109658,0.659281172071094
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7780253740989567,0.7743394743790688,0.7772103189143573,0.7715942777166324,0.7724652127393944,0.7731711523023299,0.7744278244982645,0.7779004540320917,0.7722595476652624,0.7695095235302025,0.7663039941872808,0.768711134181435,0.7706412756592722,0.7764160292322262,0.774329819433822,0.7770129867581412,0.7731815350535639,0.7731297548820373,0.7750869449469402,0.7712699756602331,0.7723996779559847,0.7716564406393929,0.7719959529196494,0.7706923280248117,0.7692362738393427,0.7691616783320301,0.7729469051436915,0.7712540376303887,0.7807332730077368,0.7773918466253723
annealing,0.8375754320867103,0.8319415421671061,0.7694720567652898,0.8553904241122285,0.7452068482895551,0.8123017500461109,0.6860575681628314,0.7941914309583483,0.7758515335958945,0.8678718441124456,0.8018935867808048,0.8465001247708015,0.7936174852716207,0.8272870487908083,0.754457355509987,0.7939069535310137,0.8779541928414109,0.7461174581475334,0.8570849200924389,0.8190295001573198,0.7051658366695961,0.8074107346287798,0.7135536894183511,0.7676353220714123,0.8226206208161095,0.7520771626034783,0.7561518514901973,0.7749822608469226,0.881593268886502,0.8280021482277121
arrhythmia,0.3876910521172816,0.43495690102247475,0.3917368969827987,0.325154626793971,0.4049636702095719,0.3405147857606874,0.37631565156155317,0.3468319112581407,0.32554975079565235,0.44280697444631867,0.3232509021033611,0.4127825180284196,0.42913168798414697,0.2839658156051599,0.3680895061222929,0.44436645321891227,0.37168154250121466,0.4025994770257065,0.38037274201208626,0.3673091389484832,0.40799511963446383,0.29109213191180405,0.395101346740691,0.3244087060480503,0.3477708630167647,0.3002993727583892,0.3648115272705437,0.3912562301086891,0.4018412734806177,0.38528116692051123
audiology-std,0.2874810911042795,0.3891365344263895,0.3276631044746987,0.405945932757527,0.3334711852827795,0.30061240423559266,0.2838335041233592,0.3552188552188552,0.3366137217586493,0.3387742155858098,0.34999512028497537,0.3564180451861611,0.30883594398087155,0.3700897867564534,0.36315937149270483,0.3116137217586493,0.33986361196506126,0.369692089981945,0.4227248328697604,0.3245205679988289,0.40908846923339676,0.36932977114136534,0.38245864441516614,0.32308715171034014,0.328280388425316,0.35619845801005223,0.32463280144439566,0.3979773581222857,0.4219953154735763,0.28924876787195625
balance-scale,0.7916666666666666,0.6944444444444445,0.6898148148148148,0.7662037037037037,0.7870370370370371,0.7337962962962963,0.7523148148148149,0.7129629629629629,0.7337962962962963,0.8055555555555555,0.7615740740740741,0.7916666666666666,0.6828703703703703,0.7777777777777777,0.6944444444444445,0.7453703703703703,0.7430555555555555,0.7731481481481483,0.8495370370370371,0.7337962962962963,0.7546296296296298,0.7546296296296298,0.75,0.8101851851851851,0.7476851851851851,0.6828703703703703,0.7777777777777777,0.7870370370370371,0.7986111111111112,0.7708333333333334
balloons,0.5416666666666666,0.5,0.5,0.8333333333333333,1.0,1.0,1.0,0.5,1.0,0.875,0.8333333333333333,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.8333333333333333,0.5416666666666666,0.5416666666666666,0.375,0.8333333333333333,1.0,1.0,0.7083333333333333,1.0,0.6666666666666666,0.375,0.6666666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6318076923076923,0.6106538461538461,0.6252884615384615,0.6087307692307692,0.6068076923076923,0.6012115384615385,0.6359038461538462,0.6625,0.6272115384615384,0.6469423076923078,0.6385,0.6068846153846154,0.6195192307692308,0.6356538461538461,0.6448461538461538,0.6475384615384615,0.6298846153846154,0.639,0.5898269230769231,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5899230769230769,0.6430961538461539,0.6380769230769231,0.6228653846153847,0.6419230769230769,0.6077307692307692
