folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6598364934609561,0.6518389187236212,0.655459107546665,0.6489258216947507,0.6700333128244012,0.646600538449435,0.6568383381734736,0.6537996033598367,0.6560290762603563,0.6488627041608669,0.6551001355021815,0.6537185405474798,0.6292115110241273,0.6497259626400455,0.6573203872262688,0.657442229982,0.6571605257208382,0.663974185341382,0.6525209117336104,0.6481042767856972,0.6395800780231579,0.6513228463673814,0.6576190029305432,0.6501126984224358,0.6577458749678899,0.6423912053503039,0.6388881663451255,0.6441549433581399,0.6583706736657837,0.6573806433578682
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7780253740989567,0.7740240994619294,0.7767872839875285,0.771337560276961,0.7716191428857365,0.7722885125010028,0.7742884220135294,0.7776927391246415,0.771440392814027,0.7692479786179076,0.7662135942347669,0.768139041824624,0.7704970457019137,0.7760199093078195,0.7737577270770111,0.7765582093562666,0.7728123301315797,0.7728095524922745,0.7748937124573603,0.7707834557833126,0.7721112180412675,0.7713189781924543,0.772162270406807,0.7698096882234846,0.7687228389599998,0.7687559034623768,0.7725459577466613,0.7707454302236693,0.7808140180150038,0.7771033867106552
annealing,0.8381602274083477,0.8325263374887436,0.7694720567652898,0.8553904241122285,0.7452068482895551,0.802301750046111,0.6825607308314074,0.7941914309583483,0.767688268289772,0.8678718441124456,0.8018935867808048,0.8363578860571342,0.7936174852716207,0.8319534767655069,0.754457355509987,0.7904101161995898,0.8779541928414109,0.7426206208161095,0.8570849200924389,0.8149478675042584,0.7010842040165348,0.8074107346287798,0.7135536894183511,0.7676353220714123,0.8226206208161095,0.7520771626034783,0.7465944080981675,0.7749822608469226,0.8780964315550783,0.823920515574651
arrhythmia,0.3876910521172816,0.42563289169846547,0.3917368969827987,0.325154626793971,0.392143157389059,0.334104529350431,0.38730466255056417,0.3462013942341811,0.32554975079565235,0.45837474001408424,0.3104303892828483,0.4005925222318665,0.4216391804916395,0.2949548265941709,0.36517575320854007,0.4449969702428718,0.37168154250121466,0.4003162411359132,0.36692171216761377,0.3703860620254063,0.4073646026105042,0.29109213191180405,0.3758705775099217,0.3244087060480503,0.33786410311000475,0.3002993727583892,0.35553528438774334,0.38484597369843265,0.38261050424984844,0.3788709105102548
audiology-std,0.2874810911042795,0.3946920899819451,0.3276631044746987,0.405945932757527,0.3334711852827795,0.3061679597911482,0.2838335041233592,0.3552188552188552,0.3366137217586493,0.3412994681110623,0.34443956472941983,0.3564180451861611,0.30328038842531596,0.3617564534231201,0.36871492704826037,0.3116137217586493,0.32597472307617237,0.3777728980627531,0.4227248328697604,0.3245205679988289,0.4035329136778412,0.36932977114136534,0.38245864441516614,0.32308715171034014,0.328280388425316,0.3616442199775533,0.33018835699995125,0.3979773581222857,0.3942175376957986,0.28924876787195625
balance-scale,0.7615740740740741,0.6944444444444445,0.6898148148148148,0.7662037037037037,0.7615740740740741,0.7199074074074074,0.7384259259259259,0.7013888888888888,0.7222222222222223,0.7800925925925926,0.7476851851851851,0.7777777777777777,0.6851851851851851,0.7384259259259259,0.6898148148148149,0.7453703703703703,0.7430555555555555,0.7291666666666666,0.8078703703703703,0.7337962962962963,0.7129629629629631,0.7523148148148149,0.7476851851851851,0.7824074074074074,0.7476851851851851,0.6736111111111112,0.7615740740740741,0.7731481481481483,0.7847222222222222,0.7708333333333334
balloons,0.5416666666666666,0.5,0.375,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.875,0.8333333333333333,0.7083333333333333,0.8333333333333333,0.7083333333333333,1.0,0.8333333333333333,0.5416666666666666,0.5416666666666666,0.25,0.8333333333333333,1.0,1.0,0.7083333333333333,1.0,0.6666666666666666,0.375,0.5416666666666666,0.7083333333333333,1.0,0.5416666666666666
bank,0.6318076923076923,0.6106538461538461,0.6252884615384615,0.6087307692307692,0.6068076923076923,0.5992884615384616,0.6378269230769231,0.6625,0.6272115384615384,0.6469423076923078,0.6385,0.6068846153846154,0.6195192307692308,0.6356538461538461,0.6448461538461538,0.6475384615384615,0.6298846153846154,0.639,0.5898269230769231,0.6318846153846154,0.617173076923077,0.6125769230769231,0.6488653846153847,0.6209423076923077,0.5918461538461538,0.6430961538461539,0.6380769230769231,0.6228653846153847,0.6419230769230769,0.6077307692307692
blood,0.61377882909521,0.6046520796372955,0.5593534397792234,0.6007884880741179,0.576562191996846,0.6085156712004731,0.607806031933767,0.589197713384585,0.6232603981864774,0.5856889414547605,0.5502266903213089,0.6144884683619161,0.5554898482160457,0.6337867139759511,0.6306327616794796,0.595170510546028,0.5856889414547605,0.627123989749655,0.5825349891582889,0.6797949931007294,0.6401143307707471,0.6011433077074709,0.5273999605755963,0.5691898285038438,0.5758525527301399,0.595525330179381,0.5986792824758526,0.6734673763059333,0.6239700374531836,0.5653262369406662
